"11/21/2019 00:00","NYISO_LBMP_REFERENCE",24008,20.14,0.00,0.00
"11/21/2019 01:00","NYISO_LBMP_REFERENCE",24008,18.73,0.00,0.00
"11/21/2019 02:00","NYISO_LBMP_REFERENCE",24008,17.92,0.00,0.00
"11/21/2019 03:00","NYISO_LBMP_REFERENCE",24008,18.13,0.00,0.00
"11/21/2019 04:00","NYISO_LBMP_REFERENCE",24008,19.31,0.00,0.00
"11/21/2019 05:00","NYISO_LBMP_REFERENCE",24008,18.96,0.00,0.00
"11/21/2019 06:00","NYISO_LBMP_REFERENCE",24008,24.50,0.00,0.00
"11/21/2019 07:00","NYISO_LBMP_REFERENCE",24008,25.50,0.00,0.00
"11/21/2019 08:00","NYISO_LBMP_REFERENCE",24008,24.72,0.00,0.00
"11/21/2019 09:00","NYISO_LBMP_REFERENCE",24008,24.59,0.00,0.00
"11/21/2019 10:00","NYISO_LBMP_REFERENCE",24008,23.37,0.00,0.00
"11/21/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.81,0.00,0.00
"11/21/2019 12:00","NYISO_LBMP_REFERENCE",24008,21.59,0.00,0.00
"11/21/2019 13:00","NYISO_LBMP_REFERENCE",24008,21.09,0.00,0.00
"11/21/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.95,0.00,0.00
"11/21/2019 15:00","NYISO_LBMP_REFERENCE",24008,21.67,0.00,0.00
"11/21/2019 16:00","NYISO_LBMP_REFERENCE",24008,24.90,0.00,0.00
"11/21/2019 17:00","NYISO_LBMP_REFERENCE",24008,29.60,0.00,0.00
"11/21/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.90,0.00,0.00
"11/21/2019 19:00","NYISO_LBMP_REFERENCE",24008,23.11,0.00,0.00
"11/21/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.42,0.00,0.00
"11/21/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.07,0.00,0.00
"11/21/2019 22:00","NYISO_LBMP_REFERENCE",24008,19.08,0.00,0.00
"11/21/2019 23:00","NYISO_LBMP_REFERENCE",24008,8.61,0.00,0.00
