"12/31/2019 00:00","NYISO_LBMP_REFERENCE",24008,9.17,0.00,0.00
"12/31/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.74,0.00,0.00
"12/31/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.52,0.00,0.00
"12/31/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.93,0.00,0.00
"12/31/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.91,0.00,0.00
"12/31/2019 05:00","NYISO_LBMP_REFERENCE",24008,11.54,0.00,0.00
"12/31/2019 06:00","NYISO_LBMP_REFERENCE",24008,14.06,0.00,0.00
"12/31/2019 07:00","NYISO_LBMP_REFERENCE",24008,14.54,0.00,0.00
"12/31/2019 08:00","NYISO_LBMP_REFERENCE",24008,16.88,0.00,0.00
"12/31/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.03,0.00,0.00
"12/31/2019 10:00","NYISO_LBMP_REFERENCE",24008,17.03,0.00,0.00
"12/31/2019 11:00","NYISO_LBMP_REFERENCE",24008,16.67,0.00,0.00
"12/31/2019 12:00","NYISO_LBMP_REFERENCE",24008,15.85,0.00,0.00
"12/31/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.76,0.00,0.00
"12/31/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.33,0.00,0.00
"12/31/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.46,0.00,0.00
"12/31/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.30,0.00,0.00
"12/31/2019 17:00","NYISO_LBMP_REFERENCE",24008,17.49,0.00,0.00
"12/31/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.39,0.00,0.00
"12/31/2019 19:00","NYISO_LBMP_REFERENCE",24008,15.13,0.00,0.00
"12/31/2019 20:00","NYISO_LBMP_REFERENCE",24008,14.94,0.00,0.00
"12/31/2019 21:00","NYISO_LBMP_REFERENCE",24008,14.63,0.00,0.00
"12/31/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.57,0.00,0.00
"12/31/2019 23:00","NYISO_LBMP_REFERENCE",24008,9.24,0.00,0.00
