"06/08/2019 00:00","NYISO_LBMP_REFERENCE",24008,7.69,0.00,0.00
"06/08/2019 01:00","NYISO_LBMP_REFERENCE",24008,5.81,0.00,0.00
"06/08/2019 02:00","NYISO_LBMP_REFERENCE",24008,5.50,0.00,0.00
"06/08/2019 03:00","NYISO_LBMP_REFERENCE",24008,5.34,0.00,0.00
"06/08/2019 04:00","NYISO_LBMP_REFERENCE",24008,4.23,0.00,0.00
"06/08/2019 05:00","NYISO_LBMP_REFERENCE",24008,3.48,0.00,0.00
"06/08/2019 06:00","NYISO_LBMP_REFERENCE",24008,3.34,0.00,0.00
"06/08/2019 07:00","NYISO_LBMP_REFERENCE",24008,5.34,0.00,0.00
"06/08/2019 08:00","NYISO_LBMP_REFERENCE",24008,10.65,0.00,0.00
"06/08/2019 09:00","NYISO_LBMP_REFERENCE",24008,12.13,0.00,0.00
"06/08/2019 10:00","NYISO_LBMP_REFERENCE",24008,12.83,0.00,0.00
"06/08/2019 11:00","NYISO_LBMP_REFERENCE",24008,13.04,0.00,0.00
"06/08/2019 12:00","NYISO_LBMP_REFERENCE",24008,13.39,0.00,0.00
"06/08/2019 13:00","NYISO_LBMP_REFERENCE",24008,13.12,0.00,0.00
"06/08/2019 14:00","NYISO_LBMP_REFERENCE",24008,13.51,0.00,0.00
"06/08/2019 15:00","NYISO_LBMP_REFERENCE",24008,13.78,0.00,0.00
"06/08/2019 16:00","NYISO_LBMP_REFERENCE",24008,15.15,0.00,0.00
"06/08/2019 17:00","NYISO_LBMP_REFERENCE",24008,15.62,0.00,0.00
"06/08/2019 18:00","NYISO_LBMP_REFERENCE",24008,15.37,0.00,0.00
"06/08/2019 19:00","NYISO_LBMP_REFERENCE",24008,14.78,0.00,0.00
"06/08/2019 20:00","NYISO_LBMP_REFERENCE",24008,12.13,0.00,0.00
"06/08/2019 21:00","NYISO_LBMP_REFERENCE",24008,13.00,0.00,0.00
"06/08/2019 22:00","NYISO_LBMP_REFERENCE",24008,11.23,0.00,0.00
"06/08/2019 23:00","NYISO_LBMP_REFERENCE",24008,8.01,0.00,0.00
