"12/30/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.17,0.00,0.00
"12/30/2019 01:00","NYISO_LBMP_REFERENCE",24008,9.46,0.00,0.00
"12/30/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.49,0.00,0.00
"12/30/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.22,0.00,0.00
"12/30/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.40,0.00,0.00
"12/30/2019 05:00","NYISO_LBMP_REFERENCE",24008,9.04,0.00,0.00
"12/30/2019 06:00","NYISO_LBMP_REFERENCE",24008,9.14,0.00,0.00
"12/30/2019 07:00","NYISO_LBMP_REFERENCE",24008,13.36,0.00,0.00
"12/30/2019 08:00","NYISO_LBMP_REFERENCE",24008,15.33,0.00,0.00
"12/30/2019 09:00","NYISO_LBMP_REFERENCE",24008,15.88,0.00,0.00
"12/30/2019 10:00","NYISO_LBMP_REFERENCE",24008,15.38,0.00,0.00
"12/30/2019 11:00","NYISO_LBMP_REFERENCE",24008,15.35,0.00,0.00
"12/30/2019 12:00","NYISO_LBMP_REFERENCE",24008,14.93,0.00,0.00
"12/30/2019 13:00","NYISO_LBMP_REFERENCE",24008,14.69,0.00,0.00
"12/30/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.61,0.00,0.00
"12/30/2019 15:00","NYISO_LBMP_REFERENCE",24008,14.58,0.00,0.00
"12/30/2019 16:00","NYISO_LBMP_REFERENCE",24008,14.22,0.00,0.00
"12/30/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.72,0.00,0.00
"12/30/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.14,0.00,0.00
"12/30/2019 19:00","NYISO_LBMP_REFERENCE",24008,16.39,0.00,0.00
"12/30/2019 20:00","NYISO_LBMP_REFERENCE",24008,16.84,0.00,0.00
"12/30/2019 21:00","NYISO_LBMP_REFERENCE",24008,14.69,0.00,0.00
"12/30/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.63,0.00,0.00
"12/30/2019 23:00","NYISO_LBMP_REFERENCE",24008,11.90,0.00,0.00
