"08/14/2019 00:00","NYISO_LBMP_REFERENCE",24008,19.01,0.00,0.00
"08/14/2019 01:00","NYISO_LBMP_REFERENCE",24008,17.65,0.00,0.00
"08/14/2019 02:00","NYISO_LBMP_REFERENCE",24008,15.56,0.00,0.00
"08/14/2019 03:00","NYISO_LBMP_REFERENCE",24008,15.21,0.00,0.00
"08/14/2019 04:00","NYISO_LBMP_REFERENCE",24008,15.03,0.00,0.00
"08/14/2019 05:00","NYISO_LBMP_REFERENCE",24008,17.17,0.00,0.00
"08/14/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.63,0.00,0.00
"08/14/2019 07:00","NYISO_LBMP_REFERENCE",24008,19.25,0.00,0.00
"08/14/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.54,0.00,0.00
"08/14/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.52,0.00,0.00
"08/14/2019 10:00","NYISO_LBMP_REFERENCE",24008,23.39,0.00,0.00
"08/14/2019 11:00","NYISO_LBMP_REFERENCE",24008,24.51,0.00,0.00
"08/14/2019 12:00","NYISO_LBMP_REFERENCE",24008,25.32,0.00,0.00
"08/14/2019 13:00","NYISO_LBMP_REFERENCE",24008,26.62,0.00,0.00
"08/14/2019 14:00","NYISO_LBMP_REFERENCE",24008,27.06,0.00,0.00
"08/14/2019 15:00","NYISO_LBMP_REFERENCE",24008,27.13,0.00,0.00
"08/14/2019 16:00","NYISO_LBMP_REFERENCE",24008,28.56,0.00,0.00
"08/14/2019 17:00","NYISO_LBMP_REFERENCE",24008,28.73,0.00,0.00
"08/14/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.15,0.00,0.00
"08/14/2019 19:00","NYISO_LBMP_REFERENCE",24008,23.80,0.00,0.00
"08/14/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.75,0.00,0.00
"08/14/2019 21:00","NYISO_LBMP_REFERENCE",24008,19.94,0.00,0.00
"08/14/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.42,0.00,0.00
"08/14/2019 23:00","NYISO_LBMP_REFERENCE",24008,16.08,0.00,0.00
