"08/20/2019 00:00","NYISO_LBMP_REFERENCE",24008,23.02,0.00,0.00
"08/20/2019 01:00","NYISO_LBMP_REFERENCE",24008,21.05,0.00,0.00
"08/20/2019 02:00","NYISO_LBMP_REFERENCE",24008,19.92,0.00,0.00
"08/20/2019 03:00","NYISO_LBMP_REFERENCE",24008,19.45,0.00,0.00
"08/20/2019 04:00","NYISO_LBMP_REFERENCE",24008,19.39,0.00,0.00
"08/20/2019 05:00","NYISO_LBMP_REFERENCE",24008,20.70,0.00,0.00
"08/20/2019 06:00","NYISO_LBMP_REFERENCE",24008,21.02,0.00,0.00
"08/20/2019 07:00","NYISO_LBMP_REFERENCE",24008,24.29,0.00,0.00
"08/20/2019 08:00","NYISO_LBMP_REFERENCE",24008,26.27,0.00,0.00
"08/20/2019 09:00","NYISO_LBMP_REFERENCE",24008,26.92,0.00,0.00
"08/20/2019 10:00","NYISO_LBMP_REFERENCE",24008,29.28,0.00,0.00
"08/20/2019 11:00","NYISO_LBMP_REFERENCE",24008,31.13,0.00,0.00
"08/20/2019 12:00","NYISO_LBMP_REFERENCE",24008,35.15,0.00,0.00
"08/20/2019 13:00","NYISO_LBMP_REFERENCE",24008,40.37,0.00,0.00
"08/20/2019 14:00","NYISO_LBMP_REFERENCE",24008,42.58,0.00,0.00
"08/20/2019 15:00","NYISO_LBMP_REFERENCE",24008,46.48,0.00,0.00
"08/20/2019 16:00","NYISO_LBMP_REFERENCE",24008,51.30,0.00,0.00
"08/20/2019 17:00","NYISO_LBMP_REFERENCE",24008,48.09,0.00,0.00
"08/20/2019 18:00","NYISO_LBMP_REFERENCE",24008,40.30,0.00,0.00
"08/20/2019 19:00","NYISO_LBMP_REFERENCE",24008,34.92,0.00,0.00
"08/20/2019 20:00","NYISO_LBMP_REFERENCE",24008,32.93,0.00,0.00
"08/20/2019 21:00","NYISO_LBMP_REFERENCE",24008,29.44,0.00,0.00
"08/20/2019 22:00","NYISO_LBMP_REFERENCE",24008,25.13,0.00,0.00
"08/20/2019 23:00","NYISO_LBMP_REFERENCE",24008,23.01,0.00,0.00
