"10/01/2019 00:00","NYISO_LBMP_REFERENCE",24008,13.59,0.00,0.00
"10/01/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.01,0.00,0.00
"10/01/2019 02:00","NYISO_LBMP_REFERENCE",24008,10.74,0.00,0.00
"10/01/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.39,0.00,0.00
"10/01/2019 04:00","NYISO_LBMP_REFERENCE",24008,9.90,0.00,0.00
"10/01/2019 05:00","NYISO_LBMP_REFERENCE",24008,11.15,0.00,0.00
"10/01/2019 06:00","NYISO_LBMP_REFERENCE",24008,14.85,0.00,0.00
"10/01/2019 07:00","NYISO_LBMP_REFERENCE",24008,15.80,0.00,0.00
"10/01/2019 08:00","NYISO_LBMP_REFERENCE",24008,15.77,0.00,0.00
"10/01/2019 09:00","NYISO_LBMP_REFERENCE",24008,16.08,0.00,0.00
"10/01/2019 10:00","NYISO_LBMP_REFERENCE",24008,16.54,0.00,0.00
"10/01/2019 11:00","NYISO_LBMP_REFERENCE",24008,17.27,0.00,0.00
"10/01/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.58,0.00,0.00
"10/01/2019 13:00","NYISO_LBMP_REFERENCE",24008,18.99,0.00,0.00
"10/01/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.71,0.00,0.00
"10/01/2019 15:00","NYISO_LBMP_REFERENCE",24008,20.16,0.00,0.00
"10/01/2019 16:00","NYISO_LBMP_REFERENCE",24008,21.60,0.00,0.00
"10/01/2019 17:00","NYISO_LBMP_REFERENCE",24008,23.28,0.00,0.00
"10/01/2019 18:00","NYISO_LBMP_REFERENCE",24008,22.01,0.00,0.00
"10/01/2019 19:00","NYISO_LBMP_REFERENCE",24008,21.81,0.00,0.00
"10/01/2019 20:00","NYISO_LBMP_REFERENCE",24008,19.05,0.00,0.00
"10/01/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.74,0.00,0.00
"10/01/2019 22:00","NYISO_LBMP_REFERENCE",24008,15.73,0.00,0.00
"10/01/2019 23:00","NYISO_LBMP_REFERENCE",24008,15.31,0.00,0.00
