Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/19/2019 00:00,59TH STREET_GT_1,24138,24.98,2.68,-0.10
07/19/2019 00:00,74TH STREET_GT_1,24260,25.04,2.73,-0.11
07/19/2019 00:00,74TH STREET_GT_2,24261,25.04,2.73,-0.11
07/19/2019 00:00,ADK HUDSON___FALLS,24011,24.41,2.22,0.00
07/19/2019 00:00,ADK RESOURCE___RCVRY,23798,24.50,2.31,0.00
07/19/2019 00:00,ADK S GLENS___FALLS,24028,24.41,2.22,0.00
07/19/2019 00:00,ADK_NYS___DAM,23527,24.12,1.93,0.00
07/19/2019 00:00,AIR_PRODUCTS___DRP,24190,23.44,1.24,0.00
07/19/2019 00:00,ALBANY___1,23571,23.44,1.24,0.00
07/19/2019 00:00,ALBANY___2,23572,23.44,1.24,0.00
07/19/2019 00:00,ALBANY___3,23573,23.44,1.24,0.00
07/19/2019 00:00,ALBANY___4,23574,23.44,1.24,0.00
07/19/2019 00:00,ALBANY___LFGE,323615,23.70,1.51,0.00
07/19/2019 00:00,ALCOA_RYNLDS___DRP,24188,20.46,-1.55,0.18
07/19/2019 00:00,ALCOA___DSASP,323711,20.46,-1.55,0.18
07/19/2019 00:00,ALLEGHENY___COGEN,23514,23.26,1.07,0.00
07/19/2019 00:00,ALTONA_WT_PWR,323606,20.80,-1.26,0.13
07/19/2019 00:00,AMERICAN_REF_FUEL,24010,21.71,-0.49,0.00
07/19/2019 00:00,ARKWRIGHT___SUMMIT_WT_PWR,323751,22.84,0.64,0.00
07/19/2019 00:00,ARTHUR KILL_GT_1,23520,35.82,2.73,-10.90
07/19/2019 00:00,ARTHUR_KILL_2,23512,35.82,2.73,-10.90
07/19/2019 00:00,ARTHUR_KILL_3,23513,35.72,2.64,-10.89
07/19/2019 00:00,ARTHUR_KILL_COGEN,323718,35.82,2.73,-10.90
07/19/2019 00:00,ASHOKAN____,23654,24.46,2.26,0.00
07/19/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,25.08,2.77,-0.12
07/19/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,25.08,2.77,-0.12
07/19/2019 00:00,ASTORIA_GT2_1,24094,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT2_2,24095,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT2_3,24096,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT2_4,24097,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT3_1,24098,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT3_2,24099,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT3_3,24100,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT3_4,24101,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT4_1,24102,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT4_2,24103,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT4_3,24104,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT4_4,24105,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT_1,23523,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT_10,24110,25.08,2.77,-0.12
07/19/2019 00:00,ASTORIA_GT_11,24225,25.08,2.77,-0.12
07/19/2019 00:00,ASTORIA_GT_12,24226,25.08,2.77,-0.12
07/19/2019 00:00,ASTORIA_GT_13,24227,25.08,2.77,-0.12
07/19/2019 00:00,ASTORIA_GT_5,24106,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT_7,24107,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA_GT_8,24108,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA___2,24149,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA___3,23516,25.08,2.77,-0.12
07/19/2019 00:00,ASTORIA___4,23517,25.11,2.80,-0.12
07/19/2019 00:00,ASTORIA___5,23518,25.08,2.77,-0.12
07/19/2019 00:00,AST_ENERGY_2_CC3,323677,24.96,2.66,-0.11
07/19/2019 00:00,AST_ENERGY_2_CC4,323678,24.96,2.66,-0.11
07/19/2019 00:00,ATHENS_STG_1,23668,23.64,1.44,0.00
07/19/2019 00:00,ATHENS_STG_2,23670,23.64,1.44,0.00
07/19/2019 00:00,ATHENS_STG_3,23677,23.64,1.44,0.00
07/19/2019 00:00,AUBURN___LFGE,323710,22.73,0.51,-0.02
07/19/2019 00:00,BABYLON_RES_REC,323704,32.25,3.22,-6.84
07/19/2019 00:00,BARRETT_IC_1,23704,88.28,2.86,-63.22
07/19/2019 00:00,BARRETT_IC_10,23701,88.29,2.86,-63.23
07/19/2019 00:00,BARRETT_IC_11,23702,88.29,2.86,-63.23
07/19/2019 00:00,BARRETT_IC_12,23703,88.29,2.86,-63.23
07/19/2019 00:00,BARRETT_IC_2,23705,88.28,2.86,-63.22
07/19/2019 00:00,BARRETT_IC_3,23706,88.28,2.86,-63.22
07/19/2019 00:00,BARRETT_IC_4,23707,88.28,2.86,-63.22
07/19/2019 00:00,BARRETT_IC_5,23708,88.28,2.86,-63.22
07/19/2019 00:00,BARRETT_IC_6,23709,88.28,2.86,-63.22
07/19/2019 00:00,BARRETT_IC_7,23710,88.28,2.86,-63.22
07/19/2019 00:00,BARRETT_IC_8,23711,88.28,2.86,-63.22
07/19/2019 00:00,BARRETT_IC_9,23700,88.29,2.86,-63.23
07/19/2019 00:00,BARRETT___1,23545,88.28,2.86,-63.22
07/19/2019 00:00,BARRETT___2,23546,88.29,2.86,-63.23
07/19/2019 00:00,BAYONEEC___CTG1,323682,24.99,2.68,-0.11
07/19/2019 00:00,BAYONEEC___CTG10,323750,24.99,2.68,-0.11
07/19/2019 00:00,BAYONEEC___CTG2,323683,24.99,2.68,-0.11
07/19/2019 00:00,BAYONEEC___CTG3,323684,24.99,2.68,-0.11
07/19/2019 00:00,BAYONEEC___CTG4,323685,24.99,2.68,-0.11
07/19/2019 00:00,BAYONEEC___CTG5,323686,24.99,2.68,-0.11
07/19/2019 00:00,BAYONEEC___CTG6,323687,24.99,2.68,-0.11
07/19/2019 00:00,BAYONEEC___CTG7,323688,24.99,2.68,-0.11
07/19/2019 00:00,BAYONEEC___CTG8,323689,24.99,2.68,-0.11
07/19/2019 00:00,BAYONEEC___CTG9,323749,24.99,2.68,-0.11
07/19/2019 00:00,BEACON___LESR,323632,23.66,1.46,0.00
07/19/2019 00:00,BEAVER RIVER___HYD,24048,22.77,0.11,-0.46
07/19/2019 00:00,BEEBEE_GT_13,23619,22.39,0.20,0.00
07/19/2019 00:00,BETHLEHEM___GRP,23843,23.44,1.24,0.00
07/19/2019 00:00,BETHLEHEM___GS1,323560,23.44,1.24,0.00
07/19/2019 00:00,BETHLEHEM___GS2,323561,23.44,1.24,0.00
07/19/2019 00:00,BETHLEHEM___GS3,323562,23.44,1.24,0.00
07/19/2019 00:00,BETHLEHEM___STEEL,23779,22.66,0.47,0.00
07/19/2019 00:00,BETHPAGE_CC_5,323564,33.27,3.06,-8.01
07/19/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,22.84,0.64,0.00
07/19/2019 00:00,BINGHAMTON___COGEN,23790,22.95,0.76,0.00
07/19/2019 00:00,BLACK RIVER___HYD,24047,22.99,0.47,-0.33
07/19/2019 00:00,BLISS_WT_PWR,323608,22.82,0.62,0.00
07/19/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,23.50,1.31,0.00
07/19/2019 00:00,BOC_GAS_DRP,24189,23.41,1.22,0.00
07/19/2019 00:00,BORALEX_4TH_BRANCH,23824,24.12,1.93,0.00
07/19/2019 00:00,BOWLINE___1,23526,24.33,2.13,0.00
07/19/2019 00:00,BOWLINE___2,23595,24.30,2.11,0.00
07/19/2019 00:00,BROOKHAVEN___DRP,24191,28.72,3.33,-3.20
07/19/2019 00:00,BROOKLYN_NAVY_YARD,23515,24.99,2.68,-0.11
07/19/2019 00:00,BROOKLYN___ARMY_DRP,323595,46.82,2.93,-21.70
07/19/2019 00:00,BROOME_2_LFGE,323671,22.95,0.76,0.00
07/19/2019 00:00,BROOME___LFGE,323600,22.95,0.76,0.00
07/19/2019 00:00,BURROWS___LYONSDAL,23803,22.96,0.53,-0.24
