Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/10/2019 00:00,AST_ENERGY_2_CC3,323677,17.98,0.53,-12.47
06/10/2019 00:00,AST_ENERGY_2_CC4,323678,17.98,0.53,-12.47
06/10/2019 00:00,ATHENS_STG_1,23668,19.40,0.33,-14.10
06/10/2019 00:00,ATHENS_STG_2,23670,19.40,0.33,-14.10
06/10/2019 00:00,ATHENS_STG_3,23677,19.40,0.33,-14.10
06/10/2019 00:00,AUBURN___LFGE,323710,6.62,0.09,-1.55
06/10/2019 00:00,BABYLON_RES_REC,323704,18.14,0.67,-12.50
06/10/2019 00:00,BARRETT_IC_1,23704,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_10,23701,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_11,23702,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_12,23703,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_2,23705,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_3,23706,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_4,23707,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_5,23708,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_6,23709,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_7,23710,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_8,23711,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT_IC_9,23700,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT___1,23545,18.10,0.62,-12.50
06/10/2019 00:00,BARRETT___2,23546,18.10,0.62,-12.50
06/10/2019 00:00,BAYONEEC___CTG1,323682,17.99,0.54,-12.47
06/10/2019 00:00,BAYONEEC___CTG10,323750,17.99,0.54,-12.47
06/10/2019 00:00,BAYONEEC___CTG2,323683,17.99,0.54,-12.47
06/10/2019 00:00,BAYONEEC___CTG3,323684,17.99,0.54,-12.47
06/10/2019 00:00,BAYONEEC___CTG4,323685,17.99,0.54,-12.47
06/10/2019 00:00,BAYONEEC___CTG5,323686,17.99,0.54,-12.47
06/10/2019 00:00,BAYONEEC___CTG6,323687,17.99,0.54,-12.47
06/10/2019 00:00,BAYONEEC___CTG7,323688,17.99,0.54,-12.47
06/10/2019 00:00,BAYONEEC___CTG8,323689,17.99,0.54,-12.47
06/10/2019 00:00,BAYONEEC___CTG9,323749,17.99,0.54,-12.47
06/10/2019 00:00,BEACON___LESR,323632,21.42,0.33,-16.11
06/10/2019 00:00,BEAVER RIVER___HYD,24048,5.07,-0.15,-0.24
06/10/2019 00:00,BEEBEE_GT_13,23619,6.50,0.00,-1.52
06/10/2019 00:00,BETHLEHEM___GRP,23843,21.45,0.29,-16.18
06/10/2019 00:00,BETHLEHEM___GS1,323560,21.45,0.29,-16.18
06/10/2019 00:00,BETHLEHEM___GS2,323561,21.45,0.29,-16.18
06/10/2019 00:00,BETHLEHEM___GS3,323562,21.45,0.29,-16.18
06/10/2019 00:00,BETHLEHEM___STEEL,23779,7.13,0.07,-2.08
06/10/2019 00:00,BETHPAGE_CC_5,323564,18.13,0.66,-12.50
06/10/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,7.19,0.10,-2.11
06/10/2019 00:00,BINGHAMTON___COGEN,23790,9.11,0.15,-3.98
06/10/2019 00:00,BLACK RIVER___HYD,24047,5.37,-0.09,-0.48
06/10/2019 00:00,BLISS_WT_PWR,323608,7.34,0.13,-2.23
06/10/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,21.20,0.30,-15.92
06/10/2019 00:00,BOC_GAS_DRP,24189,21.36,0.28,-16.11
06/10/2019 00:00,BORALEX_4TH_BRANCH,23824,21.76,0.37,-16.41
06/10/2019 00:00,BOWLINE___1,23526,17.13,0.43,-11.72
06/10/2019 00:00,BOWLINE___2,23595,17.13,0.43,-11.72
06/10/2019 00:00,BROOKHAVEN___DRP,24191,18.20,0.73,-12.50
06/10/2019 00:00,BROOKLYN_NAVY_YARD,23515,17.98,0.53,-12.47
06/10/2019 00:00,BROOKLYN___ARMY_DRP,323595,18.03,0.57,-12.48
06/10/2019 00:00,BROOME_2_LFGE,323671,9.11,0.15,-3.98
06/10/2019 00:00,BROOME___LFGE,323600,9.11,0.15,-3.98
06/10/2019 00:00,BURROWS___LYONSDAL,23803,5.00,0.03,0.00
06/10/2019 00:00,CAITHNESS_CC_1,323624,18.18,0.71,-12.50
06/10/2019 00:00,CALPINE BETH_PAGE_GT4,24209,18.13,0.66,-12.50
06/10/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,18.13,0.66,-12.50
06/10/2019 00:00,CALPINE_BP_GT1,23823,18.13,0.66,-12.50
06/10/2019 00:00,CALSPAN___DRP,24200,7.13,0.07,-2.08
06/10/2019 00:00,CANDIGU_WT_PWR,323617,7.82,0.13,-2.71
06/10/2019 00:00,CARR STREET_E._SYR,24060,6.09,0.02,-1.10
06/10/2019 00:00,CARTHAGE___PAPER,23857,5.27,-0.12,-0.42
06/10/2019 00:00,CE_DUNWOOD___DRP,24194,17.86,0.49,-12.40
06/10/2019 00:00,CE_MILLWOOD___DRP,24193,17.73,0.46,-12.29
06/10/2019 00:00,CE_NYC2_DRP,24202,18.02,0.56,-12.48
06/10/2019 00:00,CE_NYC_DRP,24195,17.99,0.54,-12.47
06/10/2019 00:00,CHAFFEE___LFGE,323603,7.24,0.10,-2.16
06/10/2019 00:00,CHATEAUG_WT_PWR,323614,4.71,-0.27,0.00
06/10/2019 00:00,CHAT_HIGH_FALL_HYD,323578,4.70,-0.28,0.00
06/10/2019 00:00,CHAUTAUQUA___LFGE,323629,7.26,0.12,-2.16
06/10/2019 00:00,CH_MIDHUDSON___DRP,24192,19.02,0.49,-13.55
06/10/2019 00:00,CH_MISC_IPPS,23765,18.80,0.52,-13.31
06/10/2019 00:00,CH_RES_BVR_FALLS,23983,4.22,-0.11,0.64
06/10/2019 00:00,CH_RES_NIAGARA,23895,6.76,-0.14,-1.92
06/10/2019 00:00,CH_RES_SYRACUSE,23985,6.25,0.04,-1.23
06/10/2019 00:00,CLINTON_WT_PWR,323605,4.71,-0.27,0.00
06/10/2019 00:00,CLINTON___LFGE,323618,4.74,-0.23,0.00
06/10/2019 00:00,COLONIE_LFGE__,323577,22.05,0.34,-16.74
06/10/2019 00:00,COPENHAGEN_WT_PWR,323753,5.42,-0.08,-0.53
06/10/2019 00:00,CORNELL____,23752,7.89,0.17,-2.74
06/10/2019 00:00,COXSACKIE___GT,23611,19.17,0.42,-13.77
06/10/2019 00:00,CPV_VALLEY___CC1,323721,15.33,0.36,-10.00
06/10/2019 00:00,CPV_VALLEY___CC2,323722,15.33,0.36,-10.00
06/10/2019 00:00,CRESCENT___HYD,24018,22.05,0.34,-16.74
06/10/2019 00:00,CRUCIBLE_METL_DRP,24180,6.25,0.04,-1.23
06/10/2019 00:00,DANC___LFGE,323619,5.60,-0.07,-0.70
06/10/2019 00:00,DANSKAMMER___1,23586,18.80,0.52,-13.31
06/10/2019 00:00,DANSKAMMER___2,23589,18.80,0.52,-13.31
06/10/2019 00:00,DANSKAMMER___3,23590,18.80,0.52,-13.31
06/10/2019 00:00,DANSKAMMER___4,23591,18.80,0.52,-13.31
06/10/2019 00:00,DANSKAMMER___DIESEL,23592,18.80,0.52,-13.31
06/10/2019 00:00,DASHVILLE___HYD,23610,18.18,0.39,-12.81
06/10/2019 00:00,DELAWARE___LFGE,323621,10.47,0.24,-5.25
06/10/2019 00:00,DOGLEVILLE___HYD,23807,4.94,0.28,0.32
06/10/2019 00:00,DUNKIRK___1,23563,7.26,0.13,-2.16
06/10/2019 00:00,DUNKIRK___2,23564,7.26,0.13,-2.16
06/10/2019 00:00,DUNKIRK___3,23565,7.23,0.11,-2.15
06/10/2019 00:00,DUNKIRK___4,23566,7.23,0.11,-2.15
06/10/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,17.96,0.51,-12.47
06/10/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,16.78,0.41,-11.39
06/10/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,18.01,0.55,-12.48
06/10/2019 00:00,EAST HAMPTON___GT,23717,18.52,1.05,-12.50
06/10/2019 00:00,EAST RIVER___6,23660,17.99,0.54,-12.47
06/10/2019 00:00,EAST RIVER___7,23524,17.99,0.54,-12.47
06/10/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,17.86,0.49,-12.40
06/10/2019 00:00,EAST_HAMPTON___DIESEL,23722,18.52,1.05,-12.50
06/10/2019 00:00,EAST_RIVER___1,323558,17.99,0.54,-12.47
06/10/2019 00:00,EAST_RIVER___2,323559,17.99,0.54,-12.47
06/10/2019 00:00,EAST___DELAWARE_HYD,23607,16.29,0.38,-10.93
06/10/2019 00:00,ELEC_TRO_TEK,24086,18.06,0.59,-12.50
06/10/2019 00:00,ELLENBURG_WT_PWR,323604,4.71,-0.27,0.00
06/10/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,7.03,0.02,-2.04
06/10/2019 00:00,EMPIRE_CC_1,323656,20.84,0.26,-15.60
06/10/2019 00:00,EMPIRE_CC_2,323658,20.84,0.26,-15.60
06/10/2019 00:00,ERIE_WT_PWR,323693,7.14,0.07,-2.08
06/10/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,7.87,0.16,-2.73
06/10/2019 00:00,E_CANADA_CAP_HY,24051,25.28,0.15,-20.16
06/10/2019 00:00,E_CANADA_MHWK_HY,24050,4.94,0.28,0.32
06/10/2019 00:00,E_FISHKILL___LBMP,23776,18.61,0.46,-13.18
06/10/2019 00:00,FAR ROCKAWAY___4,23548,18.15,0.68,-12.50
06/10/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,17.99,0.54,-12.47
06/10/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,17.99,0.54,-12.47
06/10/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,17.99,0.54,-12.47
06/10/2019 00:00,FARRAGUT___LBMP,323566,17.99,0.54,-12.47
06/10/2019 00:00,FENNER___WINDPWR,24204,6.46,0.13,-1.35
06/10/2019 00:00,FIBERTEK___ENERGY,23856,6.25,0.04,-1.23
06/10/2019 00:00,FITZPATRICK____,23598,5.64,-0.09,-0.75
06/10/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,18.81,0.52,-13.31
06/10/2019 00:00,FORT ORANGE____,23900,21.20,0.33,-15.89
06/10/2019 00:00,FORT_DRUM_COGEN,23780,5.35,-0.09,-0.47
06/10/2019 00:00,FPL FAR_ROCK_GT1,24212,18.15,0.68,-12.50
06/10/2019 00:00,FPL FAR_ROCK_GT2,23815,18.15,0.68,-12.50
06/10/2019 00:00,FRANKLIN_FALL_HYD,24054,4.67,-0.31,0.00
06/10/2019 00:00,FREEPORT_EQUS_GT1,23764,18.12,0.65,-12.50
06/10/2019 00:00,FREEPORT___CT2,23818,18.12,0.65,-12.50
06/10/2019 00:00,FULTON COGEN____,23766,5.92,-0.02,-0.97
06/10/2019 00:00,FULTON___LFGE,323630,24.56,0.44,-19.14
06/10/2019 00:00,G.F.CEMENT___DRP,24184,22.57,0.44,-17.16
06/10/2019 00:00,GARDENVILLE___LBMP,24039,7.10,0.05,-2.08
06/10/2019 00:00,GENERAL___MILLS,23808,7.13,0.07,-2.08
06/10/2019 00:00,GE_PLASTICS___DRP,24183,21.21,0.30,-15.94
06/10/2019 00:00,GILBOA___1,23756,17.55,0.27,-12.31
06/10/2019 00:00,GILBOA___2,23757,17.55,0.27,-12.31
06/10/2019 00:00,GILBOA___3,23758,17.55,0.27,-12.31
06/10/2019 00:00,GILBOA___4,23759,17.55,0.27,-12.31
06/10/2019 00:00,GILBOA____,23599,17.55,0.27,-12.31
06/10/2019 00:00,GINNA____,23603,6.18,-0.25,-1.46
06/10/2019 00:00,GLEN PARK____,23778,5.39,-0.08,-0.50
06/10/2019 00:00,GLENWOOD_IC_1_G5,23712,18.06,0.59,-12.50
06/10/2019 00:00,GLENWOOD_IC_2_G1,23688,18.03,0.55,-12.50
06/10/2019 00:00,GLENWOOD_IC_3_G1,23689,18.03,0.55,-12.50
06/10/2019 00:00,GLENWOOD___4,23550,18.06,0.59,-12.50
06/10/2019 00:00,GLENWOOD___5,23614,18.06,0.59,-12.50
06/10/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,18.52,1.05,-12.50
06/10/2019 00:00,GLOBE___DSASP,323697,6.74,-0.15,-1.92
06/10/2019 00:00,GOETHSLN___LBMP,323567,17.98,0.53,-12.47
06/10/2019 00:00,GOODYEAR_LAKE_HYD,323669,8.77,0.24,-3.55
06/10/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,9.08,0.16,-3.95
06/10/2019 00:00,GOUDEY___7,23579,9.09,0.16,-3.95
06/10/2019 00:00,GOUDEY___8,23580,9.08,0.16,-3.95
06/10/2019 00:00,GOWANUS_GT1_1,24077,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT1_2,24078,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT1_3,24079,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT1_4,24080,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT1_5,24084,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT1_6,24111,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT1_7,24112,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT1_8,24113,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT2_1,24114,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT2_2,24115,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT2_3,24116,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT2_4,24117,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT2_5,24118,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT2_6,24119,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT2_7,24120,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT2_8,24121,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT3_1,24122,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT3_2,24123,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT3_3,24124,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT3_4,24125,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT3_5,24126,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT3_6,24127,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT3_7,24128,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT3_8,24129,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT4_1,24130,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT4_2,24131,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT4_3,24132,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT4_4,24133,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT4_5,24134,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT4_6,24135,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT4_7,24136,18.03,0.57,-12.48
06/10/2019 00:00,GOWANUS_GT4_8,24137,18.03,0.57,-12.48
06/10/2019 00:00,GREENIDGE___3,23582,7.52,0.13,-2.41
06/10/2019 00:00,GREENIDGE___4,23583,7.52,0.13,-2.41
06/10/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,18.03,0.57,-12.48
06/10/2019 00:00,GROVEVILLE___HYD,323602,18.81,0.52,-13.31
06/10/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,4.67,-0.30,0.00
06/10/2019 00:00,HARDSCRABBLE_WT_PWR,323673,4.87,0.22,0.32
06/10/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,16.51,0.43,-11.10
06/10/2019 00:00,HARZA MOOSE___RIVER,24016,5.00,0.03,0.00
06/10/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,18.02,0.56,-12.48
06/10/2019 00:00,HEMPSTEAD____,23647,18.08,0.60,-12.50
06/10/2019 00:00,HICKLING___1,23621,8.25,0.20,-3.07
06/10/2019 00:00,HICKLING___2,23622,8.25,0.20,-3.07
06/10/2019 00:00,HIGH FALLS___HY,23754,17.70,0.43,-12.29
06/10/2019 00:00,HILLBURN___GT,23639,16.77,0.45,-11.35
06/10/2019 00:00,HISHELDN_WT_PWR,323625,7.24,0.04,-2.22
06/10/2019 00:00,HOLTSVILLE_IC_1,23690,18.18,0.70,-12.50
06/10/2019 00:00,HOLTSVILLE_IC_10,23699,18.21,0.74,-12.50
06/10/2019 00:00,HOLTSVILLE_IC_2,23691,18.18,0.70,-12.50
06/10/2019 00:00,HOLTSVILLE_IC_3,23692,18.18,0.70,-12.50
06/10/2019 00:00,HOLTSVILLE_IC_4,23693,18.18,0.70,-12.50
06/10/2019 00:00,HOLTSVILLE_IC_5,23694,18.18,0.70,-12.50
06/10/2019 00:00,HOLTSVILLE_IC_6,23695,18.21,0.74,-12.50
06/10/2019 00:00,HOLTSVILLE_IC_7,23696,18.21,0.74,-12.50
06/10/2019 00:00,HOLTSVILLE_IC_8,23697,18.21,0.74,-12.50
06/10/2019 00:00,HOLTSVILLE_IC_9,23698,18.21,0.74,-12.50
06/10/2019 00:00,HOWARD_WT_PWR,323690,7.71,0.16,-2.57
06/10/2019 00:00,HQ_GEN_CEDARS,23644,4.64,-0.33,0.00
06/10/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,4.64,-0.33,0.00
06/10/2019 00:00,HQ_GEN_IMPORT,323601,4.79,-0.18,0.00
06/10/2019 00:00,HQ_GEN_WHEEL,23651,4.79,-0.18,0.00
06/10/2019 00:00,HUDSON AVE_GT_3,23810,17.99,0.54,-12.47
06/10/2019 00:00,HUDSON AVE_GT_4,23540,17.99,0.54,-12.47
06/10/2019 00:00,HUDSON AVE_GT_5,23657,17.99,0.54,-12.47
06/10/2019 00:00,HUDSON_AVE_10,24168,17.98,0.53,-12.47
06/10/2019 00:00,HUNTER MOUNT___DRP,323613,19.17,0.42,-13.77
06/10/2019 00:00,HUNTINGTON_RES_REC,323705,18.16,0.69,-12.50
06/10/2019 00:00,HUNTLEY___63,23557,6.94,0.01,-1.96
06/10/2019 00:00,HUNTLEY___64,23558,6.94,0.01,-1.96
06/10/2019 00:00,HUNTLEY___65,23559,6.94,0.01,-1.96
06/10/2019 00:00,HUNTLEY___66,23560,6.94,0.01,-1.96
06/10/2019 00:00,HUNTLEY___67,23561,6.94,-0.03,-2.00
06/10/2019 00:00,HUNTLEY___68,23562,6.94,-0.03,-2.00
06/10/2019 00:00,HYLAND___LFGE,323620,7.28,0.18,-2.13
06/10/2019 00:00,INDECK___CORINTH,23802,22.58,0.42,-17.19
06/10/2019 00:00,INDECK___ILION,23567,4.80,0.15,0.32
06/10/2019 00:00,INDECK___OLEAN,23982,7.54,0.23,-2.33
06/10/2019 00:00,INDECK___OSWEGO,23783,5.85,-0.05,-0.93
06/10/2019 00:00,INDECK___YERKES,23781,6.95,0.01,-1.96
06/10/2019 00:00,INDIAN POINT_GT_1,24139,17.61,0.45,-12.19
06/10/2019 00:00,INDIAN POINT_GT_2,23659,17.61,0.45,-12.19
06/10/2019 00:00,INDIAN POINT_GT_3,24019,17.61,0.45,-12.19
06/10/2019 00:00,INDIAN POINT___2,23530,17.29,0.43,-11.88
06/10/2019 00:00,INDIAN POINT___3,23531,17.60,0.43,-12.20
06/10/2019 00:00,IP CORINTH___1,23988,22.58,0.42,-17.19
06/10/2019 00:00,IP___TICONDEROGA,23804,22.64,0.50,-17.17
06/10/2019 00:00,ISLIP_RES_REC,323679,18.23,0.76,-12.50
06/10/2019 00:00,JARVIS____,23743,4.71,0.05,0.32
06/10/2019 00:00,JENNISON___1,23625,9.56,0.32,-4.26
06/10/2019 00:00,JENNISON___2,23626,9.56,0.32,-4.26
06/10/2019 00:00,JERICHO_RISE_WT_PWR,323719,4.69,-0.29,0.00
06/10/2019 00:00,KCE_NY_1,323755,22.54,0.41,-17.16
06/10/2019 00:00,KEDC PORT_JEFF_GT2,24210,18.20,0.73,-12.50
06/10/2019 00:00,KEDC PORT_JEFF_GT3,24211,18.20,0.73,-12.50
06/10/2019 00:00,KEDC_GLWD_GT4,24219,18.06,0.59,-12.50
06/10/2019 00:00,KEDC_GLWD_GT5,24220,18.06,0.59,-12.50
06/10/2019 00:00,KENSICO____,23655,17.86,0.49,-12.40
06/10/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,16.92,0.43,-11.51
06/10/2019 00:00,KIAC_JFK_GT1,23816,17.96,0.51,-12.47
06/10/2019 00:00,KIAC_JFK_GT2,23817,17.96,0.51,-12.47
06/10/2019 00:00,KINTIGH____,23543,6.57,-0.09,-1.68
06/10/2019 00:00,LEDERLE____,23769,16.98,0.46,-11.55
06/10/2019 00:00,LINDEN COGEN____,23786,17.98,0.53,-12.47
06/10/2019 00:00,LIPA_MISC_IPP,23656,18.20,0.73,-12.50
06/10/2019 00:00,LISF___SOLAR,323691,18.21,0.74,-12.50
06/10/2019 00:00,LITTLE FALLS___HYD,24013,4.94,0.28,0.32
06/10/2019 00:00,LI_NEWBRDGE___DRP,323616,18.08,0.61,-12.50
06/10/2019 00:00,LONG_LAKE_PHOENIX,24014,5.92,-0.02,-0.97
06/10/2019 00:00,LOVETT___3,23632,17.05,0.44,-11.64
06/10/2019 00:00,LOVETT___4,23642,17.05,0.44,-11.64
06/10/2019 00:00,LOVETT___5,23593,17.05,0.44,-11.64
06/10/2019 00:00,LOWER RAQUET___HYD,24057,4.53,-0.44,0.00
06/10/2019 00:00,LOWER___HUDSON,24059,22.05,0.34,-16.74
06/10/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,4.67,-0.30,0.00
06/10/2019 00:00,LYONS_FALL_HYD,23570,5.00,0.03,0.00
06/10/2019 00:00,MADISON___COUNTY_LFGE,323628,5.62,0.15,-0.49
06/10/2019 00:00,MAPLE_RIDGE_WT_1,323574,4.17,-0.10,0.71
06/10/2019 00:00,MAPLE_RIDGE_WT_2,323611,4.17,-0.10,0.71
06/10/2019 00:00,MARBLE_RIVER_WT_PWR,323696,4.71,-0.27,0.00
06/10/2019 00:00,MARSH_HILL_WT_PWR,323713,7.68,0.17,-2.53
06/10/2019 00:00,MG INDUSTRY___DRP,24185,21.20,0.30,-15.92
06/10/2019 00:00,MID___OSWEGATCHIE_HYD,23849,4.67,-0.30,0.00
06/10/2019 00:00,MID___RAQUETTE_HYD,23851,4.53,-0.44,0.00
06/10/2019 00:00,MILLIKEN___1,23584,7.60,0.16,-2.46
06/10/2019 00:00,MILLIKEN___2,23585,7.60,0.16,-2.46
06/10/2019 00:00,MILLIKEN___DIESEL,23629,7.60,0.16,-2.46
06/10/2019 00:00,MILLSEAT___LFGE,323607,6.78,0.00,-1.81
06/10/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,17.73,0.46,-12.29
06/10/2019 00:00,MODEL_CITY_ENERGY,24167,6.74,-0.14,-1.90
06/10/2019 00:00,MODERN_LFGE__,323580,6.74,-0.14,-1.90
06/10/2019 00:00,MOHAWK_PAPER___DRP,24187,21.74,0.33,-16.43
