Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/27/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,39.03,-0.37,-23.93
06/27/2019 00:00,EMPIRE_CC_1,323656,20.42,0.77,-4.18
06/27/2019 00:00,EMPIRE_CC_2,323658,20.42,0.77,-4.18
06/27/2019 00:00,ERIE_WT_PWR,323693,41.99,-0.20,-26.72
06/27/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,16.78,0.34,-0.97
06/27/2019 00:00,E_CANADA_CAP_HY,24051,21.31,0.12,-5.72
06/27/2019 00:00,E_CANADA_MHWK_HY,24050,16.86,1.14,-0.25
06/27/2019 00:00,E_FISHKILL___LBMP,23776,20.32,1.42,-3.43
06/27/2019 00:00,FAR ROCKAWAY___4,23548,27.29,2.14,-9.69
06/27/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,20.79,1.81,-3.51
06/27/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,20.77,1.79,-3.51
06/27/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,20.75,1.78,-3.51
06/27/2019 00:00,FARRAGUT___LBMP,323566,20.74,1.76,-3.51
06/27/2019 00:00,FENNER___WINDPWR,24204,16.16,0.33,-0.37
06/27/2019 00:00,FIBERTEK___ENERGY,23856,15.82,0.02,-0.34
06/27/2019 00:00,FITZPATRICK____,23598,15.32,-0.36,-0.20
06/27/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,20.48,1.59,-3.42
06/27/2019 00:00,FORT ORANGE____,23900,20.96,0.99,-4.51
06/27/2019 00:00,FORT_DRUM_COGEN,23780,13.83,-0.31,1.33
06/27/2019 00:00,FPL FAR_ROCK_GT1,24212,27.29,2.14,-9.69
06/27/2019 00:00,FPL FAR_ROCK_GT2,23815,27.29,2.14,-9.69
06/27/2019 00:00,FRANKLIN_FALL_HYD,24054,7.84,-0.65,6.98
06/27/2019 00:00,FREEPORT_EQUS_GT1,23764,24.27,2.06,-6.75
06/27/2019 00:00,FREEPORT___CT2,23818,24.27,2.06,-6.75
06/27/2019 00:00,FULTON COGEN____,23766,15.56,-0.17,-0.26
06/27/2019 00:00,FULTON___LFGE,323630,22.11,1.17,-5.46
06/27/2019 00:00,G.F.CEMENT___DRP,24184,21.22,0.80,-4.95
06/27/2019 00:00,GARDENVILLE___LBMP,24039,39.13,-0.26,-23.93
06/27/2019 00:00,GENERAL___MILLS,23808,41.99,-0.20,-26.72
06/27/2019 00:00,GE_PLASTICS___DRP,24183,20.82,0.87,-4.49
06/27/2019 00:00,GILBOA___1,23756,19.54,0.77,-3.30
06/27/2019 00:00,GILBOA___2,23757,19.54,0.77,-3.30
06/27/2019 00:00,GILBOA___3,23758,19.54,0.77,-3.30
06/27/2019 00:00,GILBOA___4,23759,19.54,0.77,-3.30
06/27/2019 00:00,GILBOA____,23599,19.54,0.77,-3.30
06/27/2019 00:00,GINNA____,23603,14.87,-0.99,-0.40
06/27/2019 00:00,GLEN PARK____,23778,13.93,-0.29,1.25
06/27/2019 00:00,GLENWOOD_IC_1_G5,23712,23.48,1.87,-6.14
06/27/2019 00:00,GLENWOOD_IC_2_G1,23688,22.67,1.76,-5.44
06/27/2019 00:00,GLENWOOD_IC_3_G1,23689,22.67,1.76,-5.44
06/27/2019 00:00,GLENWOOD___4,23550,23.48,1.87,-6.14
06/27/2019 00:00,GLENWOOD___5,23614,23.48,1.87,-6.14
06/27/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,23.56,3.09,-4.99
06/27/2019 00:00,GLOBE___DSASP,323697,3.90,-0.99,10.57
06/27/2019 00:00,GOETHSLN___LBMP,323567,20.71,1.73,-3.51
06/27/2019 00:00,GOODYEAR_LAKE_HYD,323669,16.99,0.56,-0.97
06/27/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,17.13,0.31,-1.36
06/27/2019 00:00,GOUDEY___7,23579,17.13,0.31,-1.36
06/27/2019 00:00,GOUDEY___8,23580,17.13,0.31,-1.36
06/27/2019 00:00,GOWANUS_GT1_1,24077,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT1_2,24078,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT1_3,24079,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT1_4,24080,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT1_5,24084,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT1_6,24111,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT1_7,24112,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT1_8,24113,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT2_1,24114,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT2_2,24115,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT2_3,24116,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT2_4,24117,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT2_5,24118,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT2_6,24119,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT2_7,24120,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT2_8,24121,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT3_1,24122,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT3_2,24123,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT3_3,24124,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT3_4,24125,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT3_5,24126,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT3_6,24127,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT3_7,24128,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT3_8,24129,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT4_1,24130,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT4_2,24131,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT4_3,24132,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT4_4,24133,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT4_5,24134,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT4_6,24135,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT4_7,24136,20.87,1.89,-3.52
06/27/2019 00:00,GOWANUS_GT4_8,24137,20.87,1.89,-3.52
06/27/2019 00:00,GREENIDGE___3,23582,19.90,0.15,-4.28
06/27/2019 00:00,GREENIDGE___4,23583,19.90,0.15,-4.28
06/27/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,20.87,1.89,-3.52
06/27/2019 00:00,GROVEVILLE___HYD,323602,20.48,1.59,-3.42
06/27/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,10.89,-0.65,3.93
06/27/2019 00:00,HARDSCRABBLE_WT_PWR,323673,16.63,0.91,-0.25
06/27/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,19.90,1.34,-3.08
06/27/2019 00:00,HARZA MOOSE___RIVER,24016,14.70,0.08,0.84
06/27/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,20.81,1.82,-3.52
06/27/2019 00:00,HEMPSTEAD____,23647,23.71,1.92,-6.32
06/27/2019 00:00,HICKLING___1,23621,22.63,0.33,-6.84
06/27/2019 00:00,HICKLING___2,23622,22.63,0.33,-6.84
06/27/2019 00:00,HIGH FALLS___HY,23754,20.14,1.36,-3.32
06/27/2019 00:00,HILLBURN___GT,23639,19.91,1.33,-3.12
06/27/2019 00:00,HISHELDN_WT_PWR,323625,32.97,-0.17,-17.67
06/27/2019 00:00,HOLTSVILLE_IC_1,23690,22.60,2.15,-4.99
06/27/2019 00:00,HOLTSVILLE_IC_10,23699,22.74,2.26,-5.02
06/27/2019 00:00,HOLTSVILLE_IC_2,23691,22.60,2.15,-4.99
06/27/2019 00:00,HOLTSVILLE_IC_3,23692,22.60,2.15,-4.99
06/27/2019 00:00,HOLTSVILLE_IC_4,23693,22.60,2.15,-4.99
06/27/2019 00:00,HOLTSVILLE_IC_5,23694,22.60,2.15,-4.99
06/27/2019 00:00,HOLTSVILLE_IC_6,23695,22.74,2.26,-5.02
06/27/2019 00:00,HOLTSVILLE_IC_7,23696,22.74,2.26,-5.02
06/27/2019 00:00,HOLTSVILLE_IC_8,23697,22.74,2.26,-5.02
06/27/2019 00:00,HOLTSVILLE_IC_9,23698,22.74,2.26,-5.02
06/27/2019 00:00,HOWARD_WT_PWR,323690,26.31,0.29,-10.55
06/27/2019 00:00,HQ_GEN_CEDARS,23644,7.75,-0.70,7.02
06/27/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,7.75,-0.70,7.02
06/27/2019 00:00,HQ_GEN_IMPORT,323601,13.25,-0.43,1.78
06/27/2019 00:00,HQ_GEN_WHEEL,23651,13.25,-0.43,1.78
06/27/2019 00:00,HUDSON AVE_GT_3,23810,20.77,1.79,-3.51
06/27/2019 00:00,HUDSON AVE_GT_4,23540,20.77,1.79,-3.51
06/27/2019 00:00,HUDSON AVE_GT_5,23657,20.77,1.79,-3.51
06/27/2019 00:00,HUDSON_AVE_10,24168,20.74,1.76,-3.51
06/27/2019 00:00,HUNTER MOUNT___DRP,323613,20.58,1.45,-3.66
06/27/2019 00:00,HUNTINGTON_RES_REC,323705,22.56,2.07,-5.02
06/27/2019 00:00,HUNTLEY___63,23557,29.28,-0.37,-14.19
06/27/2019 00:00,HUNTLEY___64,23558,29.28,-0.37,-14.19
06/27/2019 00:00,HUNTLEY___65,23559,29.28,-0.37,-14.19
06/27/2019 00:00,HUNTLEY___66,23560,29.28,-0.37,-14.19
06/27/2019 00:00,HUNTLEY___67,23561,38.75,-0.56,-23.84
06/27/2019 00:00,HUNTLEY___68,23562,38.75,-0.56,-23.84
06/27/2019 00:00,HYLAND___LFGE,323620,21.47,0.31,-5.70
06/27/2019 00:00,INDECK___CORINTH,23802,20.96,0.53,-4.96
06/27/2019 00:00,INDECK___ILION,23567,16.27,0.56,-0.25
06/27/2019 00:00,INDECK___OLEAN,23982,38.65,0.22,-22.97
06/27/2019 00:00,INDECK___OSWEGO,23783,15.44,-0.28,-0.25
06/27/2019 00:00,INDECK___YERKES,23781,29.31,-0.34,-14.19
06/27/2019 00:00,INDIAN POINT_GT_1,24139,20.23,1.42,-3.34
06/27/2019 00:00,INDIAN POINT_GT_2,23659,20.23,1.42,-3.34
06/27/2019 00:00,INDIAN POINT_GT_3,24019,20.23,1.42,-3.34
06/27/2019 00:00,INDIAN POINT___2,23530,20.05,1.34,-3.24
06/27/2019 00:00,INDIAN POINT___3,23531,20.25,1.38,-3.41
06/27/2019 00:00,IP CORINTH___1,23988,21.05,0.62,-4.96
06/27/2019 00:00,IP___TICONDEROGA,23804,21.20,0.77,-4.96
06/27/2019 00:00,ISLIP_RES_REC,323679,22.85,2.35,-5.03
06/27/2019 00:00,JARVIS____,23743,15.85,0.14,-0.25
06/27/2019 00:00,JENNISON___1,23625,17.42,0.79,-1.17
06/27/2019 00:00,JENNISON___2,23626,17.42,0.79,-1.17
06/27/2019 00:00,JERICHO_RISE_WT_PWR,323719,7.47,-0.66,7.33
06/27/2019 00:00,KCE_NY_1,323755,21.42,1.00,-4.95
06/27/2019 00:00,KEDC PORT_JEFF_GT2,24210,22.71,2.24,-5.01
06/27/2019 00:00,KEDC PORT_JEFF_GT3,24211,22.71,2.24,-5.01
06/27/2019 00:00,KEDC_GLWD_GT4,24219,23.48,1.87,-6.14
06/27/2019 00:00,KEDC_GLWD_GT5,24220,23.48,1.87,-6.14
06/27/2019 00:00,KENSICO____,23655,20.41,1.56,-3.38
06/27/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,20.00,1.38,-3.15
06/27/2019 00:00,KIAC_JFK_GT1,23816,20.79,1.81,-3.51
06/27/2019 00:00,KIAC_JFK_GT2,23817,20.79,1.81,-3.51
06/27/2019 00:00,KINTIGH____,23543,8.06,-0.70,6.71
06/27/2019 00:00,LEDERLE____,23769,19.98,1.38,-3.13
06/27/2019 00:00,LINDEN COGEN____,23786,20.71,1.73,-3.51
06/27/2019 00:00,LIPA_MISC_IPP,23656,22.61,2.15,-4.99
06/27/2019 00:00,LISF___SOLAR,323691,22.64,2.18,-5.00
06/27/2019 00:00,LITTLE FALLS___HYD,24013,16.86,1.14,-0.25
06/27/2019 00:00,LI_NEWBRDGE___DRP,323616,22.11,1.89,-4.76
06/27/2019 00:00,LONG_LAKE_PHOENIX,24014,15.56,-0.17,-0.26
06/27/2019 00:00,LOVETT___3,23632,19.89,1.28,-3.14
06/27/2019 00:00,LOVETT___4,23642,19.89,1.28,-3.14
06/27/2019 00:00,LOVETT___5,23593,19.89,1.28,-3.14
06/27/2019 00:00,LOWER RAQUET___HYD,24057,8.62,-0.91,5.93
06/27/2019 00:00,LOWER___HUDSON,24059,21.25,0.98,-4.81
06/27/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,10.89,-0.65,3.93
06/27/2019 00:00,LYONS_FALL_HYD,23570,14.70,0.08,0.84
06/27/2019 00:00,MADISON___COUNTY_LFGE,323628,15.98,0.39,-0.13
06/27/2019 00:00,MAPLE_RIDGE_WT_1,323574,18.44,-0.18,-3.16
06/27/2019 00:00,MAPLE_RIDGE_WT_2,323611,18.44,-0.18,-3.16
06/27/2019 00:00,MARBLE_RIVER_WT_PWR,323696,7.36,-0.62,7.49
06/27/2019 00:00,MARSH_HILL_WT_PWR,323713,26.92,0.29,-11.16
06/27/2019 00:00,MG INDUSTRY___DRP,24185,20.81,0.87,-4.48
06/27/2019 00:00,MID___OSWEGATCHIE_HYD,23849,10.89,-0.65,3.93
06/27/2019 00:00,MID___RAQUETTE_HYD,23851,8.62,-0.91,5.93
06/27/2019 00:00,MILLIKEN___1,23584,16.48,0.34,-0.67
06/27/2019 00:00,MILLIKEN___2,23585,16.48,0.34,-0.67
06/27/2019 00:00,MILLIKEN___DIESEL,23629,16.48,0.34,-0.67
06/27/2019 00:00,MILLSEAT___LFGE,323607,16.29,-0.23,-1.06
06/27/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,20.33,1.50,-3.37
06/27/2019 00:00,MODEL_CITY_ENERGY,24167,8.15,-0.76,6.56
06/27/2019 00:00,MODERN_LFGE__,323580,8.15,-0.76,6.56
