Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/28/2019 00:00,BAYONEEC___CTG7,323688,14.55,0.88,-5.15
09/28/2019 00:00,BAYONEEC___CTG8,323689,14.55,0.88,-5.15
09/28/2019 00:00,BAYONEEC___CTG9,323749,14.55,0.88,-5.15
09/28/2019 00:00,BEACON___LESR,323632,15.76,0.60,-6.63
09/28/2019 00:00,BEAVER RIVER___HYD,24048,8.57,-0.04,-0.10
09/28/2019 00:00,BEEBEE_GT_13,23619,9.21,0.06,-0.63
09/28/2019 00:00,BETHLEHEM___GRP,23843,15.72,0.55,-6.65
09/28/2019 00:00,BETHLEHEM___GS1,323560,15.72,0.55,-6.65
09/28/2019 00:00,BETHLEHEM___GS2,323561,15.72,0.55,-6.65
09/28/2019 00:00,BETHLEHEM___GS3,323562,15.72,0.55,-6.65
09/28/2019 00:00,BETHLEHEM___STEEL,23779,9.57,0.20,-0.86
09/28/2019 00:00,BETHPAGE_CC_5,323564,14.74,1.07,-5.15
09/28/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,9.63,0.25,-0.87
09/28/2019 00:00,BINGHAMTON___COGEN,23790,10.46,0.26,-1.69
09/28/2019 00:00,BLACK RIVER___HYD,24047,8.73,0.02,-0.20
09/28/2019 00:00,BLISS_WT_PWR,323608,9.83,0.39,-0.91
09/28/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,15.50,0.50,-6.47
09/28/2019 00:00,BOC_GAS_DRP,24189,15.59,0.48,-6.59
09/28/2019 00:00,BORALEX_4TH_BRANCH,23824,15.96,0.72,-6.72
09/28/2019 00:00,BOWLINE___1,23526,14.20,0.68,-5.00
09/28/2019 00:00,BOWLINE___2,23595,14.20,0.68,-5.00
09/28/2019 00:00,BROOKHAVEN___DRP,24191,14.96,1.29,-5.15
09/28/2019 00:00,BROOKLYN_NAVY_YARD,23515,14.55,0.88,-5.15
09/28/2019 00:00,BROOKLYN___ARMY_DRP,323595,25.26,0.94,-15.81
09/28/2019 00:00,BROOME_2_LFGE,323671,10.46,0.26,-1.69
09/28/2019 00:00,BROOME___LFGE,323600,10.46,0.26,-1.69
09/28/2019 00:00,BURROWS___LYONSDAL,23803,8.60,0.08,0.00
09/28/2019 00:00,CAITHNESS_CC_1,323624,14.94,1.27,-5.15
09/28/2019 00:00,CALPINE BETH_PAGE_GT4,24209,14.73,1.06,-5.15
09/28/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,14.73,1.06,-5.15
09/28/2019 00:00,CALPINE_BP_GT1,23823,14.73,1.06,-5.15
09/28/2019 00:00,CALSPAN___DRP,24200,9.57,0.20,-0.86
09/28/2019 00:00,CANDIGU_WT_PWR,323617,9.90,0.23,-1.15
09/28/2019 00:00,CARR STREET_E._SYR,24060,9.00,0.03,-0.46
09/28/2019 00:00,CARTHAGE___PAPER,23857,8.68,-0.01,-0.17
09/28/2019 00:00,CE_DUNWOOD___DRP,24194,14.42,0.77,-5.14
09/28/2019 00:00,CE_MILLWOOD___DRP,24193,14.37,0.73,-5.12
09/28/2019 00:00,CE_NYC2_DRP,24202,25.24,0.91,-15.81
09/28/2019 00:00,CE_NYC_DRP,24195,14.55,0.89,-5.15
09/28/2019 00:00,CHAFFEE___LFGE,323603,9.66,0.26,-0.88
09/28/2019 00:00,CHATEAUG_WT_PWR,323614,8.09,-0.43,0.00
09/28/2019 00:00,CHAT_HIGH_FALL_HYD,323578,8.06,-0.46,0.00
09/28/2019 00:00,CHAUTAUQUA___LFGE,323629,9.67,0.26,-0.88
09/28/2019 00:00,CH_MIDHUDSON___DRP,24192,14.74,0.75,-5.47
09/28/2019 00:00,CH_MISC_IPPS,23765,14.57,0.76,-5.30
09/28/2019 00:00,CH_RES_BVR_FALLS,23983,8.01,-0.24,0.28
09/28/2019 00:00,CH_RES_NIAGARA,23895,9.16,-0.14,-0.79
09/28/2019 00:00,CH_RES_SYRACUSE,23985,9.14,0.08,-0.54
09/28/2019 00:00,CLINTON_WT_PWR,323605,8.09,-0.43,0.00
09/28/2019 00:00,CLINTON___LFGE,323618,8.13,-0.39,0.00
09/28/2019 00:00,COLONIE_LFGE__,323577,16.03,0.65,-6.87
09/28/2019 00:00,COPENHAGEN_WT_PWR,323753,8.75,0.01,-0.22
09/28/2019 00:00,CORNELL____,23752,9.92,0.24,-1.16
09/28/2019 00:00,COXSACKIE___GT,23611,14.87,0.72,-5.62
09/28/2019 00:00,CPV_VALLEY___CC1,323721,13.54,0.54,-4.48
09/28/2019 00:00,CPV_VALLEY___CC2,323722,13.54,0.54,-4.48
09/28/2019 00:00,CRESCENT___HYD,24018,16.03,0.65,-6.87
09/28/2019 00:00,CRICKET___VALLEY_CC1,323756,14.65,0.71,-5.42
09/28/2019 00:00,CRICKET___VALLEY_CC2,323757,14.65,0.71,-5.42
09/28/2019 00:00,CRICKET___VALLEY_CC3,323758,14.65,0.71,-5.42
09/28/2019 00:00,CRUCIBLE_METL_DRP,24180,9.14,0.08,-0.54
09/28/2019 00:00,DANC___LFGE,323619,8.79,-0.02,-0.29
09/28/2019 00:00,DANSKAMMER___1,23586,14.57,0.76,-5.30
09/28/2019 00:00,DANSKAMMER___2,23589,14.57,0.76,-5.30
09/28/2019 00:00,DANSKAMMER___3,23590,14.57,0.76,-5.30
09/28/2019 00:00,DANSKAMMER___4,23591,14.57,0.76,-5.30
09/28/2019 00:00,DANSKAMMER___DIESEL,23592,14.57,0.76,-5.30
09/28/2019 00:00,DASHVILLE___HYD,23610,14.42,0.60,-5.30
09/28/2019 00:00,DELAWARE___LFGE,323621,11.11,0.37,-2.21
09/28/2019 00:00,DOGLEVILLE___HYD,23807,8.67,0.29,0.14
09/28/2019 00:00,DUNKIRK___1,23563,9.67,0.26,-0.88
09/28/2019 00:00,DUNKIRK___2,23564,9.67,0.26,-0.88
09/28/2019 00:00,DUNKIRK___3,23565,9.64,0.24,-0.88
09/28/2019 00:00,DUNKIRK___4,23566,9.64,0.24,-0.88
09/28/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,14.47,0.80,-5.15
09/28/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,14.34,0.69,-5.13
09/28/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,14.55,0.88,-5.16
09/28/2019 00:00,EAST HAMPTON___GT,23717,15.32,1.65,-5.15
09/28/2019 00:00,EAST RIVER___6,23660,14.55,0.89,-5.15
09/28/2019 00:00,EAST RIVER___7,23524,14.55,0.89,-5.15
09/28/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,14.42,0.77,-5.14
09/28/2019 00:00,EAST_HAMPTON___DIESEL,23722,15.32,1.65,-5.15
09/28/2019 00:00,EAST_RIVER___1,323558,14.55,0.89,-5.15
09/28/2019 00:00,EAST_RIVER___2,323559,14.55,0.89,-5.15
09/28/2019 00:00,EAST___DELAWARE_HYD,23607,13.49,0.29,-4.68
09/28/2019 00:00,ELEC_TRO_TEK,24086,14.62,0.95,-5.15
09/28/2019 00:00,ELLENBURG_WT_PWR,323604,8.09,-0.43,0.00
09/28/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,9.48,0.12,-0.84
09/28/2019 00:00,EMPIRE_CC_1,323656,15.45,0.55,-6.38
09/28/2019 00:00,EMPIRE_CC_2,323658,15.45,0.55,-6.38
09/28/2019 00:00,ERIE_WT_PWR,323693,9.58,0.20,-0.86
09/28/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,9.90,0.22,-1.16
09/28/2019 00:00,E_CANADA_CAP_HY,24051,17.35,0.50,-8.33
09/28/2019 00:00,E_CANADA_MHWK_HY,24050,8.67,0.29,0.14
09/28/2019 00:00,E_FISHKILL___LBMP,23776,14.49,0.72,-5.26
09/28/2019 00:00,FAR ROCKAWAY___4,23548,14.77,1.10,-5.15
09/28/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,14.56,0.89,-5.15
09/28/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,14.55,0.89,-5.15
09/28/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,14.55,0.89,-5.15
09/28/2019 00:00,FARRAGUT___LBMP,323566,14.55,0.88,-5.15
09/28/2019 00:00,FENNER___WINDPWR,24204,9.27,0.18,-0.57
09/28/2019 00:00,FIBERTEK___ENERGY,23856,9.14,0.08,-0.54
09/28/2019 00:00,FITZPATRICK____,23598,8.69,-0.14,-0.31
09/28/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,14.60,0.78,-5.30
09/28/2019 00:00,FORT ORANGE____,23900,15.64,0.59,-6.54
09/28/2019 00:00,FORT_DRUM_COGEN,23780,8.73,0.02,-0.19
09/28/2019 00:00,FPL FAR_ROCK_GT1,24212,14.77,1.10,-5.15
09/28/2019 00:00,FPL FAR_ROCK_GT2,23815,14.77,1.10,-5.15
09/28/2019 00:00,FRANKLIN_FALL_HYD,24054,8.09,-0.43,0.00
09/28/2019 00:00,FREEPORT_EQUS_GT1,23764,14.73,1.06,-5.15
09/28/2019 00:00,FREEPORT___CT2,23818,14.73,1.06,-5.15
09/28/2019 00:00,FULTON COGEN____,23766,8.91,-0.02,-0.40
09/28/2019 00:00,FULTON___LFGE,323630,17.36,0.95,-7.90
09/28/2019 00:00,G.F.CEMENT___DRP,24184,16.57,0.95,-7.10
09/28/2019 00:00,GARDENVILLE___LBMP,24039,9.53,0.16,-0.85
09/28/2019 00:00,GENERAL___MILLS,23808,9.57,0.20,-0.86
09/28/2019 00:00,GE_PLASTICS___DRP,24183,15.50,0.50,-6.48
09/28/2019 00:00,GILBOA___1,23756,14.01,0.44,-5.05
09/28/2019 00:00,GILBOA___2,23757,14.01,0.44,-5.05
09/28/2019 00:00,GILBOA___3,23758,14.01,0.44,-5.05
09/28/2019 00:00,GILBOA___4,23759,14.01,0.44,-5.05
09/28/2019 00:00,GILBOA____,23599,14.01,0.44,-5.05
09/28/2019 00:00,GINNA____,23603,8.65,-0.48,-0.61
09/28/2019 00:00,GLEN PARK____,23778,8.76,0.03,-0.20
09/28/2019 00:00,GLENWOOD_IC_1_G5,23712,14.61,0.94,-5.15
09/28/2019 00:00,GLENWOOD_IC_2_G1,23688,14.56,0.89,-5.15
09/28/2019 00:00,GLENWOOD_IC_3_G1,23689,14.56,0.89,-5.15
09/28/2019 00:00,GLENWOOD___4,23550,14.61,0.94,-5.15
09/28/2019 00:00,GLENWOOD___5,23614,14.61,0.94,-5.15
09/28/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,15.34,1.67,-5.15
09/28/2019 00:00,GLOBE___DSASP,323697,9.13,-0.18,-0.79
09/28/2019 00:00,GOETHSLN___LBMP,323567,14.55,0.88,-5.15
09/28/2019 00:00,GOODYEAR_LAKE_HYD,323669,10.42,0.41,-1.49
09/28/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,10.45,0.26,-1.68
09/28/2019 00:00,GOUDEY___7,23579,10.46,0.26,-1.68
09/28/2019 00:00,GOUDEY___8,23580,10.45,0.26,-1.68
09/28/2019 00:00,GOWANUS_GT1_1,24077,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT1_2,24078,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT1_3,24079,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT1_4,24080,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT1_5,24084,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT1_6,24111,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT1_7,24112,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT1_8,24113,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT2_1,24114,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT2_2,24115,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT2_3,24116,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT2_4,24117,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT2_5,24118,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT2_6,24119,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT2_7,24120,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT2_8,24121,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT3_1,24122,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT3_2,24123,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT3_3,24124,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT3_4,24125,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT3_5,24126,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT3_6,24127,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT3_7,24128,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT3_8,24129,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT4_1,24130,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT4_2,24131,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT4_3,24132,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT4_4,24133,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT4_5,24134,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT4_6,24135,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT4_7,24136,25.26,0.94,-15.81
09/28/2019 00:00,GOWANUS_GT4_8,24137,25.26,0.94,-15.81
09/28/2019 00:00,GREENIDGE___3,23582,9.75,0.21,-1.02
09/28/2019 00:00,GREENIDGE___4,23583,9.75,0.21,-1.02
09/28/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,25.26,0.94,-15.81
09/28/2019 00:00,GROVEVILLE___HYD,323602,14.60,0.78,-5.30
09/28/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,8.30,-0.22,0.00
09/28/2019 00:00,HARDSCRABBLE_WT_PWR,323673,8.60,0.22,0.14
09/28/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,14.03,0.68,-4.83
09/28/2019 00:00,HARZA MOOSE___RIVER,24016,8.60,0.08,0.00
09/28/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,25.24,0.91,-15.81
09/28/2019 00:00,HEMPSTEAD____,23647,14.64,0.97,-5.15
09/28/2019 00:00,HICKLING___1,23621,10.16,0.32,-1.31
09/28/2019 00:00,HICKLING___2,23622,10.16,0.32,-1.31
09/28/2019 00:00,HIGH FALLS___HY,23754,14.23,0.58,-5.14
09/28/2019 00:00,HILLBURN___GT,23639,14.12,0.71,-4.90
09/28/2019 00:00,HISHELDN_WT_PWR,323625,9.55,0.11,-0.92
09/28/2019 00:00,HOLTSVILLE_IC_1,23690,14.91,1.24,-5.15
09/28/2019 00:00,HOLTSVILLE_IC_10,23699,14.96,1.29,-5.15
09/28/2019 00:00,HOLTSVILLE_IC_2,23691,14.91,1.24,-5.15
09/28/2019 00:00,HOLTSVILLE_IC_3,23692,14.91,1.24,-5.15
09/28/2019 00:00,HOLTSVILLE_IC_4,23693,14.91,1.24,-5.15
09/28/2019 00:00,HOLTSVILLE_IC_5,23694,14.91,1.24,-5.15
09/28/2019 00:00,HOLTSVILLE_IC_6,23695,14.96,1.29,-5.15
09/28/2019 00:00,HOLTSVILLE_IC_7,23696,14.96,1.29,-5.15
09/28/2019 00:00,HOLTSVILLE_IC_8,23697,14.96,1.29,-5.15
09/28/2019 00:00,HOLTSVILLE_IC_9,23698,14.96,1.29,-5.15
09/28/2019 00:00,HOWARD_WT_PWR,323690,9.86,0.26,-1.08
09/28/2019 00:00,HQ_GEN_CEDARS,23644,8.11,-0.41,0.00
09/28/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,8.11,-0.41,0.00
09/28/2019 00:00,HQ_GEN_IMPORT,323601,8.23,-0.29,0.00
09/28/2019 00:00,HQ_GEN_WHEEL,23651,8.23,-0.29,0.00
09/28/2019 00:00,HUDSON AVE_GT_3,23810,14.55,0.89,-5.15
09/28/2019 00:00,HUDSON AVE_GT_4,23540,14.55,0.89,-5.15
09/28/2019 00:00,HUDSON AVE_GT_5,23657,14.55,0.89,-5.15
09/28/2019 00:00,HUDSON_AVE_10,24168,14.55,0.88,-5.15
09/28/2019 00:00,HUNTER MOUNT___DRP,323613,14.87,0.72,-5.62
09/28/2019 00:00,HUNTINGTON_RES_REC,323705,14.83,1.16,-5.15
09/28/2019 00:00,HUNTLEY___63,23557,9.43,0.10,-0.81
09/28/2019 00:00,HUNTLEY___64,23558,9.43,0.10,-0.81
09/28/2019 00:00,HUNTLEY___65,23559,9.43,0.10,-0.81
09/28/2019 00:00,HUNTLEY___66,23560,9.43,0.10,-0.81
09/28/2019 00:00,HUNTLEY___67,23561,9.39,0.05,-0.82
09/28/2019 00:00,HUNTLEY___68,23562,9.39,0.05,-0.82
09/28/2019 00:00,HYLAND___LFGE,323620,9.78,0.37,-0.89
09/28/2019 00:00,INDECK___CORINTH,23802,16.53,0.91,-7.10
09/28/2019 00:00,INDECK___ILION,23567,8.54,0.16,0.14
09/28/2019 00:00,INDECK___OLEAN,23982,9.89,0.42,-0.95
09/28/2019 00:00,INDECK___OSWEGO,23783,8.83,-0.08,-0.39
09/28/2019 00:00,INDECK___YERKES,23781,9.44,0.11,-0.81
09/28/2019 00:00,INDIAN POINT_GT_1,24139,14.32,0.71,-5.10
09/28/2019 00:00,INDIAN POINT_GT_2,23659,14.32,0.71,-5.10
09/28/2019 00:00,INDIAN POINT_GT_3,24019,14.32,0.71,-5.10
09/28/2019 00:00,INDIAN POINT___2,23530,14.23,0.68,-5.03
09/28/2019 00:00,INDIAN POINT___3,23531,14.30,0.68,-5.10
09/28/2019 00:00,IP CORINTH___1,23988,16.53,0.91,-7.10
09/28/2019 00:00,IP___TICONDEROGA,23804,16.67,1.06,-7.10
09/28/2019 00:00,ISLIP_RES_REC,323679,15.01,1.34,-5.15
09/28/2019 00:00,JARVIS____,23743,8.45,0.07,0.14
09/28/2019 00:00,JENNISON___1,23625,10.71,0.39,-1.80
09/28/2019 00:00,JENNISON___2,23626,10.71,0.39,-1.80
09/28/2019 00:00,JERICHO_RISE_WT_PWR,323719,8.04,-0.48,0.00
09/28/2019 00:00,KCE_NY_1,323755,16.38,0.80,-7.06
09/28/2019 00:00,KEDC PORT_JEFF_GT2,24210,14.96,1.29,-5.15
09/28/2019 00:00,KEDC PORT_JEFF_GT3,24211,14.96,1.29,-5.15
09/28/2019 00:00,KEDC_GLWD_GT4,24219,14.61,0.94,-5.15
09/28/2019 00:00,KEDC_GLWD_GT5,24220,14.61,0.94,-5.15
09/28/2019 00:00,KENSICO____,23655,14.42,0.77,-5.14
09/28/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,13.99,0.58,-4.89
09/28/2019 00:00,KIAC_JFK_GT1,23816,14.56,0.89,-5.15
09/28/2019 00:00,KIAC_JFK_GT2,23817,14.56,0.89,-5.15
09/28/2019 00:00,KINTIGH____,23543,9.15,-0.06,-0.69
09/28/2019 00:00,LEDERLE____,23769,14.20,0.74,-4.94
09/28/2019 00:00,LINDEN COGEN____,23786,14.54,0.87,-5.15
09/28/2019 00:00,LIPA_MISC_IPP,23656,14.96,1.29,-5.15
09/28/2019 00:00,LISF___SOLAR,323691,14.98,1.31,-5.15
09/28/2019 00:00,LITTLE FALLS___HYD,24013,8.67,0.29,0.14
09/28/2019 00:00,LI_NEWBRDGE___DRP,323616,14.65,0.98,-5.15
09/28/2019 00:00,LONG_LAKE_PHOENIX,24014,8.91,-0.02,-0.40
09/28/2019 00:00,LOVETT___3,23632,14.19,0.72,-4.96
09/28/2019 00:00,LOVETT___4,23642,14.19,0.72,-4.96
09/28/2019 00:00,LOVETT___5,23593,14.19,0.72,-4.96
09/28/2019 00:00,LOWER RAQUET___HYD,24057,8.07,-0.45,0.00
09/28/2019 00:00,LOWER___HUDSON,24059,16.03,0.65,-6.87
09/28/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,8.30,-0.22,0.00
09/28/2019 00:00,LYONS_FALL_HYD,23570,8.60,0.08,0.00
09/28/2019 00:00,MADISON___COUNTY_LFGE,323628,8.92,0.20,-0.20
09/28/2019 00:00,MAPLE_RIDGE_WT_1,323574,7.96,-0.26,0.30
09/28/2019 00:00,MAPLE_RIDGE_WT_2,323611,7.96,-0.26,0.30
09/28/2019 00:00,MARBLE_RIVER_WT_PWR,323696,8.07,-0.45,0.00
09/28/2019 00:00,MARSH_HILL_WT_PWR,323713,9.85,0.26,-1.07
09/28/2019 00:00,MG INDUSTRY___DRP,24185,15.50,0.50,-6.47
09/28/2019 00:00,MID___OSWEGATCHIE_HYD,23849,8.30,-0.22,0.00
09/28/2019 00:00,MID___RAQUETTE_HYD,23851,8.07,-0.45,0.00
09/28/2019 00:00,MILLIKEN___1,23584,9.79,0.22,-1.05
09/28/2019 00:00,MILLIKEN___2,23585,9.79,0.22,-1.05
09/28/2019 00:00,MILLIKEN___DIESEL,23629,9.79,0.22,-1.05
09/28/2019 00:00,MILLSEAT___LFGE,323607,9.37,0.11,-0.74
09/28/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,14.37,0.73,-5.12
