Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/05/2019 00:00,59TH STREET_GT_1,24138,22.01,2.25,0.00
08/05/2019 00:00,74TH STREET_GT_1,24260,22.05,2.29,0.00
08/05/2019 00:00,74TH STREET_GT_2,24261,22.05,2.29,0.00
08/05/2019 00:00,ADK HUDSON___FALLS,24011,21.62,1.86,0.00
08/05/2019 00:00,ADK RESOURCE___RCVRY,23798,21.68,1.92,0.00
08/05/2019 00:00,ADK S GLENS___FALLS,24028,21.62,1.86,0.00
08/05/2019 00:00,ADK_NYS___DAM,23527,21.54,1.78,0.00
08/05/2019 00:00,AIR_PRODUCTS___DRP,24190,21.03,1.27,0.00
08/05/2019 00:00,ALBANY___1,23571,21.03,1.27,0.00
08/05/2019 00:00,ALBANY___2,23572,21.03,1.27,0.00
08/05/2019 00:00,ALBANY___3,23573,21.03,1.27,0.00
08/05/2019 00:00,ALBANY___4,23574,21.03,1.27,0.00
08/05/2019 00:00,ALBANY___LFGE,323615,21.20,1.44,0.00
08/05/2019 00:00,ALCOA_RYNLDS___DRP,24188,18.60,-1.17,0.00
08/05/2019 00:00,ALCOA___DSASP,323711,18.60,-1.17,0.00
08/05/2019 00:00,ALLEGHENY___COGEN,23514,20.93,1.17,0.00
08/05/2019 00:00,ALTONA_WT_PWR,323606,19.07,-0.69,0.00
08/05/2019 00:00,AMERICAN_REF_FUEL,24010,20.14,0.37,0.00
08/05/2019 00:00,ARKWRIGHT___SUMMIT_WT_PWR,323751,21.05,1.28,0.00
08/05/2019 00:00,ARTHUR KILL_GT_1,23520,22.04,2.27,-0.01
08/05/2019 00:00,ARTHUR_KILL_2,23512,22.04,2.27,-0.01
08/05/2019 00:00,ARTHUR_KILL_3,23513,21.99,2.23,0.00
08/05/2019 00:00,ARTHUR_KILL_COGEN,323718,22.04,2.27,-0.01
08/05/2019 00:00,ASHOKAN____,23654,21.58,1.82,0.00
08/05/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,22.10,2.33,-0.01
08/05/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,22.10,2.33,-0.01
08/05/2019 00:00,ASTORIA_GT2_1,24094,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT2_2,24095,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT2_3,24096,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT2_4,24097,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT3_1,24098,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT3_2,24099,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT3_3,24100,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT3_4,24101,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT4_1,24102,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT4_2,24103,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT4_3,24104,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT4_4,24105,22.12,2.35,-0.01
08/05/2019 00:00,ASTORIA_GT_1,23523,22.12,2.35,-0.01
