Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/22/2019 00:00,ASTORIA_GT_1,23523,22.25,0.90,-13.86
11/22/2019 00:00,ASTORIA_GT_10,24110,22.16,0.81,-13.86
11/22/2019 00:00,ASTORIA_GT_11,24225,22.16,0.81,-13.86
11/22/2019 00:00,ASTORIA_GT_12,24226,22.16,0.81,-13.86
11/22/2019 00:00,ASTORIA_GT_13,24227,22.16,0.81,-13.86
11/22/2019 00:00,ASTORIA_GT_5,24106,22.25,0.90,-13.86
11/22/2019 00:00,ASTORIA_GT_7,24107,22.25,0.90,-13.86
11/22/2019 00:00,ASTORIA_GT_8,24108,22.25,0.90,-13.86
11/22/2019 00:00,ASTORIA___2,24149,22.24,0.88,-13.86
11/22/2019 00:00,ASTORIA___3,23516,22.16,0.81,-13.86
11/22/2019 00:00,ASTORIA___4,23517,22.24,0.88,-13.86
11/22/2019 00:00,ASTORIA___5,23518,22.16,0.81,-13.86
11/22/2019 00:00,AST_ENERGY_2_CC3,323677,22.11,0.76,-13.85
11/22/2019 00:00,AST_ENERGY_2_CC4,323678,22.11,0.76,-13.85
11/22/2019 00:00,ATHENS_STG_1,23668,23.93,0.45,-15.99
11/22/2019 00:00,ATHENS_STG_2,23670,23.93,0.45,-15.99
11/22/2019 00:00,ATHENS_STG_3,23677,23.93,0.45,-15.99
11/22/2019 00:00,AUBURN___LFGE,323710,9.50,0.19,-1.82
11/22/2019 00:00,BABYLON_RES_REC,323704,23.78,1.03,-15.26
11/22/2019 00:00,BARRETT_IC_1,23704,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_10,23701,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_11,23702,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_12,23703,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_2,23705,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_3,23706,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_4,23707,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_5,23708,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_6,23709,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_7,23710,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_8,23711,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT_IC_9,23700,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT___1,23545,23.67,0.91,-15.27
11/22/2019 00:00,BARRETT___2,23546,23.67,0.91,-15.27
11/22/2019 00:00,BAYONEEC___CTG1,323682,22.11,0.76,-13.85
11/22/2019 00:00,BAYONEEC___CTG10,323750,22.11,0.76,-13.85
11/22/2019 00:00,BAYONEEC___CTG2,323683,22.11,0.76,-13.85
11/22/2019 00:00,BAYONEEC___CTG3,323684,22.11,0.76,-13.85
11/22/2019 00:00,BAYONEEC___CTG4,323685,22.11,0.76,-13.85
11/22/2019 00:00,BAYONEEC___CTG5,323686,22.11,0.76,-13.85
11/22/2019 00:00,BAYONEEC___CTG6,323687,22.11,0.76,-13.85
11/22/2019 00:00,BAYONEEC___CTG7,323688,22.11,0.76,-13.85
11/22/2019 00:00,BAYONEEC___CTG8,323689,22.11,0.76,-13.85
11/22/2019 00:00,BAYONEEC___CTG9,323749,22.11,0.76,-13.85
11/22/2019 00:00,BEACON___LESR,323632,26.37,0.46,-18.42
11/22/2019 00:00,BEAVER RIVER___HYD,24048,7.57,-0.20,-0.28
11/22/2019 00:00,BEEBEE_GT_13,23619,9.40,0.23,-1.68
11/22/2019 00:00,BETHLEHEM___GRP,23843,26.38,0.40,-18.49
11/22/2019 00:00,BETHLEHEM___GS1,323560,26.38,0.40,-18.49
11/22/2019 00:00,BETHLEHEM___GS2,323561,26.38,0.40,-18.49
11/22/2019 00:00,BETHLEHEM___GS3,323562,26.38,0.40,-18.49
11/22/2019 00:00,BETHLEHEM___STEEL,23779,10.30,0.54,-2.27
11/22/2019 00:00,BETHPAGE_CC_5,323564,23.73,0.97,-15.26
11/22/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,10.39,0.59,-2.30
11/22/2019 00:00,BINGHAMTON___COGEN,23790,12.69,0.29,-4.90
11/22/2019 00:00,BLACK RIVER___HYD,24047,7.92,-0.13,-0.56
11/22/2019 00:00,BLISS_WT_PWR,323608,10.55,0.63,-2.43
11/22/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,26.02,0.40,-18.13
11/22/2019 00:00,BOC_GAS_DRP,24189,26.22,0.37,-18.36
11/22/2019 00:00,BORALEX_4TH_BRANCH,23824,26.85,0.70,-18.66
11/22/2019 00:00,BOWLINE___1,23526,21.53,0.61,-13.43
11/22/2019 00:00,BOWLINE___2,23595,21.53,0.61,-13.43
11/22/2019 00:00,BROOKHAVEN___DRP,24191,23.94,1.18,-15.26
11/22/2019 00:00,BROOKLYN_NAVY_YARD,23515,22.10,0.76,-13.85
11/22/2019 00:00,BROOKLYN___ARMY_DRP,323595,22.18,0.83,-13.86
11/22/2019 00:00,BROOME_2_LFGE,323671,12.69,0.29,-4.90
11/22/2019 00:00,BROOME___LFGE,323600,12.69,0.29,-4.90
11/22/2019 00:00,BURROWS___LYONSDAL,23803,7.52,0.02,0.00
11/22/2019 00:00,CAITHNESS_CC_1,323624,23.91,1.15,-15.26
11/22/2019 00:00,CALPINE BETH_PAGE_GT4,24209,23.72,0.97,-15.26
11/22/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,23.72,0.97,-15.26
11/22/2019 00:00,CALPINE_BP_GT1,23823,23.72,0.97,-15.26
11/22/2019 00:00,CALSPAN___DRP,24200,10.30,0.54,-2.27
11/22/2019 00:00,CANDIGU_WT_PWR,323617,10.77,0.49,-2.78
11/22/2019 00:00,CARR STREET_E._SYR,24060,8.84,0.07,-1.28
11/22/2019 00:00,CARTHAGE___PAPER,23857,7.81,-0.16,-0.48
11/22/2019 00:00,CE_DUNWOOD___DRP,24194,22.00,0.68,-13.82
11/22/2019 00:00,CE_MILLWOOD___DRP,24193,21.92,0.65,-13.77
11/22/2019 00:00,CE_NYC2_DRP,24202,22.16,0.81,-13.86
11/22/2019 00:00,CE_NYC_DRP,24195,22.12,0.77,-13.85
11/22/2019 00:00,CHAFFEE___LFGE,323603,10.44,0.60,-2.35
11/22/2019 00:00,CHATEAUG_WT_PWR,323614,6.95,-0.55,0.00
11/22/2019 00:00,CHAT_HIGH_FALL_HYD,323578,6.92,-0.57,0.00
11/22/2019 00:00,CHAUTAUQUA___LFGE,323629,10.48,0.64,-2.35
11/22/2019 00:00,CH_MIDHUDSON___DRP,24192,23.08,0.67,-14.91
11/22/2019 00:00,CH_MISC_IPPS,23765,22.51,0.69,-14.33
11/22/2019 00:00,CH_RES_BVR_FALLS,23983,6.49,-0.26,0.75
11/22/2019 00:00,CH_RES_NIAGARA,23895,9.80,0.21,-2.10
11/22/2019 00:00,CH_RES_SYRACUSE,23985,9.11,0.10,-1.51
11/22/2019 00:00,CLINTON_WT_PWR,323605,6.95,-0.55,0.00
11/22/2019 00:00,CLINTON___LFGE,323618,6.99,-0.50,0.00
11/22/2019 00:00,COLONIE_LFGE__,323577,27.20,0.49,-19.22
11/22/2019 00:00,COPENHAGEN_WT_PWR,323753,7.99,-0.11,-0.61
11/22/2019 00:00,CORNELL____,23752,11.01,0.28,-3.24
11/22/2019 00:00,COXSACKIE___GT,23611,23.79,0.64,-15.66
11/22/2019 00:00,CPV_VALLEY___CC1,323721,20.00,0.49,-12.02
11/22/2019 00:00,CPV_VALLEY___CC2,323722,20.00,0.49,-12.02
11/22/2019 00:00,CRESCENT___HYD,24018,27.20,0.49,-19.22
11/22/2019 00:00,CRICKET___VALLEY_CC1,323756,22.73,0.65,-14.58
11/22/2019 00:00,CRICKET___VALLEY_CC2,323757,22.73,0.65,-14.58
11/22/2019 00:00,CRICKET___VALLEY_CC3,323758,22.73,0.65,-14.58
11/22/2019 00:00,CRUCIBLE_METL_DRP,24180,9.11,0.10,-1.51
11/22/2019 00:00,DANC___LFGE,323619,8.21,-0.08,-0.80
11/22/2019 00:00,DANSKAMMER___1,23586,22.51,0.69,-14.33
11/22/2019 00:00,DANSKAMMER___2,23589,22.51,0.69,-14.33
11/22/2019 00:00,DANSKAMMER___3,23590,22.51,0.69,-14.33
11/22/2019 00:00,DANSKAMMER___4,23591,22.51,0.69,-14.33
11/22/2019 00:00,DANSKAMMER___DIESEL,23592,22.51,0.69,-14.33
11/22/2019 00:00,DASHVILLE___HYD,23610,22.72,0.50,-14.72
11/22/2019 00:00,DELAWARE___LFGE,323621,14.22,0.32,-6.40
11/22/2019 00:00,DOGLEVILLE___HYD,23807,7.56,0.43,0.37
11/22/2019 00:00,DUNKIRK___1,23563,10.47,0.64,-2.34
11/22/2019 00:00,DUNKIRK___2,23564,10.47,0.64,-2.34
11/22/2019 00:00,DUNKIRK___3,23565,10.43,0.60,-2.33
11/22/2019 00:00,DUNKIRK___4,23566,10.43,0.60,-2.33
11/22/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,22.06,0.72,-13.85
11/22/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,21.86,0.61,-13.76
11/22/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,22.20,0.85,-13.86
11/22/2019 00:00,EAST HAMPTON___GT,23717,24.28,1.52,-15.26
11/22/2019 00:00,EAST RIVER___6,23660,22.09,0.75,-13.85
11/22/2019 00:00,EAST RIVER___7,23524,22.09,0.75,-13.85
11/22/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,22.00,0.68,-13.82
11/22/2019 00:00,EAST_HAMPTON___DIESEL,23722,24.28,1.52,-15.26
11/22/2019 00:00,EAST_RIVER___1,323558,22.12,0.77,-13.85
11/22/2019 00:00,EAST_RIVER___2,323559,22.09,0.75,-13.85
11/22/2019 00:00,EAST___DELAWARE_HYD,23607,20.73,0.40,-12.84
11/22/2019 00:00,ELEC_TRO_TEK,24086,23.60,0.85,-15.26
11/22/2019 00:00,ELLENBURG_WT_PWR,323604,6.95,-0.55,0.00
11/22/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,10.17,0.46,-2.22
11/22/2019 00:00,EMPIRE_CC_1,323656,25.94,0.37,-18.07
11/22/2019 00:00,EMPIRE_CC_2,323658,25.94,0.37,-18.07
11/22/2019 00:00,ERIE_WT_PWR,323693,10.31,0.55,-2.27
11/22/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,11.01,0.28,-3.24
11/22/2019 00:00,E_CANADA_CAP_HY,24051,31.13,0.15,-23.48
11/22/2019 00:00,E_CANADA_MHWK_HY,24050,7.56,0.43,0.37
11/22/2019 00:00,E_FISHKILL___LBMP,23776,22.25,0.64,-14.11
11/22/2019 00:00,FAR ROCKAWAY___4,23548,23.74,0.98,-15.27
11/22/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.12,0.78,-13.85
11/22/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.12,0.78,-13.85
11/22/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.12,0.77,-13.85
11/22/2019 00:00,FARRAGUT___LBMP,323566,22.11,0.76,-13.85
11/22/2019 00:00,FENNER___WINDPWR,24204,9.31,0.20,-1.62
11/22/2019 00:00,FIBERTEK___ENERGY,23856,9.11,0.10,-1.51
11/22/2019 00:00,FITZPATRICK____,23598,8.27,-0.10,-0.88
11/22/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,22.55,0.70,-14.35
11/22/2019 00:00,FORT ORANGE____,23900,26.07,0.45,-18.13
11/22/2019 00:00,FORT_DRUM_COGEN,23780,7.90,-0.13,-0.54
11/22/2019 00:00,FPL FAR_ROCK_GT1,24212,23.74,0.98,-15.27
11/22/2019 00:00,FPL FAR_ROCK_GT2,23815,23.74,0.98,-15.27
11/22/2019 00:00,FRANKLIN_FALL_HYD,24054,6.93,-0.56,0.00
11/22/2019 00:00,FREEPORT_EQUS_GT1,23764,23.71,0.95,-15.26
11/22/2019 00:00,FREEPORT___CT2,23818,23.71,0.95,-15.26
11/22/2019 00:00,FULTON COGEN____,23766,8.62,0.00,-1.12
11/22/2019 00:00,FULTON___LFGE,323630,30.42,0.64,-22.29
11/22/2019 00:00,G.F.CEMENT___DRP,24184,27.65,0.32,-19.83
11/22/2019 00:00,GARDENVILLE___LBMP,24039,10.25,0.50,-2.26
11/22/2019 00:00,GENERAL___MILLS,23808,10.30,0.54,-2.27
11/22/2019 00:00,GE_PLASTICS___DRP,24183,26.04,0.39,-18.15
11/22/2019 00:00,GILBOA___1,23756,21.97,0.37,-14.11
11/22/2019 00:00,GILBOA___2,23757,21.97,0.37,-14.11
11/22/2019 00:00,GILBOA___3,23758,21.97,0.37,-14.11
11/22/2019 00:00,GILBOA___4,23759,21.97,0.37,-14.11
11/22/2019 00:00,GILBOA____,23599,21.97,0.37,-14.11
11/22/2019 00:00,GINNA____,23603,8.97,-0.15,-1.62
11/22/2019 00:00,GLEN PARK____,23778,7.95,-0.11,-0.57
11/22/2019 00:00,GLENWOOD_IC_1_G5,23712,23.60,0.85,-15.26
11/22/2019 00:00,GLENWOOD_IC_2_G1,23688,23.54,0.79,-15.26
11/22/2019 00:00,GLENWOOD_IC_3_G1,23689,23.54,0.79,-15.26
11/22/2019 00:00,GLENWOOD___4,23550,23.60,0.85,-15.26
11/22/2019 00:00,GLENWOOD___5,23614,23.60,0.85,-15.26
11/22/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,24.31,1.55,-15.26
11/22/2019 00:00,GLOBE___DSASP,323697,9.78,0.19,-2.09
11/22/2019 00:00,GOETHSLN___LBMP,323567,22.10,0.76,-13.85
11/22/2019 00:00,GOODYEAR_LAKE_HYD,323669,12.21,0.33,-4.39
11/22/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,12.66,0.31,-4.86
11/22/2019 00:00,GOUDEY___7,23579,12.66,0.31,-4.86
11/22/2019 00:00,GOUDEY___8,23580,12.66,0.31,-4.86
11/22/2019 00:00,GOWANUS_GT1_1,24077,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT1_2,24078,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT1_3,24079,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT1_4,24080,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT1_5,24084,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT1_6,24111,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT1_7,24112,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT1_8,24113,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT2_1,24114,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT2_2,24115,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT2_3,24116,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT2_4,24117,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT2_5,24118,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT2_6,24119,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT2_7,24120,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT2_8,24121,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT3_1,24122,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT3_2,24123,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT3_3,24124,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT3_4,24125,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT3_5,24126,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT3_6,24127,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT3_7,24128,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT3_8,24129,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT4_1,24130,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT4_2,24131,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT4_3,24132,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT4_4,24133,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT4_5,24134,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT4_6,24135,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT4_7,24136,22.18,0.83,-13.86
11/22/2019 00:00,GOWANUS_GT4_8,24137,22.18,0.83,-13.86
11/22/2019 00:00,GREENIDGE___3,23582,10.38,0.37,-2.52
11/22/2019 00:00,GREENIDGE___4,23583,10.38,0.37,-2.52
11/22/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,22.18,0.83,-13.86
11/22/2019 00:00,GROVEVILLE___HYD,323602,22.55,0.70,-14.35
11/22/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,7.08,-0.41,0.00
11/22/2019 00:00,HARDSCRABBLE_WT_PWR,323673,7.45,0.32,0.37
11/22/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,21.10,0.62,-12.98
11/22/2019 00:00,HARZA MOOSE___RIVER,24016,7.52,0.02,0.00
11/22/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,22.17,0.82,-13.86
11/22/2019 00:00,HEMPSTEAD____,23647,23.63,0.87,-15.26
11/22/2019 00:00,HICKLING___1,23621,11.30,0.58,-3.23
11/22/2019 00:00,HICKLING___2,23622,11.30,0.58,-3.23
11/22/2019 00:00,HIGH FALLS___HY,23754,22.29,0.58,-14.21
11/22/2019 00:00,HILLBURN___GT,23639,21.28,0.63,-13.16
11/22/2019 00:00,HISHELDN_WT_PWR,323625,10.30,0.43,-2.37
11/22/2019 00:00,HOLTSVILLE_IC_1,23690,23.87,1.12,-15.26
11/22/2019 00:00,HOLTSVILLE_IC_10,23699,23.91,1.15,-15.26
11/22/2019 00:00,HOLTSVILLE_IC_2,23691,23.87,1.12,-15.26
11/22/2019 00:00,HOLTSVILLE_IC_3,23692,23.87,1.12,-15.26
11/22/2019 00:00,HOLTSVILLE_IC_4,23693,23.87,1.12,-15.26
11/22/2019 00:00,HOLTSVILLE_IC_5,23694,23.87,1.12,-15.26
11/22/2019 00:00,HOLTSVILLE_IC_6,23695,23.91,1.15,-15.26
11/22/2019 00:00,HOLTSVILLE_IC_7,23696,23.91,1.15,-15.26
11/22/2019 00:00,HOLTSVILLE_IC_8,23697,23.91,1.15,-15.26
11/22/2019 00:00,HOLTSVILLE_IC_9,23698,23.91,1.15,-15.26
11/22/2019 00:00,HOWARD_WT_PWR,323690,10.68,0.50,-2.68
11/22/2019 00:00,HQ_GEN_CEDARS,23644,6.99,-0.50,0.00
11/22/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,6.99,-0.50,0.00
11/22/2019 00:00,HQ_GEN_IMPORT,323601,7.17,-0.33,0.00
11/22/2019 00:00,HQ_GEN_WHEEL,23651,7.17,-0.33,0.00
11/22/2019 00:00,HUDSON AVE_GT_3,23810,22.12,0.78,-13.85
11/22/2019 00:00,HUDSON AVE_GT_4,23540,22.12,0.78,-13.85
11/22/2019 00:00,HUDSON AVE_GT_5,23657,22.12,0.78,-13.85
11/22/2019 00:00,HUDSON_AVE_10,24168,22.10,0.76,-13.85
11/22/2019 00:00,HUNTER MOUNT___DRP,323613,23.79,0.64,-15.66
11/22/2019 00:00,HUNTINGTON_RES_REC,323705,23.78,1.03,-15.26
11/22/2019 00:00,HUNTLEY___63,23557,10.15,0.52,-2.14
11/22/2019 00:00,HUNTLEY___64,23558,10.15,0.52,-2.14
11/22/2019 00:00,HUNTLEY___65,23559,10.15,0.52,-2.14
11/22/2019 00:00,HUNTLEY___66,23560,10.15,0.52,-2.14
11/22/2019 00:00,HUNTLEY___67,23561,10.05,0.37,-2.18
11/22/2019 00:00,HUNTLEY___68,23562,10.05,0.37,-2.18
11/22/2019 00:00,HYLAND___LFGE,323620,10.34,0.59,-2.25
11/22/2019 00:00,INDECK___CORINTH,23802,27.56,0.17,-19.89
11/22/2019 00:00,INDECK___ILION,23567,7.35,0.22,0.37
11/22/2019 00:00,INDECK___OLEAN,23982,10.80,0.77,-2.53
11/22/2019 00:00,INDECK___OSWEGO,23783,8.53,-0.05,-1.09
11/22/2019 00:00,INDECK___YERKES,23781,10.16,0.52,-2.14
11/22/2019 00:00,INDIAN POINT_GT_1,24139,21.83,0.63,-13.71
11/22/2019 00:00,INDIAN POINT_GT_2,23659,21.83,0.63,-13.71
11/22/2019 00:00,INDIAN POINT_GT_3,24019,21.83,0.63,-13.71
11/22/2019 00:00,INDIAN POINT___2,23530,21.62,0.61,-13.52
11/22/2019 00:00,INDIAN POINT___3,23531,21.82,0.61,-13.72
11/22/2019 00:00,IP CORINTH___1,23988,27.60,0.22,-19.89
11/22/2019 00:00,IP___TICONDEROGA,23804,27.82,0.47,-19.85
11/22/2019 00:00,ISLIP_RES_REC,323679,23.95,1.19,-15.26
11/22/2019 00:00,JARVIS____,23743,7.19,0.06,0.37
11/22/2019 00:00,JENNISON___1,23625,13.83,0.46,-5.87
11/22/2019 00:00,JENNISON___2,23626,13.83,0.46,-5.87
11/22/2019 00:00,JERICHO_RISE_WT_PWR,323719,6.91,-0.58,0.00
11/22/2019 00:00,KCE_NY_1,323755,27.75,0.46,-19.79
11/22/2019 00:00,KEDC PORT_JEFF_GT2,24210,23.91,1.15,-15.26
11/22/2019 00:00,KEDC PORT_JEFF_GT3,24211,23.91,1.15,-15.26
11/22/2019 00:00,KEDC_GLWD_GT4,24219,23.60,0.85,-15.26
11/22/2019 00:00,KEDC_GLWD_GT5,24220,23.60,0.85,-15.26
11/22/2019 00:00,KENSICO____,23655,22.00,0.68,-13.82
11/22/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,21.54,0.60,-13.44
11/22/2019 00:00,KIAC_JFK_GT1,23816,22.09,0.75,-13.85
11/22/2019 00:00,KIAC_JFK_GT2,23817,22.09,0.75,-13.85
11/22/2019 00:00,KINTIGH____,23543,9.51,0.18,-1.84
11/22/2019 00:00,LEDERLE____,23769,21.45,0.65,-13.30
11/22/2019 00:00,LINDEN COGEN____,23786,22.10,0.76,-13.85
11/22/2019 00:00,LIPA_MISC_IPP,23656,23.94,1.18,-15.26
11/22/2019 00:00,LISF___SOLAR,323691,23.96,1.21,-15.26
11/22/2019 00:00,LITTLE FALLS___HYD,24013,7.56,0.43,0.37
11/22/2019 00:00,LI_NEWBRDGE___DRP,323616,23.65,0.89,-15.26
11/22/2019 00:00,LONG_LAKE_PHOENIX,24014,8.62,0.00,-1.12
11/22/2019 00:00,LOVETT___3,23632,21.48,0.61,-13.37
11/22/2019 00:00,LOVETT___4,23642,21.48,0.61,-13.37
11/22/2019 00:00,LOVETT___5,23593,21.48,0.61,-13.37
11/22/2019 00:00,LOWER RAQUET___HYD,24057,6.89,-0.61,0.00
11/22/2019 00:00,LOWER___HUDSON,24059,27.20,0.49,-19.22
11/22/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,7.08,-0.41,0.00
11/22/2019 00:00,LYONS_FALL_HYD,23570,7.52,0.02,0.00
11/22/2019 00:00,MADISON___COUNTY_LFGE,323628,8.30,0.22,-0.58
11/22/2019 00:00,MAPLE_RIDGE_WT_1,323574,6.39,-0.28,0.82
11/22/2019 00:00,MAPLE_RIDGE_WT_2,323611,6.39,-0.28,0.82
11/22/2019 00:00,MARBLE_RIVER_WT_PWR,323696,6.94,-0.55,0.00
11/22/2019 00:00,MARSH_HILL_WT_PWR,323713,10.66,0.52,-2.65
11/22/2019 00:00,MG INDUSTRY___DRP,24185,26.02,0.40,-18.13
11/22/2019 00:00,MID___OSWEGATCHIE_HYD,23849,7.08,-0.41,0.00
11/22/2019 00:00,MID___RAQUETTE_HYD,23851,6.89,-0.61,0.00
11/22/2019 00:00,MILLIKEN___1,23584,10.70,0.28,-2.92
11/22/2019 00:00,MILLIKEN___2,23585,10.70,0.28,-2.92
11/22/2019 00:00,MILLIKEN___DIESEL,23629,10.70,0.28,-2.92
11/22/2019 00:00,MILLSEAT___LFGE,323607,9.92,0.44,-1.98
11/22/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,21.92,0.65,-13.77
