Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/16/2019 00:00,ASTORIA___3,23516,19.26,0.38,-15.56
06/16/2019 00:00,ASTORIA___4,23517,18.82,0.39,-15.12
06/16/2019 00:00,ASTORIA___5,23518,19.26,0.38,-15.56
06/16/2019 00:00,AST_ENERGY_2_CC3,323677,18.81,0.38,-15.11
06/16/2019 00:00,AST_ENERGY_2_CC4,323678,18.81,0.38,-15.11
06/16/2019 00:00,ATHENS_STG_1,23668,18.48,0.21,-14.96
06/16/2019 00:00,ATHENS_STG_2,23670,18.48,0.21,-14.96
06/16/2019 00:00,ATHENS_STG_3,23677,18.48,0.21,-14.96
06/16/2019 00:00,AUBURN___LFGE,323710,4.85,0.03,-1.51
06/16/2019 00:00,BABYLON_RES_REC,323704,18.11,0.46,-14.34
06/16/2019 00:00,BARRETT_IC_1,23704,28.72,0.41,-24.99
06/16/2019 00:00,BARRETT_IC_10,23701,28.72,0.41,-25.00
06/16/2019 00:00,BARRETT_IC_11,23702,28.72,0.41,-25.00
06/16/2019 00:00,BARRETT_IC_12,23703,28.72,0.41,-25.00
06/16/2019 00:00,BARRETT_IC_2,23705,28.72,0.41,-24.99
06/16/2019 00:00,BARRETT_IC_3,23706,28.72,0.41,-24.99
06/16/2019 00:00,BARRETT_IC_4,23707,28.72,0.41,-24.99
06/16/2019 00:00,BARRETT_IC_5,23708,28.72,0.41,-24.99
06/16/2019 00:00,BARRETT_IC_6,23709,28.72,0.41,-24.99
06/16/2019 00:00,BARRETT_IC_7,23710,28.72,0.41,-24.99
06/16/2019 00:00,BARRETT_IC_8,23711,28.72,0.41,-24.99
06/16/2019 00:00,BARRETT_IC_9,23700,28.72,0.41,-25.00
06/16/2019 00:00,BARRETT___1,23545,28.72,0.41,-24.99
06/16/2019 00:00,BARRETT___2,23546,28.72,0.41,-25.00
06/16/2019 00:00,BAYONEEC___CTG1,323682,18.81,0.38,-15.11
06/16/2019 00:00,BAYONEEC___CTG10,323750,18.81,0.38,-15.11
06/16/2019 00:00,BAYONEEC___CTG2,323683,18.81,0.38,-15.11
06/16/2019 00:00,BAYONEEC___CTG3,323684,18.81,0.38,-15.11
06/16/2019 00:00,BAYONEEC___CTG4,323685,18.81,0.38,-15.11
06/16/2019 00:00,BAYONEEC___CTG5,323686,18.81,0.38,-15.11
06/16/2019 00:00,BAYONEEC___CTG6,323687,18.81,0.38,-15.11
06/16/2019 00:00,BAYONEEC___CTG7,323688,18.81,0.38,-15.11
06/16/2019 00:00,BAYONEEC___CTG8,323689,18.81,0.38,-15.11
06/16/2019 00:00,BAYONEEC___CTG9,323749,18.81,0.38,-15.11
06/16/2019 00:00,BEACON___LESR,323632,21.33,0.18,-17.84
06/16/2019 00:00,BEAVER RIVER___HYD,24048,3.19,-0.12,0.00
06/16/2019 00:00,BEEBEE_GT_13,23619,4.74,-0.04,-1.47
06/16/2019 00:00,BETHLEHEM___GRP,23843,21.38,0.17,-17.90
06/16/2019 00:00,BETHLEHEM___GS1,323560,21.38,0.17,-17.90
06/16/2019 00:00,BETHLEHEM___GS2,323561,21.38,0.17,-17.90
06/16/2019 00:00,BETHLEHEM___GS3,323562,21.38,0.17,-17.90
06/16/2019 00:00,BETHLEHEM___STEEL,23779,5.33,-0.13,-2.15
06/16/2019 00:00,BETHPAGE_CC_5,323564,18.32,0.45,-14.56
06/16/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,5.38,-0.10,-2.17
06/16/2019 00:00,BINGHAMTON___COGEN,23790,7.28,0.05,-3.92
06/16/2019 00:00,BLACK RIVER___HYD,24047,3.62,-0.10,-0.41
06/16/2019 00:00,BLISS_WT_PWR,323608,5.51,-0.08,-2.28
06/16/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,20.94,0.17,-17.46
06/16/2019 00:00,BOC_GAS_DRP,24189,21.22,0.17,-17.74
06/16/2019 00:00,BORALEX_4TH_BRANCH,23824,21.64,0.21,-18.12
06/16/2019 00:00,BOWLINE___1,23526,16.75,0.32,-13.12
06/16/2019 00:00,BOWLINE___2,23595,16.75,0.32,-13.12
06/16/2019 00:00,BROOKHAVEN___DRP,24191,17.42,0.46,-13.65
06/16/2019 00:00,BROOKLYN_NAVY_YARD,23515,18.80,0.37,-15.11
06/16/2019 00:00,BROOKLYN___ARMY_DRP,323595,19.25,0.38,-15.56
06/16/2019 00:00,BROOME_2_LFGE,323671,7.28,0.05,-3.92
06/16/2019 00:00,BROOME___LFGE,323600,7.28,0.05,-3.92
06/16/2019 00:00,BURROWS___LYONSDAL,23803,3.30,-0.02,0.00
06/16/2019 00:00,CAITHNESS_CC_1,323624,17.42,0.46,-13.65
06/16/2019 00:00,CALPINE BETH_PAGE_GT4,24209,18.71,0.45,-14.95
06/16/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,18.71,0.45,-14.95
06/16/2019 00:00,CALPINE_BP_GT1,23823,18.71,0.45,-14.95
06/16/2019 00:00,CALSPAN___DRP,24200,5.33,-0.13,-2.15
06/16/2019 00:00,CANDIGU_WT_PWR,323617,6.00,-0.03,-2.71
06/16/2019 00:00,CARR STREET_E._SYR,24060,4.35,-0.01,-1.05
06/16/2019 00:00,CARTHAGE___PAPER,23857,3.54,-0.11,-0.34
06/16/2019 00:00,CE_DUNWOOD___DRP,24194,16.81,0.33,-13.16
06/16/2019 00:00,CE_MILLWOOD___DRP,24193,16.70,0.32,-13.07
06/16/2019 00:00,CE_NYC2_DRP,24202,19.26,0.38,-15.56
06/16/2019 00:00,CE_NYC_DRP,24195,18.72,0.38,-15.02
06/16/2019 00:00,CHAFFEE___LFGE,323603,5.42,-0.11,-2.21
06/16/2019 00:00,CHATEAUG_WT_PWR,323614,3.14,-0.17,0.00
06/16/2019 00:00,CHAT_HIGH_FALL_HYD,323578,3.13,-0.18,0.00
06/16/2019 00:00,CHAUTAUQUA___LFGE,323629,5.48,-0.05,-2.22
06/16/2019 00:00,CH_MIDHUDSON___DRP,24192,17.65,0.33,-14.01
06/16/2019 00:00,CH_MISC_IPPS,23765,17.39,0.35,-13.72
06/16/2019 00:00,CH_RES_BVR_FALLS,23983,2.37,-0.06,0.88
06/16/2019 00:00,CH_RES_NIAGARA,23895,5.03,-0.28,-2.00
06/16/2019 00:00,CH_RES_SYRACUSE,23985,4.51,0.00,-1.19
06/16/2019 00:00,CLINTON_WT_PWR,323605,3.14,-0.17,0.00
06/16/2019 00:00,CLINTON___LFGE,323618,3.16,-0.15,0.00
06/16/2019 00:00,COLONIE_LFGE__,323577,22.07,0.18,-18.58
06/16/2019 00:00,COPENHAGEN_WT_PWR,323753,3.68,-0.10,-0.46
06/16/2019 00:00,CORNELL____,23752,6.07,0.07,-2.70
06/16/2019 00:00,COXSACKIE___GT,23611,18.09,0.28,-14.49
06/16/2019 00:00,CPV_VALLEY___CC1,323721,14.16,0.25,-10.60
06/16/2019 00:00,CPV_VALLEY___CC2,323722,14.16,0.25,-10.60
06/16/2019 00:00,CRESCENT___HYD,24018,22.07,0.18,-18.58
06/16/2019 00:00,CRUCIBLE_METL_DRP,24180,4.51,0.00,-1.19
06/16/2019 00:00,DANC___LFGE,323619,3.87,-0.08,-0.64
06/16/2019 00:00,DANSKAMMER___1,23586,17.39,0.35,-13.72
06/16/2019 00:00,DANSKAMMER___2,23589,17.39,0.35,-13.72
06/16/2019 00:00,DANSKAMMER___3,23590,17.39,0.35,-13.72
06/16/2019 00:00,DANSKAMMER___4,23591,17.39,0.35,-13.72
06/16/2019 00:00,DANSKAMMER___DIESEL,23592,17.39,0.35,-13.72
06/16/2019 00:00,DASHVILLE___HYD,23610,16.90,0.27,-13.32
06/16/2019 00:00,DELAWARE___LFGE,323621,8.48,0.13,-5.04
06/16/2019 00:00,DOGLEVILLE___HYD,23807,3.00,0.17,0.48
06/16/2019 00:00,DUNKIRK___1,23563,5.47,-0.06,-2.21
06/16/2019 00:00,DUNKIRK___2,23564,5.47,-0.06,-2.21
06/16/2019 00:00,DUNKIRK___3,23565,5.44,-0.08,-2.21
06/16/2019 00:00,DUNKIRK___4,23566,5.44,-0.08,-2.21
06/16/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,16.78,0.35,-13.12
06/16/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,15.76,0.28,-12.17
06/16/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,16.90,0.37,-13.21
06/16/2019 00:00,EAST HAMPTON___GT,23717,17.60,0.64,-13.65
06/16/2019 00:00,EAST RIVER___6,23660,18.81,0.39,-15.11
06/16/2019 00:00,EAST RIVER___7,23524,18.81,0.39,-15.11
06/16/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,16.81,0.33,-13.16
06/16/2019 00:00,EAST_HAMPTON___DIESEL,23722,17.60,0.64,-13.65
06/16/2019 00:00,EAST_RIVER___1,323558,18.72,0.38,-15.02
06/16/2019 00:00,EAST_RIVER___2,323559,18.81,0.39,-15.11
06/16/2019 00:00,EAST___DELAWARE_HYD,23607,14.78,0.26,-11.20
06/16/2019 00:00,ELEC_TRO_TEK,24086,20.44,0.40,-16.72
06/16/2019 00:00,ELLENBURG_WT_PWR,323604,3.14,-0.17,0.00
06/16/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,5.26,-0.16,-2.11
06/16/2019 00:00,EMPIRE_CC_1,323656,20.51,0.15,-17.06
06/16/2019 00:00,EMPIRE_CC_2,323658,20.51,0.15,-17.06
06/16/2019 00:00,ERIE_WT_PWR,323693,5.33,-0.13,-2.15
06/16/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,6.06,0.06,-2.68
06/16/2019 00:00,E_CANADA_CAP_HY,24051,25.90,0.03,-22.56
06/16/2019 00:00,E_CANADA_MHWK_HY,24050,3.00,0.17,0.48
06/16/2019 00:00,E_FISHKILL___LBMP,23776,17.00,0.30,-13.39
06/16/2019 00:00,FAR ROCKAWAY___4,23548,24.61,0.46,-20.84
06/16/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,18.81,0.39,-15.11
06/16/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,18.81,0.38,-15.11
06/16/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,18.81,0.38,-15.11
06/16/2019 00:00,FARRAGUT___LBMP,323566,18.81,0.38,-15.11
06/16/2019 00:00,FENNER___WINDPWR,24204,4.64,0.05,-1.27
06/16/2019 00:00,FIBERTEK___ENERGY,23856,4.51,0.00,-1.19
06/16/2019 00:00,FITZPATRICK____,23598,3.97,-0.07,-0.73
06/16/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,17.38,0.36,-13.71
06/16/2019 00:00,FORT ORANGE____,23900,21.02,0.19,-17.52
06/16/2019 00:00,FORT_DRUM_COGEN,23780,3.60,-0.10,-0.39
06/16/2019 00:00,FPL FAR_ROCK_GT1,24212,24.61,0.46,-20.84
06/16/2019 00:00,FPL FAR_ROCK_GT2,23815,24.61,0.46,-20.84
06/16/2019 00:00,FRANKLIN_FALL_HYD,24054,3.11,-0.20,0.00
06/16/2019 00:00,FREEPORT_EQUS_GT1,23764,20.10,0.44,-16.35
06/16/2019 00:00,FREEPORT___CT2,23818,20.10,0.44,-16.35
06/16/2019 00:00,FULTON COGEN____,23766,4.20,-0.04,-0.93
06/16/2019 00:00,FULTON___LFGE,323630,24.90,0.20,-21.40
06/16/2019 00:00,G.F.CEMENT___DRP,24184,22.59,0.18,-19.10
06/16/2019 00:00,GARDENVILLE___LBMP,24039,5.31,-0.14,-2.14
06/16/2019 00:00,GENERAL___MILLS,23808,5.33,-0.13,-2.15
06/16/2019 00:00,GE_PLASTICS___DRP,24183,20.97,0.17,-17.48
06/16/2019 00:00,GILBOA___1,23756,16.53,0.16,-13.05
06/16/2019 00:00,GILBOA___2,23757,16.53,0.16,-13.05
06/16/2019 00:00,GILBOA___3,23758,16.53,0.16,-13.05
06/16/2019 00:00,GILBOA___4,23759,16.53,0.16,-13.05
06/16/2019 00:00,GILBOA____,23599,16.53,0.16,-13.05
06/16/2019 00:00,GINNA____,23603,4.72,0.00,-1.41
06/16/2019 00:00,GLEN PARK____,23778,3.64,-0.10,-0.42
06/16/2019 00:00,GLENWOOD_IC_1_G5,23712,19.12,0.40,-15.41
06/16/2019 00:00,GLENWOOD_IC_2_G1,23688,18.03,0.38,-14.34
06/16/2019 00:00,GLENWOOD_IC_3_G1,23689,18.03,0.38,-14.34
06/16/2019 00:00,GLENWOOD___4,23550,19.12,0.40,-15.41
06/16/2019 00:00,GLENWOOD___5,23614,19.12,0.40,-15.41
06/16/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,17.61,0.65,-13.65
06/16/2019 00:00,GLOBE___DSASP,323697,5.02,-0.29,-2.00
06/16/2019 00:00,GOETHSLN___LBMP,323567,18.81,0.38,-15.11
06/16/2019 00:00,GOODYEAR_LAKE_HYD,323669,6.51,0.12,-3.08
06/16/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,7.26,0.05,-3.90
06/16/2019 00:00,GOUDEY___7,23579,7.26,0.05,-3.90
06/16/2019 00:00,GOUDEY___8,23580,7.26,0.05,-3.90
06/16/2019 00:00,GOWANUS_GT1_1,24077,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT1_2,24078,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT1_3,24079,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT1_4,24080,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT1_5,24084,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT1_6,24111,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT1_7,24112,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT1_8,24113,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT2_1,24114,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT2_2,24115,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT2_3,24116,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT2_4,24117,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT2_5,24118,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT2_6,24119,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT2_7,24120,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT2_8,24121,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT3_1,24122,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT3_2,24123,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT3_3,24124,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT3_4,24125,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT3_5,24126,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT3_6,24127,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT3_7,24128,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT3_8,24129,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT4_1,24130,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT4_2,24131,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT4_3,24132,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT4_4,24133,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT4_5,24134,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT4_6,24135,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT4_7,24136,19.25,0.38,-15.56
06/16/2019 00:00,GOWANUS_GT4_8,24137,19.25,0.38,-15.56
06/16/2019 00:00,GREENIDGE___3,23582,5.72,0.02,-2.39
06/16/2019 00:00,GREENIDGE___4,23583,5.72,0.02,-2.39
06/16/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,19.25,0.38,-15.56
06/16/2019 00:00,GROVEVILLE___HYD,323602,17.38,0.36,-13.71
06/16/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,3.10,-0.21,0.00
06/16/2019 00:00,HARDSCRABBLE_WT_PWR,323673,2.96,0.13,0.48
06/16/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,15.36,0.30,-11.75
06/16/2019 00:00,HARZA MOOSE___RIVER,24016,3.30,-0.02,0.00
06/16/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,19.26,0.38,-15.56
06/16/2019 00:00,HEMPSTEAD____,23647,19.42,0.41,-15.70
06/16/2019 00:00,HICKLING___1,23621,6.40,0.03,-3.06
06/16/2019 00:00,HICKLING___2,23622,6.40,0.03,-3.06
06/16/2019 00:00,HIGH FALLS___HY,23754,16.35,0.29,-12.75
06/16/2019 00:00,HILLBURN___GT,23639,15.59,0.30,-11.98
06/16/2019 00:00,HISHELDN_WT_PWR,323625,5.46,-0.13,-2.27
06/16/2019 00:00,HOLTSVILLE_IC_1,23690,17.42,0.46,-13.64
06/16/2019 00:00,HOLTSVILLE_IC_10,23699,17.48,0.48,-13.69
06/16/2019 00:00,HOLTSVILLE_IC_2,23691,17.42,0.46,-13.64
06/16/2019 00:00,HOLTSVILLE_IC_3,23692,17.42,0.46,-13.64
06/16/2019 00:00,HOLTSVILLE_IC_4,23693,17.42,0.46,-13.64
06/16/2019 00:00,HOLTSVILLE_IC_5,23694,17.42,0.46,-13.64
06/16/2019 00:00,HOLTSVILLE_IC_6,23695,17.48,0.48,-13.69
06/16/2019 00:00,HOLTSVILLE_IC_7,23696,17.48,0.48,-13.69
06/16/2019 00:00,HOLTSVILLE_IC_8,23697,17.48,0.48,-13.69
06/16/2019 00:00,HOLTSVILLE_IC_9,23698,17.48,0.48,-13.69
06/16/2019 00:00,HOWARD_WT_PWR,323690,5.88,0.00,-2.57
06/16/2019 00:00,HQ_GEN_CEDARS,23644,3.10,-0.21,0.00
06/16/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,3.10,-0.21,0.00
06/16/2019 00:00,HQ_GEN_IMPORT,323601,3.21,-0.10,0.00
06/16/2019 00:00,HQ_GEN_WHEEL,23651,3.21,-0.10,0.00
06/16/2019 00:00,HUDSON AVE_GT_3,23810,18.81,0.38,-15.11
06/16/2019 00:00,HUDSON AVE_GT_4,23540,18.81,0.38,-15.11
06/16/2019 00:00,HUDSON AVE_GT_5,23657,18.81,0.38,-15.11
06/16/2019 00:00,HUDSON_AVE_10,24168,18.80,0.37,-15.11
06/16/2019 00:00,HUNTER MOUNT___DRP,323613,18.09,0.28,-14.49
06/16/2019 00:00,HUNTINGTON_RES_REC,323705,17.46,0.46,-13.69
06/16/2019 00:00,HUNTLEY___63,23557,5.15,-0.19,-2.02
06/16/2019 00:00,HUNTLEY___64,23558,5.15,-0.19,-2.02
06/16/2019 00:00,HUNTLEY___65,23559,5.15,-0.19,-2.02
06/16/2019 00:00,HUNTLEY___66,23560,5.15,-0.19,-2.02
06/16/2019 00:00,HUNTLEY___67,23561,5.19,-0.20,-2.07
06/16/2019 00:00,HUNTLEY___68,23562,5.19,-0.20,-2.07
06/16/2019 00:00,HYLAND___LFGE,323620,5.44,0.02,-2.11
06/16/2019 00:00,INDECK___CORINTH,23802,22.62,0.16,-19.14
06/16/2019 00:00,INDECK___ILION,23567,2.92,0.09,0.48
06/16/2019 00:00,INDECK___OLEAN,23982,5.69,0.00,-2.38
06/16/2019 00:00,INDECK___OSWEGO,23783,4.15,-0.06,-0.89
06/16/2019 00:00,INDECK___YERKES,23781,5.15,-0.18,-2.02
06/16/2019 00:00,INDIAN POINT_GT_1,24139,16.54,0.31,-12.92
06/16/2019 00:00,INDIAN POINT_GT_2,23659,16.54,0.31,-12.92
06/16/2019 00:00,INDIAN POINT_GT_3,24019,16.54,0.31,-12.92
06/16/2019 00:00,INDIAN POINT___2,23530,16.09,0.29,-12.48
06/16/2019 00:00,INDIAN POINT___3,23531,16.84,0.31,-13.22
06/16/2019 00:00,IP CORINTH___1,23988,22.62,0.16,-19.14
06/16/2019 00:00,IP___TICONDEROGA,23804,22.63,0.20,-19.11
06/16/2019 00:00,ISLIP_RES_REC,323679,17.53,0.50,-13.71
06/16/2019 00:00,JARVIS____,23743,2.86,0.03,0.48
06/16/2019 00:00,JENNISON___1,23625,7.60,0.14,-4.15
06/16/2019 00:00,JENNISON___2,23626,7.60,0.14,-4.15
06/16/2019 00:00,JERICHO_RISE_WT_PWR,323719,3.13,-0.18,0.00
06/16/2019 00:00,KCE_NY_1,323755,22.61,0.20,-19.10
06/16/2019 00:00,KEDC PORT_JEFF_GT2,24210,17.46,0.48,-13.67
06/16/2019 00:00,KEDC PORT_JEFF_GT3,24211,17.46,0.48,-13.67
06/16/2019 00:00,KEDC_GLWD_GT4,24219,19.12,0.40,-15.41
06/16/2019 00:00,KEDC_GLWD_GT5,24220,19.12,0.40,-15.41
06/16/2019 00:00,KENSICO____,23655,16.81,0.33,-13.16
06/16/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,15.49,0.29,-11.89
06/16/2019 00:00,KIAC_JFK_GT1,23816,18.80,0.37,-15.11
06/16/2019 00:00,KIAC_JFK_GT2,23817,18.80,0.37,-15.11
06/16/2019 00:00,KINTIGH____,23543,4.62,-0.08,-1.38
06/16/2019 00:00,LEDERLE____,23769,16.15,0.32,-12.52
06/16/2019 00:00,LINDEN COGEN____,23786,18.81,0.38,-15.11
06/16/2019 00:00,LIPA_MISC_IPP,23656,17.42,0.46,-13.65
06/16/2019 00:00,LISF___SOLAR,323691,17.44,0.47,-13.66
06/16/2019 00:00,LITTLE FALLS___HYD,24013,3.00,0.17,0.48
06/16/2019 00:00,LI_NEWBRDGE___DRP,323616,17.01,0.41,-13.29
06/16/2019 00:00,LONG_LAKE_PHOENIX,24014,4.20,-0.04,-0.93
06/16/2019 00:00,LOVETT___3,23632,16.47,0.32,-12.84
06/16/2019 00:00,LOVETT___4,23642,16.47,0.32,-12.84
06/16/2019 00:00,LOVETT___5,23593,16.47,0.32,-12.84
06/16/2019 00:00,LOWER RAQUET___HYD,24057,3.03,-0.28,0.00
06/16/2019 00:00,LOWER___HUDSON,24059,22.07,0.18,-18.58
06/16/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,3.10,-0.21,0.00
06/16/2019 00:00,LYONS_FALL_HYD,23570,3.30,-0.02,0.00
06/16/2019 00:00,MADISON___COUNTY_LFGE,323628,3.76,0.06,-0.39
06/16/2019 00:00,MAPLE_RIDGE_WT_1,323574,2.30,-0.05,0.96
06/16/2019 00:00,MAPLE_RIDGE_WT_2,323611,2.30,-0.05,0.96
06/16/2019 00:00,MARBLE_RIVER_WT_PWR,323696,3.14,-0.18,0.00
06/16/2019 00:00,MARSH_HILL_WT_PWR,323713,5.85,0.00,-2.54
06/16/2019 00:00,MG INDUSTRY___DRP,24185,20.94,0.17,-17.46
06/16/2019 00:00,MID___OSWEGATCHIE_HYD,23849,3.10,-0.21,0.00
06/16/2019 00:00,MID___RAQUETTE_HYD,23851,3.03,-0.28,0.00
06/16/2019 00:00,MILLIKEN___1,23584,5.79,0.06,-2.42
06/16/2019 00:00,MILLIKEN___2,23585,5.79,0.06,-2.42
06/16/2019 00:00,MILLIKEN___DIESEL,23629,5.79,0.06,-2.42
06/16/2019 00:00,MILLSEAT___LFGE,323607,4.97,-0.18,-1.84
06/16/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,16.70,0.32,-13.07
06/16/2019 00:00,MODEL_CITY_ENERGY,24167,4.99,-0.28,-1.96
06/16/2019 00:00,MODERN_LFGE__,323580,4.99,-0.28,-1.96
