Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/07/2019 00:00,ASTORIA_GT_5,24106,23.51,1.84,-3.23
12/07/2019 00:00,ASTORIA_GT_7,24107,23.51,1.84,-3.23
12/07/2019 00:00,ASTORIA_GT_8,24108,23.51,1.84,-3.23
12/07/2019 00:00,ASTORIA___2,24149,23.47,1.81,-3.23
12/07/2019 00:00,ASTORIA___3,23516,23.51,1.84,-3.23
12/07/2019 00:00,ASTORIA___4,23517,23.47,1.81,-3.23
12/07/2019 00:00,ASTORIA___5,23518,23.51,1.84,-3.23
12/07/2019 00:00,AST_ENERGY_2_CC3,323677,23.39,1.73,-3.22
12/07/2019 00:00,AST_ENERGY_2_CC4,323678,23.39,1.73,-3.22
12/07/2019 00:00,ATHENS_STG_1,23668,23.12,1.07,-3.61
12/07/2019 00:00,ATHENS_STG_2,23670,23.12,1.07,-3.61
12/07/2019 00:00,ATHENS_STG_3,23677,23.12,1.07,-3.61
12/07/2019 00:00,AUBURN___LFGE,323710,19.04,0.18,-0.42
12/07/2019 00:00,BABYLON_RES_REC,323704,26.91,2.41,-6.06
12/07/2019 00:00,BARRETT_IC_1,23704,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_10,23701,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_11,23702,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_12,23703,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_2,23705,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_3,23706,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_4,23707,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_5,23708,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_6,23709,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_7,23710,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_8,23711,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT_IC_9,23700,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT___1,23545,33.03,2.12,-12.48
12/07/2019 00:00,BARRETT___2,23546,33.03,2.12,-12.48
12/07/2019 00:00,BAYONEEC___CTG1,323682,23.39,1.73,-3.22
12/07/2019 00:00,BAYONEEC___CTG10,323750,23.39,1.73,-3.22
12/07/2019 00:00,BAYONEEC___CTG2,323683,23.39,1.73,-3.22
12/07/2019 00:00,BAYONEEC___CTG3,323684,23.39,1.73,-3.22
12/07/2019 00:00,BAYONEEC___CTG4,323685,23.39,1.73,-3.22
12/07/2019 00:00,BAYONEEC___CTG5,323686,23.39,1.73,-3.22
12/07/2019 00:00,BAYONEEC___CTG6,323687,23.39,1.73,-3.22
12/07/2019 00:00,BAYONEEC___CTG7,323688,23.39,1.73,-3.22
12/07/2019 00:00,BAYONEEC___CTG8,323689,23.39,1.73,-3.22
12/07/2019 00:00,BAYONEEC___CTG9,323749,23.39,1.73,-3.22
12/07/2019 00:00,BEACON___LESR,323632,23.85,1.24,-4.18
12/07/2019 00:00,BEAVER RIVER___HYD,24048,18.22,-0.28,-0.06
12/07/2019 00:00,BEEBEE_GT_13,23619,18.74,-0.07,-0.38
12/07/2019 00:00,BETHLEHEM___GRP,23843,23.69,1.07,-4.19
12/07/2019 00:00,BETHLEHEM___GS1,323560,23.69,1.07,-4.19
12/07/2019 00:00,BETHLEHEM___GS2,323561,23.69,1.07,-4.19
12/07/2019 00:00,BETHLEHEM___GS3,323562,23.69,1.07,-4.19
12/07/2019 00:00,BETHLEHEM___STEEL,23779,18.84,-0.11,-0.52
12/07/2019 00:00,BETHPAGE_CC_5,323564,26.83,2.30,-6.10
12/07/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,18.96,0.00,-0.53
12/07/2019 00:00,BINGHAMTON___COGEN,23790,20.00,0.44,-1.12
12/07/2019 00:00,BLACK RIVER___HYD,24047,18.49,-0.07,-0.13
12/07/2019 00:00,BLISS_WT_PWR,323608,19.40,0.41,-0.56
12/07/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,23.60,1.05,-4.11
12/07/2019 00:00,BOC_GAS_DRP,24189,23.56,0.96,-4.16
12/07/2019 00:00,BORALEX_4TH_BRANCH,23824,24.17,1.46,-4.28
12/07/2019 00:00,BOWLINE___1,23526,22.95,1.38,-3.13
12/07/2019 00:00,BOWLINE___2,23595,22.95,1.38,-3.14
12/07/2019 00:00,BROOKHAVEN___DRP,24191,27.07,2.86,-5.78
12/07/2019 00:00,BROOKLYN_NAVY_YARD,23515,23.37,1.71,-3.22
12/07/2019 00:00,BROOKLYN___ARMY_DRP,323595,23.58,1.92,-3.23
12/07/2019 00:00,BROOME_2_LFGE,323671,20.00,0.44,-1.12
12/07/2019 00:00,BROOME___LFGE,323600,20.00,0.44,-1.12
12/07/2019 00:00,BURROWS___LYONSDAL,23803,18.62,0.18,0.00
12/07/2019 00:00,CAITHNESS_CC_1,323624,26.99,2.78,-5.77
12/07/2019 00:00,CALPINE BETH_PAGE_GT4,24209,26.95,2.29,-6.23
12/07/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,26.95,2.29,-6.23
12/07/2019 00:00,CALPINE_BP_GT1,23823,26.95,2.29,-6.23
12/07/2019 00:00,CALSPAN___DRP,24200,18.84,-0.11,-0.52
12/07/2019 00:00,CANDIGU_WT_PWR,323617,19.30,0.24,-0.63
12/07/2019 00:00,CARR STREET_E._SYR,24060,18.64,-0.09,-0.29
12/07/2019 00:00,CARTHAGE___PAPER,23857,18.39,-0.15,-0.11
12/07/2019 00:00,CE_DUNWOOD___DRP,24194,23.22,1.57,-3.22
12/07/2019 00:00,CE_MILLWOOD___DRP,24193,23.13,1.49,-3.21
12/07/2019 00:00,CE_NYC2_DRP,24202,23.51,1.84,-3.23
12/07/2019 00:00,CE_NYC_DRP,24195,23.41,1.75,-3.22
12/07/2019 00:00,CHAFFEE___LFGE,323603,19.01,0.04,-0.54
12/07/2019 00:00,CHATEAUG_WT_PWR,323614,17.83,-0.61,0.00
12/07/2019 00:00,CHAT_HIGH_FALL_HYD,323578,17.77,-0.66,0.00
12/07/2019 00:00,CHAUTAUQUA___LFGE,323629,19.17,0.20,-0.54
12/07/2019 00:00,CH_MIDHUDSON___DRP,24192,23.47,1.60,-3.43
12/07/2019 00:00,CH_MISC_IPPS,23765,23.41,1.66,-3.31
12/07/2019 00:00,CH_RES_BVR_FALLS,23983,18.02,-0.24,0.17
12/07/2019 00:00,CH_RES_NIAGARA,23895,17.94,-0.98,-0.48
12/07/2019 00:00,CH_RES_SYRACUSE,23985,18.82,0.04,-0.35
12/07/2019 00:00,CLINTON_WT_PWR,323605,17.83,-0.61,0.00
12/07/2019 00:00,CLINTON___LFGE,323618,17.97,-0.46,0.00
12/07/2019 00:00,COLONIE_LFGE__,323577,24.05,1.24,-4.38
12/07/2019 00:00,COPENHAGEN_WT_PWR,323753,18.46,-0.11,-0.14
12/07/2019 00:00,CORNELL____,23752,19.69,0.52,-0.74
12/07/2019 00:00,COXSACKIE___GT,23611,23.80,1.83,-3.54
12/07/2019 00:00,CPV_VALLEY___CC1,323721,22.33,1.09,-2.81
12/07/2019 00:00,CPV_VALLEY___CC2,323722,22.33,1.09,-2.81
12/07/2019 00:00,CRESCENT___HYD,24018,24.05,1.24,-4.38
12/07/2019 00:00,CRICKET___VALLEY_CC1,323756,23.35,1.51,-3.40
12/07/2019 00:00,CRICKET___VALLEY_CC2,323757,23.35,1.51,-3.40
12/07/2019 00:00,CRICKET___VALLEY_CC3,323758,23.35,1.51,-3.40
12/07/2019 00:00,CRUCIBLE_METL_DRP,24180,18.82,0.04,-0.35
12/07/2019 00:00,DANC___LFGE,323619,18.43,-0.18,-0.18
12/07/2019 00:00,DANSKAMMER___1,23586,23.41,1.66,-3.31
12/07/2019 00:00,DANSKAMMER___2,23589,23.41,1.66,-3.31
12/07/2019 00:00,DANSKAMMER___3,23590,23.41,1.66,-3.31
12/07/2019 00:00,DANSKAMMER___4,23591,23.41,1.66,-3.31
12/07/2019 00:00,DANSKAMMER___DIESEL,23592,23.41,1.66,-3.31
12/07/2019 00:00,DASHVILLE___HYD,23610,23.09,1.33,-3.33
12/07/2019 00:00,DELAWARE___LFGE,323621,20.67,0.77,-1.47
12/07/2019 00:00,DOGLEVILLE___HYD,23807,19.34,0.99,0.08
12/07/2019 00:00,DUNKIRK___1,23563,19.15,0.18,-0.54
12/07/2019 00:00,DUNKIRK___2,23564,19.15,0.18,-0.54
12/07/2019 00:00,DUNKIRK___3,23565,19.04,0.07,-0.53
12/07/2019 00:00,DUNKIRK___4,23566,19.04,0.07,-0.53
12/07/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,23.26,1.60,-3.22
12/07/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,23.04,1.42,-3.19
12/07/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,23.52,1.86,-3.23
12/07/2019 00:00,EAST HAMPTON___GT,23717,27.99,3.78,-5.78
12/07/2019 00:00,EAST RIVER___6,23660,23.35,1.69,-3.22
12/07/2019 00:00,EAST RIVER___7,23524,23.35,1.69,-3.22
12/07/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,23.22,1.57,-3.22
12/07/2019 00:00,EAST_HAMPTON___DIESEL,23722,27.99,3.78,-5.78
12/07/2019 00:00,EAST_RIVER___1,323558,23.41,1.75,-3.22
12/07/2019 00:00,EAST_RIVER___2,323559,23.35,1.69,-3.22
12/07/2019 00:00,EAST___DELAWARE_HYD,23607,22.63,1.25,-2.94
12/07/2019 00:00,ELEC_TRO_TEK,24086,26.98,1.97,-6.57
12/07/2019 00:00,ELLENBURG_WT_PWR,323604,17.83,-0.61,0.00
12/07/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,18.65,-0.30,-0.51
12/07/2019 00:00,EMPIRE_CC_1,323656,23.61,1.12,-4.05
12/07/2019 00:00,EMPIRE_CC_2,323658,23.61,1.12,-4.05
12/07/2019 00:00,ERIE_WT_PWR,323693,18.86,-0.09,-0.52
12/07/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,19.64,0.46,-0.75
12/07/2019 00:00,E_CANADA_CAP_HY,24051,24.40,0.63,-5.34
12/07/2019 00:00,E_CANADA_MHWK_HY,24050,19.34,0.99,0.08
12/07/2019 00:00,E_FISHKILL___LBMP,23776,23.18,1.44,-3.31
12/07/2019 00:00,FAR ROCKAWAY___4,23548,30.18,2.32,-9.43
12/07/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,23.43,1.77,-3.22
12/07/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,23.43,1.77,-3.22
12/07/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,23.41,1.75,-3.22
12/07/2019 00:00,FARRAGUT___LBMP,323566,23.39,1.73,-3.22
12/07/2019 00:00,FENNER___WINDPWR,24204,19.25,0.44,-0.37
12/07/2019 00:00,FIBERTEK___ENERGY,23856,18.82,0.04,-0.35
12/07/2019 00:00,FITZPATRICK____,23598,18.15,-0.48,-0.20
12/07/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,23.47,1.71,-3.32
12/07/2019 00:00,FORT ORANGE____,23900,23.73,1.18,-4.12
12/07/2019 00:00,FORT_DRUM_COGEN,23780,18.46,-0.09,-0.12
12/07/2019 00:00,FPL FAR_ROCK_GT1,24212,30.18,2.32,-9.43
12/07/2019 00:00,FPL FAR_ROCK_GT2,23815,30.18,2.32,-9.43
12/07/2019 00:00,FRANKLIN_FALL_HYD,24054,17.77,-0.66,0.00
12/07/2019 00:00,FREEPORT_EQUS_GT1,23764,27.61,2.25,-6.93
12/07/2019 00:00,FREEPORT___CT2,23818,27.61,2.25,-6.93
12/07/2019 00:00,FULTON COGEN____,23766,18.45,-0.24,-0.26
12/07/2019 00:00,FULTON___LFGE,323630,25.35,1.84,-5.07
12/07/2019 00:00,G.F.CEMENT___DRP,24184,23.98,1.03,-4.51
12/07/2019 00:00,GARDENVILLE___LBMP,24039,18.77,-0.18,-0.52
12/07/2019 00:00,GENERAL___MILLS,23808,18.84,-0.11,-0.52
12/07/2019 00:00,GE_PLASTICS___DRP,24183,23.58,1.03,-4.12
12/07/2019 00:00,GILBOA___1,23756,22.50,0.87,-3.20
12/07/2019 00:00,GILBOA___2,23757,22.50,0.87,-3.20
12/07/2019 00:00,GILBOA___3,23758,22.50,0.87,-3.20
12/07/2019 00:00,GILBOA___4,23759,22.50,0.87,-3.20
12/07/2019 00:00,GILBOA____,23599,22.50,0.87,-3.20
12/07/2019 00:00,GINNA____,23603,17.85,-0.96,-0.37
12/07/2019 00:00,GLEN PARK____,23778,18.53,-0.04,-0.13
12/07/2019 00:00,GLENWOOD_IC_1_G5,23712,26.26,1.97,-5.85
12/07/2019 00:00,GLENWOOD_IC_2_G1,23688,24.73,1.83,-4.47
12/07/2019 00:00,GLENWOOD_IC_3_G1,23689,24.73,1.83,-4.47
12/07/2019 00:00,GLENWOOD___4,23550,26.26,1.97,-5.85
12/07/2019 00:00,GLENWOOD___5,23614,26.26,1.97,-5.85
12/07/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,28.04,3.83,-5.78
12/07/2019 00:00,GLOBE___DSASP,323697,17.87,-1.05,-0.48
12/07/2019 00:00,GOETHSLN___LBMP,323567,23.35,1.69,-3.22
12/07/2019 00:00,GOODYEAR_LAKE_HYD,323669,20.29,0.85,-1.00
12/07/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,19.98,0.44,-1.11
12/07/2019 00:00,GOUDEY___7,23579,20.00,0.46,-1.11
12/07/2019 00:00,GOUDEY___8,23580,19.98,0.44,-1.11
12/07/2019 00:00,GOWANUS_GT1_1,24077,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT1_2,24078,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT1_3,24079,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT1_4,24080,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT1_5,24084,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT1_6,24111,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT1_7,24112,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT1_8,24113,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT2_1,24114,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT2_2,24115,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT2_3,24116,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT2_4,24117,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT2_5,24118,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT2_6,24119,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT2_7,24120,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT2_8,24121,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT3_1,24122,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT3_2,24123,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT3_3,24124,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT3_4,24125,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT3_5,24126,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT3_6,24127,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT3_7,24128,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT3_8,24129,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT4_1,24130,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT4_2,24131,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT4_3,24132,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT4_4,24133,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT4_5,24134,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT4_6,24135,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT4_7,24136,23.58,1.92,-3.23
12/07/2019 00:00,GOWANUS_GT4_8,24137,23.58,1.92,-3.23
12/07/2019 00:00,GREENIDGE___3,23582,19.33,0.31,-0.59
12/07/2019 00:00,GREENIDGE___4,23583,19.33,0.31,-0.59
12/07/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,23.58,1.92,-3.23
12/07/2019 00:00,GROVEVILLE___HYD,323602,23.47,1.71,-3.32
12/07/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,17.73,-0.70,0.00
12/07/2019 00:00,HARDSCRABBLE_WT_PWR,323673,19.12,0.77,0.08
12/07/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,22.91,1.44,-3.03
12/07/2019 00:00,HARZA MOOSE___RIVER,24016,18.62,0.18,0.00
12/07/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.51,1.84,-3.23
12/07/2019 00:00,HEMPSTEAD____,23647,26.83,2.05,-6.35
12/07/2019 00:00,HICKLING___1,23621,19.61,0.46,-0.71
12/07/2019 00:00,HICKLING___2,23622,19.61,0.46,-0.71
12/07/2019 00:00,HIGH FALLS___HY,23754,23.19,1.53,-3.23
12/07/2019 00:00,HILLBURN___GT,23639,22.95,1.44,-3.07
12/07/2019 00:00,HISHELDN_WT_PWR,323625,18.83,-0.15,-0.54
12/07/2019 00:00,HOLTSVILLE_IC_1,23690,26.88,2.67,-5.77
12/07/2019 00:00,HOLTSVILLE_IC_10,23699,27.02,2.80,-5.79
12/07/2019 00:00,HOLTSVILLE_IC_2,23691,26.88,2.67,-5.77
12/07/2019 00:00,HOLTSVILLE_IC_3,23692,26.88,2.67,-5.77
12/07/2019 00:00,HOLTSVILLE_IC_4,23693,26.88,2.67,-5.77
12/07/2019 00:00,HOLTSVILLE_IC_5,23694,26.88,2.67,-5.77
12/07/2019 00:00,HOLTSVILLE_IC_6,23695,27.02,2.80,-5.79
12/07/2019 00:00,HOLTSVILLE_IC_7,23696,27.02,2.80,-5.79
12/07/2019 00:00,HOLTSVILLE_IC_8,23697,27.02,2.80,-5.79
12/07/2019 00:00,HOLTSVILLE_IC_9,23698,27.02,2.80,-5.79
12/07/2019 00:00,HOWARD_WT_PWR,323690,19.51,0.46,-0.62
12/07/2019 00:00,HQ_GEN_CEDARS,23644,17.33,-1.11,0.00
12/07/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,17.33,-1.11,0.00
12/07/2019 00:00,HQ_GEN_IMPORT,323601,17.97,-0.46,0.00
12/07/2019 00:00,HQ_GEN_WHEEL,23651,17.97,-0.46,0.00
12/07/2019 00:00,HUDSON AVE_GT_3,23810,23.43,1.77,-3.22
12/07/2019 00:00,HUDSON AVE_GT_4,23540,23.43,1.77,-3.22
12/07/2019 00:00,HUDSON AVE_GT_5,23657,23.43,1.77,-3.22
12/07/2019 00:00,HUDSON_AVE_10,24168,23.37,1.71,-3.22
12/07/2019 00:00,HUNTER MOUNT___DRP,323613,23.80,1.83,-3.54
12/07/2019 00:00,HUNTINGTON_RES_REC,323705,26.65,2.43,-5.78
12/07/2019 00:00,HUNTLEY___63,23557,18.58,-0.35,-0.49
12/07/2019 00:00,HUNTLEY___64,23558,18.58,-0.35,-0.49
12/07/2019 00:00,HUNTLEY___65,23559,18.58,-0.35,-0.49
12/07/2019 00:00,HUNTLEY___66,23560,18.58,-0.35,-0.49
12/07/2019 00:00,HUNTLEY___67,23561,18.45,-0.48,-0.50
12/07/2019 00:00,HUNTLEY___68,23562,18.45,-0.48,-0.50
12/07/2019 00:00,HYLAND___LFGE,323620,19.65,0.70,-0.52
12/07/2019 00:00,INDECK___CORINTH,23802,23.66,0.70,-4.52
12/07/2019 00:00,INDECK___ILION,23567,18.87,0.52,0.08
12/07/2019 00:00,INDECK___OLEAN,23982,19.48,0.46,-0.58
12/07/2019 00:00,INDECK___OSWEGO,23783,18.33,-0.35,-0.25
12/07/2019 00:00,INDECK___YERKES,23781,18.61,-0.31,-0.49
12/07/2019 00:00,INDIAN POINT_GT_1,24139,23.07,1.44,-3.19
12/07/2019 00:00,INDIAN POINT_GT_2,23659,23.07,1.44,-3.19
12/07/2019 00:00,INDIAN POINT_GT_3,24019,23.07,1.44,-3.19
12/07/2019 00:00,INDIAN POINT___2,23530,22.97,1.38,-3.15
12/07/2019 00:00,INDIAN POINT___3,23531,23.01,1.38,-3.20
12/07/2019 00:00,IP CORINTH___1,23988,23.77,0.81,-4.52
12/07/2019 00:00,IP___TICONDEROGA,23804,24.39,1.44,-4.52
12/07/2019 00:00,ISLIP_RES_REC,323679,27.12,2.89,-5.80
12/07/2019 00:00,JARVIS____,23743,18.50,0.15,0.08
12/07/2019 00:00,JENNISON___1,23625,20.94,1.16,-1.35
12/07/2019 00:00,JENNISON___2,23626,20.94,1.16,-1.35
12/07/2019 00:00,JERICHO_RISE_WT_PWR,323719,17.75,-0.68,0.00
12/07/2019 00:00,KCE_NY_1,323755,24.17,1.24,-4.50
12/07/2019 00:00,KEDC PORT_JEFF_GT2,24210,26.98,2.76,-5.78
12/07/2019 00:00,KEDC PORT_JEFF_GT3,24211,26.98,2.76,-5.78
12/07/2019 00:00,KEDC_GLWD_GT4,24219,26.26,1.97,-5.85
12/07/2019 00:00,KEDC_GLWD_GT5,24220,26.26,1.97,-5.85
12/07/2019 00:00,KENSICO____,23655,23.22,1.57,-3.22
12/07/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,23.09,1.59,-3.07
12/07/2019 00:00,KIAC_JFK_GT1,23816,23.39,1.73,-3.22
12/07/2019 00:00,KIAC_JFK_GT2,23817,23.39,1.73,-3.22
12/07/2019 00:00,KINTIGH____,23543,18.23,-0.63,-0.42
12/07/2019 00:00,LEDERLE____,23769,23.02,1.48,-3.11
12/07/2019 00:00,LINDEN COGEN____,23786,23.35,1.69,-3.22
12/07/2019 00:00,LIPA_MISC_IPP,23656,27.07,2.86,-5.78
12/07/2019 00:00,LISF___SOLAR,323691,27.12,2.91,-5.78
12/07/2019 00:00,LITTLE FALLS___HYD,24013,19.34,0.99,0.08
12/07/2019 00:00,LI_NEWBRDGE___DRP,323616,26.16,2.08,-5.64
12/07/2019 00:00,LONG_LAKE_PHOENIX,24014,18.45,-0.24,-0.26
12/07/2019 00:00,LOVETT___3,23632,22.94,1.38,-3.12
12/07/2019 00:00,LOVETT___4,23642,22.94,1.38,-3.12
12/07/2019 00:00,LOVETT___5,23593,22.94,1.38,-3.12
12/07/2019 00:00,LOWER RAQUET___HYD,24057,17.40,-1.03,0.00
12/07/2019 00:00,LOWER___HUDSON,24059,24.05,1.24,-4.38
12/07/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,17.73,-0.70,0.00
12/07/2019 00:00,LYONS_FALL_HYD,23570,18.62,0.18,0.00
12/07/2019 00:00,MADISON___COUNTY_LFGE,323628,19.08,0.52,-0.13
12/07/2019 00:00,MAPLE_RIDGE_WT_1,323574,18.08,-0.17,0.19
12/07/2019 00:00,MAPLE_RIDGE_WT_2,323611,18.08,-0.17,0.19
12/07/2019 00:00,MARBLE_RIVER_WT_PWR,323696,17.81,-0.63,0.00
12/07/2019 00:00,MARSH_HILL_WT_PWR,323713,19.50,0.46,-0.61
12/07/2019 00:00,MG INDUSTRY___DRP,24185,23.60,1.05,-4.11
12/07/2019 00:00,MID___OSWEGATCHIE_HYD,23849,17.73,-0.70,0.00
12/07/2019 00:00,MID___RAQUETTE_HYD,23851,17.40,-1.03,0.00
12/07/2019 00:00,MILLIKEN___1,23584,19.55,0.44,-0.67
12/07/2019 00:00,MILLIKEN___2,23585,19.55,0.44,-0.67
12/07/2019 00:00,MILLIKEN___DIESEL,23629,19.55,0.44,-0.67
12/07/2019 00:00,MILLSEAT___LFGE,323607,18.57,-0.31,-0.45
