Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/19/2019 00:00,ASTORIA_GT3_2,24099,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT3_3,24100,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT3_4,24101,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT4_1,24102,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT4_2,24103,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT4_3,24104,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT4_4,24105,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT_1,23523,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT_10,24110,24.31,0.50,-18.67
05/19/2019 00:00,ASTORIA_GT_11,24225,24.31,0.50,-18.67
05/19/2019 00:00,ASTORIA_GT_12,24226,24.31,0.50,-18.67
05/19/2019 00:00,ASTORIA_GT_13,24227,24.31,0.50,-18.67
05/19/2019 00:00,ASTORIA_GT_5,24106,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT_7,24107,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA_GT_8,24108,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA___2,24149,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA___3,23516,24.31,0.50,-18.67
05/19/2019 00:00,ASTORIA___4,23517,22.03,0.51,-16.38
05/19/2019 00:00,ASTORIA___5,23518,24.31,0.50,-18.67
05/19/2019 00:00,AST_ENERGY_2_CC3,323677,22.04,0.54,-16.36
05/19/2019 00:00,AST_ENERGY_2_CC4,323678,22.04,0.54,-16.36
05/19/2019 00:00,ATHENS_STG_1,23668,16.16,0.32,-10.70
05/19/2019 00:00,ATHENS_STG_2,23670,16.16,0.32,-10.70
05/19/2019 00:00,ATHENS_STG_3,23677,16.16,0.32,-10.70
05/19/2019 00:00,AUBURN___LFGE,323710,6.32,0.00,-1.18
05/19/2019 00:00,BABYLON_RES_REC,323704,19.74,0.65,-13.95
05/19/2019 00:00,BARRETT_IC_1,23704,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_10,23701,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_11,23702,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_12,23703,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_2,23705,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_3,23706,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_4,23707,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_5,23708,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_6,23709,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_7,23710,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_8,23711,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT_IC_9,23700,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT___1,23545,19.69,0.60,-13.95
05/19/2019 00:00,BARRETT___2,23546,19.69,0.60,-13.95
05/19/2019 00:00,BAYONEEC___CTG1,323682,22.05,0.54,-16.37
05/19/2019 00:00,BAYONEEC___CTG10,323750,22.05,0.54,-16.37
05/19/2019 00:00,BAYONEEC___CTG2,323683,22.05,0.54,-16.37
05/19/2019 00:00,BAYONEEC___CTG3,323684,22.05,0.54,-16.37
05/19/2019 00:00,BAYONEEC___CTG4,323685,22.05,0.54,-16.37
05/19/2019 00:00,BAYONEEC___CTG5,323686,22.05,0.54,-16.37
05/19/2019 00:00,BAYONEEC___CTG6,323687,22.05,0.54,-16.37
05/19/2019 00:00,BAYONEEC___CTG7,323688,22.05,0.54,-16.37
05/19/2019 00:00,BAYONEEC___CTG8,323689,22.05,0.54,-16.37
05/19/2019 00:00,BAYONEEC___CTG9,323749,22.05,0.54,-16.37
05/19/2019 00:00,BEACON___LESR,323632,17.85,0.28,-12.43
05/19/2019 00:00,BEAVER RIVER___HYD,24048,5.14,-0.18,-0.19
05/19/2019 00:00,BEEBEE_GT_13,23619,6.11,-0.15,-1.13
05/19/2019 00:00,BETHLEHEM___GRP,23843,17.90,0.25,-12.52
05/19/2019 00:00,BETHLEHEM___GS1,323560,17.90,0.25,-12.52
05/19/2019 00:00,BETHLEHEM___GS2,323561,17.90,0.25,-12.52
05/19/2019 00:00,BETHLEHEM___GS3,323562,17.90,0.25,-12.52
05/19/2019 00:00,BETHLEHEM___STEEL,23779,6.49,-0.18,-1.54
05/19/2019 00:00,BETHPAGE_CC_5,323564,19.73,0.64,-13.95
05/19/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,6.54,-0.15,-1.56
05/19/2019 00:00,BINGHAMTON___COGEN,23790,8.27,0.07,-3.06
05/19/2019 00:00,BLACK RIVER___HYD,24047,5.33,-0.18,-0.37
05/19/2019 00:00,BLISS_WT_PWR,323608,6.66,-0.12,-1.64
05/19/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,17.66,0.26,-12.26
05/19/2019 00:00,BOC_GAS_DRP,24189,17.80,0.25,-12.42
05/19/2019 00:00,BORALEX_4TH_BRANCH,23824,18.34,0.30,-12.90
05/19/2019 00:00,BOWLINE___1,23526,14.56,0.42,-9.00
05/19/2019 00:00,BOWLINE___2,23595,14.56,0.42,-9.00
05/19/2019 00:00,BROOKHAVEN___DRP,24191,19.80,0.71,-13.95
05/19/2019 00:00,BROOKLYN_NAVY_YARD,23515,22.04,0.53,-16.37
05/19/2019 00:00,BROOKLYN___ARMY_DRP,323595,24.30,0.49,-18.67
05/19/2019 00:00,BROOME_2_LFGE,323671,8.27,0.07,-3.06
05/19/2019 00:00,BROOME___LFGE,323600,8.27,0.07,-3.06
05/19/2019 00:00,BURROWS___LYONSDAL,23803,5.10,-0.04,0.00
05/19/2019 00:00,CAITHNESS_CC_1,323624,19.79,0.70,-13.95
05/19/2019 00:00,CALPINE BETH_PAGE_GT4,24209,19.73,0.64,-13.95
05/19/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,19.73,0.64,-13.95
05/19/2019 00:00,CALPINE_BP_GT1,23823,19.73,0.64,-13.95
05/19/2019 00:00,CALSPAN___DRP,24200,6.49,-0.18,-1.54
05/19/2019 00:00,CANDIGU_WT_PWR,323617,7.17,-0.04,-2.07
05/19/2019 00:00,CARR STREET_E._SYR,24060,5.92,-0.05,-0.84
05/19/2019 00:00,CARTHAGE___PAPER,23857,5.27,-0.18,-0.32
05/19/2019 00:00,CE_DUNWOOD___DRP,24194,15.15,0.47,-9.54
05/19/2019 00:00,CE_MILLWOOD___DRP,24193,15.01,0.45,-9.42
05/19/2019 00:00,CE_NYC2_DRP,24202,24.31,0.51,-18.67
05/19/2019 00:00,CE_NYC_DRP,24195,21.68,0.54,-16.00
05/19/2019 00:00,CHAFFEE___LFGE,323603,6.57,-0.15,-1.59
05/19/2019 00:00,CHATEAUG_WT_PWR,323614,5.00,-0.13,0.00
05/19/2019 00:00,CHAT_HIGH_FALL_HYD,323578,5.01,-0.13,0.00
05/19/2019 00:00,CHAUTAUQUA___LFGE,323629,6.60,-0.12,-1.59
05/19/2019 00:00,CH_MIDHUDSON___DRP,24192,15.67,0.45,-10.08
05/19/2019 00:00,CH_MISC_IPPS,23765,15.19,0.45,-9.60
05/19/2019 00:00,CH_RES_BVR_FALLS,23983,4.61,-0.06,0.47
05/19/2019 00:00,CH_RES_NIAGARA,23895,6.17,-0.39,-1.42
05/19/2019 00:00,CH_RES_SYRACUSE,23985,6.04,-0.03,-0.94
05/19/2019 00:00,CLINTON_WT_PWR,323605,5.00,-0.13,0.00
05/19/2019 00:00,CLINTON___LFGE,323618,5.05,-0.09,0.00
05/19/2019 00:00,COLONIE_LFGE__,323577,18.42,0.26,-13.03
05/19/2019 00:00,COPENHAGEN_WT_PWR,323753,5.37,-0.18,-0.41
05/19/2019 00:00,CORNELL____,23752,7.31,0.07,-2.10
05/19/2019 00:00,COXSACKIE___GT,23611,15.93,0.36,-10.43
05/19/2019 00:00,CPV_VALLEY___CC1,323721,13.07,0.34,-7.58
05/19/2019 00:00,CPV_VALLEY___CC2,323722,13.07,0.34,-7.58
05/19/2019 00:00,CRESCENT___HYD,24018,18.42,0.26,-13.03
05/19/2019 00:00,CRUCIBLE_METL_DRP,24180,6.04,-0.03,-0.94
05/19/2019 00:00,DANC___LFGE,323619,5.52,-0.15,-0.53
05/19/2019 00:00,DANSKAMMER___1,23586,15.19,0.45,-9.60
05/19/2019 00:00,DANSKAMMER___2,23589,15.19,0.45,-9.60
05/19/2019 00:00,DANSKAMMER___3,23590,15.19,0.45,-9.60
05/19/2019 00:00,DANSKAMMER___4,23591,15.19,0.45,-9.60
05/19/2019 00:00,DANSKAMMER___DIESEL,23592,15.19,0.45,-9.60
05/19/2019 00:00,DASHVILLE___HYD,23610,15.21,0.37,-9.70
05/19/2019 00:00,DELAWARE___LFGE,323621,9.35,0.20,-4.02
05/19/2019 00:00,DOGLEVILLE___HYD,23807,5.01,0.11,0.23
05/19/2019 00:00,DUNKIRK___1,23563,6.61,-0.12,-1.59
05/19/2019 00:00,DUNKIRK___2,23564,6.61,-0.12,-1.59
05/19/2019 00:00,DUNKIRK___3,23565,6.58,-0.13,-1.58
05/19/2019 00:00,DUNKIRK___4,23566,6.58,-0.13,-1.58
05/19/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,14.99,0.50,-9.35
05/19/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,14.53,0.41,-8.98
05/19/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,15.24,0.48,-9.62
05/19/2019 00:00,EAST HAMPTON___GT,23717,20.11,1.02,-13.95
05/19/2019 00:00,EAST RIVER___6,23660,22.04,0.53,-16.37
05/19/2019 00:00,EAST RIVER___7,23524,22.04,0.53,-16.37
05/19/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,15.15,0.47,-9.54
05/19/2019 00:00,EAST_HAMPTON___DIESEL,23722,20.11,1.02,-13.95
05/19/2019 00:00,EAST_RIVER___1,323558,21.68,0.54,-16.00
05/19/2019 00:00,EAST_RIVER___2,323559,22.04,0.53,-16.37
05/19/2019 00:00,EAST___DELAWARE_HYD,23607,13.86,0.40,-8.32
05/19/2019 00:00,ELEC_TRO_TEK,24086,19.65,0.56,-13.95
05/19/2019 00:00,ELLENBURG_WT_PWR,323604,5.00,-0.13,0.00
05/19/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,6.40,-0.24,-1.50
05/19/2019 00:00,EMPIRE_CC_1,323656,17.63,0.27,-12.23
05/19/2019 00:00,EMPIRE_CC_2,323658,17.63,0.27,-12.23
05/19/2019 00:00,ERIE_WT_PWR,323693,6.50,-0.18,-1.54
05/19/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,7.30,0.07,-2.09
05/19/2019 00:00,E_CANADA_CAP_HY,24051,20.84,0.16,-15.54
05/19/2019 00:00,E_CANADA_MHWK_HY,24050,5.01,0.11,0.23
05/19/2019 00:00,E_FISHKILL___LBMP,23776,15.43,0.45,-9.84
05/19/2019 00:00,FAR ROCKAWAY___4,23548,19.74,0.65,-13.95
05/19/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.05,0.54,-16.37
05/19/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.06,0.54,-16.37
05/19/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.05,0.54,-16.37
05/19/2019 00:00,FARRAGUT___LBMP,323566,22.05,0.53,-16.37
05/19/2019 00:00,FENNER___WINDPWR,24204,6.23,0.06,-1.04
05/19/2019 00:00,FIBERTEK___ENERGY,23856,6.04,-0.03,-0.94
05/19/2019 00:00,FITZPATRICK____,23598,5.57,-0.14,-0.57
05/19/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,15.26,0.46,-9.66
05/19/2019 00:00,FORT ORANGE____,23900,17.66,0.29,-12.23
05/19/2019 00:00,FORT_DRUM_COGEN,23780,5.31,-0.18,-0.36
05/19/2019 00:00,FPL FAR_ROCK_GT1,24212,19.74,0.65,-13.95
05/19/2019 00:00,FPL FAR_ROCK_GT2,23815,19.74,0.65,-13.95
05/19/2019 00:00,FRANKLIN_FALL_HYD,24054,4.98,-0.16,0.00
05/19/2019 00:00,FREEPORT_EQUS_GT1,23764,19.71,0.62,-13.95
05/19/2019 00:00,FREEPORT___CT2,23818,19.71,0.62,-13.95
05/19/2019 00:00,FULTON COGEN____,23766,5.77,-0.10,-0.74
05/19/2019 00:00,FULTON___LFGE,323630,20.22,0.30,-14.77
05/19/2019 00:00,G.F.CEMENT___DRP,24184,18.69,0.25,-13.30
05/19/2019 00:00,GARDENVILLE___LBMP,24039,6.47,-0.21,-1.53
05/19/2019 00:00,GENERAL___MILLS,23808,6.49,-0.18,-1.54
05/19/2019 00:00,GE_PLASTICS___DRP,24183,17.67,0.26,-12.27
05/19/2019 00:00,GILBOA___1,23756,14.78,0.25,-9.40
05/19/2019 00:00,GILBOA___2,23757,14.78,0.25,-9.40
05/19/2019 00:00,GILBOA___3,23758,14.78,0.25,-9.40
05/19/2019 00:00,GILBOA___4,23759,14.78,0.25,-9.40
05/19/2019 00:00,GILBOA____,23599,14.78,0.25,-9.40
05/19/2019 00:00,GINNA____,23603,5.84,-0.40,-1.09
05/19/2019 00:00,GLEN PARK____,23778,5.33,-0.19,-0.38
05/19/2019 00:00,GLENWOOD_IC_1_G5,23712,19.65,0.57,-13.95
05/19/2019 00:00,GLENWOOD_IC_2_G1,23688,19.62,0.53,-13.95
05/19/2019 00:00,GLENWOOD_IC_3_G1,23689,19.62,0.53,-13.95
05/19/2019 00:00,GLENWOOD___4,23550,19.65,0.57,-13.95
05/19/2019 00:00,GLENWOOD___5,23614,19.65,0.57,-13.95
05/19/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,20.11,1.02,-13.95
05/19/2019 00:00,GLOBE___DSASP,323697,6.11,-0.41,-1.38
05/19/2019 00:00,GOETHSLN___LBMP,323567,22.05,0.53,-16.37
05/19/2019 00:00,GOODYEAR_LAKE_HYD,323669,8.08,0.20,-2.74
05/19/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,8.25,0.08,-3.04
05/19/2019 00:00,GOUDEY___7,23579,8.26,0.08,-3.04
05/19/2019 00:00,GOUDEY___8,23580,8.25,0.08,-3.04
05/19/2019 00:00,GOWANUS_GT1_1,24077,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT1_2,24078,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT1_3,24079,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT1_4,24080,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT1_5,24084,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT1_6,24111,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT1_7,24112,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT1_8,24113,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT2_1,24114,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT2_2,24115,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT2_3,24116,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT2_4,24117,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT2_5,24118,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT2_6,24119,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT2_7,24120,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT2_8,24121,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT3_1,24122,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT3_2,24123,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT3_3,24124,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT3_4,24125,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT3_5,24126,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT3_6,24127,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT3_7,24128,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT3_8,24129,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT4_1,24130,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT4_2,24131,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT4_3,24132,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT4_4,24133,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT4_5,24134,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT4_6,24135,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT4_7,24136,24.30,0.49,-18.67
05/19/2019 00:00,GOWANUS_GT4_8,24137,24.30,0.49,-18.67
05/19/2019 00:00,GREENIDGE___3,23582,6.97,-0.01,-1.84
05/19/2019 00:00,GREENIDGE___4,23583,6.97,-0.01,-1.84
05/19/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,24.30,0.49,-18.67
05/19/2019 00:00,GROVEVILLE___HYD,323602,15.26,0.46,-9.66
05/19/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,4.87,-0.27,0.00
05/19/2019 00:00,HARDSCRABBLE_WT_PWR,323673,4.99,0.08,0.23
05/19/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,13.92,0.41,-8.37
05/19/2019 00:00,HARZA MOOSE___RIVER,24016,5.10,-0.04,0.00
05/19/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,24.31,0.50,-18.67
05/19/2019 00:00,HEMPSTEAD____,23647,19.67,0.58,-13.95
05/19/2019 00:00,HICKLING___1,23621,7.57,0.06,-2.37
05/19/2019 00:00,HICKLING___2,23622,7.57,0.06,-2.37
05/19/2019 00:00,HIGH FALLS___HY,23754,14.88,0.41,-9.33
05/19/2019 00:00,HILLBURN___GT,23639,14.11,0.44,-8.53
05/19/2019 00:00,HISHELDN_WT_PWR,323625,6.61,-0.18,-1.66
05/19/2019 00:00,HOLTSVILLE_IC_1,23690,19.78,0.69,-13.95
05/19/2019 00:00,HOLTSVILLE_IC_10,23699,19.82,0.73,-13.95
05/19/2019 00:00,HOLTSVILLE_IC_2,23691,19.78,0.69,-13.95
05/19/2019 00:00,HOLTSVILLE_IC_3,23692,19.78,0.69,-13.95
05/19/2019 00:00,HOLTSVILLE_IC_4,23693,19.78,0.69,-13.95
05/19/2019 00:00,HOLTSVILLE_IC_5,23694,19.78,0.69,-13.95
05/19/2019 00:00,HOLTSVILLE_IC_6,23695,19.82,0.73,-13.95
05/19/2019 00:00,HOLTSVILLE_IC_7,23696,19.82,0.73,-13.95
05/19/2019 00:00,HOLTSVILLE_IC_8,23697,19.82,0.73,-13.95
05/19/2019 00:00,HOLTSVILLE_IC_9,23698,19.82,0.73,-13.95
05/19/2019 00:00,HOWARD_WT_PWR,323690,7.07,-0.02,-1.95
05/19/2019 00:00,HQ_GEN_CEDARS,23644,4.96,-0.18,0.00
05/19/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,4.96,-0.18,0.00
05/19/2019 00:00,HQ_GEN_IMPORT,323601,5.03,-0.11,0.00
05/19/2019 00:00,HQ_GEN_WHEEL,23651,5.03,-0.11,0.00
05/19/2019 00:00,HUDSON AVE_GT_3,23810,22.06,0.54,-16.37
05/19/2019 00:00,HUDSON AVE_GT_4,23540,22.06,0.54,-16.37
05/19/2019 00:00,HUDSON AVE_GT_5,23657,22.06,0.54,-16.37
05/19/2019 00:00,HUDSON_AVE_10,24168,22.04,0.53,-16.37
05/19/2019 00:00,HUNTER MOUNT___DRP,323613,15.93,0.36,-10.43
05/19/2019 00:00,HUNTINGTON_RES_REC,323705,19.78,0.69,-13.95
05/19/2019 00:00,HUNTLEY___63,23557,6.32,-0.26,-1.44
05/19/2019 00:00,HUNTLEY___64,23558,6.32,-0.26,-1.44
05/19/2019 00:00,HUNTLEY___65,23559,6.32,-0.26,-1.44
05/19/2019 00:00,HUNTLEY___66,23560,6.32,-0.26,-1.44
05/19/2019 00:00,HUNTLEY___67,23561,6.33,-0.28,-1.47
05/19/2019 00:00,HUNTLEY___68,23562,6.33,-0.28,-1.47
05/19/2019 00:00,HYLAND___LFGE,323620,6.73,-0.02,-1.61
05/19/2019 00:00,INDECK___CORINTH,23802,18.69,0.23,-13.32
05/19/2019 00:00,INDECK___ILION,23567,4.97,0.06,0.23
05/19/2019 00:00,INDECK___OLEAN,23982,6.87,0.02,-1.71
05/19/2019 00:00,INDECK___OSWEGO,23783,5.73,-0.12,-0.71
05/19/2019 00:00,INDECK___YERKES,23781,6.33,-0.26,-1.44
05/19/2019 00:00,INDIAN POINT_GT_1,24139,14.93,0.44,-9.35
05/19/2019 00:00,INDIAN POINT_GT_2,23659,14.93,0.44,-9.35
05/19/2019 00:00,INDIAN POINT_GT_3,24019,14.93,0.44,-9.35
05/19/2019 00:00,INDIAN POINT___2,23530,14.71,0.42,-9.15
05/19/2019 00:00,INDIAN POINT___3,23531,14.90,0.42,-9.34
05/19/2019 00:00,IP CORINTH___1,23988,18.69,0.23,-13.32
05/19/2019 00:00,IP___TICONDEROGA,23804,18.73,0.29,-13.31
05/19/2019 00:00,ISLIP_RES_REC,323679,19.84,0.75,-13.95
05/19/2019 00:00,JARVIS____,23743,4.93,0.03,0.23
05/19/2019 00:00,JENNISON___1,23625,8.61,0.20,-3.27
05/19/2019 00:00,JENNISON___2,23626,8.61,0.20,-3.27
05/19/2019 00:00,JERICHO_RISE_WT_PWR,323719,5.00,-0.14,0.00
05/19/2019 00:00,KCE_NY_1,323755,18.71,0.27,-13.30
05/19/2019 00:00,KEDC PORT_JEFF_GT2,24210,19.81,0.72,-13.95
05/19/2019 00:00,KEDC PORT_JEFF_GT3,24211,19.81,0.72,-13.95
05/19/2019 00:00,KEDC_GLWD_GT4,24219,19.65,0.57,-13.95
05/19/2019 00:00,KEDC_GLWD_GT5,24220,19.65,0.57,-13.95
05/19/2019 00:00,KENSICO____,23655,15.15,0.47,-9.54
05/19/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,14.32,0.41,-8.77
05/19/2019 00:00,KIAC_JFK_GT1,23816,22.04,0.52,-16.37
05/19/2019 00:00,KIAC_JFK_GT2,23817,22.04,0.52,-16.37
05/19/2019 00:00,KINTIGH____,23543,6.09,-0.30,-1.25
05/19/2019 00:00,LEDERLE____,23769,14.28,0.46,-8.68
05/19/2019 00:00,LINDEN COGEN____,23786,22.05,0.53,-16.37
05/19/2019 00:00,LIPA_MISC_IPP,23656,19.80,0.71,-13.95
05/19/2019 00:00,LISF___SOLAR,323691,19.81,0.72,-13.95
05/19/2019 00:00,LITTLE FALLS___HYD,24013,5.01,0.11,0.23
05/19/2019 00:00,LI_NEWBRDGE___DRP,323616,19.68,0.59,-13.95
05/19/2019 00:00,LONG_LAKE_PHOENIX,24014,5.77,-0.10,-0.74
05/19/2019 00:00,LOVETT___3,23632,14.32,0.43,-8.76
05/19/2019 00:00,LOVETT___4,23642,14.32,0.43,-8.76
05/19/2019 00:00,LOVETT___5,23593,14.32,0.43,-8.76
05/19/2019 00:00,LOWER RAQUET___HYD,24057,4.82,-0.31,0.00
05/19/2019 00:00,LOWER___HUDSON,24059,18.42,0.26,-13.03
05/19/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,4.87,-0.27,0.00
05/19/2019 00:00,LYONS_FALL_HYD,23570,5.10,-0.04,0.00
05/19/2019 00:00,MADISON___COUNTY_LFGE,323628,5.58,0.07,-0.38
05/19/2019 00:00,MAPLE_RIDGE_WT_1,323574,4.57,-0.05,0.52
05/19/2019 00:00,MAPLE_RIDGE_WT_2,323611,4.57,-0.05,0.52
05/19/2019 00:00,MARBLE_RIVER_WT_PWR,323696,5.01,-0.13,0.00
05/19/2019 00:00,MARSH_HILL_WT_PWR,323713,7.04,-0.02,-1.92
05/19/2019 00:00,MG INDUSTRY___DRP,24185,17.66,0.26,-12.26
05/19/2019 00:00,MID___OSWEGATCHIE_HYD,23849,4.87,-0.27,0.00
05/19/2019 00:00,MID___RAQUETTE_HYD,23851,4.82,-0.31,0.00
05/19/2019 00:00,MILLIKEN___1,23584,7.09,0.06,-1.89
05/19/2019 00:00,MILLIKEN___2,23585,7.09,0.06,-1.89
05/19/2019 00:00,MILLIKEN___DIESEL,23629,7.09,0.06,-1.89
05/19/2019 00:00,MILLSEAT___LFGE,323607,6.20,-0.27,-1.34
05/19/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,15.01,0.45,-9.42
05/19/2019 00:00,MODEL_CITY_ENERGY,24167,6.12,-0.42,-1.41
05/19/2019 00:00,MODERN_LFGE__,323580,6.12,-0.42,-1.41
