Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/18/2019 00:00,BAYONEEC___CTG3,323684,25.81,1.55,-7.07
12/18/2019 00:00,BAYONEEC___CTG4,323685,25.81,1.55,-7.07
12/18/2019 00:00,BAYONEEC___CTG5,323686,25.81,1.55,-7.07
12/18/2019 00:00,BAYONEEC___CTG6,323687,25.81,1.55,-7.07
12/18/2019 00:00,BAYONEEC___CTG7,323688,25.81,1.55,-7.07
12/18/2019 00:00,BAYONEEC___CTG8,323689,25.81,1.55,-7.07
12/18/2019 00:00,BAYONEEC___CTG9,323749,25.81,1.55,-7.07
12/18/2019 00:00,BEACON___LESR,323632,27.49,1.13,-9.17
12/18/2019 00:00,BEAVER RIVER___HYD,24048,17.09,-0.24,-0.14
12/18/2019 00:00,BEEBEE_GT_13,23619,17.95,-0.02,-0.77
12/18/2019 00:00,BETHLEHEM___GRP,23843,27.39,1.00,-9.20
12/18/2019 00:00,BETHLEHEM___GS1,323560,27.39,1.00,-9.20
12/18/2019 00:00,BETHLEHEM___GS2,323561,27.39,1.00,-9.20
12/18/2019 00:00,BETHLEHEM___GS3,323562,27.39,1.00,-9.20
12/18/2019 00:00,BETHLEHEM___STEEL,23779,18.24,0.05,-1.00
12/18/2019 00:00,BETHPAGE_CC_5,323564,27.00,2.08,-7.74
12/18/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,18.38,0.19,-1.00
12/18/2019 00:00,BINGHAMTON___COGEN,23790,20.09,0.48,-2.43
12/18/2019 00:00,BLACK RIVER___HYD,24047,17.30,-0.17,-0.28
12/18/2019 00:00,BLISS_WT_PWR,323608,18.81,0.60,-1.02
12/18/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,26.86,1.07,-8.60
12/18/2019 00:00,BOC_GAS_DRP,24189,27.22,0.89,-9.14
12/18/2019 00:00,BORALEX_4TH_BRANCH,23824,27.95,1.39,-9.37
12/18/2019 00:00,BOWLINE___1,23526,25.28,1.22,-6.87
12/18/2019 00:00,BOWLINE___2,23595,25.28,1.22,-6.87
12/18/2019 00:00,BROOKHAVEN___DRP,24191,27.30,2.53,-7.59
12/18/2019 00:00,BROOKLYN_NAVY_YARD,23515,25.79,1.53,-7.07
12/18/2019 00:00,BROOKLYN___ARMY_DRP,323595,25.96,1.70,-7.07
12/18/2019 00:00,BROOME_2_LFGE,323671,20.09,0.48,-2.43
12/18/2019 00:00,BROOME___LFGE,323600,20.09,0.48,-2.43
12/18/2019 00:00,BURROWS___LYONSDAL,23803,17.41,0.22,0.00
12/18/2019 00:00,CAITHNESS_CC_1,323624,27.25,2.48,-7.59
12/18/2019 00:00,CALPINE BETH_PAGE_GT4,24209,27.05,2.06,-7.80
12/18/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,27.05,2.06,-7.80
12/18/2019 00:00,CALPINE_BP_GT1,23823,27.05,2.06,-7.80
12/18/2019 00:00,CALSPAN___DRP,24200,18.24,0.05,-1.00
12/18/2019 00:00,CANDIGU_WT_PWR,323617,18.96,0.34,-1.43
12/18/2019 00:00,CARR STREET_E._SYR,24060,17.86,0.03,-0.64
12/18/2019 00:00,CARTHAGE___PAPER,23857,17.22,-0.21,-0.24
12/18/2019 00:00,CE_DUNWOOD___DRP,24194,25.66,1.41,-7.06
12/18/2019 00:00,CE_MILLWOOD___DRP,24193,25.54,1.32,-7.03
12/18/2019 00:00,CE_NYC2_DRP,24202,25.86,1.60,-7.07
12/18/2019 00:00,CE_NYC_DRP,24195,25.82,1.56,-7.07
12/18/2019 00:00,CHAFFEE___LFGE,323603,18.42,0.22,-1.01
12/18/2019 00:00,CHATEAUG_WT_PWR,323614,16.74,-0.45,0.00
12/18/2019 00:00,CHAT_HIGH_FALL_HYD,323578,16.69,-0.50,0.00
12/18/2019 00:00,CHAUTAUQUA___LFGE,323629,18.33,0.14,-1.01
12/18/2019 00:00,CH_MIDHUDSON___DRP,24192,26.11,1.41,-7.51
12/18/2019 00:00,CH_MISC_IPPS,23765,25.89,1.44,-7.26
12/18/2019 00:00,CH_RES_BVR_FALLS,23983,16.63,-0.19,0.37
12/18/2019 00:00,CH_RES_NIAGARA,23895,17.40,-0.74,-0.95
12/18/2019 00:00,CH_RES_SYRACUSE,23985,18.11,0.17,-0.75
12/18/2019 00:00,CLINTON_WT_PWR,323605,16.74,-0.45,0.00
12/18/2019 00:00,CLINTON___LFGE,323618,16.90,-0.29,0.00
12/18/2019 00:00,COLONIE_LFGE__,323577,27.92,1.15,-9.58
12/18/2019 00:00,COPENHAGEN_WT_PWR,323753,17.32,-0.17,-0.31
12/18/2019 00:00,CORNELL____,23752,19.40,0.57,-1.64
12/18/2019 00:00,COXSACKIE___GT,23611,26.53,1.56,-7.78
12/18/2019 00:00,CPV_VALLEY___CC1,323721,24.32,0.96,-6.17
12/18/2019 00:00,CPV_VALLEY___CC2,323722,24.32,0.96,-6.17
12/18/2019 00:00,CRESCENT___HYD,24018,27.92,1.15,-9.58
12/18/2019 00:00,CRICKET___VALLEY_CC1,323756,25.99,1.34,-7.46
12/18/2019 00:00,CRICKET___VALLEY_CC2,323757,25.99,1.34,-7.46
12/18/2019 00:00,CRICKET___VALLEY_CC3,323758,25.99,1.34,-7.46
12/18/2019 00:00,CRUCIBLE_METL_DRP,24180,18.11,0.17,-0.75
12/18/2019 00:00,DANC___LFGE,323619,17.36,-0.22,-0.40
12/18/2019 00:00,DANSKAMMER___1,23586,25.89,1.44,-7.26
12/18/2019 00:00,DANSKAMMER___2,23589,25.89,1.44,-7.26
12/18/2019 00:00,DANSKAMMER___3,23590,25.89,1.44,-7.26
12/18/2019 00:00,DANSKAMMER___4,23591,25.89,1.44,-7.26
12/18/2019 00:00,DANSKAMMER___DIESEL,23592,25.89,1.44,-7.26
12/18/2019 00:00,DASHVILLE___HYD,23610,25.63,1.15,-7.29
12/18/2019 00:00,DELAWARE___LFGE,323621,21.08,0.69,-3.21
12/18/2019 00:00,DOGLEVILLE___HYD,23807,18.23,1.22,0.18
12/18/2019 00:00,DUNKIRK___1,23563,18.33,0.14,-1.01
12/18/2019 00:00,DUNKIRK___2,23564,18.33,0.14,-1.01
12/18/2019 00:00,DUNKIRK___3,23565,18.28,0.09,-1.00
12/18/2019 00:00,DUNKIRK___4,23566,18.28,0.09,-1.00
12/18/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,25.73,1.48,-7.06
12/18/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,25.41,1.24,-6.98
12/18/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,25.82,1.56,-7.07
12/18/2019 00:00,EAST HAMPTON___GT,23717,28.56,3.78,-7.59
12/18/2019 00:00,EAST RIVER___6,23660,25.79,1.53,-7.07
12/18/2019 00:00,EAST RIVER___7,23524,25.79,1.53,-7.07
12/18/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,25.66,1.41,-7.06
12/18/2019 00:00,EAST_HAMPTON___DIESEL,23722,28.56,3.78,-7.59
12/18/2019 00:00,EAST_RIVER___1,323558,25.82,1.56,-7.07
12/18/2019 00:00,EAST_RIVER___2,323559,25.79,1.53,-7.07
12/18/2019 00:00,EAST___DELAWARE_HYD,23607,24.85,1.22,-6.44
12/18/2019 00:00,ELEC_TRO_TEK,24086,27.03,1.79,-8.05
12/18/2019 00:00,ELLENBURG_WT_PWR,323604,16.74,-0.45,0.00
12/18/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,18.06,-0.12,-0.99
12/18/2019 00:00,EMPIRE_CC_1,323656,27.12,1.05,-8.89
12/18/2019 00:00,EMPIRE_CC_2,323658,27.12,1.05,-8.89
12/18/2019 00:00,ERIE_WT_PWR,323693,18.25,0.07,-1.00
12/18/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,19.39,0.55,-1.65
12/18/2019 00:00,E_CANADA_CAP_HY,24051,29.17,0.31,-11.67
12/18/2019 00:00,E_CANADA_MHWK_HY,24050,18.23,1.22,0.18
12/18/2019 00:00,E_FISHKILL___LBMP,23776,25.73,1.29,-7.25
12/18/2019 00:00,FAR ROCKAWAY___4,23548,28.20,2.10,-8.92
12/18/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,25.84,1.58,-7.07
12/18/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,25.84,1.58,-7.07
12/18/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,25.82,1.56,-7.07
12/18/2019 00:00,FARRAGUT___LBMP,323566,25.81,1.55,-7.07
12/18/2019 00:00,FENNER___WINDPWR,24204,18.51,0.50,-0.82
12/18/2019 00:00,FIBERTEK___ENERGY,23856,18.11,0.17,-0.75
12/18/2019 00:00,FITZPATRICK____,23598,17.30,-0.33,-0.43
12/18/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,25.94,1.48,-7.27
12/18/2019 00:00,FORT ORANGE____,23900,27.30,1.08,-9.03
12/18/2019 00:00,FORT_DRUM_COGEN,23780,17.29,-0.17,-0.27
12/18/2019 00:00,FPL FAR_ROCK_GT1,24212,28.20,2.10,-8.92
12/18/2019 00:00,FPL FAR_ROCK_GT2,23815,28.20,2.10,-8.92
12/18/2019 00:00,FRANKLIN_FALL_HYD,24054,16.71,-0.48,0.00
12/18/2019 00:00,FREEPORT_EQUS_GT1,23764,27.28,2.03,-8.06
12/18/2019 00:00,FREEPORT___CT2,23818,27.28,2.03,-8.06
12/18/2019 00:00,FULTON COGEN____,23766,17.64,-0.10,-0.56
12/18/2019 00:00,FULTON___LFGE,323630,29.84,1.53,-11.12
12/18/2019 00:00,G.F.CEMENT___DRP,24184,27.61,0.70,-9.72
12/18/2019 00:00,GARDENVILLE___LBMP,24039,18.16,-0.03,-1.00
12/18/2019 00:00,GENERAL___MILLS,23808,18.24,0.05,-1.00
12/18/2019 00:00,GE_PLASTICS___DRP,24183,27.23,0.96,-9.08
12/18/2019 00:00,GILBOA___1,23756,25.01,0.81,-7.01
12/18/2019 00:00,GILBOA___2,23757,25.01,0.81,-7.01
12/18/2019 00:00,GILBOA___3,23758,25.01,0.81,-7.01
12/18/2019 00:00,GILBOA___4,23759,25.01,0.81,-7.01
12/18/2019 00:00,GILBOA____,23599,25.01,0.81,-7.01
12/18/2019 00:00,GINNA____,23603,17.23,-0.72,-0.77
12/18/2019 00:00,GLEN PARK____,23778,17.32,-0.16,-0.29
12/18/2019 00:00,GLENWOOD_IC_1_G5,23712,26.76,1.77,-7.80
12/18/2019 00:00,GLENWOOD_IC_2_G1,23688,26.32,1.65,-7.48
12/18/2019 00:00,GLENWOOD_IC_3_G1,23689,26.32,1.65,-7.48
12/18/2019 00:00,GLENWOOD___4,23550,26.76,1.77,-7.80
12/18/2019 00:00,GLENWOOD___5,23614,26.76,1.77,-7.80
12/18/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,28.52,3.75,-7.59
12/18/2019 00:00,GLOBE___DSASP,323697,17.31,-0.82,-0.95
12/18/2019 00:00,GOETHSLN___LBMP,323567,25.79,1.53,-7.07
12/18/2019 00:00,GOODYEAR_LAKE_HYD,323669,20.12,0.74,-2.19
12/18/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,20.09,0.50,-2.40
12/18/2019 00:00,GOUDEY___7,23579,20.11,0.52,-2.40
12/18/2019 00:00,GOUDEY___8,23580,20.09,0.50,-2.40
12/18/2019 00:00,GOWANUS_GT1_1,24077,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT1_2,24078,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT1_3,24079,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT1_4,24080,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT1_5,24084,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT1_6,24111,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT1_7,24112,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT1_8,24113,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT2_1,24114,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT2_2,24115,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT2_3,24116,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT2_4,24117,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT2_5,24118,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT2_6,24119,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT2_7,24120,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT2_8,24121,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT3_1,24122,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT3_2,24123,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT3_3,24124,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT3_4,24125,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT3_5,24126,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT3_6,24127,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT3_7,24128,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT3_8,24129,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT4_1,24130,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT4_2,24131,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT4_3,24132,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT4_4,24133,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT4_5,24134,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT4_6,24135,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT4_7,24136,25.96,1.70,-7.07
12/18/2019 00:00,GOWANUS_GT4_8,24137,25.96,1.70,-7.07
12/18/2019 00:00,GREENIDGE___3,23582,18.92,0.41,-1.32
12/18/2019 00:00,GREENIDGE___4,23583,18.92,0.41,-1.32
12/18/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,25.96,1.70,-7.07
12/18/2019 00:00,GROVEVILLE___HYD,323602,25.94,1.48,-7.27
12/18/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,16.64,-0.55,0.00
12/18/2019 00:00,HARDSCRABBLE_WT_PWR,323673,17.97,0.96,0.18
12/18/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,25.09,1.27,-6.63
12/18/2019 00:00,HARZA MOOSE___RIVER,24016,17.41,0.22,0.00
12/18/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,25.87,1.62,-7.07
12/18/2019 00:00,HEMPSTEAD____,23647,26.95,1.86,-7.90
12/18/2019 00:00,HICKLING___1,23621,19.43,0.60,-1.64
12/18/2019 00:00,HICKLING___2,23622,19.43,0.60,-1.64
12/18/2019 00:00,HIGH FALLS___HY,23754,25.61,1.36,-7.07
12/18/2019 00:00,HILLBURN___GT,23639,25.19,1.29,-6.71
12/18/2019 00:00,HISHELDN_WT_PWR,323625,18.30,0.00,-1.12
12/18/2019 00:00,HOLTSVILLE_IC_1,23690,27.21,2.44,-7.59
12/18/2019 00:00,HOLTSVILLE_IC_10,23699,27.32,2.54,-7.59
12/18/2019 00:00,HOLTSVILLE_IC_2,23691,27.21,2.44,-7.59
12/18/2019 00:00,HOLTSVILLE_IC_3,23692,27.21,2.44,-7.59
12/18/2019 00:00,HOLTSVILLE_IC_4,23693,27.21,2.44,-7.59
12/18/2019 00:00,HOLTSVILLE_IC_5,23694,27.21,2.44,-7.59
12/18/2019 00:00,HOLTSVILLE_IC_6,23695,27.32,2.54,-7.59
12/18/2019 00:00,HOLTSVILLE_IC_7,23696,27.32,2.54,-7.59
12/18/2019 00:00,HOLTSVILLE_IC_8,23697,27.32,2.54,-7.59
12/18/2019 00:00,HOLTSVILLE_IC_9,23698,27.32,2.54,-7.59
12/18/2019 00:00,HOWARD_WT_PWR,323690,19.11,0.55,-1.37
12/18/2019 00:00,HQ_GEN_CEDARS,23644,16.26,-0.93,0.00
12/18/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,16.26,-0.93,0.00
12/18/2019 00:00,HQ_GEN_IMPORT,323601,16.66,-0.53,0.00
12/18/2019 00:00,HQ_GEN_WHEEL,23651,16.66,-0.53,0.00
12/18/2019 00:00,HUDSON AVE_GT_3,23810,25.84,1.58,-7.07
12/18/2019 00:00,HUDSON AVE_GT_4,23540,25.84,1.58,-7.07
12/18/2019 00:00,HUDSON AVE_GT_5,23657,25.84,1.58,-7.07
12/18/2019 00:00,HUDSON_AVE_10,24168,25.79,1.53,-7.07
12/18/2019 00:00,HUNTER MOUNT___DRP,323613,26.53,1.56,-7.78
12/18/2019 00:00,HUNTINGTON_RES_REC,323705,26.95,2.17,-7.59
12/18/2019 00:00,HUNTLEY___63,23557,17.99,-0.16,-0.96
12/18/2019 00:00,HUNTLEY___64,23558,17.99,-0.16,-0.96
12/18/2019 00:00,HUNTLEY___65,23559,17.99,-0.16,-0.96
12/18/2019 00:00,HUNTLEY___66,23560,17.99,-0.16,-0.96
12/18/2019 00:00,HUNTLEY___67,23561,17.87,-0.29,-0.98
12/18/2019 00:00,HUNTLEY___68,23562,17.87,-0.29,-0.98
12/18/2019 00:00,HYLAND___LFGE,323620,19.13,1.17,-0.78
12/18/2019 00:00,INDECK___CORINTH,23802,27.22,0.31,-9.72
12/18/2019 00:00,INDECK___ILION,23567,17.63,0.62,0.18
12/18/2019 00:00,INDECK___OLEAN,23982,18.84,0.60,-1.05
12/18/2019 00:00,INDECK___OSWEGO,23783,17.51,-0.22,-0.54
12/18/2019 00:00,INDECK___YERKES,23781,18.03,-0.12,-0.96
12/18/2019 00:00,INDIAN POINT_GT_1,24139,25.46,1.27,-7.00
12/18/2019 00:00,INDIAN POINT_GT_2,23659,25.46,1.27,-7.00
12/18/2019 00:00,INDIAN POINT_GT_3,24019,25.46,1.27,-7.00
12/18/2019 00:00,INDIAN POINT___2,23530,25.32,1.22,-6.91
12/18/2019 00:00,INDIAN POINT___3,23531,25.41,1.22,-7.01
12/18/2019 00:00,IP CORINTH___1,23988,27.32,0.41,-9.72
12/18/2019 00:00,IP___TICONDEROGA,23804,27.98,1.07,-9.72
12/18/2019 00:00,ISLIP_RES_REC,323679,27.47,2.68,-7.60
12/18/2019 00:00,JARVIS____,23743,17.18,0.17,0.18
12/18/2019 00:00,JENNISON___1,23625,21.29,1.15,-2.95
12/18/2019 00:00,JENNISON___2,23626,21.29,1.15,-2.95
12/18/2019 00:00,JERICHO_RISE_WT_PWR,323719,16.66,-0.53,0.00
12/18/2019 00:00,KCE_NY_1,323755,28.25,1.24,-9.82
12/18/2019 00:00,KEDC PORT_JEFF_GT2,24210,27.29,2.51,-7.59
12/18/2019 00:00,KEDC PORT_JEFF_GT3,24211,27.29,2.51,-7.59
12/18/2019 00:00,KEDC_GLWD_GT4,24219,26.76,1.77,-7.80
12/18/2019 00:00,KEDC_GLWD_GT5,24220,26.76,1.77,-7.80
12/18/2019 00:00,KENSICO____,23655,25.66,1.41,-7.06
12/18/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,25.33,1.41,-6.73
12/18/2019 00:00,KIAC_JFK_GT1,23816,25.81,1.55,-7.07
12/18/2019 00:00,KIAC_JFK_GT2,23817,25.81,1.55,-7.07
12/18/2019 00:00,KINTIGH____,23543,17.59,-0.45,-0.85
12/18/2019 00:00,LEDERLE____,23769,25.30,1.32,-6.79
12/18/2019 00:00,LINDEN COGEN____,23786,25.77,1.51,-7.07
12/18/2019 00:00,LIPA_MISC_IPP,23656,27.30,2.53,-7.59
12/18/2019 00:00,LISF___SOLAR,323691,27.37,2.60,-7.59
12/18/2019 00:00,LITTLE FALLS___HYD,24013,18.23,1.22,0.18
12/18/2019 00:00,LI_NEWBRDGE___DRP,323616,26.59,1.87,-7.53
12/18/2019 00:00,LONG_LAKE_PHOENIX,24014,17.64,-0.10,-0.56
12/18/2019 00:00,LOVETT___3,23632,25.24,1.22,-6.83
12/18/2019 00:00,LOVETT___4,23642,25.24,1.22,-6.83
12/18/2019 00:00,LOVETT___5,23593,25.24,1.22,-6.83
12/18/2019 00:00,LOWER RAQUET___HYD,24057,16.35,-0.84,0.00
12/18/2019 00:00,LOWER___HUDSON,24059,27.92,1.15,-9.58
12/18/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,16.64,-0.55,0.00
12/18/2019 00:00,LYONS_FALL_HYD,23570,17.41,0.22,0.00
12/18/2019 00:00,MADISON___COUNTY_LFGE,323628,18.06,0.58,-0.29
12/18/2019 00:00,MAPLE_RIDGE_WT_1,323574,16.65,-0.14,0.40
12/18/2019 00:00,MAPLE_RIDGE_WT_2,323611,16.65,-0.14,0.40
12/18/2019 00:00,MARBLE_RIVER_WT_PWR,323696,16.73,-0.46,0.00
12/18/2019 00:00,MARSH_HILL_WT_PWR,323713,19.08,0.55,-1.35
12/18/2019 00:00,MG INDUSTRY___DRP,24185,26.86,1.07,-8.60
12/18/2019 00:00,MID___OSWEGATCHIE_HYD,23849,16.64,-0.55,0.00
12/18/2019 00:00,MID___RAQUETTE_HYD,23851,16.35,-0.84,0.00
12/18/2019 00:00,MILLIKEN___1,23584,19.22,0.55,-1.49
12/18/2019 00:00,MILLIKEN___2,23585,19.22,0.55,-1.49
12/18/2019 00:00,MILLIKEN___DIESEL,23629,19.22,0.55,-1.49
12/18/2019 00:00,MILLSEAT___LFGE,323607,17.96,-0.12,-0.89
