Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/28/2019 00:00,ASTORIA___4,23517,27.88,3.08,-2.83
03/28/2019 00:00,ASTORIA___5,23518,27.92,3.12,-2.83
03/28/2019 00:00,AST_ENERGY_2_CC3,323677,27.78,2.99,-2.82
03/28/2019 00:00,AST_ENERGY_2_CC4,323678,27.78,2.99,-2.82
03/28/2019 00:00,ATHENS_STG_1,23668,26.86,1.74,-3.16
03/28/2019 00:00,ATHENS_STG_2,23670,26.86,1.74,-3.16
03/28/2019 00:00,ATHENS_STG_3,23677,26.86,1.74,-3.16
03/28/2019 00:00,AUBURN___LFGE,323710,22.79,0.46,-0.36
03/28/2019 00:00,BABYLON_RES_REC,323704,27.98,3.18,-2.82
03/28/2019 00:00,BARRETT_IC_1,23704,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_10,23701,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_11,23702,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_12,23703,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_2,23705,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_3,23706,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_4,23707,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_5,23708,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_6,23709,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_7,23710,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_8,23711,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT_IC_9,23700,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT___1,23545,27.99,3.12,-2.90
03/28/2019 00:00,BARRETT___2,23546,27.99,3.12,-2.90
03/28/2019 00:00,BAYONEEC___CTG1,323682,27.78,2.99,-2.82
03/28/2019 00:00,BAYONEEC___CTG10,323750,27.78,2.99,-2.82
03/28/2019 00:00,BAYONEEC___CTG2,323683,27.78,2.99,-2.82
03/28/2019 00:00,BAYONEEC___CTG3,323684,27.78,2.99,-2.82
03/28/2019 00:00,BAYONEEC___CTG4,323685,27.78,2.99,-2.82
03/28/2019 00:00,BAYONEEC___CTG5,323686,27.78,2.99,-2.82
03/28/2019 00:00,BAYONEEC___CTG6,323687,27.78,2.99,-2.82
03/28/2019 00:00,BAYONEEC___CTG7,323688,27.78,2.99,-2.82
03/28/2019 00:00,BAYONEEC___CTG8,323689,27.78,2.99,-2.82
03/28/2019 00:00,BAYONEEC___CTG9,323749,27.78,2.99,-2.82
03/28/2019 00:00,BEACON___LESR,323632,27.19,1.54,-3.69
03/28/2019 00:00,BEAVER RIVER___HYD,24048,21.41,-0.62,-0.06
03/28/2019 00:00,BEEBEE_GT_13,23619,22.42,0.11,-0.34
03/28/2019 00:00,BETHLEHEM___GRP,23843,26.95,1.27,-3.71
03/28/2019 00:00,BETHLEHEM___GS1,323560,26.95,1.27,-3.71
03/28/2019 00:00,BETHLEHEM___GS2,323561,26.95,1.27,-3.71
03/28/2019 00:00,BETHLEHEM___GS3,323562,26.95,1.27,-3.71
03/28/2019 00:00,BETHLEHEM___STEEL,23779,22.92,0.48,-0.47
03/28/2019 00:00,BETHPAGE_CC_5,323564,28.00,3.21,-2.82
03/28/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,23.06,0.61,-0.47
03/28/2019 00:00,BINGHAMTON___COGEN,23790,23.71,0.81,-0.93
03/28/2019 00:00,BLACK RIVER___HYD,24047,21.64,-0.44,-0.11
03/28/2019 00:00,BLISS_WT_PWR,323608,23.04,0.57,-0.50
03/28/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,26.97,1.36,-3.64
03/28/2019 00:00,BOC_GAS_DRP,24189,26.93,1.27,-3.69
03/28/2019 00:00,BORALEX_4TH_BRANCH,23824,26.99,1.19,-3.84
03/28/2019 00:00,BOWLINE___1,23526,27.10,2.50,-2.62
03/28/2019 00:00,BOWLINE___2,23595,27.10,2.50,-2.62
03/28/2019 00:00,BROOKHAVEN___DRP,24191,27.82,3.03,-2.82
03/28/2019 00:00,BROOKLYN_NAVY_YARD,23515,27.78,2.99,-2.82
03/28/2019 00:00,BROOKLYN___ARMY_DRP,323595,28.03,3.23,-2.83
03/28/2019 00:00,BROOME_2_LFGE,323671,23.71,0.81,-0.93
03/28/2019 00:00,BROOME___LFGE,323600,23.71,0.81,-0.93
03/28/2019 00:00,BURROWS___LYONSDAL,23803,22.04,0.07,0.00
03/28/2019 00:00,CAITHNESS_CC_1,323624,27.82,3.03,-2.82
03/28/2019 00:00,CALPINE BETH_PAGE_GT4,24209,28.07,3.27,-2.83
03/28/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,28.07,3.27,-2.83
03/28/2019 00:00,CALPINE_BP_GT1,23823,28.07,3.27,-2.83
03/28/2019 00:00,CALSPAN___DRP,24200,22.92,0.48,-0.47
03/28/2019 00:00,CANDIGU_WT_PWR,323617,23.28,0.68,-0.63
03/28/2019 00:00,CARR STREET_E._SYR,24060,22.33,0.11,-0.25
03/28/2019 00:00,CARTHAGE___PAPER,23857,21.54,-0.53,-0.10
03/28/2019 00:00,CE_DUNWOOD___DRP,24194,27.60,2.81,-2.82
03/28/2019 00:00,CE_MILLWOOD___DRP,24193,27.52,2.75,-2.80
03/28/2019 00:00,CE_NYC2_DRP,24202,27.92,3.12,-2.83
03/28/2019 00:00,CE_NYC_DRP,24195,27.82,3.03,-2.82
03/28/2019 00:00,CHAFFEE___LFGE,323603,23.04,0.59,-0.48
03/28/2019 00:00,CHATEAUG_WT_PWR,323614,20.45,-1.52,0.00
03/28/2019 00:00,CHAT_HIGH_FALL_HYD,323578,20.34,-1.63,0.00
03/28/2019 00:00,CHAUTAUQUA___LFGE,323629,22.95,0.51,-0.48
03/28/2019 00:00,CH_MIDHUDSON___DRP,24192,27.63,2.66,-3.00
03/28/2019 00:00,CH_MISC_IPPS,23765,27.55,2.70,-2.88
03/28/2019 00:00,CH_RES_BVR_FALLS,23983,21.10,-0.72,0.14
03/28/2019 00:00,CH_RES_NIAGARA,23895,22.00,-0.39,-0.43
03/28/2019 00:00,CH_RES_SYRACUSE,23985,22.45,0.20,-0.28
03/28/2019 00:00,CLINTON_WT_PWR,323605,20.45,-1.52,0.00
03/28/2019 00:00,CLINTON___LFGE,323618,20.52,-1.45,0.00
03/28/2019 00:00,COLONIE_LFGE__,323577,27.07,1.23,-3.87
03/28/2019 00:00,COPENHAGEN_WT_PWR,323753,21.67,-0.42,-0.12
03/28/2019 00:00,CORNELL____,23752,23.42,0.81,-0.64
03/28/2019 00:00,COXSACKIE___GT,23611,27.17,2.06,-3.13
03/28/2019 00:00,CPV_VALLEY___CC1,323721,26.53,2.15,-2.41
03/28/2019 00:00,CPV_VALLEY___CC2,323722,26.53,2.15,-2.41
03/28/2019 00:00,CRESCENT___HYD,24018,27.07,1.23,-3.87
03/28/2019 00:00,CRUCIBLE_METL_DRP,24180,22.45,0.20,-0.28
03/28/2019 00:00,DANC___LFGE,323619,21.78,-0.35,-0.16
03/28/2019 00:00,DANSKAMMER___1,23586,27.55,2.70,-2.88
03/28/2019 00:00,DANSKAMMER___2,23589,27.55,2.70,-2.88
03/28/2019 00:00,DANSKAMMER___3,23590,27.55,2.70,-2.88
03/28/2019 00:00,DANSKAMMER___4,23591,27.55,2.70,-2.88
03/28/2019 00:00,DANSKAMMER___DIESEL,23592,27.55,2.70,-2.88
03/28/2019 00:00,DASHVILLE___HYD,23610,27.14,2.20,-2.98
03/28/2019 00:00,DELAWARE___LFGE,323621,24.48,1.30,-1.22
03/28/2019 00:00,DOGLEVILLE___HYD,23807,22.91,1.01,0.07
03/28/2019 00:00,DUNKIRK___1,23563,22.95,0.51,-0.47
03/28/2019 00:00,DUNKIRK___2,23564,22.95,0.51,-0.47
03/28/2019 00:00,DUNKIRK___3,23565,22.95,0.51,-0.47
03/28/2019 00:00,DUNKIRK___4,23566,22.95,0.51,-0.47
03/28/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,27.67,2.88,-2.82
03/28/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,27.22,2.48,-2.76
03/28/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,27.83,3.03,-2.83
03/28/2019 00:00,EAST HAMPTON___GT,23717,29.47,4.68,-2.82
03/28/2019 00:00,EAST RIVER___6,23660,27.82,3.03,-2.82
03/28/2019 00:00,EAST RIVER___7,23524,27.82,3.03,-2.82
03/28/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,27.60,2.81,-2.82
03/28/2019 00:00,EAST_HAMPTON___DIESEL,23722,29.47,4.68,-2.82
03/28/2019 00:00,EAST_RIVER___1,323558,27.82,3.03,-2.82
03/28/2019 00:00,EAST_RIVER___2,323559,27.82,3.03,-2.82
03/28/2019 00:00,EAST___DELAWARE_HYD,23607,27.59,2.70,-2.92
03/28/2019 00:00,ELEC_TRO_TEK,24086,27.80,2.99,-2.84
03/28/2019 00:00,ELLENBURG_WT_PWR,323604,20.45,-1.52,0.00
03/28/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,22.73,0.31,-0.46
03/28/2019 00:00,EMPIRE_CC_1,323656,26.64,1.03,-3.64
03/28/2019 00:00,EMPIRE_CC_2,323658,26.64,1.03,-3.64
03/28/2019 00:00,ERIE_WT_PWR,323693,22.94,0.51,-0.47
03/28/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,23.39,0.79,-0.64
03/28/2019 00:00,E_CANADA_CAP_HY,24051,27.81,1.19,-4.65
03/28/2019 00:00,E_CANADA_MHWK_HY,24050,22.91,1.01,0.07
03/28/2019 00:00,E_FISHKILL___LBMP,23776,27.40,2.57,-2.86
03/28/2019 00:00,FAR ROCKAWAY___4,23548,28.20,3.36,-2.87
03/28/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,27.82,3.03,-2.82
03/28/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,27.82,3.03,-2.82
03/28/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,27.80,3.01,-2.82
03/28/2019 00:00,FARRAGUT___LBMP,323566,27.80,3.01,-2.82
03/28/2019 00:00,FENNER___WINDPWR,24204,22.85,0.57,-0.31
03/28/2019 00:00,FIBERTEK___ENERGY,23856,22.45,0.20,-0.28
03/28/2019 00:00,FITZPATRICK____,23598,21.70,-0.44,-0.17
03/28/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,27.61,2.75,-2.89
03/28/2019 00:00,FORT ORANGE____,23900,27.16,1.56,-3.63
03/28/2019 00:00,FORT_DRUM_COGEN,23780,21.62,-0.46,-0.11
03/28/2019 00:00,FPL FAR_ROCK_GT1,24212,28.20,3.36,-2.87
03/28/2019 00:00,FPL FAR_ROCK_GT2,23815,28.20,3.36,-2.87
03/28/2019 00:00,FRANKLIN_FALL_HYD,24054,20.32,-1.65,0.00
03/28/2019 00:00,FREEPORT_EQUS_GT1,23764,28.04,3.23,-2.84
03/28/2019 00:00,FREEPORT___CT2,23818,28.04,3.23,-2.84
03/28/2019 00:00,FULTON COGEN____,23766,22.04,-0.15,-0.22
03/28/2019 00:00,FULTON___LFGE,323630,28.80,2.42,-4.42
03/28/2019 00:00,G.F.CEMENT___DRP,24184,27.12,1.23,-3.92
03/28/2019 00:00,GARDENVILLE___LBMP,24039,22.85,0.42,-0.47
03/28/2019 00:00,GENERAL___MILLS,23808,22.92,0.48,-0.47
03/28/2019 00:00,GE_PLASTICS___DRP,24183,26.98,1.36,-3.64
03/28/2019 00:00,GILBOA___1,23756,26.15,1.38,-2.80
03/28/2019 00:00,GILBOA___2,23757,26.15,1.38,-2.80
03/28/2019 00:00,GILBOA___3,23758,26.15,1.38,-2.80
03/28/2019 00:00,GILBOA___4,23759,26.15,1.38,-2.80
03/28/2019 00:00,GILBOA____,23599,26.15,1.38,-2.80
03/28/2019 00:00,GINNA____,23603,21.29,-1.01,-0.33
03/28/2019 00:00,GLEN PARK____,23778,21.67,-0.42,-0.12
03/28/2019 00:00,GLENWOOD_IC_1_G5,23712,27.90,3.10,-2.83
03/28/2019 00:00,GLENWOOD_IC_2_G1,23688,27.78,2.99,-2.82
03/28/2019 00:00,GLENWOOD_IC_3_G1,23689,27.78,2.99,-2.82
03/28/2019 00:00,GLENWOOD___4,23550,27.90,3.10,-2.83
03/28/2019 00:00,GLENWOOD___5,23614,27.90,3.10,-2.83
03/28/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,29.40,4.62,-2.82
03/28/2019 00:00,GLOBE___DSASP,323697,21.89,-0.50,-0.43
03/28/2019 00:00,GOETHSLN___LBMP,323567,27.69,2.90,-2.82
03/28/2019 00:00,GOODYEAR_LAKE_HYD,323669,24.14,1.34,-0.83
03/28/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,23.70,0.81,-0.92
03/28/2019 00:00,GOUDEY___7,23579,23.70,0.81,-0.92
03/28/2019 00:00,GOUDEY___8,23580,23.70,0.81,-0.92
03/28/2019 00:00,GOWANUS_GT1_1,24077,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT1_2,24078,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT1_3,24079,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT1_4,24080,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT1_5,24084,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT1_6,24111,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT1_7,24112,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT1_8,24113,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT2_1,24114,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT2_2,24115,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT2_3,24116,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT2_4,24117,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT2_5,24118,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT2_6,24119,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT2_7,24120,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT2_8,24121,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT3_1,24122,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT3_2,24123,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT3_3,24124,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT3_4,24125,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT3_5,24126,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT3_6,24127,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT3_7,24128,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT3_8,24129,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT4_1,24130,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT4_2,24131,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT4_3,24132,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT4_4,24133,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT4_5,24134,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT4_6,24135,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT4_7,24136,28.03,3.23,-2.83
03/28/2019 00:00,GOWANUS_GT4_8,24137,28.03,3.23,-2.83
03/28/2019 00:00,GREENIDGE___3,23582,23.17,0.64,-0.56
03/28/2019 00:00,GREENIDGE___4,23583,23.17,0.64,-0.56
03/28/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,28.03,3.23,-2.83
03/28/2019 00:00,GROVEVILLE___HYD,323602,27.61,2.75,-2.89
03/28/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,20.74,-1.23,0.00
03/28/2019 00:00,HARDSCRABBLE_WT_PWR,323673,22.71,0.81,0.07
03/28/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,27.05,2.50,-2.57
03/28/2019 00:00,HARZA MOOSE___RIVER,24016,22.04,0.07,0.00
03/28/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,27.92,3.12,-2.83
03/28/2019 00:00,HEMPSTEAD____,23647,27.97,3.16,-2.83
03/28/2019 00:00,HICKLING___1,23621,23.66,0.97,-0.72
03/28/2019 00:00,HICKLING___2,23622,23.66,0.97,-0.72
03/28/2019 00:00,HIGH FALLS___HY,23754,27.54,2.61,-2.95
03/28/2019 00:00,HILLBURN___GT,23639,27.16,2.59,-2.60
03/28/2019 00:00,HISHELDN_WT_PWR,323625,22.83,0.35,-0.51
03/28/2019 00:00,HOLTSVILLE_IC_1,23690,27.86,3.08,-2.82
03/28/2019 00:00,HOLTSVILLE_IC_10,23699,28.00,3.21,-2.82
03/28/2019 00:00,HOLTSVILLE_IC_2,23691,27.86,3.08,-2.82
03/28/2019 00:00,HOLTSVILLE_IC_3,23692,27.86,3.08,-2.82
03/28/2019 00:00,HOLTSVILLE_IC_4,23693,27.86,3.08,-2.82
03/28/2019 00:00,HOLTSVILLE_IC_5,23694,27.86,3.08,-2.82
03/28/2019 00:00,HOLTSVILLE_IC_6,23695,28.00,3.21,-2.82
03/28/2019 00:00,HOLTSVILLE_IC_7,23696,28.00,3.21,-2.82
03/28/2019 00:00,HOLTSVILLE_IC_8,23697,28.00,3.21,-2.82
03/28/2019 00:00,HOLTSVILLE_IC_9,23698,28.00,3.21,-2.82
03/28/2019 00:00,HOWARD_WT_PWR,323690,23.24,0.66,-0.61
03/28/2019 00:00,HQ_GEN_CEDARS,23644,20.37,-1.60,0.00
03/28/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,20.37,-1.60,0.00
03/28/2019 00:00,HQ_GEN_IMPORT,323601,20.25,-0.92,0.80
03/28/2019 00:00,HQ_GEN_WHEEL,23651,20.25,-0.92,0.80
03/28/2019 00:00,HUDSON AVE_GT_3,23810,27.82,3.03,-2.82
03/28/2019 00:00,HUDSON AVE_GT_4,23540,27.82,3.03,-2.82
03/28/2019 00:00,HUDSON AVE_GT_5,23657,27.82,3.03,-2.82
03/28/2019 00:00,HUDSON_AVE_10,24168,27.78,2.99,-2.82
03/28/2019 00:00,HUNTER MOUNT___DRP,323613,27.17,2.06,-3.13
03/28/2019 00:00,HUNTINGTON_RES_REC,323705,28.00,3.21,-2.82
03/28/2019 00:00,HUNTLEY___63,23557,22.67,0.26,-0.44
03/28/2019 00:00,HUNTLEY___64,23558,22.67,0.26,-0.44
03/28/2019 00:00,HUNTLEY___65,23559,22.67,0.26,-0.44
03/28/2019 00:00,HUNTLEY___66,23560,22.67,0.26,-0.44
03/28/2019 00:00,HUNTLEY___67,23561,22.11,-0.29,-0.42
03/28/2019 00:00,HUNTLEY___68,23562,22.51,0.09,-0.45
03/28/2019 00:00,HYLAND___LFGE,323620,23.38,0.92,-0.49
03/28/2019 00:00,INDECK___CORINTH,23802,26.76,0.86,-3.94
03/28/2019 00:00,INDECK___ILION,23567,22.45,0.55,0.07
03/28/2019 00:00,INDECK___OLEAN,23982,23.52,1.03,-0.51
03/28/2019 00:00,INDECK___OSWEGO,23783,21.90,-0.29,-0.21
03/28/2019 00:00,INDECK___YERKES,23781,22.71,0.31,-0.44
03/28/2019 00:00,INDIAN POINT_GT_1,24139,27.47,2.72,-2.78
03/28/2019 00:00,INDIAN POINT_GT_2,23659,27.47,2.72,-2.78
03/28/2019 00:00,INDIAN POINT_GT_3,24019,27.47,2.72,-2.78
03/28/2019 00:00,INDIAN POINT___2,23530,27.31,2.64,-2.70
03/28/2019 00:00,INDIAN POINT___3,23531,27.58,2.77,-2.84
03/28/2019 00:00,IP CORINTH___1,23988,26.87,0.97,-3.94
03/28/2019 00:00,IP___TICONDEROGA,23804,27.42,1.60,-3.85
03/28/2019 00:00,ISLIP_RES_REC,323679,28.06,3.27,-2.82
03/28/2019 00:00,JARVIS____,23743,22.10,0.20,0.07
03/28/2019 00:00,JENNISON___1,23625,24.43,1.47,-0.99
03/28/2019 00:00,JENNISON___2,23626,24.43,1.47,-0.99
03/28/2019 00:00,JERICHO_RISE_WT_PWR,323719,20.32,-1.65,0.00
03/28/2019 00:00,KCE_NY_1,323755,27.37,1.45,-3.95
03/28/2019 00:00,KEDC PORT_JEFF_GT2,24210,27.97,3.18,-2.82
03/28/2019 00:00,KEDC PORT_JEFF_GT3,24211,27.97,3.18,-2.82
03/28/2019 00:00,KEDC_GLWD_GT4,24219,27.90,3.10,-2.83
03/28/2019 00:00,KEDC_GLWD_GT5,24220,27.90,3.10,-2.83
03/28/2019 00:00,KENSICO____,23655,27.60,2.81,-2.82
03/28/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,27.51,2.61,-2.92
03/28/2019 00:00,KIAC_JFK_GT1,23816,27.71,2.92,-2.82
03/28/2019 00:00,KIAC_JFK_GT2,23817,27.71,2.92,-2.82
03/28/2019 00:00,KINTIGH____,23543,22.08,-0.26,-0.38
03/28/2019 00:00,LEDERLE____,23769,27.24,2.66,-2.62
03/28/2019 00:00,LINDEN COGEN____,23786,27.67,2.88,-2.82
03/28/2019 00:00,LIPA_MISC_IPP,23656,27.82,3.03,-2.82
03/28/2019 00:00,LISF___SOLAR,323691,27.86,3.08,-2.82
03/28/2019 00:00,LITTLE FALLS___HYD,24013,22.91,1.01,0.07
03/28/2019 00:00,LI_NEWBRDGE___DRP,323616,27.77,2.99,-2.82
03/28/2019 00:00,LONG_LAKE_PHOENIX,24014,22.04,-0.15,-0.22
03/28/2019 00:00,LOVETT___3,23632,27.12,2.53,-2.62
03/28/2019 00:00,LOVETT___4,23642,27.12,2.53,-2.62
03/28/2019 00:00,LOVETT___5,23593,27.12,2.53,-2.62
03/28/2019 00:00,LOWER RAQUET___HYD,24057,20.21,-1.76,0.00
03/28/2019 00:00,LOWER___HUDSON,24059,27.07,1.23,-3.87
03/28/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,20.74,-1.23,0.00
03/28/2019 00:00,LYONS_FALL_HYD,23570,22.04,0.07,0.00
03/28/2019 00:00,MADISON___COUNTY_LFGE,323628,22.70,0.61,-0.11
03/28/2019 00:00,MAPLE_RIDGE_WT_1,323574,21.04,-0.77,0.16
03/28/2019 00:00,MAPLE_RIDGE_WT_2,323611,21.04,-0.77,0.16
03/28/2019 00:00,MARBLE_RIVER_WT_PWR,323696,20.41,-1.56,0.00
03/28/2019 00:00,MARSH_HILL_WT_PWR,323713,23.28,0.70,-0.60
03/28/2019 00:00,MG INDUSTRY___DRP,24185,26.97,1.36,-3.64
03/28/2019 00:00,MID___OSWEGATCHIE_HYD,23849,20.74,-1.23,0.00
03/28/2019 00:00,MID___RAQUETTE_HYD,23851,20.21,-1.76,0.00
03/28/2019 00:00,MILLIKEN___1,23584,23.31,0.77,-0.57
03/28/2019 00:00,MILLIKEN___2,23585,23.31,0.77,-0.57
03/28/2019 00:00,MILLIKEN___DIESEL,23629,23.31,0.77,-0.57
03/28/2019 00:00,MILLSEAT___LFGE,323607,22.67,0.31,-0.40
03/28/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,27.52,2.75,-2.80
03/28/2019 00:00,MODEL_CITY_ENERGY,24167,22.17,-0.22,-0.42
03/28/2019 00:00,MODERN_LFGE__,323580,22.17,-0.22,-0.42
03/28/2019 00:00,MOHAWK_PAPER___DRP,24187,27.15,1.41,-3.77
