Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/21/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT2_1,24094,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT2_2,24095,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT2_3,24096,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT2_4,24097,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT3_1,24098,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT3_2,24099,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT3_3,24100,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT3_4,24101,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT4_1,24102,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT4_2,24103,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT4_3,24104,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT4_4,24105,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT_1,23523,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT_10,24110,25.43,1.83,-6.12
02/21/2019 00:00,ASTORIA_GT_11,24225,25.43,1.83,-6.12
02/21/2019 00:00,ASTORIA_GT_12,24226,25.43,1.83,-6.12
02/21/2019 00:00,ASTORIA_GT_13,24227,25.43,1.83,-6.12
02/21/2019 00:00,ASTORIA_GT_5,24106,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT_7,24107,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA_GT_8,24108,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA___2,24149,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA___3,23516,25.43,1.83,-6.12
02/21/2019 00:00,ASTORIA___4,23517,25.50,1.91,-6.12
02/21/2019 00:00,ASTORIA___5,23518,25.43,1.83,-6.12
02/21/2019 00:00,AST_ENERGY_2_CC3,323677,25.28,1.69,-6.11
02/21/2019 00:00,AST_ENERGY_2_CC4,323678,25.28,1.69,-6.11
02/21/2019 00:00,ATHENS_STG_1,23668,25.40,1.14,-6.79
02/21/2019 00:00,ATHENS_STG_2,23670,25.40,1.14,-6.79
02/21/2019 00:00,ATHENS_STG_3,23677,25.40,1.14,-6.79
02/21/2019 00:00,AUBURN___LFGE,323710,18.98,0.73,-0.77
02/21/2019 00:00,BABYLON_RES_REC,323704,25.84,2.26,-6.11
02/21/2019 00:00,BARRETT_IC_1,23704,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_10,23701,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_11,23702,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_12,23703,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_2,23705,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_3,23706,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_4,23707,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_5,23708,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_6,23709,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_7,23710,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_8,23711,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT_IC_9,23700,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT___1,23545,25.69,2.03,-6.18
02/21/2019 00:00,BARRETT___2,23546,25.69,2.03,-6.18
02/21/2019 00:00,BAYONEEC___CTG1,323682,25.31,1.73,-6.11
02/21/2019 00:00,BAYONEEC___CTG10,323750,25.31,1.73,-6.11
02/21/2019 00:00,BAYONEEC___CTG2,323683,25.31,1.73,-6.11
02/21/2019 00:00,BAYONEEC___CTG3,323684,25.31,1.73,-6.11
02/21/2019 00:00,BAYONEEC___CTG4,323685,25.31,1.73,-6.11
02/21/2019 00:00,BAYONEEC___CTG5,323686,25.31,1.73,-6.11
02/21/2019 00:00,BAYONEEC___CTG6,323687,25.31,1.73,-6.11
02/21/2019 00:00,BAYONEEC___CTG7,323688,25.31,1.73,-6.11
02/21/2019 00:00,BAYONEEC___CTG8,323689,25.31,1.73,-6.11
02/21/2019 00:00,BAYONEEC___CTG9,323749,25.31,1.73,-6.11
02/21/2019 00:00,BEACON___LESR,323632,26.56,1.35,-7.74
02/21/2019 00:00,BEAVER RIVER___HYD,24048,17.35,-0.24,-0.12
02/21/2019 00:00,BEEBEE_GT_13,23619,18.35,0.14,-0.73
02/21/2019 00:00,BETHLEHEM___GRP,23843,26.40,1.12,-7.80
02/21/2019 00:00,BETHLEHEM___GS1,323560,26.40,1.12,-7.80
02/21/2019 00:00,BETHLEHEM___GS2,323561,26.40,1.12,-7.80
02/21/2019 00:00,BETHLEHEM___GS3,323562,26.40,1.12,-7.80
02/21/2019 00:00,BETHLEHEM___STEEL,23779,18.83,0.38,-0.97
02/21/2019 00:00,BETHPAGE_CC_5,323564,25.75,2.17,-6.11
02/21/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,18.91,0.47,-0.97
02/21/2019 00:00,BINGHAMTON___COGEN,23790,20.22,0.73,-2.01
02/21/2019 00:00,BLACK RIVER___HYD,24047,17.80,0.09,-0.24
02/21/2019 00:00,BLISS_WT_PWR,323608,19.65,1.08,-1.09
02/21/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,26.28,1.12,-7.69
02/21/2019 00:00,BOC_GAS_DRP,24189,26.29,1.01,-7.80
02/21/2019 00:00,BORALEX_4TH_BRANCH,23824,26.85,1.36,-8.01
02/21/2019 00:00,BOWLINE___1,23526,24.79,1.38,-5.93
02/21/2019 00:00,BOWLINE___2,23595,24.79,1.38,-5.93
02/21/2019 00:00,BROOKHAVEN___DRP,24191,25.92,2.34,-6.10
02/21/2019 00:00,BROOKLYN_NAVY_YARD,23515,25.31,1.73,-6.11
02/21/2019 00:00,BROOKLYN___ARMY_DRP,323595,25.48,1.89,-6.12
02/21/2019 00:00,BROOME_2_LFGE,323671,20.22,0.73,-2.01
02/21/2019 00:00,BROOME___LFGE,323600,20.22,0.73,-2.01
02/21/2019 00:00,BURROWS___LYONSDAL,23803,17.75,0.28,0.00
02/21/2019 00:00,CAITHNESS_CC_1,323624,25.87,2.29,-6.10
02/21/2019 00:00,CALPINE BETH_PAGE_GT4,24209,25.76,2.17,-6.11
02/21/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,25.76,2.17,-6.11
02/21/2019 00:00,CALPINE_BP_GT1,23823,25.76,2.17,-6.11
02/21/2019 00:00,CALSPAN___DRP,24200,18.83,0.38,-0.97
02/21/2019 00:00,CANDIGU_WT_PWR,323617,19.53,0.70,-1.35
02/21/2019 00:00,CARR STREET_E._SYR,24060,18.19,0.17,-0.54
02/21/2019 00:00,CARTHAGE___PAPER,23857,17.63,-0.05,-0.20
02/21/2019 00:00,CE_DUNWOOD___DRP,24194,25.11,1.54,-6.09
02/21/2019 00:00,CE_MILLWOOD___DRP,24193,25.03,1.48,-6.07
02/21/2019 00:00,CE_NYC2_DRP,24202,25.43,1.83,-6.12
02/21/2019 00:00,CE_NYC_DRP,24195,25.33,1.75,-6.11
02/21/2019 00:00,CHAFFEE___LFGE,323603,19.08,0.58,-1.03
02/21/2019 00:00,CHATEAUG_WT_PWR,323614,16.74,-0.73,0.00
02/21/2019 00:00,CHAT_HIGH_FALL_HYD,323578,16.69,-0.79,0.00
02/21/2019 00:00,CHAUTAUQUA___LFGE,323629,18.88,0.40,-1.00
02/21/2019 00:00,CH_MIDHUDSON___DRP,24192,25.56,1.61,-6.48
02/21/2019 00:00,CH_MISC_IPPS,23765,25.40,1.66,-6.26
02/21/2019 00:00,CH_RES_BVR_FALLS,23983,16.59,-0.56,0.33
02/21/2019 00:00,CH_RES_NIAGARA,23895,18.01,-0.37,-0.91
02/21/2019 00:00,CH_RES_SYRACUSE,23985,18.54,0.45,-0.61
02/21/2019 00:00,CLINTON_WT_PWR,323605,16.74,-0.73,0.00
02/21/2019 00:00,CLINTON___LFGE,323618,16.92,-0.56,0.00
02/21/2019 00:00,COLONIE_LFGE__,323577,26.95,1.29,-8.18
02/21/2019 00:00,COPENHAGEN_WT_PWR,323753,17.81,0.07,-0.26
02/21/2019 00:00,CORNELL____,23752,19.67,0.82,-1.38
02/21/2019 00:00,COXSACKIE___GT,23611,25.92,1.75,-6.70
02/21/2019 00:00,CPV_VALLEY___CC1,323721,23.92,1.12,-5.32
02/21/2019 00:00,CPV_VALLEY___CC2,323722,23.92,1.12,-5.32
02/21/2019 00:00,CRESCENT___HYD,24018,26.95,1.29,-8.18
02/21/2019 00:00,CRUCIBLE_METL_DRP,24180,18.54,0.45,-0.61
02/21/2019 00:00,DANC___LFGE,323619,17.80,-0.02,-0.34
02/21/2019 00:00,DANSKAMMER___1,23586,25.40,1.66,-6.26
02/21/2019 00:00,DANSKAMMER___2,23589,25.40,1.66,-6.26
02/21/2019 00:00,DANSKAMMER___3,23590,25.40,1.66,-6.26
02/21/2019 00:00,DANSKAMMER___4,23591,25.40,1.66,-6.26
02/21/2019 00:00,DANSKAMMER___DIESEL,23592,25.40,1.66,-6.26
02/21/2019 00:00,DASHVILLE___HYD,23610,25.02,1.20,-6.34
02/21/2019 00:00,DELAWARE___LFGE,323621,21.03,0.93,-2.62
02/21/2019 00:00,DOGLEVILLE___HYD,23807,18.36,1.05,0.16
02/21/2019 00:00,DUNKIRK___1,23563,18.88,0.40,-1.00
02/21/2019 00:00,DUNKIRK___2,23564,18.88,0.40,-1.00
02/21/2019 00:00,DUNKIRK___3,23565,18.86,0.40,-0.98
02/21/2019 00:00,DUNKIRK___4,23566,18.86,0.40,-0.98
02/21/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,25.19,1.61,-6.11
02/21/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,24.87,1.41,-5.98
02/21/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,25.48,1.89,-6.12
02/21/2019 00:00,EAST HAMPTON___GT,23717,27.60,4.02,-6.10
02/21/2019 00:00,EAST RIVER___6,23660,25.31,1.73,-6.11
02/21/2019 00:00,EAST RIVER___7,23524,25.31,1.73,-6.11
02/21/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,25.11,1.54,-6.09
02/21/2019 00:00,EAST_HAMPTON___DIESEL,23722,27.62,4.04,-6.10
02/21/2019 00:00,EAST_RIVER___1,323558,25.33,1.75,-6.11
02/21/2019 00:00,EAST_RIVER___2,323559,25.31,1.73,-6.11
02/21/2019 00:00,EAST___DELAWARE_HYD,23607,24.56,1.54,-5.55
02/21/2019 00:00,ELEC_TRO_TEK,24086,25.52,1.92,-6.13
02/21/2019 00:00,ELLENBURG_WT_PWR,323604,16.74,-0.73,0.00
02/21/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,18.83,0.38,-0.97
02/21/2019 00:00,EMPIRE_CC_1,323656,26.21,1.17,-7.56
02/21/2019 00:00,EMPIRE_CC_2,323658,26.21,1.17,-7.56
02/21/2019 00:00,ERIE_WT_PWR,323693,18.84,0.40,-0.97
02/21/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,19.65,0.80,-1.37
02/21/2019 00:00,E_CANADA_CAP_HY,24051,28.11,0.77,-9.87
02/21/2019 00:00,E_CANADA_MHWK_HY,24050,18.36,1.05,0.16
02/21/2019 00:00,E_FISHKILL___LBMP,23776,25.16,1.45,-6.24
02/21/2019 00:00,FAR ROCKAWAY___4,23548,25.90,2.27,-6.15
02/21/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,25.35,1.76,-6.11
02/21/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,25.35,1.76,-6.11
02/21/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,25.33,1.75,-6.11
02/21/2019 00:00,FARRAGUT___LBMP,323566,25.31,1.73,-6.11
02/21/2019 00:00,FENNER___WINDPWR,24204,18.74,0.59,-0.67
02/21/2019 00:00,FIBERTEK___ENERGY,23856,18.54,0.45,-0.61
02/21/2019 00:00,FITZPATRICK____,23598,17.57,-0.28,-0.37
02/21/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,25.45,1.69,-6.28
02/21/2019 00:00,FORT ORANGE____,23900,26.41,1.29,-7.64
02/21/2019 00:00,FORT_DRUM_COGEN,23780,17.78,0.07,-0.23
02/21/2019 00:00,FPL FAR_ROCK_GT1,24212,25.90,2.27,-6.15
02/21/2019 00:00,FPL FAR_ROCK_GT2,23815,25.90,2.27,-6.15
02/21/2019 00:00,FRANKLIN_FALL_HYD,24054,16.62,-0.86,0.00
02/21/2019 00:00,FREEPORT_EQUS_GT1,23764,25.73,2.13,-6.12
02/21/2019 00:00,FREEPORT___CT2,23818,25.73,2.13,-6.12
02/21/2019 00:00,FULTON COGEN____,23766,17.94,-0.02,-0.48
02/21/2019 00:00,FULTON___LFGE,323630,29.05,2.22,-9.35
02/21/2019 00:00,G.F.CEMENT___DRP,24184,27.04,1.38,-8.19
02/21/2019 00:00,GARDENVILLE___LBMP,24039,18.78,0.33,-0.97
02/21/2019 00:00,GENERAL___MILLS,23808,18.83,0.38,-0.97
02/21/2019 00:00,GE_PLASTICS___DRP,24183,26.29,1.12,-7.69
02/21/2019 00:00,GILBOA___1,23756,24.41,0.94,-5.99
02/21/2019 00:00,GILBOA___2,23757,24.41,0.94,-5.99
02/21/2019 00:00,GILBOA___3,23758,24.41,0.94,-5.99
02/21/2019 00:00,GILBOA___4,23759,24.41,0.94,-5.99
02/21/2019 00:00,GILBOA____,23599,24.41,0.94,-5.99
02/21/2019 00:00,GINNA____,23603,17.43,-0.75,-0.71
02/21/2019 00:00,GLEN PARK____,23778,17.88,0.16,-0.24
02/21/2019 00:00,GLENWOOD_IC_1_G5,23712,25.50,1.91,-6.12
02/21/2019 00:00,GLENWOOD_IC_2_G1,23688,25.39,1.80,-6.11
02/21/2019 00:00,GLENWOOD_IC_3_G1,23689,25.39,1.80,-6.11
02/21/2019 00:00,GLENWOOD___4,23550,25.50,1.91,-6.12
02/21/2019 00:00,GLENWOOD___5,23614,25.50,1.91,-6.12
02/21/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,27.51,3.93,-6.10
02/21/2019 00:00,GLOBE___DSASP,323697,17.95,-0.44,-0.91
02/21/2019 00:00,GOETHSLN___LBMP,323567,25.30,1.71,-6.11
02/21/2019 00:00,GOODYEAR_LAKE_HYD,323669,20.24,1.00,-1.77
02/21/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,20.20,0.73,-1.99
02/21/2019 00:00,GOUDEY___7,23579,20.20,0.73,-1.99
02/21/2019 00:00,GOUDEY___8,23580,20.20,0.73,-1.99
02/21/2019 00:00,GOWANUS_GT1_1,24077,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT1_2,24078,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT1_3,24079,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT1_4,24080,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT1_5,24084,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT1_6,24111,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT1_7,24112,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT1_8,24113,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT2_1,24114,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT2_2,24115,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT2_3,24116,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT2_4,24117,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT2_5,24118,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT2_6,24119,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT2_7,24120,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT2_8,24121,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT3_1,24122,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT3_2,24123,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT3_3,24124,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT3_4,24125,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT3_5,24126,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT3_6,24127,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT3_7,24128,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT3_8,24129,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT4_1,24130,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT4_2,24131,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT4_3,24132,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT4_4,24133,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT4_5,24134,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT4_6,24135,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT4_7,24136,25.48,1.89,-6.12
02/21/2019 00:00,GOWANUS_GT4_8,24137,25.48,1.89,-6.12
02/21/2019 00:00,GREENIDGE___3,23582,19.44,0.75,-1.21
02/21/2019 00:00,GREENIDGE___4,23583,19.44,0.75,-1.21
02/21/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,25.48,1.89,-6.12
02/21/2019 00:00,GROVEVILLE___HYD,323602,25.45,1.69,-6.28
02/21/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,16.57,-0.91,0.00
02/21/2019 00:00,HARDSCRABBLE_WT_PWR,323673,18.05,0.73,0.16
02/21/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,24.66,1.43,-5.75
02/21/2019 00:00,HARZA MOOSE___RIVER,24016,17.75,0.28,0.00
02/21/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,25.44,1.85,-6.12
02/21/2019 00:00,HEMPSTEAD____,23647,25.57,1.97,-6.12
02/21/2019 00:00,HICKLING___1,23621,20.00,0.96,-1.56
02/21/2019 00:00,HICKLING___2,23622,20.00,0.96,-1.56
02/21/2019 00:00,HIGH FALLS___HY,23754,25.10,1.50,-6.12
02/21/2019 00:00,HILLBURN___GT,23639,24.74,1.43,-5.83
02/21/2019 00:00,HISHELDN_WT_PWR,323625,18.87,0.33,-1.06
02/21/2019 00:00,HOLTSVILLE_IC_1,23690,25.85,2.27,-6.10
02/21/2019 00:00,HOLTSVILLE_IC_10,23699,25.97,2.39,-6.10
02/21/2019 00:00,HOLTSVILLE_IC_2,23691,25.85,2.27,-6.10
02/21/2019 00:00,HOLTSVILLE_IC_3,23692,25.85,2.27,-6.10
02/21/2019 00:00,HOLTSVILLE_IC_4,23693,25.85,2.27,-6.10
02/21/2019 00:00,HOLTSVILLE_IC_5,23694,25.85,2.27,-6.10
02/21/2019 00:00,HOLTSVILLE_IC_6,23695,25.97,2.39,-6.10
02/21/2019 00:00,HOLTSVILLE_IC_7,23696,25.97,2.39,-6.10
02/21/2019 00:00,HOLTSVILLE_IC_8,23697,25.97,2.39,-6.10
02/21/2019 00:00,HOLTSVILLE_IC_9,23698,25.97,2.39,-6.10
02/21/2019 00:00,HOWARD_WT_PWR,323690,19.48,0.72,-1.29
02/21/2019 00:00,HQ_GEN_CEDARS,23644,16.15,-1.33,0.00
02/21/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,16.15,-1.33,0.00
02/21/2019 00:00,HQ_GEN_IMPORT,323601,13.88,-0.66,2.94
02/21/2019 00:00,HQ_GEN_WHEEL,23651,13.88,-0.66,2.94
02/21/2019 00:00,HUDSON AVE_GT_3,23810,25.35,1.76,-6.11
02/21/2019 00:00,HUDSON AVE_GT_4,23540,25.35,1.76,-6.11
02/21/2019 00:00,HUDSON AVE_GT_5,23657,25.35,1.76,-6.11
02/21/2019 00:00,HUDSON_AVE_10,24168,25.31,1.73,-6.11
02/21/2019 00:00,HUNTER MOUNT___DRP,323613,25.92,1.75,-6.70
02/21/2019 00:00,HUNTINGTON_RES_REC,323705,25.75,2.17,-6.10
02/21/2019 00:00,HUNTLEY___63,23557,18.62,0.23,-0.92
02/21/2019 00:00,HUNTLEY___64,23558,18.62,0.23,-0.92
02/21/2019 00:00,HUNTLEY___65,23559,18.62,0.23,-0.92
02/21/2019 00:00,HUNTLEY___66,23560,18.62,0.23,-0.92
02/21/2019 00:00,HUNTLEY___67,23561,18.48,0.07,-0.94
02/21/2019 00:00,HUNTLEY___68,23562,18.48,0.07,-0.94
02/21/2019 00:00,HYLAND___LFGE,323620,19.48,0.96,-1.05
02/21/2019 00:00,INDECK___CORINTH,23802,26.77,1.07,-8.23
02/21/2019 00:00,INDECK___ILION,23567,17.87,0.56,0.16
02/21/2019 00:00,INDECK___OLEAN,23982,19.96,1.31,-1.17
02/21/2019 00:00,INDECK___OSWEGO,23783,17.82,-0.12,-0.46
02/21/2019 00:00,INDECK___YERKES,23781,18.64,0.24,-0.92
02/21/2019 00:00,INDIAN POINT_GT_1,24139,24.96,1.43,-6.05
02/21/2019 00:00,INDIAN POINT_GT_2,23659,24.96,1.43,-6.05
02/21/2019 00:00,INDIAN POINT_GT_3,24019,24.96,1.43,-6.05
02/21/2019 00:00,INDIAN POINT___2,23530,24.83,1.38,-5.97
02/21/2019 00:00,INDIAN POINT___3,23531,24.90,1.38,-6.05
02/21/2019 00:00,IP CORINTH___1,23988,26.87,1.17,-8.23
02/21/2019 00:00,IP___TICONDEROGA,23804,27.42,2.06,-7.88
02/21/2019 00:00,ISLIP_RES_REC,323679,26.06,2.48,-6.10
02/21/2019 00:00,JARVIS____,23743,17.49,0.17,0.16
02/21/2019 00:00,JENNISON___1,23625,21.05,1.43,-2.14
02/21/2019 00:00,JENNISON___2,23626,21.05,1.43,-2.14
02/21/2019 00:00,JERICHO_RISE_WT_PWR,323719,16.64,-0.84,0.00
02/21/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.92,2.34,-6.10
02/21/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.92,2.34,-6.10
02/21/2019 00:00,KEDC_GLWD_GT4,24219,25.50,1.91,-6.12
02/21/2019 00:00,KEDC_GLWD_GT5,24220,25.50,1.91,-6.12
02/21/2019 00:00,KENSICO____,23655,25.11,1.54,-6.09
02/21/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,24.85,1.57,-5.80
02/21/2019 00:00,KIAC_JFK_GT1,23816,25.26,1.68,-6.11
02/21/2019 00:00,KIAC_JFK_GT2,23817,25.26,1.68,-6.11
02/21/2019 00:00,KINTIGH____,23543,18.09,-0.19,-0.80
02/21/2019 00:00,LEDERLE____,23769,24.83,1.47,-5.88
02/21/2019 00:00,LINDEN COGEN____,23786,25.30,1.71,-6.11
02/21/2019 00:00,LIPA_MISC_IPP,23656,25.92,2.34,-6.10
02/21/2019 00:00,LISF___SOLAR,323691,25.97,2.39,-6.10
02/21/2019 00:00,LITTLE FALLS___HYD,24013,18.36,1.05,0.16
02/21/2019 00:00,LI_NEWBRDGE___DRP,323616,25.55,1.97,-6.10
02/21/2019 00:00,LONG_LAKE_PHOENIX,24014,17.94,-0.02,-0.48
02/21/2019 00:00,LOVETT___3,23632,24.78,1.40,-5.91
02/21/2019 00:00,LOVETT___4,23642,24.78,1.40,-5.91
02/21/2019 00:00,LOVETT___5,23593,24.78,1.40,-5.91
02/21/2019 00:00,LOWER RAQUET___HYD,24057,15.89,-1.59,0.00
02/21/2019 00:00,LOWER___HUDSON,24059,26.95,1.29,-8.18
02/21/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,16.57,-0.91,0.00
02/21/2019 00:00,LYONS_FALL_HYD,23570,17.75,0.28,0.00
02/21/2019 00:00,MADISON___COUNTY_LFGE,323628,18.38,0.66,-0.24
02/21/2019 00:00,MAPLE_RIDGE_WT_1,323574,16.51,-0.61,0.36
02/21/2019 00:00,MAPLE_RIDGE_WT_2,323611,16.51,-0.61,0.36
02/21/2019 00:00,MARBLE_RIVER_WT_PWR,323696,16.71,-0.77,0.00
02/21/2019 00:00,MARSH_HILL_WT_PWR,323713,19.51,0.77,-1.27
02/21/2019 00:00,MG INDUSTRY___DRP,24185,26.28,1.12,-7.69
02/21/2019 00:00,MID___OSWEGATCHIE_HYD,23849,16.57,-0.91,0.00
02/21/2019 00:00,MID___RAQUETTE_HYD,23851,15.89,-1.59,0.00
02/21/2019 00:00,MILLIKEN___1,23584,19.53,0.82,-1.24
02/21/2019 00:00,MILLIKEN___2,23585,19.53,0.82,-1.24
02/21/2019 00:00,MILLIKEN___DIESEL,23629,19.53,0.82,-1.24
02/21/2019 00:00,MILLSEAT___LFGE,323607,18.73,0.40,-0.86
02/21/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,25.03,1.48,-6.07
02/21/2019 00:00,MODEL_CITY_ENERGY,24167,18.41,0.04,-0.90
02/21/2019 00:00,MODERN_LFGE__,323580,18.41,0.04,-0.90
02/21/2019 00:00,MOHAWK_PAPER___DRP,24187,26.67,1.29,-7.90
02/21/2019 00:00,MONGAUP___HYD,23641,24.75,1.68,-5.59
