Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/17/2019 00:00,CALSPAN___DRP,24200,16.96,0.43,0.00
04/17/2019 00:00,CANDIGU_WT_PWR,323617,17.20,0.66,0.00
04/17/2019 00:00,CARR STREET_E._SYR,24060,16.72,0.18,0.00
04/17/2019 00:00,CARTHAGE___PAPER,23857,16.11,-0.43,0.00
04/17/2019 00:00,CE_DUNWOOD___DRP,24194,17.69,1.31,0.15
04/17/2019 00:00,CE_MILLWOOD___DRP,24193,17.66,1.24,0.12
04/17/2019 00:00,CE_NYC2_DRP,24202,26.10,1.54,-8.02
04/17/2019 00:00,CE_NYC_DRP,24195,26.07,1.47,-8.06
04/17/2019 00:00,CHAFFEE___LFGE,323603,17.05,0.51,0.00
04/17/2019 00:00,CHATEAUG_WT_PWR,323614,15.74,-0.79,0.00
04/17/2019 00:00,CHAT_HIGH_FALL_HYD,323578,15.78,-0.76,0.00
04/17/2019 00:00,CHAUTAUQUA___LFGE,323629,17.25,0.71,0.00
04/17/2019 00:00,CH_MIDHUDSON___DRP,24192,17.87,1.34,0.00
04/17/2019 00:00,CH_MISC_IPPS,23765,17.94,1.40,0.00
04/17/2019 00:00,CH_RES_BVR_FALLS,23983,16.47,-0.07,0.00
04/17/2019 00:00,CH_RES_NIAGARA,23895,16.12,-0.41,0.00
04/17/2019 00:00,CH_RES_SYRACUSE,23985,16.78,0.25,0.00
04/17/2019 00:00,CLINTON_WT_PWR,323605,15.74,-0.79,0.00
04/17/2019 00:00,CLINTON___LFGE,323618,15.87,-0.66,0.00
04/17/2019 00:00,COLONIE_LFGE__,323577,17.69,1.16,0.00
04/17/2019 00:00,COPENHAGEN_WT_PWR,323753,16.16,-0.38,0.00
04/17/2019 00:00,CORNELL____,23752,17.21,0.68,0.00
04/17/2019 00:00,COXSACKIE___GT,23611,18.06,1.52,0.00
04/17/2019 00:00,CPV_VALLEY___CC1,323721,17.46,0.93,0.00
04/17/2019 00:00,CPV_VALLEY___CC2,323722,17.46,0.93,0.00
04/17/2019 00:00,CRESCENT___HYD,24018,17.69,1.16,0.00
04/17/2019 00:00,CRUCIBLE_METL_DRP,24180,16.78,0.25,0.00
04/17/2019 00:00,DANC___LFGE,323619,16.21,-0.33,0.00
04/17/2019 00:00,DANSKAMMER___1,23586,17.94,1.40,0.00
04/17/2019 00:00,DANSKAMMER___2,23589,17.94,1.40,0.00
04/17/2019 00:00,DANSKAMMER___3,23590,17.94,1.40,0.00
04/17/2019 00:00,DANSKAMMER___4,23591,17.94,1.40,0.00
04/17/2019 00:00,DANSKAMMER___DIESEL,23592,17.94,1.40,0.00
04/17/2019 00:00,DASHVILLE___HYD,23610,17.74,1.21,0.00
04/17/2019 00:00,DELAWARE___LFGE,323621,17.30,0.76,0.00
04/17/2019 00:00,DOGLEVILLE___HYD,23807,17.66,1.12,0.00
04/17/2019 00:00,DUNKIRK___1,23563,17.21,0.68,0.00
04/17/2019 00:00,DUNKIRK___2,23564,17.21,0.68,0.00
04/17/2019 00:00,DUNKIRK___3,23565,17.11,0.58,0.00
04/17/2019 00:00,DUNKIRK___4,23566,17.11,0.58,0.00
04/17/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,18.07,1.37,-0.17
04/17/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.74,1.21,0.00
04/17/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,18.17,1.46,-0.18
04/17/2019 00:00,EAST HAMPTON___GT,23717,20.51,2.65,-1.33
04/17/2019 00:00,EAST RIVER___6,23660,26.04,1.47,-8.03
04/17/2019 00:00,EAST RIVER___7,23524,26.04,1.47,-8.03
04/17/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,17.69,1.31,0.15
04/17/2019 00:00,EAST_HAMPTON___DIESEL,23722,20.51,2.65,-1.33
04/17/2019 00:00,EAST_RIVER___1,323558,26.07,1.47,-8.06
04/17/2019 00:00,EAST_RIVER___2,323559,26.04,1.47,-8.03
04/17/2019 00:00,EAST___DELAWARE_HYD,23607,17.81,1.27,0.00
04/17/2019 00:00,ELEC_TRO_TEK,24086,19.43,1.57,-1.33
04/17/2019 00:00,ELLENBURG_WT_PWR,323604,15.74,-0.79,0.00
04/17/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,16.78,0.25,0.00
04/17/2019 00:00,EMPIRE_CC_1,323656,17.54,1.01,0.00
04/17/2019 00:00,EMPIRE_CC_2,323658,17.54,1.01,0.00
04/17/2019 00:00,ERIE_WT_PWR,323693,16.98,0.45,0.00
04/17/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,17.18,0.64,0.00
04/17/2019 00:00,E_CANADA_CAP_HY,24051,16.83,0.30,0.00
04/17/2019 00:00,E_CANADA_MHWK_HY,24050,17.66,1.12,0.00
04/17/2019 00:00,E_FISHKILL___LBMP,23776,17.74,1.21,0.00
04/17/2019 00:00,FAR ROCKAWAY___4,23548,19.65,1.79,-1.33
04/17/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,26.04,1.47,-8.03
04/17/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,26.04,1.47,-8.03
04/17/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,26.04,1.47,-8.03
04/17/2019 00:00,FARRAGUT___LBMP,323566,26.02,1.46,-8.03
04/17/2019 00:00,FENNER___WINDPWR,24204,17.08,0.54,0.00
04/17/2019 00:00,FIBERTEK___ENERGY,23856,16.78,0.25,0.00
04/17/2019 00:00,FITZPATRICK____,23598,16.40,-0.13,0.00
04/17/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,18.02,1.49,0.00
04/17/2019 00:00,FORT ORANGE____,23900,17.63,1.09,0.00
04/17/2019 00:00,FORT_DRUM_COGEN,23780,16.14,-0.40,0.00
04/17/2019 00:00,FPL FAR_ROCK_GT1,24212,19.65,1.79,-1.33
04/17/2019 00:00,FPL FAR_ROCK_GT2,23815,19.65,1.79,-1.33
04/17/2019 00:00,FRANKLIN_FALL_HYD,24054,15.61,-0.93,0.00
04/17/2019 00:00,FREEPORT_EQUS_GT1,23764,19.63,1.77,-1.33
04/17/2019 00:00,FREEPORT___CT2,23818,19.63,1.77,-1.33
04/17/2019 00:00,FULTON COGEN____,23766,16.55,0.02,0.00
04/17/2019 00:00,FULTON___LFGE,323630,17.92,1.39,0.00
04/17/2019 00:00,G.F.CEMENT___DRP,24184,18.01,1.47,0.00
04/17/2019 00:00,GARDENVILLE___LBMP,24039,16.92,0.38,0.00
04/17/2019 00:00,GENERAL___MILLS,23808,16.96,0.43,0.00
04/17/2019 00:00,GE_PLASTICS___DRP,24183,17.49,0.96,0.00
04/17/2019 00:00,GILBOA___1,23756,17.36,0.83,0.00
04/17/2019 00:00,GILBOA___2,23757,17.36,0.83,0.00
04/17/2019 00:00,GILBOA___3,23758,17.36,0.83,0.00
04/17/2019 00:00,GILBOA___4,23759,17.36,0.83,0.00
04/17/2019 00:00,GILBOA____,23599,17.36,0.83,0.00
04/17/2019 00:00,GINNA____,23603,15.83,-0.71,0.00
04/17/2019 00:00,GLEN PARK____,23778,16.14,-0.40,0.00
04/17/2019 00:00,GLENWOOD_IC_1_G5,23712,19.58,1.72,-1.33
04/17/2019 00:00,GLENWOOD_IC_2_G1,23688,19.53,1.67,-1.33
04/17/2019 00:00,GLENWOOD_IC_3_G1,23689,19.53,1.67,-1.33
04/17/2019 00:00,GLENWOOD___4,23550,19.58,1.72,-1.33
04/17/2019 00:00,GLENWOOD___5,23614,19.58,1.72,-1.33
04/17/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,20.53,2.66,-1.33
04/17/2019 00:00,GLOBE___DSASP,323697,16.04,-0.50,0.00
04/17/2019 00:00,GOETHSLN___LBMP,323567,25.96,1.39,-8.03
04/17/2019 00:00,GOODYEAR_LAKE_HYD,323669,17.28,0.74,0.00
04/17/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,17.15,0.61,0.00
04/17/2019 00:00,GOUDEY___7,23579,17.15,0.61,0.00
04/17/2019 00:00,GOUDEY___8,23580,17.15,0.61,0.00
04/17/2019 00:00,GOWANUS_GT1_1,24077,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT1_2,24078,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT1_3,24079,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT1_4,24080,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT1_5,24084,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT1_6,24111,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT1_7,24112,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT1_8,24113,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT2_1,24114,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT2_2,24115,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT2_3,24116,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT2_4,24117,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT2_5,24118,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT2_6,24119,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT2_7,24120,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT2_8,24121,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT3_1,24122,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT3_2,24123,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT3_3,24124,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT3_4,24125,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT3_5,24126,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT3_6,24127,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT3_7,24128,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT3_8,24129,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT4_1,24130,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT4_2,24131,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT4_3,24132,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT4_4,24133,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT4_5,24134,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT4_6,24135,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT4_7,24136,26.25,1.69,-8.02
04/17/2019 00:00,GOWANUS_GT4_8,24137,26.25,1.69,-8.02
04/17/2019 00:00,GREENIDGE___3,23582,17.41,0.88,0.00
04/17/2019 00:00,GREENIDGE___4,23583,17.41,0.88,0.00
04/17/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,26.25,1.69,-8.02
04/17/2019 00:00,GROVEVILLE___HYD,323602,18.02,1.49,0.00
04/17/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,15.51,-1.03,0.00
04/17/2019 00:00,HARDSCRABBLE_WT_PWR,323673,17.48,0.94,0.00
04/17/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.76,1.22,0.00
04/17/2019 00:00,HARZA MOOSE___RIVER,24016,16.68,0.15,0.00
04/17/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,26.08,1.52,-8.02
04/17/2019 00:00,HEMPSTEAD____,23647,19.60,1.74,-1.33
04/17/2019 00:00,HICKLING___1,23621,17.38,0.84,0.00
04/17/2019 00:00,HICKLING___2,23622,17.38,0.84,0.00
04/17/2019 00:00,HIGH FALLS___HY,23754,17.83,1.29,0.00
04/17/2019 00:00,HILLBURN___GT,23639,17.78,1.24,0.00
04/17/2019 00:00,HISHELDN_WT_PWR,323625,16.90,0.36,0.00
04/17/2019 00:00,HOLTSVILLE_IC_1,23690,19.75,1.88,-1.33
04/17/2019 00:00,HOLTSVILLE_IC_10,23699,19.83,1.97,-1.33
04/17/2019 00:00,HOLTSVILLE_IC_2,23691,19.75,1.88,-1.33
04/17/2019 00:00,HOLTSVILLE_IC_3,23692,19.75,1.88,-1.33
04/17/2019 00:00,HOLTSVILLE_IC_4,23693,19.75,1.88,-1.33
04/17/2019 00:00,HOLTSVILLE_IC_5,23694,19.75,1.88,-1.33
04/17/2019 00:00,HOLTSVILLE_IC_6,23695,19.83,1.97,-1.33
04/17/2019 00:00,HOLTSVILLE_IC_7,23696,19.83,1.97,-1.33
04/17/2019 00:00,HOLTSVILLE_IC_8,23697,19.83,1.97,-1.33
04/17/2019 00:00,HOLTSVILLE_IC_9,23698,19.83,1.97,-1.33
04/17/2019 00:00,HOWARD_WT_PWR,323690,17.51,0.98,0.00
04/17/2019 00:00,HQ_GEN_CEDARS,23644,15.43,-1.11,0.00
04/17/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,15.43,-1.11,0.00
04/17/2019 00:00,HQ_GEN_IMPORT,323601,16.09,-0.45,0.00
04/17/2019 00:00,HQ_GEN_WHEEL,23651,16.09,-0.45,0.00
04/17/2019 00:00,HUDSON AVE_GT_3,23810,26.04,1.47,-8.03
04/17/2019 00:00,HUDSON AVE_GT_4,23540,26.04,1.47,-8.03
04/17/2019 00:00,HUDSON AVE_GT_5,23657,26.04,1.47,-8.03
04/17/2019 00:00,HUDSON_AVE_10,24168,26.00,1.44,-8.03
04/17/2019 00:00,HUNTER MOUNT___DRP,323613,18.06,1.52,0.00
04/17/2019 00:00,HUNTINGTON_RES_REC,323705,19.63,1.77,-1.33
04/17/2019 00:00,HUNTLEY___63,23557,16.60,0.07,0.00
04/17/2019 00:00,HUNTLEY___64,23558,16.60,0.07,0.00
04/17/2019 00:00,HUNTLEY___65,23559,16.60,0.07,0.00
04/17/2019 00:00,HUNTLEY___66,23560,16.60,0.07,0.00
04/17/2019 00:00,HUNTLEY___67,23561,16.24,-0.30,0.00
04/17/2019 00:00,HUNTLEY___68,23562,16.59,0.05,0.00
04/17/2019 00:00,HYLAND___LFGE,323620,17.38,0.84,0.00
04/17/2019 00:00,INDECK___CORINTH,23802,17.92,1.39,0.00
04/17/2019 00:00,INDECK___ILION,23567,17.23,0.69,0.00
04/17/2019 00:00,INDECK___OLEAN,23982,17.40,0.86,0.00
04/17/2019 00:00,INDECK___OSWEGO,23783,16.45,-0.08,0.00
04/17/2019 00:00,INDECK___YERKES,23781,16.62,0.08,0.00
04/17/2019 00:00,INDIAN POINT_GT_1,24139,17.62,1.21,0.12
04/17/2019 00:00,INDIAN POINT_GT_2,23659,17.62,1.21,0.12
04/17/2019 00:00,INDIAN POINT_GT_3,24019,17.62,1.21,0.12
04/17/2019 00:00,INDIAN POINT___2,23530,17.58,1.16,0.12
04/17/2019 00:00,INDIAN POINT___3,23531,17.58,1.16,0.11
04/17/2019 00:00,IP CORINTH___1,23988,17.92,1.39,0.00
04/17/2019 00:00,IP___TICONDEROGA,23804,18.19,1.65,0.00
04/17/2019 00:00,ISLIP_RES_REC,323679,19.91,2.05,-1.33
04/17/2019 00:00,JARVIS____,23743,16.92,0.38,0.00
04/17/2019 00:00,JENNISON___1,23625,17.61,1.07,0.00
04/17/2019 00:00,JENNISON___2,23626,17.61,1.07,0.00
04/17/2019 00:00,JERICHO_RISE_WT_PWR,323719,15.76,-0.78,0.00
04/17/2019 00:00,KCE_NY_1,323755,17.96,1.42,0.00
04/17/2019 00:00,KEDC PORT_JEFF_GT2,24210,19.80,1.93,-1.33
04/17/2019 00:00,KEDC PORT_JEFF_GT3,24211,19.80,1.93,-1.33
04/17/2019 00:00,KEDC_GLWD_GT4,24219,19.58,1.72,-1.33
04/17/2019 00:00,KEDC_GLWD_GT5,24220,19.58,1.72,-1.33
04/17/2019 00:00,KENSICO____,23655,17.69,1.31,0.15
04/17/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.86,1.32,0.00
04/17/2019 00:00,KIAC_JFK_GT1,23816,25.99,1.42,-8.03
04/17/2019 00:00,KIAC_JFK_GT2,23817,25.99,1.42,-8.03
04/17/2019 00:00,KINTIGH____,23543,16.30,-0.23,0.00
04/17/2019 00:00,LEDERLE____,23769,17.83,1.29,0.00
04/17/2019 00:00,LINDEN COGEN____,23786,25.96,1.39,-8.03
04/17/2019 00:00,LIPA_MISC_IPP,23656,19.76,1.90,-1.33
04/17/2019 00:00,LISF___SOLAR,323691,19.80,1.93,-1.33
04/17/2019 00:00,LITTLE FALLS___HYD,24013,17.66,1.12,0.00
04/17/2019 00:00,LI_NEWBRDGE___DRP,323616,19.47,1.60,-1.33
04/17/2019 00:00,LONG_LAKE_PHOENIX,24014,16.55,0.02,0.00
04/17/2019 00:00,LOVETT___3,23632,17.76,1.22,0.00
04/17/2019 00:00,LOVETT___4,23642,17.76,1.22,0.00
04/17/2019 00:00,LOVETT___5,23593,17.76,1.22,0.00
04/17/2019 00:00,LOWER RAQUET___HYD,24057,15.08,-1.46,0.00
04/17/2019 00:00,LOWER___HUDSON,24059,17.69,1.16,0.00
04/17/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,15.51,-1.03,0.00
04/17/2019 00:00,LYONS_FALL_HYD,23570,16.68,0.15,0.00
04/17/2019 00:00,MADISON___COUNTY_LFGE,323628,17.13,0.59,0.00
04/17/2019 00:00,MAPLE_RIDGE_WT_1,323574,16.54,0.00,0.00
04/17/2019 00:00,MAPLE_RIDGE_WT_2,323611,16.54,0.00,0.00
04/17/2019 00:00,MARBLE_RIVER_WT_PWR,323696,15.79,-0.74,0.00
04/17/2019 00:00,MARSH_HILL_WT_PWR,323713,17.48,0.94,0.00
04/17/2019 00:00,MG INDUSTRY___DRP,24185,17.51,0.98,0.00
04/17/2019 00:00,MID___OSWEGATCHIE_HYD,23849,15.51,-1.03,0.00
04/17/2019 00:00,MID___RAQUETTE_HYD,23851,15.08,-1.46,0.00
04/17/2019 00:00,MILLIKEN___1,23584,17.16,0.63,0.00
04/17/2019 00:00,MILLIKEN___2,23585,17.16,0.63,0.00
04/17/2019 00:00,MILLIKEN___DIESEL,23629,17.16,0.63,0.00
04/17/2019 00:00,MILLSEAT___LFGE,323607,16.62,0.08,0.00
04/17/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,17.66,1.24,0.12
04/17/2019 00:00,MODEL_CITY_ENERGY,24167,16.16,-0.38,0.00
04/17/2019 00:00,MODERN_LFGE__,323580,16.16,-0.38,0.00
04/17/2019 00:00,MOHAWK_PAPER___DRP,24187,17.66,1.12,0.00
04/17/2019 00:00,MONGAUP___HYD,23641,17.78,1.24,0.00
04/17/2019 00:00,MONTAUK___DIESEL,23721,20.51,2.65,-1.33
04/17/2019 00:00,MOTTHAVN_138_KV_9M4_REV_LBMP_J,345006,25.80,1.44,-7.83
