Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/11/2019 00:00,BARRETT_IC_9,23700,26.55,1.58,-11.48
03/11/2019 00:00,BARRETT___1,23545,26.55,1.58,-11.48
03/11/2019 00:00,BARRETT___2,23546,26.55,1.58,-11.48
03/11/2019 00:00,BAYONEEC___CTG1,323682,26.32,1.42,-11.40
03/11/2019 00:00,BAYONEEC___CTG10,323750,26.32,1.42,-11.40
03/11/2019 00:00,BAYONEEC___CTG2,323683,26.32,1.42,-11.40
03/11/2019 00:00,BAYONEEC___CTG3,323684,26.32,1.42,-11.40
03/11/2019 00:00,BAYONEEC___CTG4,323685,26.32,1.42,-11.40
03/11/2019 00:00,BAYONEEC___CTG5,323686,26.32,1.42,-11.40
03/11/2019 00:00,BAYONEEC___CTG6,323687,26.32,1.42,-11.40
03/11/2019 00:00,BAYONEEC___CTG7,323688,26.32,1.42,-11.40
03/11/2019 00:00,BAYONEEC___CTG8,323689,26.32,1.42,-11.40
03/11/2019 00:00,BAYONEEC___CTG9,323749,26.32,1.42,-11.40
03/11/2019 00:00,BEACON___LESR,323632,29.34,1.05,-14.79
03/11/2019 00:00,BEAVER RIVER___HYD,24048,13.43,-0.30,-0.23
03/11/2019 00:00,BEEBEE_GT_13,23619,14.97,0.10,-1.38
03/11/2019 00:00,BETHLEHEM___GRP,23843,29.42,0.89,-15.04
03/11/2019 00:00,BETHLEHEM___GS1,323560,29.42,0.89,-15.04
03/11/2019 00:00,BETHLEHEM___GS2,323561,29.42,0.89,-15.04
03/11/2019 00:00,BETHLEHEM___GS3,323562,29.42,0.89,-15.04
03/11/2019 00:00,BETHLEHEM___STEEL,23779,15.73,0.36,-1.87
03/11/2019 00:00,BETHPAGE_CC_5,323564,26.59,1.69,-11.41
03/11/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,15.85,0.46,-1.90
03/11/2019 00:00,BINGHAMTON___COGEN,23790,17.74,0.50,-3.74
03/11/2019 00:00,BLACK RIVER___HYD,24047,13.81,-0.13,-0.45
03/11/2019 00:00,BLISS_WT_PWR,323608,16.33,0.82,-2.01
03/11/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,29.04,0.88,-14.67
03/11/2019 00:00,BOC_GAS_DRP,24189,29.19,0.80,-14.90
03/11/2019 00:00,BORALEX_4TH_BRANCH,23824,30.00,1.04,-15.46
03/11/2019 00:00,BOWLINE___1,23526,25.22,1.12,-10.61
03/11/2019 00:00,BOWLINE___2,23595,25.22,1.12,-10.61
03/11/2019 00:00,BROOKHAVEN___DRP,24191,27.37,2.47,-11.40
03/11/2019 00:00,BROOKLYN_NAVY_YARD,23515,26.29,1.39,-11.40
03/11/2019 00:00,BROOKLYN___ARMY_DRP,323595,26.47,1.56,-11.41
03/11/2019 00:00,BROOME_2_LFGE,323671,17.74,0.50,-3.74
03/11/2019 00:00,BROOME___LFGE,323600,17.74,0.50,-3.74
03/11/2019 00:00,BURROWS___LYONSDAL,23803,13.55,0.05,0.00
03/11/2019 00:00,CAITHNESS_CC_1,323624,27.31,2.42,-11.40
03/11/2019 00:00,CALPINE BETH_PAGE_GT4,24209,26.59,1.69,-11.41
03/11/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,26.59,1.69,-11.41
03/11/2019 00:00,CALPINE_BP_GT1,23823,26.59,1.69,-11.41
03/11/2019 00:00,CALSPAN___DRP,24200,15.73,0.36,-1.87
03/11/2019 00:00,CANDIGU_WT_PWR,323617,16.50,0.47,-2.53
03/11/2019 00:00,CARR STREET_E._SYR,24060,14.56,0.04,-1.02
03/11/2019 00:00,CARTHAGE___PAPER,23857,13.68,-0.20,-0.39
03/11/2019 00:00,CE_DUNWOOD___DRP,24194,26.22,1.34,-11.39
03/11/2019 00:00,CE_MILLWOOD___DRP,24193,26.13,1.30,-11.33
03/11/2019 00:00,CE_NYC2_DRP,24202,26.41,1.50,-11.41
03/11/2019 00:00,CE_NYC_DRP,24195,26.33,1.43,-11.40
03/11/2019 00:00,CHAFFEE___LFGE,323603,15.92,0.49,-1.94
03/11/2019 00:00,CHATEAUG_WT_PWR,323614,12.56,-0.93,0.00
03/11/2019 00:00,CHAT_HIGH_FALL_HYD,323578,12.48,-1.01,0.00
03/11/2019 00:00,CHAUTAUQUA___LFGE,323629,15.73,0.32,-1.91
03/11/2019 00:00,CH_MIDHUDSON___DRP,24192,26.90,1.30,-12.11
03/11/2019 00:00,CH_MISC_IPPS,23765,26.43,1.31,-11.62
03/11/2019 00:00,CH_RES_BVR_FALLS,23983,12.48,-0.43,0.59
03/11/2019 00:00,CH_RES_NIAGARA,23895,15.16,-0.07,-1.73
03/11/2019 00:00,CH_RES_SYRACUSE,23985,14.74,0.10,-1.14
03/11/2019 00:00,CLINTON_WT_PWR,323605,12.56,-0.93,0.00
03/11/2019 00:00,CLINTON___LFGE,323618,12.52,-0.97,0.00
03/11/2019 00:00,COLONIE_LFGE__,323577,30.08,0.98,-15.60
03/11/2019 00:00,COPENHAGEN_WT_PWR,323753,13.86,-0.13,-0.50
03/11/2019 00:00,CORNELL____,23752,16.53,0.46,-2.57
03/11/2019 00:00,COXSACKIE___GT,23611,27.33,1.34,-12.50
03/11/2019 00:00,CPV_VALLEY___CC1,323721,24.14,0.90,-9.74
03/11/2019 00:00,CPV_VALLEY___CC2,323722,24.14,0.90,-9.74
03/11/2019 00:00,CRESCENT___HYD,24018,30.08,0.98,-15.60
03/11/2019 00:00,CRUCIBLE_METL_DRP,24180,14.74,0.10,-1.14
03/11/2019 00:00,DANC___LFGE,323619,14.01,-0.13,-0.65
03/11/2019 00:00,DANSKAMMER___1,23586,26.43,1.31,-11.62
03/11/2019 00:00,DANSKAMMER___2,23589,26.43,1.31,-11.62
03/11/2019 00:00,DANSKAMMER___3,23590,26.43,1.31,-11.62
03/11/2019 00:00,DANSKAMMER___4,23591,26.43,1.31,-11.62
03/11/2019 00:00,DANSKAMMER___DIESEL,23592,26.43,1.31,-11.62
03/11/2019 00:00,DASHVILLE___HYD,23610,26.25,1.08,-11.68
03/11/2019 00:00,DELAWARE___LFGE,323621,19.03,0.62,-4.92
03/11/2019 00:00,DOGLEVILLE___HYD,23807,14.08,0.88,0.29
03/11/2019 00:00,DUNKIRK___1,23563,15.74,0.34,-1.90
03/11/2019 00:00,DUNKIRK___2,23564,15.74,0.34,-1.90
03/11/2019 00:00,DUNKIRK___3,23565,15.73,0.35,-1.88
03/11/2019 00:00,DUNKIRK___4,23566,15.73,0.35,-1.88
03/11/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,26.28,1.38,-11.40
03/11/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,25.75,1.13,-11.12
03/11/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,26.38,1.47,-11.41
03/11/2019 00:00,EAST HAMPTON___GT,23717,28.55,3.66,-11.40
03/11/2019 00:00,EAST RIVER___6,23660,26.30,1.40,-11.40
03/11/2019 00:00,EAST RIVER___7,23524,26.30,1.40,-11.40
03/11/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,26.22,1.34,-11.39
03/11/2019 00:00,EAST_HAMPTON___DIESEL,23722,28.55,3.66,-11.40
03/11/2019 00:00,EAST_RIVER___1,323558,26.33,1.43,-11.40
03/11/2019 00:00,EAST_RIVER___2,323559,26.30,1.40,-11.40
03/11/2019 00:00,EAST___DELAWARE_HYD,23607,24.67,0.93,-10.24
03/11/2019 00:00,ELEC_TRO_TEK,24086,26.42,1.50,-11.42
03/11/2019 00:00,ELLENBURG_WT_PWR,323604,12.56,-0.93,0.00
03/11/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,15.68,0.32,-1.86
03/11/2019 00:00,EMPIRE_CC_1,323656,28.88,0.73,-14.66
03/11/2019 00:00,EMPIRE_CC_2,323658,28.88,0.73,-14.66
03/11/2019 00:00,ERIE_WT_PWR,323693,15.74,0.38,-1.87
03/11/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,16.49,0.43,-2.56
03/11/2019 00:00,E_CANADA_CAP_HY,24051,32.63,0.35,-18.78
03/11/2019 00:00,E_CANADA_MHWK_HY,24050,14.08,0.88,0.29
03/11/2019 00:00,E_FISHKILL___LBMP,23776,26.29,1.24,-11.56
03/11/2019 00:00,FAR ROCKAWAY___4,23548,26.69,1.74,-11.45
03/11/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,26.33,1.43,-11.40
03/11/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,26.33,1.43,-11.40
03/11/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,26.33,1.43,-11.40
03/11/2019 00:00,FARRAGUT___LBMP,323566,26.32,1.42,-11.40
03/11/2019 00:00,FENNER___WINDPWR,24204,15.07,0.31,-1.27
03/11/2019 00:00,FIBERTEK___ENERGY,23856,14.74,0.10,-1.14
03/11/2019 00:00,FITZPATRICK____,23598,13.94,-0.26,-0.70
03/11/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,26.49,1.34,-11.65
03/11/2019 00:00,FORT ORANGE____,23900,29.08,1.01,-14.57
03/11/2019 00:00,FORT_DRUM_COGEN,23780,13.78,-0.15,-0.44
03/11/2019 00:00,FPL FAR_ROCK_GT1,24212,26.69,1.74,-11.45
03/11/2019 00:00,FPL FAR_ROCK_GT2,23815,26.69,1.74,-11.45
03/11/2019 00:00,FRANKLIN_FALL_HYD,24054,12.46,-1.04,0.00
03/11/2019 00:00,FREEPORT_EQUS_GT1,23764,26.56,1.65,-11.42
03/11/2019 00:00,FREEPORT___CT2,23818,26.56,1.65,-11.42
03/11/2019 00:00,FULTON COGEN____,23766,14.33,-0.07,-0.90
03/11/2019 00:00,FULTON___LFGE,323630,32.75,1.42,-17.84
03/11/2019 00:00,G.F.CEMENT___DRP,24184,30.57,1.27,-15.81
03/11/2019 00:00,GARDENVILLE___LBMP,24039,15.67,0.31,-1.86
03/11/2019 00:00,GENERAL___MILLS,23808,15.73,0.36,-1.87
03/11/2019 00:00,GE_PLASTICS___DRP,24183,29.06,0.88,-14.68
03/11/2019 00:00,GILBOA___1,23756,25.54,0.76,-11.29
03/11/2019 00:00,GILBOA___2,23757,25.54,0.76,-11.29
03/11/2019 00:00,GILBOA___3,23758,25.54,0.76,-11.29
03/11/2019 00:00,GILBOA___4,23759,25.54,0.76,-11.29
03/11/2019 00:00,GILBOA____,23599,25.54,0.76,-11.29
03/11/2019 00:00,GINNA____,23603,14.20,-0.63,-1.33
03/11/2019 00:00,GLEN PARK____,23778,13.87,-0.09,-0.46
03/11/2019 00:00,GLENWOOD_IC_1_G5,23712,26.45,1.54,-11.41
03/11/2019 00:00,GLENWOOD_IC_2_G1,23688,26.36,1.46,-11.41
03/11/2019 00:00,GLENWOOD_IC_3_G1,23689,26.36,1.46,-11.41
03/11/2019 00:00,GLENWOOD___4,23550,26.45,1.54,-11.41
03/11/2019 00:00,GLENWOOD___5,23614,26.45,1.54,-11.41
03/11/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,28.50,3.60,-11.40
03/11/2019 00:00,GLOBE___DSASP,323697,15.11,-0.11,-1.73
03/11/2019 00:00,GOETHSLN___LBMP,323567,26.28,1.38,-11.40
03/11/2019 00:00,GOODYEAR_LAKE_HYD,323669,17.43,0.59,-3.34
03/11/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,17.72,0.50,-3.72
03/11/2019 00:00,GOUDEY___7,23579,17.72,0.50,-3.72
03/11/2019 00:00,GOUDEY___8,23580,17.72,0.50,-3.72
03/11/2019 00:00,GOWANUS_GT1_1,24077,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT1_2,24078,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT1_3,24079,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT1_4,24080,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT1_5,24084,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT1_6,24111,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT1_7,24112,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT1_8,24113,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT2_1,24114,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT2_2,24115,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT2_3,24116,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT2_4,24117,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT2_5,24118,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT2_6,24119,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT2_7,24120,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT2_8,24121,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT3_1,24122,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT3_2,24123,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT3_3,24124,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT3_4,24125,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT3_5,24126,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT3_6,24127,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT3_7,24128,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT3_8,24129,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT4_1,24130,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT4_2,24131,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT4_3,24132,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT4_4,24133,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT4_5,24134,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT4_6,24135,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT4_7,24136,26.47,1.56,-11.41
03/11/2019 00:00,GOWANUS_GT4_8,24137,26.47,1.56,-11.41
03/11/2019 00:00,GREENIDGE___3,23582,16.17,0.42,-2.26
03/11/2019 00:00,GREENIDGE___4,23583,16.17,0.42,-2.26
03/11/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,26.47,1.56,-11.41
03/11/2019 00:00,GROVEVILLE___HYD,323602,26.49,1.34,-11.65
03/11/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,12.82,-0.67,0.00
03/11/2019 00:00,HARDSCRABBLE_WT_PWR,323673,13.84,0.63,0.29
03/11/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,25.05,1.15,-10.41
03/11/2019 00:00,HARZA MOOSE___RIVER,24016,13.55,0.05,0.00
03/11/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,26.41,1.50,-11.41
03/11/2019 00:00,HEMPSTEAD____,23647,26.45,1.54,-11.41
03/11/2019 00:00,HICKLING___1,23621,17.05,0.65,-2.91
03/11/2019 00:00,HICKLING___2,23622,17.05,0.65,-2.91
03/11/2019 00:00,HIGH FALLS___HY,23754,25.95,1.16,-11.30
03/11/2019 00:00,HILLBURN___GT,23639,25.18,1.16,-10.52
03/11/2019 00:00,HISHELDN_WT_PWR,323625,15.79,0.27,-2.02
03/11/2019 00:00,HOLTSVILLE_IC_1,23690,27.31,2.42,-11.40
03/11/2019 00:00,HOLTSVILLE_IC_10,23699,27.35,2.46,-11.40
03/11/2019 00:00,HOLTSVILLE_IC_2,23691,27.31,2.42,-11.40
03/11/2019 00:00,HOLTSVILLE_IC_3,23692,27.31,2.42,-11.40
03/11/2019 00:00,HOLTSVILLE_IC_4,23693,27.31,2.42,-11.40
03/11/2019 00:00,HOLTSVILLE_IC_5,23694,27.31,2.42,-11.40
03/11/2019 00:00,HOLTSVILLE_IC_6,23695,27.35,2.46,-11.40
03/11/2019 00:00,HOLTSVILLE_IC_7,23696,27.35,2.46,-11.40
03/11/2019 00:00,HOLTSVILLE_IC_8,23697,27.35,2.46,-11.40
03/11/2019 00:00,HOLTSVILLE_IC_9,23698,27.35,2.46,-11.40
03/11/2019 00:00,HOWARD_WT_PWR,323690,16.32,0.43,-2.39
03/11/2019 00:00,HQ_GEN_CEDARS,23644,12.54,-0.96,0.00
03/11/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,12.54,-0.96,0.00
03/11/2019 00:00,HQ_GEN_IMPORT,323601,13.00,-0.50,0.00
03/11/2019 00:00,HQ_GEN_WHEEL,23651,13.00,-0.50,0.00
03/11/2019 00:00,HUDSON AVE_GT_3,23810,26.33,1.43,-11.40
03/11/2019 00:00,HUDSON AVE_GT_4,23540,26.33,1.43,-11.40
03/11/2019 00:00,HUDSON AVE_GT_5,23657,26.33,1.43,-11.40
03/11/2019 00:00,HUDSON_AVE_10,24168,26.29,1.39,-11.40
03/11/2019 00:00,HUNTER MOUNT___DRP,323613,27.33,1.34,-12.50
03/11/2019 00:00,HUNTINGTON_RES_REC,323705,26.92,2.02,-11.40
03/11/2019 00:00,HUNTLEY___63,23557,15.50,0.24,-1.76
03/11/2019 00:00,HUNTLEY___64,23558,15.50,0.24,-1.76
03/11/2019 00:00,HUNTLEY___65,23559,15.50,0.24,-1.76
03/11/2019 00:00,HUNTLEY___66,23560,15.50,0.24,-1.76
03/11/2019 00:00,HUNTLEY___67,23561,15.41,0.12,-1.79
03/11/2019 00:00,HUNTLEY___68,23562,15.40,0.11,-1.79
03/11/2019 00:00,HYLAND___LFGE,323620,16.10,0.63,-1.97
03/11/2019 00:00,INDECK___CORINTH,23802,30.56,1.20,-15.87
03/11/2019 00:00,INDECK___ILION,23567,13.65,0.44,0.29
03/11/2019 00:00,INDECK___OLEAN,23982,16.52,0.92,-2.10
03/11/2019 00:00,INDECK___OSWEGO,23783,14.21,-0.15,-0.87
03/11/2019 00:00,INDECK___YERKES,23781,15.51,0.26,-1.76
03/11/2019 00:00,INDIAN POINT_GT_1,24139,25.96,1.23,-11.23
03/11/2019 00:00,INDIAN POINT_GT_2,23659,25.96,1.23,-11.23
03/11/2019 00:00,INDIAN POINT_GT_3,24019,25.96,1.23,-11.23
03/11/2019 00:00,INDIAN POINT___2,23530,25.57,1.15,-10.92
03/11/2019 00:00,INDIAN POINT___3,23531,26.29,1.32,-11.47
03/11/2019 00:00,IP CORINTH___1,23988,30.56,1.20,-15.87
03/11/2019 00:00,IP___TICONDEROGA,23804,30.60,1.62,-15.49
03/11/2019 00:00,ISLIP_RES_REC,323679,27.38,2.48,-11.40
03/11/2019 00:00,JARVIS____,23743,13.34,0.13,0.29
03/11/2019 00:00,JENNISON___1,23625,18.29,0.80,-4.00
03/11/2019 00:00,JENNISON___2,23626,18.29,0.80,-4.00
03/11/2019 00:00,JERICHO_RISE_WT_PWR,323719,12.47,-1.03,0.00
03/11/2019 00:00,KEDC PORT_JEFF_GT2,24210,27.31,2.42,-11.40
03/11/2019 00:00,KEDC PORT_JEFF_GT3,24211,27.31,2.42,-11.40
03/11/2019 00:00,KEDC_GLWD_GT4,24219,26.45,1.54,-11.41
03/11/2019 00:00,KEDC_GLWD_GT5,24220,26.45,1.54,-11.41
03/11/2019 00:00,KENSICO____,23655,26.22,1.34,-11.39
03/11/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,25.39,1.17,-10.72
03/11/2019 00:00,KIAC_JFK_GT1,23816,26.09,1.19,-11.40
03/11/2019 00:00,KIAC_JFK_GT2,23817,26.09,1.19,-11.40
03/11/2019 00:00,KINTIGH____,23543,14.95,-0.07,-1.52
03/11/2019 00:00,LEDERLE____,23769,25.26,1.19,-10.58
03/11/2019 00:00,LINDEN COGEN____,23786,26.28,1.38,-11.40
03/11/2019 00:00,LIPA_MISC_IPP,23656,27.37,2.47,-11.40
03/11/2019 00:00,LISF___SOLAR,323691,27.41,2.51,-11.40
03/11/2019 00:00,LITTLE FALLS___HYD,24013,14.08,0.88,0.29
03/11/2019 00:00,LI_NEWBRDGE___DRP,323616,26.43,1.54,-11.40
03/11/2019 00:00,LONG_LAKE_PHOENIX,24014,14.33,-0.07,-0.90
03/11/2019 00:00,LOVETT___3,23632,25.22,1.13,-10.59
03/11/2019 00:00,LOVETT___4,23642,25.22,1.13,-10.59
03/11/2019 00:00,LOVETT___5,23593,25.22,1.13,-10.59
03/11/2019 00:00,LOWER RAQUET___HYD,24057,12.48,-1.01,0.00
03/11/2019 00:00,LOWER___HUDSON,24059,30.08,0.98,-15.60
03/11/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,12.82,-0.67,0.00
03/11/2019 00:00,LYONS_FALL_HYD,23570,13.55,0.05,0.00
03/11/2019 00:00,MADISON___COUNTY_LFGE,323628,14.28,0.32,-0.46
03/11/2019 00:00,MAPLE_RIDGE_WT_1,323574,12.39,-0.46,0.64
03/11/2019 00:00,MAPLE_RIDGE_WT_2,323611,12.39,-0.46,0.64
03/11/2019 00:00,MARBLE_RIVER_WT_PWR,323696,12.48,-1.01,0.00
03/11/2019 00:00,MARSH_HILL_WT_PWR,323713,16.32,0.47,-2.35
03/11/2019 00:00,MG INDUSTRY___DRP,24185,29.04,0.88,-14.67
03/11/2019 00:00,MID___OSWEGATCHIE_HYD,23849,12.82,-0.67,0.00
03/11/2019 00:00,MID___RAQUETTE_HYD,23851,12.48,-1.01,0.00
03/11/2019 00:00,MILLIKEN___1,23584,16.22,0.42,-2.31
03/11/2019 00:00,MILLIKEN___2,23585,16.22,0.42,-2.31
03/11/2019 00:00,MILLIKEN___DIESEL,23629,16.22,0.42,-2.31
03/11/2019 00:00,MILLSEAT___LFGE,323607,15.31,0.19,-1.63
03/11/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,26.13,1.30,-11.33
03/11/2019 00:00,MODEL_CITY_ENERGY,24167,15.06,-0.15,-1.71
03/11/2019 00:00,MODERN_LFGE__,323580,15.06,-0.15,-1.71
03/11/2019 00:00,MOHAWK_PAPER___DRP,24187,29.66,0.96,-15.21
03/11/2019 00:00,MONGAUP___HYD,23641,25.01,1.34,-10.17
