Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/04/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,22.06,-0.02,0.00
08/04/2019 00:00,EMPIRE_CC_1,323656,22.77,0.69,0.00
08/04/2019 00:00,EMPIRE_CC_2,323658,22.77,0.69,0.00
08/04/2019 00:00,ERIE_WT_PWR,323693,22.28,0.20,0.00
08/04/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,22.85,0.22,-0.55
08/04/2019 00:00,E_CANADA_CAP_HY,24051,23.03,0.95,0.00
08/04/2019 00:00,E_CANADA_MHWK_HY,24050,22.92,0.84,0.00
08/04/2019 00:00,E_FISHKILL___LBMP,23776,23.50,1.41,0.00
08/04/2019 00:00,FAR ROCKAWAY___4,23548,29.11,2.45,-4.57
08/04/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,23.98,1.88,-0.02
08/04/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,23.98,1.88,-0.02
08/04/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,23.96,1.86,-0.02
08/04/2019 00:00,FARRAGUT___LBMP,323566,23.93,1.83,-0.02
08/04/2019 00:00,FENNER___WINDPWR,24204,22.74,0.22,-0.43
08/04/2019 00:00,FIBERTEK___ENERGY,23856,22.87,-0.18,-0.96
08/04/2019 00:00,FITZPATRICK____,23598,15.99,-0.75,5.34
08/04/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,23.72,1.63,0.00
08/04/2019 00:00,FORT ORANGE____,23900,22.90,0.82,0.00
08/04/2019 00:00,FORT_DRUM_COGEN,23780,22.45,-0.44,-0.80
08/04/2019 00:00,FPL FAR_ROCK_GT1,24212,29.11,2.45,-4.57
08/04/2019 00:00,FPL FAR_ROCK_GT2,23815,29.11,2.45,-4.57
08/04/2019 00:00,FRANKLIN_FALL_HYD,24054,9.30,-3.71,9.08
08/04/2019 00:00,FREEPORT_EQUS_GT1,23764,26.36,2.34,-1.93
08/04/2019 00:00,FREEPORT___CT2,23818,26.36,2.34,-1.93
08/04/2019 00:00,FULTON COGEN____,23766,23.44,-0.42,-1.77
08/04/2019 00:00,FULTON___LFGE,323630,24.51,2.43,0.00
08/04/2019 00:00,G.F.CEMENT___DRP,24184,23.72,1.63,0.00
08/04/2019 00:00,GARDENVILLE___LBMP,24039,22.17,0.09,0.00
08/04/2019 00:00,GENERAL___MILLS,23808,22.26,0.18,0.00
08/04/2019 00:00,GE_PLASTICS___DRP,24183,22.90,0.82,0.00
08/04/2019 00:00,GILBOA___1,23756,22.81,0.73,0.00
08/04/2019 00:00,GILBOA___2,23757,22.81,0.73,0.00
08/04/2019 00:00,GILBOA___3,23758,22.81,0.73,0.00
08/04/2019 00:00,GILBOA___4,23759,22.81,0.73,0.00
08/04/2019 00:00,GILBOA____,23599,22.81,0.73,0.00
08/04/2019 00:00,GINNA____,23603,20.87,-1.21,0.00
08/04/2019 00:00,GLEN PARK____,23778,22.62,-0.31,-0.84
08/04/2019 00:00,GLENWOOD_IC_1_G5,23712,25.52,2.05,-1.38
08/04/2019 00:00,GLENWOOD_IC_2_G1,23688,24.70,1.86,-0.76
08/04/2019 00:00,GLENWOOD_IC_3_G1,23689,24.70,1.86,-0.76
08/04/2019 00:00,GLENWOOD___4,23550,25.52,2.05,-1.38
08/04/2019 00:00,GLENWOOD___5,23614,25.52,2.05,-1.38
08/04/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,26.70,4.26,-0.35
08/04/2019 00:00,GLOBE___DSASP,323697,21.36,-0.73,0.00
08/04/2019 00:00,GOETHSLN___LBMP,323567,23.87,1.77,-0.02
08/04/2019 00:00,GOODYEAR_LAKE_HYD,323669,23.01,0.75,-0.17
08/04/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,22.81,0.33,-0.39
08/04/2019 00:00,GOUDEY___7,23579,22.83,0.35,-0.39
08/04/2019 00:00,GOUDEY___8,23580,22.81,0.33,-0.39
08/04/2019 00:00,GOWANUS_GT1_1,24077,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT1_2,24078,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT1_3,24079,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT1_4,24080,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT1_5,24084,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT1_6,24111,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT1_7,24112,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT1_8,24113,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT2_1,24114,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT2_2,24115,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT2_3,24116,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT2_4,24117,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT2_5,24118,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT2_6,24119,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT2_7,24120,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT2_8,24121,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT3_1,24122,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT3_2,24123,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT3_3,24124,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT3_4,24125,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT3_5,24126,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT3_6,24127,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT3_7,24128,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT3_8,24129,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT4_1,24130,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT4_2,24131,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT4_3,24132,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT4_4,24133,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT4_5,24134,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT4_6,24135,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT4_7,24136,33.62,1.99,-9.55
08/04/2019 00:00,GOWANUS_GT4_8,24137,33.62,1.99,-9.55
08/04/2019 00:00,GREENIDGE___3,23582,22.71,0.31,-0.32
08/04/2019 00:00,GREENIDGE___4,23583,22.71,0.31,-0.32
08/04/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,33.62,1.99,-9.55
08/04/2019 00:00,GROVEVILLE___HYD,323602,23.72,1.63,0.00
08/04/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,20.40,-2.08,-0.39
08/04/2019 00:00,HARDSCRABBLE_WT_PWR,323673,22.73,0.64,0.00
08/04/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,23.45,1.37,0.00
08/04/2019 00:00,HARZA MOOSE___RIVER,24016,22.19,-0.20,-0.31
08/04/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.98,1.88,-0.02
08/04/2019 00:00,HEMPSTEAD____,23647,25.73,2.10,-1.55
08/04/2019 00:00,HICKLING___1,23621,22.93,0.53,-0.32
08/04/2019 00:00,HICKLING___2,23622,22.93,0.53,-0.32
08/04/2019 00:00,HIGH FALLS___HY,23754,23.39,1.30,0.00
08/04/2019 00:00,HILLBURN___GT,23639,23.48,1.39,0.00
08/04/2019 00:00,HISHELDN_WT_PWR,323625,22.17,0.09,0.00
08/04/2019 00:00,HOLTSVILLE_IC_1,23690,24.88,2.45,-0.35
08/04/2019 00:00,HOLTSVILLE_IC_10,23699,25.09,2.63,-0.37
08/04/2019 00:00,HOLTSVILLE_IC_2,23691,24.88,2.45,-0.35
08/04/2019 00:00,HOLTSVILLE_IC_3,23692,24.88,2.45,-0.35
08/04/2019 00:00,HOLTSVILLE_IC_4,23693,24.88,2.45,-0.35
08/04/2019 00:00,HOLTSVILLE_IC_5,23694,24.88,2.45,-0.35
08/04/2019 00:00,HOLTSVILLE_IC_6,23695,25.09,2.63,-0.37
08/04/2019 00:00,HOLTSVILLE_IC_7,23696,25.09,2.63,-0.37
08/04/2019 00:00,HOLTSVILLE_IC_8,23697,25.09,2.63,-0.37
08/04/2019 00:00,HOLTSVILLE_IC_9,23698,25.09,2.63,-0.37
08/04/2019 00:00,HOWARD_WT_PWR,323690,23.03,0.71,-0.24
08/04/2019 00:00,HQ_GEN_CEDARS,23644,9.01,-4.00,9.08
08/04/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,9.00,-4.00,9.09
08/04/2019 00:00,HQ_GEN_IMPORT,323601,22.08,0.00,0.01
08/04/2019 00:00,HQ_GEN_WHEEL,23651,22.08,0.00,0.01
08/04/2019 00:00,HUDSON AVE_GT_3,23810,23.98,1.88,-0.02
08/04/2019 00:00,HUDSON AVE_GT_4,23540,23.98,1.88,-0.02
08/04/2019 00:00,HUDSON AVE_GT_5,23657,23.98,1.88,-0.02
08/04/2019 00:00,HUDSON_AVE_10,24168,23.91,1.81,-0.02
08/04/2019 00:00,HUNTER MOUNT___DRP,323613,23.54,1.46,0.00
08/04/2019 00:00,HUNTINGTON_RES_REC,323705,24.87,2.41,-0.38
08/04/2019 00:00,HUNTLEY___63,23557,22.04,-0.04,0.00
08/04/2019 00:00,HUNTLEY___64,23558,22.04,-0.04,0.00
08/04/2019 00:00,HUNTLEY___65,23559,22.04,-0.04,0.00
08/04/2019 00:00,HUNTLEY___66,23560,22.04,-0.04,0.00
08/04/2019 00:00,HUNTLEY___67,23561,21.86,-0.22,0.00
08/04/2019 00:00,HUNTLEY___68,23562,21.86,-0.22,0.00
08/04/2019 00:00,HYLAND___LFGE,323620,22.79,0.71,0.00
08/04/2019 00:00,INDECK___CORINTH,23802,23.41,1.32,0.00
08/04/2019 00:00,INDECK___ILION,23567,22.42,0.33,0.00
08/04/2019 00:00,INDECK___OLEAN,23982,22.64,0.55,0.00
08/04/2019 00:00,INDECK___OSWEGO,23783,23.76,-0.62,-2.30
08/04/2019 00:00,INDECK___YERKES,23781,22.06,-0.02,0.00
08/04/2019 00:00,INDIAN POINT_GT_1,24139,23.50,1.41,0.00
08/04/2019 00:00,INDIAN POINT_GT_2,23659,23.50,1.41,0.00
08/04/2019 00:00,INDIAN POINT_GT_3,24019,23.50,1.41,0.00
08/04/2019 00:00,INDIAN POINT___2,23530,23.43,1.35,0.00
08/04/2019 00:00,INDIAN POINT___3,23531,23.41,1.32,0.00
08/04/2019 00:00,IP CORINTH___1,23988,23.54,1.46,0.00
08/04/2019 00:00,IP___TICONDEROGA,23804,24.16,2.08,0.00
08/04/2019 00:00,ISLIP_RES_REC,323679,25.28,2.81,-0.39
08/04/2019 00:00,JARVIS____,23743,22.04,-0.04,0.00
08/04/2019 00:00,JENNISON___1,23625,23.38,0.95,-0.35
08/04/2019 00:00,JENNISON___2,23626,23.38,0.95,-0.35
08/04/2019 00:00,JERICHO_RISE_WT_PWR,323719,9.01,-3.97,9.10
08/04/2019 00:00,KCE_NY_1,323755,23.61,1.52,0.00
08/04/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.05,2.60,-0.36
08/04/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.05,2.60,-0.36
08/04/2019 00:00,KEDC_GLWD_GT4,24219,25.52,2.05,-1.38
08/04/2019 00:00,KEDC_GLWD_GT5,24220,25.52,2.05,-1.38
08/04/2019 00:00,KENSICO____,23655,23.65,1.57,0.00
08/04/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,23.41,1.32,0.00
08/04/2019 00:00,KIAC_JFK_GT1,23816,23.93,1.83,-0.02
08/04/2019 00:00,KIAC_JFK_GT2,23817,23.93,1.83,-0.02
08/04/2019 00:00,KINTIGH____,23543,21.55,-0.53,0.00
08/04/2019 00:00,LEDERLE____,23769,23.54,1.46,0.00
08/04/2019 00:00,LINDEN COGEN____,23786,23.87,1.77,-0.02
08/04/2019 00:00,LIPA_MISC_IPP,23656,24.87,2.43,-0.35
08/04/2019 00:00,LISF___SOLAR,323691,24.91,2.47,-0.36
08/04/2019 00:00,LITTLE FALLS___HYD,24013,22.92,0.84,0.00
08/04/2019 00:00,LI_NEWBRDGE___DRP,323616,24.26,2.03,-0.14
08/04/2019 00:00,LONG_LAKE_PHOENIX,24014,23.44,-0.42,-1.77
08/04/2019 00:00,LOVETT___3,23632,23.43,1.35,0.00
08/04/2019 00:00,LOVETT___4,23642,23.43,1.35,0.00
08/04/2019 00:00,LOVETT___5,23593,23.43,1.35,0.00
08/04/2019 00:00,LOWER RAQUET___HYD,24057,18.82,-3.51,-0.24
08/04/2019 00:00,LOWER___HUDSON,24059,23.23,1.15,0.00
08/04/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,20.40,-2.08,-0.39
08/04/2019 00:00,LYONS_FALL_HYD,23570,22.19,-0.20,-0.31
08/04/2019 00:00,MADISON___COUNTY_LFGE,323628,22.68,0.29,-0.31
08/04/2019 00:00,MAPLE_RIDGE_WT_1,323574,20.67,-1.41,0.00
08/04/2019 00:00,MAPLE_RIDGE_WT_2,323611,20.67,-1.41,0.00
08/04/2019 00:00,MARBLE_RIVER_WT_PWR,323696,9.07,-3.91,9.11
08/04/2019 00:00,MARSH_HILL_WT_PWR,323713,23.01,0.71,-0.22
08/04/2019 00:00,MG INDUSTRY___DRP,24185,22.90,0.82,0.00
08/04/2019 00:00,MID___OSWEGATCHIE_HYD,23849,20.40,-2.08,-0.39
08/04/2019 00:00,MID___RAQUETTE_HYD,23851,18.82,-3.51,-0.24
08/04/2019 00:00,MILLIKEN___1,23584,22.79,0.09,-0.62
08/04/2019 00:00,MILLIKEN___2,23585,22.79,0.09,-0.62
08/04/2019 00:00,MILLIKEN___DIESEL,23629,22.79,0.09,-0.62
08/04/2019 00:00,MILLSEAT___LFGE,323607,22.00,-0.09,0.00
08/04/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,23.56,1.48,0.00
08/04/2019 00:00,MODEL_CITY_ENERGY,24167,21.38,-0.71,0.00
08/04/2019 00:00,MODERN_LFGE__,323580,21.38,-0.71,0.00
08/04/2019 00:00,MOHAWK_PAPER___DRP,24187,23.14,1.06,0.00
08/04/2019 00:00,MONGAUP___HYD,23641,23.65,1.57,0.00
08/04/2019 00:00,MONTAUK___DIESEL,23721,26.64,4.20,-0.35
