Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/19/2019 00:00,ASTORIA_GT_11,24225,57.86,2.49,-31.19
12/19/2019 00:00,ASTORIA_GT_12,24226,57.86,2.49,-31.19
12/19/2019 00:00,ASTORIA_GT_13,24227,57.86,2.49,-31.19
12/19/2019 00:00,ASTORIA_GT_5,24106,57.91,2.56,-31.17
12/19/2019 00:00,ASTORIA_GT_7,24107,57.91,2.56,-31.17
12/19/2019 00:00,ASTORIA_GT_8,24108,57.91,2.56,-31.17
12/19/2019 00:00,ASTORIA___2,24149,57.86,2.51,-31.17
12/19/2019 00:00,ASTORIA___3,23516,57.86,2.49,-31.19
12/19/2019 00:00,ASTORIA___4,23517,57.86,2.51,-31.17
12/19/2019 00:00,ASTORIA___5,23518,57.86,2.49,-31.19
12/19/2019 00:00,AST_ENERGY_2_CC3,323677,57.66,2.32,-31.16
12/19/2019 00:00,AST_ENERGY_2_CC4,323678,57.66,2.32,-31.16
12/19/2019 00:00,ATHENS_STG_1,23668,55.92,1.43,-30.32
12/19/2019 00:00,ATHENS_STG_2,23670,55.92,1.43,-30.32
12/19/2019 00:00,ATHENS_STG_3,23677,55.92,1.43,-30.32
12/19/2019 00:00,AUBURN___LFGE,323710,27.89,0.29,-3.42
12/19/2019 00:00,BABYLON_RES_REC,323704,100.67,3.19,-73.30
12/19/2019 00:00,BARRETT_IC_1,23704,104.40,2.73,-77.49
12/19/2019 00:00,BARRETT_IC_10,23701,104.41,2.73,-77.50
12/19/2019 00:00,BARRETT_IC_11,23702,104.41,2.73,-77.50
12/19/2019 00:00,BARRETT_IC_12,23703,104.41,2.73,-77.50
12/19/2019 00:00,BARRETT_IC_2,23705,104.40,2.73,-77.49
12/19/2019 00:00,BARRETT_IC_3,23706,104.40,2.73,-77.49
12/19/2019 00:00,BARRETT_IC_4,23707,104.40,2.73,-77.49
12/19/2019 00:00,BARRETT_IC_5,23708,104.40,2.73,-77.49
12/19/2019 00:00,BARRETT_IC_6,23709,104.40,2.73,-77.49
12/19/2019 00:00,BARRETT_IC_7,23710,104.40,2.73,-77.49
12/19/2019 00:00,BARRETT_IC_8,23711,104.40,2.73,-77.49
12/19/2019 00:00,BARRETT_IC_9,23700,104.41,2.73,-77.50
12/19/2019 00:00,BARRETT___1,23545,104.40,2.73,-77.49
12/19/2019 00:00,BARRETT___2,23546,104.41,2.73,-77.50
12/19/2019 00:00,BAYONEEC___CTG1,323682,57.68,2.32,-31.18
12/19/2019 00:00,BAYONEEC___CTG10,323750,57.68,2.32,-31.18
12/19/2019 00:00,BAYONEEC___CTG2,323683,57.68,2.32,-31.18
12/19/2019 00:00,BAYONEEC___CTG3,323684,57.68,2.32,-31.18
12/19/2019 00:00,BAYONEEC___CTG4,323685,57.68,2.32,-31.18
12/19/2019 00:00,BAYONEEC___CTG5,323686,57.68,2.32,-31.18
12/19/2019 00:00,BAYONEEC___CTG6,323687,57.68,2.32,-31.18
12/19/2019 00:00,BAYONEEC___CTG7,323688,57.68,2.32,-31.18
12/19/2019 00:00,BAYONEEC___CTG8,323689,57.68,2.32,-31.18
12/19/2019 00:00,BAYONEEC___CTG9,323749,57.68,2.32,-31.18
12/19/2019 00:00,BEACON___LESR,323632,60.92,1.67,-35.08
12/19/2019 00:00,BEAVER RIVER___HYD,24048,24.38,-0.34,-0.54
12/19/2019 00:00,BEEBEE_GT_13,23619,27.01,-0.19,-3.02
12/19/2019 00:00,BETHLEHEM___GRP,23843,60.82,1.45,-35.19
12/19/2019 00:00,BETHLEHEM___GS1,323560,60.82,1.45,-35.19
12/19/2019 00:00,BETHLEHEM___GS2,323561,60.82,1.45,-35.19
12/19/2019 00:00,BETHLEHEM___GS3,323562,60.82,1.45,-35.19
12/19/2019 00:00,BETHLEHEM___STEEL,23779,27.81,-0.12,-3.75
12/19/2019 00:00,BETHPAGE_CC_5,323564,98.71,2.95,-71.58
12/19/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,28.01,0.07,-3.75
12/19/2019 00:00,BINGHAMTON___COGEN,23790,34.02,0.60,-9.23
12/19/2019 00:00,BLACK RIVER___HYD,24047,25.06,-0.19,-1.08
12/19/2019 00:00,BLISS_WT_PWR,323608,28.66,0.65,-3.83
12/19/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,58.65,1.57,-32.90
12/19/2019 00:00,BOC_GAS_DRP,24189,60.39,1.26,-34.95
12/19/2019 00:00,BORALEX_4TH_BRANCH,23824,62.15,2.13,-35.84
12/19/2019 00:00,BOWLINE___1,23526,52.10,1.84,-26.08
12/19/2019 00:00,BOWLINE___2,23595,52.10,1.84,-26.08
12/19/2019 00:00,BROOKHAVEN___DRP,24191,104.02,4.01,-75.83
12/19/2019 00:00,BROOKLYN_NAVY_YARD,23515,57.58,2.22,-31.18
12/19/2019 00:00,BROOKLYN___ARMY_DRP,323595,57.95,2.59,-31.19
12/19/2019 00:00,BROOME_2_LFGE,323671,34.02,0.60,-9.23
12/19/2019 00:00,BROOME___LFGE,323600,34.02,0.60,-9.23
12/19/2019 00:00,BURROWS___LYONSDAL,23803,24.49,0.31,0.00
12/19/2019 00:00,CAITHNESS_CC_1,323624,103.91,3.89,-75.84
12/19/2019 00:00,CALPINE BETH_PAGE_GT4,24209,96.76,2.97,-69.60
12/19/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,96.76,2.97,-69.60
12/19/2019 00:00,CALPINE_BP_GT1,23823,96.76,2.97,-69.60
12/19/2019 00:00,CALSPAN___DRP,24200,27.81,-0.12,-3.75
12/19/2019 00:00,CANDIGU_WT_PWR,323617,29.68,0.24,-5.26
12/19/2019 00:00,CARR STREET_E._SYR,24060,26.54,-0.10,-2.46
12/19/2019 00:00,CARTHAGE___PAPER,23857,24.84,-0.27,-0.93
12/19/2019 00:00,CE_DUNWOOD___DRP,24194,52.96,2.13,-26.65
12/19/2019 00:00,CE_MILLWOOD___DRP,24193,52.84,2.03,-26.63
12/19/2019 00:00,CE_NYC2_DRP,24202,57.86,2.49,-31.19
12/19/2019 00:00,CE_NYC_DRP,24195,55.80,2.34,-29.28
12/19/2019 00:00,CHAFFEE___LFGE,323603,28.09,0.12,-3.79
12/19/2019 00:00,CHATEAUG_WT_PWR,323614,23.09,-1.09,0.00
12/19/2019 00:00,CHAT_HIGH_FALL_HYD,323578,23.00,-1.18,0.00
12/19/2019 00:00,CHAUTAUQUA___LFGE,323629,28.00,0.02,-3.79
12/19/2019 00:00,CH_MIDHUDSON___DRP,24192,55.03,2.13,-28.73
12/19/2019 00:00,CH_MISC_IPPS,23765,54.12,2.18,-27.76
12/19/2019 00:00,CH_RES_BVR_FALLS,23983,22.37,-0.41,1.40
12/19/2019 00:00,CH_RES_NIAGARA,23895,26.52,-1.26,-3.60
12/19/2019 00:00,CH_RES_SYRACUSE,23985,26.95,0.02,-2.75
12/19/2019 00:00,CLINTON_WT_PWR,323605,23.09,-1.09,0.00
12/19/2019 00:00,CLINTON___LFGE,323618,23.29,-0.89,0.00
12/19/2019 00:00,COLONIE_LFGE__,323577,62.72,1.89,-36.65
12/19/2019 00:00,COPENHAGEN_WT_PWR,323753,25.12,-0.24,-1.18
12/19/2019 00:00,CORNELL____,23752,31.11,0.70,-6.23
12/19/2019 00:00,COXSACKIE___GT,23611,56.17,2.25,-29.74
12/19/2019 00:00,CPV_VALLEY___CC1,323721,49.20,1.48,-23.55
12/19/2019 00:00,CPV_VALLEY___CC2,323722,49.20,1.48,-23.55
12/19/2019 00:00,CRESCENT___HYD,24018,62.72,1.89,-36.65
12/19/2019 00:00,CRICKET___VALLEY_CC1,323756,54.75,2.03,-28.54
12/19/2019 00:00,CRICKET___VALLEY_CC2,323757,54.75,2.03,-28.54
12/19/2019 00:00,CRICKET___VALLEY_CC3,323758,54.75,2.03,-28.54
12/19/2019 00:00,CRUCIBLE_METL_DRP,24180,26.95,0.02,-2.75
12/19/2019 00:00,DANC___LFGE,323619,25.36,-0.36,-1.54
12/19/2019 00:00,DANSKAMMER___1,23586,54.12,2.18,-27.76
12/19/2019 00:00,DANSKAMMER___2,23589,54.12,2.18,-27.76
12/19/2019 00:00,DANSKAMMER___3,23590,54.12,2.18,-27.76
12/19/2019 00:00,DANSKAMMER___4,23591,54.12,2.18,-27.76
12/19/2019 00:00,DANSKAMMER___DIESEL,23592,54.12,2.18,-27.76
12/19/2019 00:00,DASHVILLE___HYD,23610,53.84,1.76,-27.90
12/19/2019 00:00,DELAWARE___LFGE,323621,37.47,1.04,-12.25
12/19/2019 00:00,DOGLEVILLE___HYD,23807,24.68,1.18,0.69
12/19/2019 00:00,DUNKIRK___1,23563,27.99,0.02,-3.79
12/19/2019 00:00,DUNKIRK___2,23564,27.99,0.02,-3.79
12/19/2019 00:00,DUNKIRK___3,23565,27.91,-0.05,-3.78
12/19/2019 00:00,DUNKIRK___4,23566,27.91,-0.05,-3.78
12/19/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,53.85,2.25,-27.43
12/19/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,52.77,1.89,-26.70
12/19/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,53.97,2.37,-27.42
12/19/2019 00:00,EAST HAMPTON___GT,23717,106.10,6.12,-75.81
12/19/2019 00:00,EAST RIVER___6,23660,57.64,2.30,-31.16
12/19/2019 00:00,EAST RIVER___7,23524,57.64,2.30,-31.16
12/19/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,52.96,2.13,-26.65
12/19/2019 00:00,EAST_HAMPTON___DIESEL,23722,106.10,6.12,-75.81
12/19/2019 00:00,EAST_RIVER___1,323558,55.80,2.34,-29.28
12/19/2019 00:00,EAST_RIVER___2,323559,57.64,2.30,-31.16
12/19/2019 00:00,EAST___DELAWARE_HYD,23607,50.71,1.89,-24.64
12/19/2019 00:00,ELEC_TRO_TEK,24086,82.86,2.59,-56.09
12/19/2019 00:00,ELLENBURG_WT_PWR,323604,23.09,-1.09,0.00
12/19/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,27.54,-0.36,-3.73
12/19/2019 00:00,EMPIRE_CC_1,323656,59.71,1.55,-33.99
12/19/2019 00:00,EMPIRE_CC_2,323658,59.71,1.55,-33.99
12/19/2019 00:00,ERIE_WT_PWR,323693,27.83,-0.10,-3.75
12/19/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,31.13,0.68,-6.27
12/19/2019 00:00,E_CANADA_CAP_HY,24051,69.84,1.04,-44.62
12/19/2019 00:00,E_CANADA_MHWK_HY,24050,24.68,1.18,0.69
12/19/2019 00:00,E_FISHKILL___LBMP,23776,53.97,1.94,-27.86
12/19/2019 00:00,FAR ROCKAWAY___4,23548,92.40,3.07,-65.15
12/19/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,57.75,2.39,-31.18
12/19/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,57.73,2.37,-31.18
12/19/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,57.70,2.34,-31.18
12/19/2019 00:00,FARRAGUT___LBMP,323566,57.68,2.32,-31.18
12/19/2019 00:00,FENNER___WINDPWR,24204,27.95,0.65,-3.12
12/19/2019 00:00,FIBERTEK___ENERGY,23856,26.95,0.02,-2.75
12/19/2019 00:00,FITZPATRICK____,23598,25.19,-0.65,-1.66
12/19/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,54.27,2.25,-27.84
12/19/2019 00:00,FORT ORANGE____,23900,60.29,1.57,-34.54
12/19/2019 00:00,FORT_DRUM_COGEN,23780,25.00,-0.22,-1.04
12/19/2019 00:00,FPL FAR_ROCK_GT1,24212,92.40,3.07,-65.15
12/19/2019 00:00,FPL FAR_ROCK_GT2,23815,92.40,3.07,-65.15
12/19/2019 00:00,FRANKLIN_FALL_HYD,24054,23.14,-1.04,0.00
12/19/2019 00:00,FREEPORT_EQUS_GT1,23764,94.45,2.95,-67.32
12/19/2019 00:00,FREEPORT___CT2,23818,94.45,2.95,-67.32
12/19/2019 00:00,FULTON COGEN____,23766,26.01,-0.32,-2.15
12/19/2019 00:00,FULTON___LFGE,323630,69.61,2.90,-42.53
12/19/2019 00:00,G.F.CEMENT___DRP,24184,63.75,2.39,-37.18
12/19/2019 00:00,GARDENVILLE___LBMP,24039,27.71,-0.24,-3.77
12/19/2019 00:00,GENERAL___MILLS,23808,27.81,-0.12,-3.75
12/19/2019 00:00,GE_PLASTICS___DRP,24183,60.05,1.14,-34.74
12/19/2019 00:00,GILBOA___1,23756,52.16,1.16,-26.82
12/19/2019 00:00,GILBOA___2,23757,52.16,1.16,-26.82
12/19/2019 00:00,GILBOA___3,23758,52.16,1.16,-26.82
12/19/2019 00:00,GILBOA___4,23759,52.16,1.16,-26.82
12/19/2019 00:00,GILBOA____,23599,52.16,1.16,-26.82
12/19/2019 00:00,GINNA____,23603,25.92,-1.21,-2.95
12/19/2019 00:00,GLEN PARK____,23778,25.11,-0.17,-1.10
12/19/2019 00:00,GLENWOOD_IC_1_G5,23712,83.76,2.64,-56.95
12/19/2019 00:00,GLENWOOD_IC_2_G1,23688,68.98,2.47,-42.34
12/19/2019 00:00,GLENWOOD_IC_3_G1,23689,68.98,2.47,-42.34
12/19/2019 00:00,GLENWOOD___4,23550,83.76,2.64,-56.95
12/19/2019 00:00,GLENWOOD___5,23614,83.76,2.64,-56.95
12/19/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,106.03,6.04,-75.81
12/19/2019 00:00,GLOBE___DSASP,323697,26.42,-1.35,-3.59
12/19/2019 00:00,GOETHSLN___LBMP,323567,57.58,2.22,-31.18
12/19/2019 00:00,GOODYEAR_LAKE_HYD,323669,33.73,1.18,-8.37
12/19/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,33.93,0.60,-9.15
12/19/2019 00:00,GOUDEY___7,23579,33.95,0.63,-9.15
12/19/2019 00:00,GOUDEY___8,23580,33.93,0.60,-9.15
12/19/2019 00:00,GOWANUS_GT1_1,24077,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT1_2,24078,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT1_3,24079,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT1_4,24080,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT1_5,24084,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT1_6,24111,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT1_7,24112,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT1_8,24113,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT2_1,24114,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT2_2,24115,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT2_3,24116,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT2_4,24117,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT2_5,24118,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT2_6,24119,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT2_7,24120,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT2_8,24121,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT3_1,24122,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT3_2,24123,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT3_3,24124,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT3_4,24125,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT3_5,24126,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT3_6,24127,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT3_7,24128,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT3_8,24129,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT4_1,24130,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT4_2,24131,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT4_3,24132,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT4_4,24133,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT4_5,24134,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT4_6,24135,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT4_7,24136,57.95,2.59,-31.19
12/19/2019 00:00,GOWANUS_GT4_8,24137,57.95,2.59,-31.19
12/19/2019 00:00,GREENIDGE___3,23582,29.47,0.39,-4.90
12/19/2019 00:00,GREENIDGE___4,23583,29.47,0.39,-4.90
12/19/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,57.95,2.59,-31.19
12/19/2019 00:00,GROVEVILLE___HYD,323602,54.27,2.25,-27.84
12/19/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,23.36,-0.82,0.00
12/19/2019 00:00,HARDSCRABBLE_WT_PWR,323673,24.26,0.77,0.69
12/19/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,51.39,1.91,-25.30
12/19/2019 00:00,HARZA MOOSE___RIVER,24016,24.49,0.31,0.00
12/19/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,57.86,2.49,-31.19
12/19/2019 00:00,HEMPSTEAD____,23647,90.15,2.71,-63.26
12/19/2019 00:00,HICKLING___1,23621,30.88,0.56,-6.14
12/19/2019 00:00,HICKLING___2,23622,30.88,0.56,-6.14
12/19/2019 00:00,HIGH FALLS___HY,23754,53.31,2.10,-27.03
12/19/2019 00:00,HILLBURN___GT,23639,51.68,1.89,-25.61
12/19/2019 00:00,HISHELDN_WT_PWR,323625,28.12,-0.22,-4.16
12/19/2019 00:00,HOLTSVILLE_IC_1,23690,103.78,3.75,-75.85
12/19/2019 00:00,HOLTSVILLE_IC_10,23699,103.79,3.94,-75.67
12/19/2019 00:00,HOLTSVILLE_IC_2,23691,103.78,3.75,-75.85
12/19/2019 00:00,HOLTSVILLE_IC_3,23692,103.78,3.75,-75.85
12/19/2019 00:00,HOLTSVILLE_IC_4,23693,103.78,3.75,-75.85
12/19/2019 00:00,HOLTSVILLE_IC_5,23694,103.78,3.75,-75.85
12/19/2019 00:00,HOLTSVILLE_IC_6,23695,103.79,3.94,-75.67
12/19/2019 00:00,HOLTSVILLE_IC_7,23696,103.79,3.94,-75.67
12/19/2019 00:00,HOLTSVILLE_IC_8,23697,103.79,3.94,-75.67
12/19/2019 00:00,HOLTSVILLE_IC_9,23698,103.79,3.94,-75.67
12/19/2019 00:00,HOWARD_WT_PWR,323690,29.59,0.41,-5.00
12/19/2019 00:00,HQ_GEN_CEDARS,23644,22.80,-1.38,0.00
12/19/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,22.80,-1.38,0.00
12/19/2019 00:00,HQ_GEN_IMPORT,323601,23.53,-0.65,0.00
12/19/2019 00:00,HQ_GEN_WHEEL,23651,23.53,-0.65,0.00
12/19/2019 00:00,HUDSON AVE_GT_3,23810,57.73,2.37,-31.18
12/19/2019 00:00,HUDSON AVE_GT_4,23540,57.73,2.37,-31.18
12/19/2019 00:00,HUDSON AVE_GT_5,23657,57.73,2.37,-31.18
12/19/2019 00:00,HUDSON_AVE_10,24168,57.58,2.22,-31.18
12/19/2019 00:00,HUNTER MOUNT___DRP,323613,56.17,2.25,-29.74
12/19/2019 00:00,HUNTINGTON_RES_REC,323705,103.00,3.26,-75.55
12/19/2019 00:00,HUNTLEY___63,23557,27.36,-0.43,-3.62
12/19/2019 00:00,HUNTLEY___64,23558,27.36,-0.43,-3.62
12/19/2019 00:00,HUNTLEY___65,23559,27.36,-0.43,-3.62
12/19/2019 00:00,HUNTLEY___66,23560,27.36,-0.43,-3.62
12/19/2019 00:00,HUNTLEY___67,23561,27.24,-0.63,-3.69
12/19/2019 00:00,HUNTLEY___68,23562,27.24,-0.63,-3.69
12/19/2019 00:00,HYLAND___LFGE,323620,29.26,0.92,-4.16
12/19/2019 00:00,INDECK___CORINTH,23802,63.46,2.10,-37.18
12/19/2019 00:00,INDECK___ILION,23567,24.12,0.63,0.69
12/19/2019 00:00,INDECK___OLEAN,23982,28.78,0.68,-3.93
12/19/2019 00:00,INDECK___OSWEGO,23783,25.74,-0.51,-2.07
12/19/2019 00:00,INDECK___YERKES,23781,27.38,-0.41,-3.62
12/19/2019 00:00,INDIAN POINT_GT_1,24139,52.66,1.96,-26.52
12/19/2019 00:00,INDIAN POINT_GT_2,23659,52.66,1.96,-26.52
12/19/2019 00:00,INDIAN POINT_GT_3,24019,52.66,1.96,-26.52
12/19/2019 00:00,INDIAN POINT___2,23530,52.20,1.84,-26.18
12/19/2019 00:00,INDIAN POINT___3,23531,52.57,1.84,-26.56
12/19/2019 00:00,IP CORINTH___1,23988,63.61,2.25,-37.18
12/19/2019 00:00,IP___TICONDEROGA,23804,64.58,3.22,-37.18
12/19/2019 00:00,ISLIP_RES_REC,323679,103.92,4.18,-75.56
12/19/2019 00:00,JARVIS____,23743,23.68,0.19,0.69
12/19/2019 00:00,JENNISON___1,23625,36.95,1.52,-11.25
12/19/2019 00:00,JENNISON___2,23626,36.95,1.52,-11.25
12/19/2019 00:00,JERICHO_RISE_WT_PWR,323719,22.95,-1.23,0.00
12/19/2019 00:00,KCE_NY_1,323755,63.93,2.18,-37.57
12/19/2019 00:00,KEDC PORT_JEFF_GT2,24210,103.80,3.89,-75.72
12/19/2019 00:00,KEDC PORT_JEFF_GT3,24211,103.80,3.89,-75.72
12/19/2019 00:00,KEDC_GLWD_GT4,24219,83.76,2.64,-56.95
12/19/2019 00:00,KEDC_GLWD_GT5,24220,83.76,2.64,-56.95
12/19/2019 00:00,KENSICO____,23655,52.96,2.13,-26.65
12/19/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,52.09,2.18,-25.73
12/19/2019 00:00,KIAC_JFK_GT1,23816,57.46,2.10,-31.18
12/19/2019 00:00,KIAC_JFK_GT2,23817,57.46,2.10,-31.18
12/19/2019 00:00,KINTIGH____,23543,26.61,-0.82,-3.26
12/19/2019 00:00,LEDERLE____,23769,52.00,1.96,-25.86
12/19/2019 00:00,LINDEN COGEN____,23786,57.58,2.22,-31.18
12/19/2019 00:00,LIPA_MISC_IPP,23656,104.02,4.01,-75.83
12/19/2019 00:00,LISF___SOLAR,323691,104.14,4.16,-75.80
12/19/2019 00:00,LITTLE FALLS___HYD,24013,24.68,1.18,0.69
12/19/2019 00:00,LI_NEWBRDGE___DRP,323616,104.39,2.71,-77.50
12/19/2019 00:00,LONG_LAKE_PHOENIX,24014,26.01,-0.32,-2.15
12/19/2019 00:00,LOVETT___3,23632,51.99,1.84,-25.98
12/19/2019 00:00,LOVETT___4,23642,51.99,1.84,-25.98
12/19/2019 00:00,LOVETT___5,23593,51.99,1.84,-25.98
12/19/2019 00:00,LOWER RAQUET___HYD,24057,22.90,-1.28,0.00
12/19/2019 00:00,LOWER___HUDSON,24059,62.72,1.89,-36.65
12/19/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,23.36,-0.82,0.00
12/19/2019 00:00,LYONS_FALL_HYD,23570,24.49,0.31,0.00
12/19/2019 00:00,MADISON___COUNTY_LFGE,323628,26.09,0.80,-1.12
12/19/2019 00:00,MAPLE_RIDGE_WT_1,323574,22.26,-0.39,1.53
12/19/2019 00:00,MAPLE_RIDGE_WT_2,323611,22.26,-0.39,1.53
12/19/2019 00:00,MARBLE_RIVER_WT_PWR,323696,22.95,-1.23,0.00
12/19/2019 00:00,MARSH_HILL_WT_PWR,323713,29.53,0.46,-4.89
12/19/2019 00:00,MG INDUSTRY___DRP,24185,58.65,1.57,-32.90
12/19/2019 00:00,MID___OSWEGATCHIE_HYD,23849,23.36,-0.82,0.00
12/19/2019 00:00,MID___RAQUETTE_HYD,23851,22.90,-1.28,0.00
12/19/2019 00:00,MILLIKEN___1,23584,30.47,0.65,-5.63
12/19/2019 00:00,MILLIKEN___2,23585,30.47,0.65,-5.63
12/19/2019 00:00,MILLIKEN___DIESEL,23629,30.47,0.65,-5.63
12/19/2019 00:00,MILLSEAT___LFGE,323607,27.26,-0.34,-3.42
