Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/23/2019 00:00,59TH STREET_GT_1,24138,29.79,2.65,-6.09
03/23/2019 00:00,74TH STREET_GT_1,24260,29.81,2.67,-6.09
03/23/2019 00:00,74TH STREET_GT_2,24261,29.81,2.67,-6.09
03/23/2019 00:00,ADK HUDSON___FALLS,24011,30.22,0.74,-8.44
03/23/2019 00:00,ADK RESOURCE___RCVRY,23798,30.21,0.76,-8.40
03/23/2019 00:00,ADK S GLENS___FALLS,24028,30.22,0.74,-8.44
03/23/2019 00:00,ADK_NYS___DAM,23527,30.06,0.76,-8.26
03/23/2019 00:00,AIR_PRODUCTS___DRP,24190,29.95,0.90,-7.99
03/23/2019 00:00,ALBANY___1,23571,29.95,0.90,-7.99
03/23/2019 00:00,ALBANY___2,23572,29.95,0.90,-7.99
03/23/2019 00:00,ALBANY___3,23573,29.95,0.90,-7.99
03/23/2019 00:00,ALBANY___4,23574,29.95,0.90,-7.99
03/23/2019 00:00,ALBANY___LFGE,323615,30.19,1.03,-8.11
03/23/2019 00:00,ALCOA_RYNLDS___DRP,24188,19.83,-1.22,0.00
03/23/2019 00:00,ALCOA___DSASP,323711,19.83,-1.22,0.00
03/23/2019 00:00,ALLEGHENY___COGEN,23514,22.71,0.61,-1.05
03/23/2019 00:00,ALTONA_WT_PWR,323606,19.28,-1.77,0.00
03/23/2019 00:00,AMERICAN_REF_FUEL,24010,21.08,-0.90,-0.93
03/23/2019 00:00,ARKWRIGHT___SUMMIT_WT_PWR,323751,21.84,-0.25,-1.04
03/23/2019 00:00,ARTHUR KILL_GT_1,23520,29.90,2.76,-6.10
03/23/2019 00:00,ARTHUR_KILL_2,23512,29.90,2.76,-6.10
03/23/2019 00:00,ARTHUR_KILL_3,23513,29.71,2.57,-6.09
03/23/2019 00:00,ARTHUR_KILL_COGEN,323718,29.90,2.76,-6.10
03/23/2019 00:00,ASHOKAN____,23654,29.68,2.00,-6.63
03/23/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT2_1,24094,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT2_2,24095,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT2_3,24096,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT2_4,24097,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT3_1,24098,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT3_2,24099,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT3_3,24100,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT3_4,24101,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT4_1,24102,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT4_2,24103,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT4_3,24104,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT4_4,24105,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT_1,23523,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT_10,24110,29.93,2.78,-6.10
03/23/2019 00:00,ASTORIA_GT_11,24225,29.93,2.78,-6.10
03/23/2019 00:00,ASTORIA_GT_12,24226,29.93,2.78,-6.10
03/23/2019 00:00,ASTORIA_GT_13,24227,29.93,2.78,-6.10
03/23/2019 00:00,ASTORIA_GT_5,24106,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT_7,24107,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA_GT_8,24108,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA___2,24149,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA___3,23516,29.93,2.78,-6.10
03/23/2019 00:00,ASTORIA___4,23517,29.80,2.65,-6.10
03/23/2019 00:00,ASTORIA___5,23518,29.93,2.78,-6.10
03/23/2019 00:00,AST_ENERGY_2_CC3,323677,29.79,2.65,-6.09
03/23/2019 00:00,AST_ENERGY_2_CC4,323678,29.79,2.65,-6.09
03/23/2019 00:00,ATHENS_STG_1,23668,29.33,1.47,-6.81
03/23/2019 00:00,ATHENS_STG_2,23670,29.33,1.47,-6.81
03/23/2019 00:00,ATHENS_STG_3,23677,29.33,1.47,-6.81
03/23/2019 00:00,AUBURN___LFGE,323710,22.28,0.46,-0.77
03/23/2019 00:00,BABYLON_RES_REC,323704,29.92,2.78,-6.09
