Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/19/2019 00:00,ATHENS_STG_3,23677,19.72,0.56,-4.00
10/19/2019 00:00,AUBURN___LFGE,323710,15.62,0.00,-0.46
10/19/2019 00:00,BABYLON_RES_REC,323704,22.55,1.23,-6.17
10/19/2019 00:00,BARRETT_IC_1,23704,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_10,23701,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_11,23702,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_12,23703,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_2,23705,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_3,23706,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_4,23707,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_5,23708,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_6,23709,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_7,23710,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_8,23711,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT_IC_9,23700,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT___1,23545,22.55,1.17,-6.23
10/19/2019 00:00,BARRETT___2,23546,22.55,1.17,-6.23
10/19/2019 00:00,BAYONEEC___CTG1,323682,19.77,1.02,-3.60
10/19/2019 00:00,BAYONEEC___CTG10,323750,19.77,1.02,-3.60
10/19/2019 00:00,BAYONEEC___CTG2,323683,19.77,1.02,-3.60
10/19/2019 00:00,BAYONEEC___CTG3,323684,19.77,1.02,-3.60
10/19/2019 00:00,BAYONEEC___CTG4,323685,19.77,1.02,-3.60
10/19/2019 00:00,BAYONEEC___CTG5,323686,19.77,1.02,-3.60
10/19/2019 00:00,BAYONEEC___CTG6,323687,19.77,1.02,-3.60
10/19/2019 00:00,BAYONEEC___CTG7,323688,19.77,1.02,-3.60
10/19/2019 00:00,BAYONEEC___CTG8,323689,19.77,1.02,-3.60
10/19/2019 00:00,BAYONEEC___CTG9,323749,19.77,1.02,-3.60
10/19/2019 00:00,BEACON___LESR,323632,20.41,0.65,-4.61
10/19/2019 00:00,BEAVER RIVER___HYD,24048,14.17,-0.98,0.00
10/19/2019 00:00,BEEBEE_GT_13,23619,15.39,-0.20,-0.44
10/19/2019 00:00,BETHLEHEM___GRP,23843,20.33,0.54,-4.63
10/19/2019 00:00,BETHLEHEM___GS1,323560,20.33,0.54,-4.63
10/19/2019 00:00,BETHLEHEM___GS2,323561,20.33,0.54,-4.63
10/19/2019 00:00,BETHLEHEM___GS3,323562,20.33,0.54,-4.63
10/19/2019 00:00,BETHLEHEM___STEEL,23779,15.78,0.03,-0.60
10/19/2019 00:00,BETHPAGE_CC_5,323564,22.52,1.23,-6.14
10/19/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,15.88,0.12,-0.61
10/19/2019 00:00,BINGHAMTON___COGEN,23790,16.55,0.21,-1.18
10/19/2019 00:00,BLACK RIVER___HYD,24047,14.49,-0.77,-0.10
10/19/2019 00:00,BLISS_WT_PWR,323608,16.14,0.35,-0.64
10/19/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,20.25,0.54,-4.55
10/19/2019 00:00,BOC_GAS_DRP,24189,20.25,0.48,-4.61
10/19/2019 00:00,BORALEX_4TH_BRANCH,23824,20.52,0.67,-4.70
10/19/2019 00:00,BOWLINE___1,23526,19.44,0.79,-3.50
10/19/2019 00:00,BOWLINE___2,23595,19.44,0.79,-3.50
10/19/2019 00:00,BROOKHAVEN___DRP,24191,22.33,0.97,-6.21
10/19/2019 00:00,BROOKLYN_NAVY_YARD,23515,19.77,1.02,-3.60
10/19/2019 00:00,BROOKLYN___ARMY_DRP,323595,19.87,1.11,-3.61
10/19/2019 00:00,BROOME_2_LFGE,323671,16.55,0.21,-1.18
10/19/2019 00:00,BROOME___LFGE,323600,16.55,0.21,-1.18
10/19/2019 00:00,BURROWS___LYONSDAL,23803,14.81,-0.35,0.00
10/19/2019 00:00,CAITHNESS_CC_1,323624,22.35,0.98,-6.21
10/19/2019 00:00,CALPINE BETH_PAGE_GT4,24209,22.51,1.24,-6.11
10/19/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,22.51,1.24,-6.11
10/19/2019 00:00,CALPINE_BP_GT1,23823,22.51,1.24,-6.11
10/19/2019 00:00,CALSPAN___DRP,24200,15.78,0.03,-0.60
10/19/2019 00:00,CANDIGU_WT_PWR,323617,16.15,0.20,-0.80
10/19/2019 00:00,CARR STREET_E._SYR,24060,15.29,-0.18,-0.32
10/19/2019 00:00,CARTHAGE___PAPER,23857,14.39,-0.85,-0.08
10/19/2019 00:00,CE_DUNWOOD___DRP,24194,19.65,0.89,-3.60
10/19/2019 00:00,CE_MILLWOOD___DRP,24193,19.57,0.83,-3.58
10/19/2019 00:00,CE_NYC2_DRP,24202,19.87,1.11,-3.61
10/19/2019 00:00,CE_NYC_DRP,24195,19.79,1.03,-3.60
10/19/2019 00:00,CHAFFEE___LFGE,323603,15.89,0.12,-0.62
10/19/2019 00:00,CHATEAUG_WT_PWR,323614,10.36,-2.58,2.22
10/19/2019 00:00,CHAT_HIGH_FALL_HYD,323578,10.32,-2.62,2.21
10/19/2019 00:00,CHAUTAUQUA___LFGE,323629,16.11,0.33,-0.62
10/19/2019 00:00,CH_MIDHUDSON___DRP,24192,19.84,0.88,-3.81
10/19/2019 00:00,CH_MISC_IPPS,23765,19.78,0.94,-3.68
10/19/2019 00:00,CH_RES_BVR_FALLS,23983,13.79,-1.11,0.26
10/19/2019 00:00,CH_RES_NIAGARA,23895,15.08,-0.62,-0.55
10/19/2019 00:00,CH_RES_SYRACUSE,23985,15.44,-0.09,-0.38
10/19/2019 00:00,CLINTON_WT_PWR,323605,10.36,-2.58,2.22
10/19/2019 00:00,CLINTON___LFGE,323618,10.47,-2.47,2.22
10/19/2019 00:00,COLONIE_LFGE__,323577,20.63,0.67,-4.80
10/19/2019 00:00,COPENHAGEN_WT_PWR,323753,14.55,-0.73,-0.12
10/19/2019 00:00,CORNELL____,23752,16.18,0.21,-0.81
10/19/2019 00:00,COXSACKIE___GT,23611,20.01,0.92,-3.93
10/19/2019 00:00,CPV_VALLEY___CC1,323721,18.97,0.68,-3.14
10/19/2019 00:00,CPV_VALLEY___CC2,323722,18.97,0.68,-3.14
10/19/2019 00:00,CRESCENT___HYD,24018,20.63,0.67,-4.80
10/19/2019 00:00,CRICKET___VALLEY_CC1,323756,19.67,0.73,-3.79
10/19/2019 00:00,CRICKET___VALLEY_CC2,323757,19.67,0.73,-3.79
10/19/2019 00:00,CRICKET___VALLEY_CC3,323758,19.67,0.73,-3.79
10/19/2019 00:00,CRUCIBLE_METL_DRP,24180,15.44,-0.09,-0.38
10/19/2019 00:00,DANC___LFGE,323619,14.74,-0.59,-0.18
10/19/2019 00:00,DANSKAMMER___1,23586,19.78,0.94,-3.68
10/19/2019 00:00,DANSKAMMER___2,23589,19.78,0.94,-3.68
10/19/2019 00:00,DANSKAMMER___3,23590,19.78,0.94,-3.68
10/19/2019 00:00,DANSKAMMER___4,23591,19.78,0.94,-3.68
10/19/2019 00:00,DANSKAMMER___DIESEL,23592,19.78,0.94,-3.68
10/19/2019 00:00,DASHVILLE___HYD,23610,19.45,0.61,-3.69
10/19/2019 00:00,DELAWARE___LFGE,323621,17.14,0.44,-1.55
10/19/2019 00:00,DOGLEVILLE___HYD,23807,15.43,0.38,0.11
10/19/2019 00:00,DUNKIRK___1,23563,16.08,0.30,-0.62
10/19/2019 00:00,DUNKIRK___2,23564,16.08,0.30,-0.62
10/19/2019 00:00,DUNKIRK___3,23565,15.97,0.20,-0.61
10/19/2019 00:00,DUNKIRK___4,23566,15.97,0.20,-0.61
10/19/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.69,0.94,-3.60
10/19/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,19.52,0.82,-3.54
10/19/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.95,1.18,-3.61
10/19/2019 00:00,EAST HAMPTON___GT,23717,22.89,1.53,-6.21
10/19/2019 00:00,EAST RIVER___6,23660,19.80,1.04,-3.60
10/19/2019 00:00,EAST RIVER___7,23524,19.80,1.04,-3.60
10/19/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.65,0.89,-3.60
10/19/2019 00:00,EAST_HAMPTON___DIESEL,23722,22.89,1.53,-6.21
10/19/2019 00:00,EAST_RIVER___1,323558,19.79,1.03,-3.60
10/19/2019 00:00,EAST_RIVER___2,323559,19.80,1.04,-3.60
10/19/2019 00:00,EAST___DELAWARE_HYD,23607,19.04,0.62,-3.26
10/19/2019 00:00,ELEC_TRO_TEK,24086,22.08,1.08,-5.85
10/19/2019 00:00,ELLENBURG_WT_PWR,323604,10.36,-2.58,2.22
10/19/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,15.63,-0.11,-0.58
10/19/2019 00:00,EMPIRE_CC_1,323656,20.15,0.54,-4.45
10/19/2019 00:00,EMPIRE_CC_2,323658,20.15,0.54,-4.45
10/19/2019 00:00,ERIE_WT_PWR,323693,15.80,0.05,-0.60
10/19/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,16.16,0.20,-0.81
10/19/2019 00:00,E_CANADA_CAP_HY,24051,21.53,0.54,-5.83
10/19/2019 00:00,E_CANADA_MHWK_HY,24050,15.43,0.38,0.11
10/19/2019 00:00,E_FISHKILL___LBMP,23776,19.63,0.80,-3.67
10/19/2019 00:00,FAR ROCKAWAY___4,23548,22.37,1.33,-5.88
10/19/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,19.80,1.04,-3.60
10/19/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,19.80,1.04,-3.60
10/19/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,19.79,1.03,-3.60
10/19/2019 00:00,FARRAGUT___LBMP,323566,19.79,1.03,-3.60
10/19/2019 00:00,FENNER___WINDPWR,24204,15.67,0.12,-0.39
10/19/2019 00:00,FIBERTEK___ENERGY,23856,15.44,-0.09,-0.38
10/19/2019 00:00,FITZPATRICK____,23598,14.92,-0.45,-0.22
10/19/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.82,0.97,-3.69
10/19/2019 00:00,FORT ORANGE____,23900,20.32,0.62,-4.54
10/19/2019 00:00,FORT_DRUM_COGEN,23780,14.46,-0.79,-0.10
10/19/2019 00:00,FPL FAR_ROCK_GT1,24212,22.37,1.33,-5.88
10/19/2019 00:00,FPL FAR_ROCK_GT2,23815,22.37,1.33,-5.88
10/19/2019 00:00,FRANKLIN_FALL_HYD,24054,10.43,-2.53,2.20
10/19/2019 00:00,FREEPORT_EQUS_GT1,23764,22.45,1.23,-6.07
10/19/2019 00:00,FREEPORT___CT2,23818,22.45,1.23,-6.07
10/19/2019 00:00,FULTON COGEN____,23766,15.10,-0.33,-0.28
10/19/2019 00:00,FULTON___LFGE,323630,22.19,1.50,-5.53
10/19/2019 00:00,G.F.CEMENT___DRP,24184,21.13,1.04,-4.93
10/19/2019 00:00,GARDENVILLE___LBMP,24039,15.72,-0.03,-0.60
10/19/2019 00:00,GENERAL___MILLS,23808,15.78,0.03,-0.60
10/19/2019 00:00,GE_PLASTICS___DRP,24183,20.26,0.54,-4.56
10/19/2019 00:00,GILBOA___1,23756,19.14,0.45,-3.53
10/19/2019 00:00,GILBOA___2,23757,19.14,0.45,-3.53
10/19/2019 00:00,GILBOA___3,23758,19.14,0.45,-3.53
10/19/2019 00:00,GILBOA___4,23759,19.14,0.45,-3.53
10/19/2019 00:00,GILBOA____,23599,19.14,0.45,-3.53
10/19/2019 00:00,GINNA____,23603,14.70,-0.88,-0.42
10/19/2019 00:00,GLEN PARK____,23778,14.51,-0.76,-0.11
10/19/2019 00:00,GLENWOOD_IC_1_G5,23712,22.21,1.12,-5.94
10/19/2019 00:00,GLENWOOD_IC_2_G1,23688,23.28,1.02,-7.11
10/19/2019 00:00,GLENWOOD_IC_3_G1,23689,23.28,1.02,-7.11
10/19/2019 00:00,GLENWOOD___4,23550,22.21,1.12,-5.94
10/19/2019 00:00,GLENWOOD___5,23614,22.21,1.12,-5.94
10/19/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,22.92,1.56,-6.21
10/19/2019 00:00,GLOBE___DSASP,323697,15.02,-0.68,-0.55
10/19/2019 00:00,GOETHSLN___LBMP,323567,19.73,0.97,-3.60
10/19/2019 00:00,GOODYEAR_LAKE_HYD,323669,16.70,0.50,-1.04
10/19/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,16.55,0.23,-1.17
10/19/2019 00:00,GOUDEY___7,23579,16.55,0.23,-1.17
10/19/2019 00:00,GOUDEY___8,23580,16.55,0.23,-1.17
10/19/2019 00:00,GOWANUS_GT1_1,24077,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT1_2,24078,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT1_3,24079,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT1_4,24080,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT1_5,24084,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT1_6,24111,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT1_7,24112,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT1_8,24113,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT2_1,24114,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT2_2,24115,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT2_3,24116,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT2_4,24117,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT2_5,24118,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT2_6,24119,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT2_7,24120,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT2_8,24121,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT3_1,24122,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT3_2,24123,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT3_3,24124,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT3_4,24125,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT3_5,24126,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT3_6,24127,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT3_7,24128,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT3_8,24129,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT4_1,24130,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT4_2,24131,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT4_3,24132,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT4_4,24133,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT4_5,24134,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT4_6,24135,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT4_7,24136,19.87,1.11,-3.61
10/19/2019 00:00,GOWANUS_GT4_8,24137,19.87,1.11,-3.61
10/19/2019 00:00,GREENIDGE___3,23582,16.00,0.14,-0.71
10/19/2019 00:00,GREENIDGE___4,23583,16.00,0.14,-0.71
10/19/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,19.87,1.11,-3.61
10/19/2019 00:00,GROVEVILLE___HYD,323602,19.82,0.97,-3.69
10/19/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,13.46,-1.70,0.00
10/19/2019 00:00,HARDSCRABBLE_WT_PWR,323673,15.32,0.27,0.11
10/19/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,19.39,0.85,-3.38
10/19/2019 00:00,HARZA MOOSE___RIVER,24016,14.81,-0.35,0.00
10/19/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,19.88,1.12,-3.61
10/19/2019 00:00,HEMPSTEAD____,23647,22.29,1.12,-6.01
10/19/2019 00:00,HICKLING___1,23621,16.40,0.33,-0.92
10/19/2019 00:00,HICKLING___2,23622,16.40,0.33,-0.92
10/19/2019 00:00,HIGH FALLS___HY,23754,19.55,0.82,-3.58
10/19/2019 00:00,HILLBURN___GT,23639,19.42,0.83,-3.43
10/19/2019 00:00,HISHELDN_WT_PWR,323625,15.78,-0.02,-0.64
10/19/2019 00:00,HOLTSVILLE_IC_1,23690,22.44,1.08,-6.21
10/19/2019 00:00,HOLTSVILLE_IC_10,23699,22.50,1.14,-6.20
10/19/2019 00:00,HOLTSVILLE_IC_2,23691,22.44,1.08,-6.21
10/19/2019 00:00,HOLTSVILLE_IC_3,23692,22.44,1.08,-6.21
10/19/2019 00:00,HOLTSVILLE_IC_4,23693,22.44,1.08,-6.21
10/19/2019 00:00,HOLTSVILLE_IC_5,23694,22.44,1.08,-6.21
10/19/2019 00:00,HOLTSVILLE_IC_6,23695,22.50,1.14,-6.20
10/19/2019 00:00,HOLTSVILLE_IC_7,23696,22.50,1.14,-6.20
10/19/2019 00:00,HOLTSVILLE_IC_8,23697,22.50,1.14,-6.20
10/19/2019 00:00,HOLTSVILLE_IC_9,23698,22.50,1.14,-6.20
10/19/2019 00:00,HOWARD_WT_PWR,323690,16.32,0.41,-0.76
10/19/2019 00:00,HQ_GEN_CEDARS,23644,10.26,-2.70,2.20
10/19/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,10.26,-2.70,2.20
10/19/2019 00:00,HQ_GEN_IMPORT,323601,15.16,0.00,0.00
10/19/2019 00:00,HQ_GEN_WHEEL,23651,15.16,0.00,0.00
10/19/2019 00:00,HUDSON AVE_GT_3,23810,19.80,1.04,-3.60
10/19/2019 00:00,HUDSON AVE_GT_4,23540,19.80,1.04,-3.60
10/19/2019 00:00,HUDSON AVE_GT_5,23657,19.80,1.04,-3.60
10/19/2019 00:00,HUDSON_AVE_10,24168,19.77,1.02,-3.60
10/19/2019 00:00,HUNTER MOUNT___DRP,323613,20.01,0.92,-3.93
10/19/2019 00:00,HUNTINGTON_RES_REC,323705,22.57,1.21,-6.20
10/19/2019 00:00,HUNTLEY___63,23557,15.48,-0.23,-0.55
10/19/2019 00:00,HUNTLEY___64,23558,15.48,-0.23,-0.55
10/19/2019 00:00,HUNTLEY___65,23559,15.48,-0.23,-0.55
10/19/2019 00:00,HUNTLEY___66,23560,15.48,-0.23,-0.55
10/19/2019 00:00,HUNTLEY___67,23561,15.47,-0.26,-0.57
10/19/2019 00:00,HUNTLEY___68,23562,15.47,-0.26,-0.57
10/19/2019 00:00,HYLAND___LFGE,323620,16.14,0.36,-0.62
10/19/2019 00:00,INDECK___CORINTH,23802,21.05,0.96,-4.94
10/19/2019 00:00,INDECK___ILION,23567,15.18,0.14,0.11
10/19/2019 00:00,INDECK___OLEAN,23982,16.26,0.44,-0.67
10/19/2019 00:00,INDECK___OSWEGO,23783,15.03,-0.39,-0.27
10/19/2019 00:00,INDECK___YERKES,23781,15.50,-0.21,-0.55
10/19/2019 00:00,INDIAN POINT_GT_1,24139,19.52,0.80,-3.56
10/19/2019 00:00,INDIAN POINT_GT_2,23659,19.52,0.80,-3.56
10/19/2019 00:00,INDIAN POINT_GT_3,24019,19.52,0.80,-3.56
10/19/2019 00:00,INDIAN POINT___2,23530,19.45,0.77,-3.52
10/19/2019 00:00,INDIAN POINT___3,23531,19.48,0.76,-3.57
10/19/2019 00:00,IP CORINTH___1,23988,21.05,0.96,-4.94
10/19/2019 00:00,IP___TICONDEROGA,23804,21.45,1.36,-4.94
10/19/2019 00:00,ISLIP_RES_REC,323679,22.55,1.20,-6.20
10/19/2019 00:00,JARVIS____,23743,15.02,-0.03,0.11
10/19/2019 00:00,JENNISON___1,23625,17.00,0.59,-1.26
10/19/2019 00:00,JENNISON___2,23626,17.00,0.59,-1.26
10/19/2019 00:00,JERICHO_RISE_WT_PWR,323719,10.29,-2.65,2.21
10/19/2019 00:00,KCE_NY_1,323755,20.99,0.91,-4.92
10/19/2019 00:00,KEDC PORT_JEFF_GT2,24210,22.51,1.15,-6.21
10/19/2019 00:00,KEDC PORT_JEFF_GT3,24211,22.51,1.15,-6.21
10/19/2019 00:00,KEDC_GLWD_GT4,24219,22.21,1.12,-5.94
10/19/2019 00:00,KEDC_GLWD_GT5,24220,22.21,1.12,-5.94
10/19/2019 00:00,KENSICO____,23655,19.65,0.89,-3.60
10/19/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,19.38,0.82,-3.41
10/19/2019 00:00,KIAC_JFK_GT1,23816,19.80,1.04,-3.60
10/19/2019 00:00,KIAC_JFK_GT2,23817,19.80,1.04,-3.60
10/19/2019 00:00,KINTIGH____,23543,15.19,-0.44,-0.48
10/19/2019 00:00,LEDERLE____,23769,19.48,0.86,-3.46
10/19/2019 00:00,LINDEN COGEN____,23786,19.73,0.97,-3.60
10/19/2019 00:00,LIPA_MISC_IPP,23656,22.33,0.97,-6.21
10/19/2019 00:00,LISF___SOLAR,323691,22.33,0.97,-6.21
10/19/2019 00:00,LITTLE FALLS___HYD,24013,15.43,0.38,0.11
10/19/2019 00:00,LI_NEWBRDGE___DRP,323616,22.51,1.12,-6.23
10/19/2019 00:00,LONG_LAKE_PHOENIX,24014,15.10,-0.33,-0.28
10/19/2019 00:00,LOVETT___3,23632,19.42,0.79,-3.48
10/19/2019 00:00,LOVETT___4,23642,19.42,0.79,-3.48
10/19/2019 00:00,LOVETT___5,23593,19.42,0.79,-3.48
10/19/2019 00:00,LOWER RAQUET___HYD,24057,12.56,-2.45,0.14
10/19/2019 00:00,LOWER___HUDSON,24059,20.63,0.67,-4.80
10/19/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,13.46,-1.70,0.00
10/19/2019 00:00,LYONS_FALL_HYD,23570,14.81,-0.35,0.00
10/19/2019 00:00,MADISON___COUNTY_LFGE,323628,15.44,0.15,-0.13
10/19/2019 00:00,MAPLE_RIDGE_WT_1,323574,13.98,-0.91,0.27
10/19/2019 00:00,MAPLE_RIDGE_WT_2,323611,13.98,-0.91,0.27
10/19/2019 00:00,MARBLE_RIVER_WT_PWR,323696,10.32,-2.62,2.22
10/19/2019 00:00,MARSH_HILL_WT_PWR,323713,16.29,0.39,-0.74
10/19/2019 00:00,MG INDUSTRY___DRP,24185,20.25,0.54,-4.55
10/19/2019 00:00,MID___OSWEGATCHIE_HYD,23849,13.46,-1.70,0.00
10/19/2019 00:00,MID___RAQUETTE_HYD,23851,12.56,-2.45,0.14
10/19/2019 00:00,MILLIKEN___1,23584,16.07,0.18,-0.73
10/19/2019 00:00,MILLIKEN___2,23585,16.07,0.18,-0.73
10/19/2019 00:00,MILLIKEN___DIESEL,23629,16.07,0.18,-0.73
10/19/2019 00:00,MILLSEAT___LFGE,323607,15.47,-0.20,-0.51
