Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
1/1/2019 0:00,ASTORIA_GT4_1,24102,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA_GT4_2,24103,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA_GT4_3,24104,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA_GT4_4,24105,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA_GT_1,23523,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA_GT_10,24110,25.64,1.06,-14.25
1/1/2019 0:00,ASTORIA_GT_11,24225,25.64,1.06,-14.25
1/1/2019 0:00,ASTORIA_GT_12,24226,25.64,1.06,-14.25
1/1/2019 0:00,ASTORIA_GT_13,24227,25.64,1.06,-14.25
1/1/2019 0:00,ASTORIA_GT_5,24106,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA_GT_7,24107,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA_GT_8,24108,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA___2,24149,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA___3,23516,25.64,1.06,-14.25
1/1/2019 0:00,ASTORIA___4,23517,25.67,1.07,-14.26
1/1/2019 0:00,ASTORIA___5,23518,25.64,1.06,-14.25
1/1/2019 0:00,AST_ENERGY_2_CC3,323677,25.6,1,-14.26
1/1/2019 0:00,AST_ENERGY_2_CC4,323678,25.6,1,-14.26
1/1/2019 0:00,ATHENS_STG_1,23668,23.69,0.62,-12.74
1/1/2019 0:00,ATHENS_STG_2,23670,23.69,0.62,-12.74
1/1/2019 0:00,ATHENS_STG_3,23677,23.69,0.62,-12.74
1/1/2019 0:00,AUBURN___LFGE,323710,11.82,0.04,-1.44
1/1/2019 0:00,BABYLON_RES_REC,323704,25.19,1.1,-13.75
1/1/2019 0:00,BARRETT_IC_1,23704,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_10,23701,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_11,23702,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_12,23703,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_2,23705,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_3,23706,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_4,23707,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_5,23708,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_6,23709,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_7,23710,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_8,23711,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT_IC_9,23700,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT___1,23545,43.61,0.94,-32.33
1/1/2019 0:00,BARRETT___2,23546,43.61,0.94,-32.33
1/1/2019 0:00,BAYONEEC___CTG1,323682,25.59,0.99,-14.26
1/1/2019 0:00,BAYONEEC___CTG10,323750,25.59,0.99,-14.26
1/1/2019 0:00,BAYONEEC___CTG2,323683,25.59,0.99,-14.26
1/1/2019 0:00,BAYONEEC___CTG3,323684,25.59,0.99,-14.26
1/1/2019 0:00,BAYONEEC___CTG4,323685,25.59,0.99,-14.26
1/1/2019 0:00,BAYONEEC___CTG5,323686,25.59,0.99,-14.26
1/1/2019 0:00,BAYONEEC___CTG6,323687,25.59,0.99,-14.26
1/1/2019 0:00,BAYONEEC___CTG7,323688,25.59,0.99,-14.26
1/1/2019 0:00,BAYONEEC___CTG8,323689,25.59,0.99,-14.26
1/1/2019 0:00,BAYONEEC___CTG9,323749,25.59,0.99,-14.26
1/1/2019 0:00,BEACON___LESR,323632,25.62,0.68,-14.6
1/1/2019 0:00,BEAVER RIVER___HYD,24048,10.16,-0.41,-0.24
1/1/2019 0:00,BEEBEE_GT_13,23619,11.45,-0.27,-1.39
1/1/2019 0:00,BETHLEHEM___GRP,23843,25.57,0.57,-14.66
1/1/2019 0:00,BETHLEHEM___GS1,323560,25.57,0.57,-14.66
1/1/2019 0:00,BETHLEHEM___GS2,323561,25.57,0.57,-14.66
1/1/2019 0:00,BETHLEHEM___GS3,323562,25.57,0.57,-14.66
1/1/2019 0:00,BETHLEHEM___STEEL,23779,11.93,-0.29,-1.88
1/1/2019 0:00,BETHPAGE_CC_5,323564,25.56,1.08,-14.15
1/1/2019 0:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,12.03,-0.22,-1.91
1/1/2019 0:00,BINGHAMTON___COGEN,23790,14.27,0.2,-3.74
1/1/2019 0:00,BLACK RIVER___HYD,24047,10.4,-0.39,-0.46
1/1/2019 0:00,BLISS_WT_PWR,323608,12.38,0.03,-2.01
1/1/2019 0:00,BLUE_CIRC_CHEM_DRP,24182,25.31,0.57,-14.4
1/1/2019 0:00,BOC_GAS_DRP,24189,25.4,0.52,-14.55
1/1/2019 0:00,BORALEX_4TH_BRANCH,23824,26.02,0.71,-14.97
1/1/2019 0:00,BOWLINE___1,23526,21.9,0.82,-10.74
1/1/2019 0:00,BOWLINE___2,23595,21.9,0.82,-10.74
1/1/2019 0:00,BROOKHAVEN___DRP,24191,24.11,1.22,-12.55
1/1/2019 0:00,BROOKLYN_NAVY_YARD,23515,25.59,0.99,-14.26
1/1/2019 0:00,BROOKLYN___ARMY_DRP,323595,25.71,1.13,-14.25
1/1/2019 0:00,BROOME_2_LFGE,323671,14.27,0.2,-3.74
1/1/2019 0:00,BROOME___LFGE,323600,14.27,0.2,-3.74
1/1/2019 0:00,BURROWS___LYONSDAL,23803,10.27,-0.07,0
1/1/2019 0:00,CAITHNESS_CC_1,323624,24.07,1.19,-12.55
1/1/2019 0:00,CALPINE BETH_PAGE_GT4,24209,26.23,1.08,-14.82
1/1/2019 0:00,CALPINE_BETH_PAGE_GT_4,323586,26.23,1.08,-14.82
1/1/2019 0:00,CALPINE_BP_GT1,23823,26.23,1.08,-14.82
1/1/2019 0:00,CALSPAN___DRP,24200,11.93,-0.29,-1.88
1/1/2019 0:00,CANDIGU_WT_PWR,323617,12.84,-0.03,-2.53
1/1/2019 0:00,CARR STREET_E._SYR,24060,11.29,-0.07,-1.02
1/1/2019 0:00,CARTHAGE___PAPER,23857,10.33,-0.4,-0.4
1/1/2019 0:00,CE_DUNWOOD___DRP,24194,22.06,0.91,-10.81
1/1/2019 0:00,CE_MILLWOOD___DRP,24193,22.1,0.87,-10.89
1/1/2019 0:00,CE_NYC2_DRP,24202,25.64,1.06,-14.25
1/1/2019 0:00,CE_NYC_DRP,24195,25.63,1,-14.29
1/1/2019 0:00,CHAFFEE___LFGE,323603,12.09,-0.2,-1.95
1/1/2019 0:00,CHATEAUG_WT_PWR,323614,9.95,-0.39,0
1/1/2019 0:00,CHAT_HIGH_FALL_HYD,323578,9.91,-0.42,0
1/1/2019 0:00,CHAUTAUQUA___LFGE,323629,12.12,-0.17,-1.95
1/1/2019 0:00,CH_MIDHUDSON___DRP,24192,23.44,0.88,-12.23
1/1/2019 0:00,CH_MISC_IPPS,23765,22.98,0.9,-11.75
1/1/2019 0:00,CH_RES_BVR_FALLS,23983,9.46,-0.29,0.59
1/1/2019 0:00,CH_RES_NIAGARA,23895,11.33,-0.74,-1.74
1/1/2019 0:00,CH_RES_SYRACUSE,23985,11.45,-0.03,-1.14
1/1/2019 0:00,CLINTON_WT_PWR,323605,9.95,-0.39,0
1/1/2019 0:00,CLINTON___LFGE,323618,10,-0.34,0
1/1/2019 0:00,COLONIE_LFGE__,323577,26.28,0.68,-15.26
1/1/2019 0:00,COPENHAGEN_WT_PWR,323753,10.46,-0.38,-0.5
1/1/2019 0:00,CORNELL____,23752,13.09,0.21,-2.55
1/1/2019 0:00,COXSACKIE___GT,23611,23.76,0.92,-12.5
1/1/2019 0:00,CPV_VALLEY___CC1,323721,20.86,0.65,-9.87
1/1/2019 0:00,CPV_VALLEY___CC2,323722,20.86,0.65,-9.87
1/1/2019 0:00,CRESCENT___HYD,24018,26.28,0.68,-15.26
1/1/2019 0:00,CRUCIBLE_METL_DRP,24180,11.45,-0.03,-1.14
1/1/2019 0:00,DANC___LFGE,323619,10.64,-0.35,-0.65
1/1/2019 0:00,DANSKAMMER___1,23586,22.98,0.9,-11.75
1/1/2019 0:00,DANSKAMMER___2,23589,22.98,0.9,-11.75
1/1/2019 0:00,DANSKAMMER___3,23590,22.98,0.9,-11.75
1/1/2019 0:00,DANSKAMMER___4,23591,22.98,0.9,-11.75
1/1/2019 0:00,DANSKAMMER___DIESEL,23592,22.98,0.9,-11.75
1/1/2019 0:00,DASHVILLE___HYD,23610,22.85,0.75,-11.76
1/1/2019 0:00,DELAWARE___LFGE,323621,15.66,0.41,-4.9
1/1/2019 0:00,DOGLEVILLE___HYD,23807,10.71,0.66,0.29
1/1/2019 0:00,DUNKIRK___1,23563,12.13,-0.15,-1.94
1/1/2019 0:00,DUNKIRK___2,23564,12.13,-0.15,-1.94
1/1/2019 0:00,DUNKIRK___3,23565,12.07,-0.2,-1.93
1/1/2019 0:00,DUNKIRK___4,23566,12.07,-0.2,-1.93
1/1/2019 0:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,23.93,0.96,-12.63
1/1/2019 0:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,22.44,0.81,-11.3
1/1/2019 0:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,24.62,1,-13.28
1/1/2019 0:00,EAST HAMPTON___GT,23717,25.02,2.12,-12.56
1/1/2019 0:00,EAST RIVER___6,23660,25.59,0.99,-14.26
1/1/2019 0:00,EAST RIVER___7,23524,25.59,0.99,-14.26
1/1/2019 0:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,22.06,0.91,-10.81
1/1/2019 0:00,EAST_HAMPTON___DIESEL,23722,25.02,2.12,-12.56
1/1/2019 0:00,EAST_RIVER___1,323558,25.63,1,-14.29
1/1/2019 0:00,EAST_RIVER___2,323559,25.59,0.99,-14.26
1/1/2019 0:00,EAST___DELAWARE_HYD,23607,21.56,0.84,-10.38
1/1/2019 0:00,ELEC_TRO_TEK,24086,29.16,0.91,-17.91
1/1/2019 0:00,ELLENBURG_WT_PWR,323604,9.95,-0.39,0
1/1/2019 0:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,11.79,-0.39,-1.84
1/1/2019 0:00,EMPIRE_CC_1,323656,25.16,0.61,-14.21
1/1/2019 0:00,EMPIRE_CC_2,323658,25.16,0.61,-14.21
1/1/2019 0:00,ERIE_WT_PWR,323693,11.94,-0.28,-1.88
1/1/2019 0:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,13.07,0.2,-2.54
1/1/2019 0:00,E_CANADA_CAP_HY,24051,29.08,0.27,-18.47
1/1/2019 0:00,E_CANADA_MHWK_HY,24050,10.71,0.66,0.29
1/1/2019 0:00,E_FISHKILL___LBMP,23776,23.1,0.82,-11.94
1/1/2019 0:00,FAR ROCKAWAY___4,23548,36.51,1.09,-25.08
1/1/2019 0:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,25.61,1.01,-14.26
1/1/2019 0:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,25.61,1.01,-14.26
1/1/2019 0:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,25.6,1,-14.26
1/1/2019 0:00,FARRAGUT___LBMP,323566,25.6,1,-14.26
1/1/2019 0:00,FENNER___WINDPWR,24204,11.39,0.16,-0.88
1/1/2019 0:00,FIBERTEK___ENERGY,23856,11.45,-0.03,-1.14
1/1/2019 0:00,FITZPATRICK____,23598,10.77,-0.27,-0.7
1/1/2019 0:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,23.09,0.92,-11.83
1/1/2019 0:00,FORT ORANGE____,23900,25.39,0.65,-14.4
1/1/2019 0:00,FORT_DRUM_COGEN,23780,10.39,-0.39,-0.44
1/1/2019 0:00,FPL FAR_ROCK_GT1,24212,36.51,1.09,-25.08
1/1/2019 0:00,FPL FAR_ROCK_GT2,23815,36.51,1.09,-25.08
1/1/2019 0:00,FRANKLIN_FALL_HYD,24054,9.88,-0.45,0
1/1/2019 0:00,FREEPORT_EQUS_GT1,23764,28.62,1.03,-17.25
1/1/2019 0:00,FREEPORT___CT2,23818,28.62,1.03,-17.25
1/1/2019 0:00,FULTON COGEN____,23766,11.07,-0.17,-0.9
1/1/2019 0:00,FULTON___LFGE,323630,28.92,1.08,-17.5
1/1/2019 0:00,G.F.CEMENT___DRP,24184,26.6,0.96,-15.3
1/1/2019 0:00,GARDENVILLE___LBMP,24039,11.88,-0.33,-1.88
1/1/2019 0:00,GENERAL___MILLS,23808,11.93,-0.29,-1.88
1/1/2019 0:00,GE_PLASTICS___DRP,24183,25.32,0.57,-14.41
1/1/2019 0:00,GILBOA___1,23756,22.06,0.49,-11.24
1/1/2019 0:00,GILBOA___2,23757,22.06,0.49,-11.24
1/1/2019 0:00,GILBOA___3,23758,22.06,0.49,-11.24
1/1/2019 0:00,GILBOA___4,23759,22.06,0.49,-11.24
1/1/2019 0:00,GILBOA____,23599,22.06,0.49,-11.24
1/1/2019 0:00,GINNA____,23603,10.92,-0.75,-1.34
1/1/2019 0:00,GLEN PARK____,23778,10.41,-0.4,-0.47
1/1/2019 0:00,GLENWOOD_IC_1_G5,23712,26.96,1,-15.62
1/1/2019 0:00,GLENWOOD_IC_2_G1,23688,25.05,0.96,-13.75
1/1/2019 0:00,GLENWOOD_IC_3_G1,23689,25.05,0.96,-13.75
1/1/2019 0:00,GLENWOOD___4,23550,26.96,1,-15.62
1/1/2019 0:00,GLENWOOD___5,23614,26.96,1,-15.62
1/1/2019 0:00,GLOBAL GREEN_PORT_GT1,23814,24.97,2.07,-12.56
1/1/2019 0:00,GLOBE___DSASP,323697,11.3,-0.78,-1.73
1/1/2019 0:00,GOETHSLN___LBMP,323567,25.56,0.96,-14.26
1/1/2019 0:00,GOODYEAR_LAKE_HYD,323669,14.02,0.4,-3.28
1/1/2019 0:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,14.25,0.2,-3.72
1/1/2019 0:00,GOUDEY___7,23579,14.26,0.21,-3.72
1/1/2019 0:00,GOUDEY___8,23580,14.25,0.2,-3.72
1/1/2019 0:00,GOWANUS_GT1_1,24077,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT1_2,24078,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT1_3,24079,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT1_4,24080,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT1_5,24084,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT1_6,24111,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT1_7,24112,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT1_8,24113,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT2_1,24114,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT2_2,24115,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT2_3,24116,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT2_4,24117,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT2_5,24118,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT2_6,24119,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT2_7,24120,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT2_8,24121,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT3_1,24122,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT3_2,24123,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT3_3,24124,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT3_4,24125,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT3_5,24126,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT3_6,24127,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT3_7,24128,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT3_8,24129,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT4_1,24130,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT4_2,24131,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT4_3,24132,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT4_4,24133,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT4_5,24134,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT4_6,24135,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT4_7,24136,25.71,1.13,-14.25
1/1/2019 0:00,GOWANUS_GT4_8,24137,25.71,1.13,-14.25
1/1/2019 0:00,GREENIDGE___3,23582,12.62,0.03,-2.25
1/1/2019 0:00,GREENIDGE___4,23583,12.62,0.03,-2.25
1/1/2019 0:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,25.71,1.13,-14.25
1/1/2019 0:00,GROVEVILLE___HYD,323602,23.09,0.92,-11.83
1/1/2019 0:00,HAMPSHIRE___PAPER_HYD,323593,9.73,-0.61,0
1/1/2019 0:00,HARDSCRABBLE_WT_PWR,323673,10.55,0.51,0.29
1/1/2019 0:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,21.68,0.83,-10.51
1/1/2019 0:00,HARZA MOOSE___RIVER,24016,10.27,-0.07,0
1/1/2019 0:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,25.64,1.06,-14.25
1/1/2019 0:00,HEMPSTEAD____,23647,27.44,0.98,-16.12
1/1/2019 0:00,HICKLING___1,23621,13.38,0.14,-2.9
1/1/2019 0:00,HICKLING___2,23622,13.38,0.14,-2.9
1/1/2019 0:00,HIGH FALLS___HY,23754,22.58,0.85,-11.4
1/1/2019 0:00,HILLBURN___GT,23639,21.8,0.85,-10.61
1/1/2019 0:00,HISHELDN_WT_PWR,323625,12.05,-0.32,-2.03
1/1/2019 0:00,HOLTSVILLE_IC_1,23690,24.05,1.17,-12.54
1/1/2019 0:00,HOLTSVILLE_IC_10,23699,24.19,1.24,-12.62
1/1/2019 0:00,HOLTSVILLE_IC_2,23691,24.05,1.17,-12.54
1/1/2019 0:00,HOLTSVILLE_IC_3,23692,24.05,1.17,-12.54
1/1/2019 0:00,HOLTSVILLE_IC_4,23693,24.05,1.17,-12.54
1/1/2019 0:00,HOLTSVILLE_IC_5,23694,24.05,1.17,-12.54
1/1/2019 0:00,HOLTSVILLE_IC_6,23695,24.19,1.24,-12.62
1/1/2019 0:00,HOLTSVILLE_IC_7,23696,24.19,1.24,-12.62
1/1/2019 0:00,HOLTSVILLE_IC_8,23697,24.19,1.24,-12.62
1/1/2019 0:00,HOLTSVILLE_IC_9,23698,24.19,1.24,-12.62
1/1/2019 0:00,HOWARD_WT_PWR,323690,12.66,-0.06,-2.39
1/1/2019 0:00,HQ_GEN_CEDARS,23644,9.86,-0.48,0
1/1/2019 0:00,HQ_GEN_CEDARS_PROXY,323590,9.86,-0.48,0
1/1/2019 0:00,HQ_GEN_IMPORT,323601,10.09,-0.25,0
1/1/2019 0:00,HQ_GEN_WHEEL,23651,10.09,-0.25,0
1/1/2019 0:00,HUDSON AVE_GT_3,23810,25.61,1.01,-14.26
1/1/2019 0:00,HUDSON AVE_GT_4,23540,25.61,1.01,-14.26
1/1/2019 0:00,HUDSON AVE_GT_5,23657,25.61,1.01,-14.26
1/1/2019 0:00,HUDSON_AVE_10,24168,25.59,0.99,-14.26
1/1/2019 0:00,HUNTER MOUNT___DRP,323613,23.76,0.92,-12.5
1/1/2019 0:00,HUNTINGTON_RES_REC,323705,24.08,1.12,-12.62
1/1/2019 0:00,HUNTLEY___63,23557,11.64,-0.47,-1.77
1/1/2019 0:00,HUNTLEY___64,23558,11.64,-0.47,-1.77
1/1/2019 0:00,HUNTLEY___65,23559,11.64,-0.47,-1.77
1/1/2019 0:00,HUNTLEY___66,23560,11.64,-0.47,-1.77
1/1/2019 0:00,HUNTLEY___67,23561,11.67,-0.48,-1.81
1/1/2019 0:00,HUNTLEY___68,23562,11.67,-0.48,-1.81
1/1/2019 0:00,HYLAND___LFGE,323620,12.38,0.07,-1.97
1/1/2019 0:00,INDECK___CORINTH,23802,26.65,0.94,-15.37
1/1/2019 0:00,INDECK___ILION,23567,10.37,0.32,0.29
1/1/2019 0:00,INDECK___OLEAN,23982,12.56,0.11,-2.1
1/1/2019 0:00,INDECK___OSWEGO,23783,10.98,-0.23,-0.87
1/1/2019 0:00,INDECK___YERKES,23781,11.65,-0.45,-1.77
1/1/2019 0:00,INDIAN POINT_GT_1,24139,22.03,0.85,-10.85
1/1/2019 0:00,INDIAN POINT_GT_2,23659,22.03,0.85,-10.85
1/1/2019 0:00,INDIAN POINT_GT_3,24019,22.03,0.85,-10.85
1/1/2019 0:00,INDIAN POINT___2,23530,21.87,0.82,-10.71
1/1/2019 0:00,INDIAN POINT___3,23531,22.03,0.81,-10.88
1/1/2019 0:00,IP CORINTH___1,23988,26.65,0.94,-15.37
1/1/2019 0:00,IP___TICONDEROGA,23804,26.19,1.11,-14.74
1/1/2019 0:00,ISLIP_RES_REC,323679,24.3,1.29,-12.66
1/1/2019 0:00,JARVIS____,23743,10.11,0.06,0.29
1/1/2019 0:00,JENNISON___1,23625,14.81,0.49,-3.99
1/1/2019 0:00,JENNISON___2,23626,14.81,0.49,-3.99
1/1/2019 0:00,JERICHO_RISE_WT_PWR,323719,9.89,-0.44,0
1/1/2019 0:00,KEDC PORT_JEFF_GT2,24210,24.14,1.22,-12.59
1/1/2019 0:00,KEDC PORT_JEFF_GT3,24211,24.14,1.22,-12.59
1/1/2019 0:00,KEDC_GLWD_GT4,24219,26.96,1,-15.62
1/1/2019 0:00,KEDC_GLWD_GT5,24220,26.96,1,-15.62
1/1/2019 0:00,KENSICO____,23655,22.06,0.91,-10.81
1/1/2019 0:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,22.04,0.86,-10.85
1/1/2019 0:00,KIAC_JFK_GT1,23816,25.58,0.98,-14.26
1/1/2019 0:00,KIAC_JFK_GT2,23817,25.58,0.98,-14.26
1/1/2019 0:00,KINTIGH____,23543,11.35,-0.52,-1.53
1/1/2019 0:00,LEDERLE____,23769,21.89,0.87,-10.69
1/1/2019 0:00,LINDEN COGEN____,23786,25.56,0.96,-14.26
1/1/2019 0:00,LIPA_MISC_IPP,23656,24.11,1.22,-12.55
1/1/2019 0:00,LISF___SOLAR,323691,24.15,1.25,-12.56
1/1/2019 0:00,LITTLE FALLS___HYD,24013,10.71,0.66,0.29
1/1/2019 0:00,LI_NEWBRDGE___DRP,323616,23.2,0.94,-11.92
1/1/2019 0:00,LONG_LAKE_PHOENIX,24014,11.07,-0.17,-0.9
1/1/2019 0:00,LOVETT___3,23632,21.88,0.83,-10.72
1/1/2019 0:00,LOVETT___4,23642,21.88,0.83,-10.72
1/1/2019 0:00,LOVETT___5,23593,21.88,0.83,-10.72
1/1/2019 0:00,LOWER RAQUET___HYD,24057,9.59,-0.74,0
1/1/2019 0:00,LOWER___HUDSON,24059,26.28,0.68,-15.26
1/1/2019 0:00,LWR___OSWEGATCHIE_HYD,23850,9.73,-0.61,0
1/1/2019 0:00,LYONS_FALL_HYD,23570,10.27,-0.07,0
1/1/2019 0:00,MADISON___COUNTY_LFGE,323628,11.02,0.18,-0.51
1/1/2019 0:00,MAPLE_RIDGE_WT_1,323574,9.36,-0.33,0.65
1/1/2019 0:00,MAPLE_RIDGE_WT_2,323611,9.36,-0.33,0.65
1/1/2019 0:00,MARBLE_RIVER_WT_PWR,323696,9.9,-0.43,0
1/1/2019 0:00,MARSH_HILL_WT_PWR,323713,12.66,-0.03,-2.35
1/1/2019 0:00,MG INDUSTRY___DRP,24185,25.31,0.57,-14.4
1/1/2019 0:00,MID___OSWEGATCHIE_HYD,23849,9.73,-0.61,0
1/1/2019 0:00,MID___RAQUETTE_HYD,23851,9.59,-0.74,0
1/1/2019 0:00,MILLIKEN___1,23584,12.81,0.19,-2.29
1/1/2019 0:00,MILLIKEN___2,23585,12.81,0.19,-2.29
1/1/2019 0:00,MILLIKEN___DIESEL,23629,12.81,0.19,-2.29
1/1/2019 0:00,MILLSEAT___LFGE,323607,11.52,-0.45,-1.63
1/1/2019 0:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,22.1,0.87,-10.89
1/1/2019 0:00,MODEL_CITY_ENERGY,24167,11.31,-0.74,-1.72
1/1/2019 0:00,MODERN_LFGE__,323580,11.31,-0.74,-1.72
1/1/2019 0:00,MOHAWK_PAPER___DRP,24187,25.94,0.67,-14.93
1/1/2019 0:00,MONGAUP___HYD,23641,21.37,0.74,-10.29
1/1/2019 0:00,MONTAUK___DIESEL,23721,25.02,2.12,-12.56
