Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/21/2019 00:00,BARRETT_IC_7,23710,73.87,2.54,-51.75
07/21/2019 00:00,BARRETT_IC_8,23711,73.87,2.54,-51.75
07/21/2019 00:00,BARRETT_IC_9,23700,73.88,2.54,-51.76
07/21/2019 00:00,BARRETT___1,23545,73.87,2.54,-51.75
07/21/2019 00:00,BARRETT___2,23546,73.88,2.54,-51.76
07/21/2019 00:00,BAYONEEC___CTG1,323682,30.56,2.56,-8.42
07/21/2019 00:00,BAYONEEC___CTG10,323750,30.56,2.56,-8.42
07/21/2019 00:00,BAYONEEC___CTG2,323683,30.56,2.56,-8.42
07/21/2019 00:00,BAYONEEC___CTG3,323684,30.56,2.56,-8.42
07/21/2019 00:00,BAYONEEC___CTG4,323685,30.56,2.56,-8.42
07/21/2019 00:00,BAYONEEC___CTG5,323686,30.56,2.56,-8.42
07/21/2019 00:00,BAYONEEC___CTG6,323687,30.56,2.56,-8.42
07/21/2019 00:00,BAYONEEC___CTG7,323688,30.56,2.56,-8.42
07/21/2019 00:00,BAYONEEC___CTG8,323689,30.56,2.56,-8.42
07/21/2019 00:00,BAYONEEC___CTG9,323749,30.56,2.56,-8.42
07/21/2019 00:00,BEACON___LESR,323632,28.23,1.23,-7.42
07/21/2019 00:00,BEAVER RIVER___HYD,24048,19.65,-0.04,-0.11
07/21/2019 00:00,BEEBEE_GT_13,23619,20.45,0.16,-0.71
07/21/2019 00:00,BETHLEHEM___GRP,23843,27.99,0.96,-7.45
07/21/2019 00:00,BETHLEHEM___GS1,323560,27.99,0.96,-7.45
07/21/2019 00:00,BETHLEHEM___GS2,323561,27.99,0.96,-7.45
07/21/2019 00:00,BETHLEHEM___GS3,323562,27.99,0.96,-7.45
07/21/2019 00:00,BETHLEHEM___STEEL,23779,20.95,0.39,-0.98
07/21/2019 00:00,BETHPAGE_CC_5,323564,37.93,2.84,-15.51
07/21/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,21.10,0.53,-1.00
07/21/2019 00:00,BINGHAMTON___COGEN,23790,22.16,0.70,-1.87
07/21/2019 00:00,BLACK RIVER___HYD,24047,20.02,0.22,-0.22
07/21/2019 00:00,BLISS_WT_PWR,323608,21.18,0.55,-1.05
07/21/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,27.95,1.06,-7.31
07/21/2019 00:00,BOC_GAS_DRP,24189,28.06,1.08,-7.41
07/21/2019 00:00,BORALEX_4TH_BRANCH,23824,28.97,1.84,-7.55
07/21/2019 00:00,BOWLINE___1,23526,27.20,2.02,-5.60
07/21/2019 00:00,BOWLINE___2,23595,27.22,2.04,-5.60
07/21/2019 00:00,BROOKHAVEN___DRP,24191,35.12,3.19,-12.35
07/21/2019 00:00,BROOKLYN_NAVY_YARD,23515,30.60,2.60,-8.42
07/21/2019 00:00,BROOKLYN___ARMY_DRP,323595,63.94,2.78,-41.58
07/21/2019 00:00,BROOME_2_LFGE,323671,22.16,0.70,-1.87
07/21/2019 00:00,BROOME___LFGE,323600,22.16,0.70,-1.87
07/21/2019 00:00,BURROWS___LYONSDAL,23803,19.95,0.37,0.00
07/21/2019 00:00,CAITHNESS_CC_1,323624,35.04,3.11,-12.35
07/21/2019 00:00,CALPINE BETH_PAGE_GT4,24209,39.29,2.86,-16.85
07/21/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,39.29,2.86,-16.85
07/21/2019 00:00,CALPINE_BP_GT1,23823,39.29,2.86,-16.85
07/21/2019 00:00,CALSPAN___DRP,24200,20.95,0.39,-0.98
07/21/2019 00:00,CANDIGU_WT_PWR,323617,21.50,0.65,-1.28
07/21/2019 00:00,CARR STREET_E._SYR,24060,20.21,0.12,-0.52
07/21/2019 00:00,CARTHAGE___PAPER,23857,19.87,0.10,-0.19
07/21/2019 00:00,CE_DUNWOOD___DRP,24194,27.65,2.31,-5.76
07/21/2019 00:00,CE_MILLWOOD___DRP,24193,27.53,2.21,-5.73
07/21/2019 00:00,CE_NYC2_DRP,24202,31.84,2.64,-9.62
07/21/2019 00:00,CE_NYC_DRP,24195,30.60,2.62,-8.40
07/21/2019 00:00,CHAFFEE___LFGE,323603,21.13,0.53,-1.02
07/21/2019 00:00,CHATEAUG_WT_PWR,323614,18.23,-1.35,0.00
07/21/2019 00:00,CHAT_HIGH_FALL_HYD,323578,18.17,-1.41,0.00
07/21/2019 00:00,CHAUTAUQUA___LFGE,323629,21.26,0.67,-1.02
07/21/2019 00:00,CH_MIDHUDSON___DRP,24192,27.96,2.27,-6.11
07/21/2019 00:00,CH_MISC_IPPS,23765,27.87,2.39,-5.90
07/21/2019 00:00,CH_RES_BVR_FALLS,23983,18.84,-0.43,0.31
07/21/2019 00:00,CH_RES_NIAGARA,23895,19.96,-0.53,-0.91
07/21/2019 00:00,CH_RES_SYRACUSE,23985,20.40,0.24,-0.58
07/21/2019 00:00,CLINTON_WT_PWR,323605,18.23,-1.35,0.00
07/21/2019 00:00,CLINTON___LFGE,323618,18.31,-1.27,0.00
07/21/2019 00:00,COLONIE_LFGE__,323577,28.88,1.59,-7.71
07/21/2019 00:00,COPENHAGEN_WT_PWR,323753,19.98,0.16,-0.25
07/21/2019 00:00,CORNELL____,23752,21.56,0.68,-1.29
07/21/2019 00:00,COXSACKIE___GT,23611,28.02,2.13,-6.30
07/21/2019 00:00,CPV_VALLEY___CC1,323721,26.23,1.62,-5.03
07/21/2019 00:00,CPV_VALLEY___CC2,323722,26.23,1.62,-5.03
07/21/2019 00:00,CRESCENT___HYD,24018,28.88,1.59,-7.71
07/21/2019 00:00,CRUCIBLE_METL_DRP,24180,20.40,0.24,-0.58
07/21/2019 00:00,DANC___LFGE,323619,19.92,0.02,-0.32
07/21/2019 00:00,DANSKAMMER___1,23586,27.87,2.39,-5.90
07/21/2019 00:00,DANSKAMMER___2,23589,27.87,2.39,-5.90
07/21/2019 00:00,DANSKAMMER___3,23590,27.87,2.39,-5.90
07/21/2019 00:00,DANSKAMMER___4,23591,27.87,2.39,-5.90
07/21/2019 00:00,DANSKAMMER___DIESEL,23592,27.87,2.39,-5.90
07/21/2019 00:00,DASHVILLE___HYD,23610,27.40,1.90,-5.92
07/21/2019 00:00,DELAWARE___LFGE,323621,23.13,1.08,-2.47
07/21/2019 00:00,DOGLEVILLE___HYD,23807,20.84,1.41,0.16
07/21/2019 00:00,DUNKIRK___1,23563,21.24,0.65,-1.02
07/21/2019 00:00,DUNKIRK___2,23564,21.24,0.65,-1.02
07/21/2019 00:00,DUNKIRK___3,23565,21.12,0.53,-1.01
07/21/2019 00:00,DUNKIRK___4,23566,21.12,0.53,-1.01
07/21/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,27.78,2.43,-5.77
07/21/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,27.34,2.07,-5.68
07/21/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,30.57,2.56,-8.42
07/21/2019 00:00,EAST HAMPTON___GT,23717,37.37,5.42,-12.36
07/21/2019 00:00,EAST RIVER___6,23660,30.56,2.56,-8.42
07/21/2019 00:00,EAST RIVER___7,23524,30.56,2.56,-8.42
07/21/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,27.65,2.31,-5.76
07/21/2019 00:00,EAST_HAMPTON___DIESEL,23722,37.37,5.42,-12.36
07/21/2019 00:00,EAST_RIVER___1,323558,30.60,2.62,-8.40
07/21/2019 00:00,EAST_RIVER___2,323559,30.56,2.56,-8.42
07/21/2019 00:00,EAST___DELAWARE_HYD,23607,26.45,1.64,-5.22
07/21/2019 00:00,ELEC_TRO_TEK,24086,45.18,2.58,-23.01
07/21/2019 00:00,ELLENBURG_WT_PWR,323604,18.23,-1.35,0.00
07/21/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,20.72,0.18,-0.96
07/21/2019 00:00,EMPIRE_CC_1,323656,27.87,1.14,-7.16
07/21/2019 00:00,EMPIRE_CC_2,323658,27.87,1.14,-7.16
07/21/2019 00:00,ERIE_WT_PWR,323693,20.97,0.41,-0.98
07/21/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,21.51,0.65,-1.29
07/21/2019 00:00,E_CANADA_CAP_HY,24051,29.95,1.04,-9.34
07/21/2019 00:00,E_CANADA_MHWK_HY,24050,20.84,1.41,0.16
07/21/2019 00:00,E_FISHKILL___LBMP,23776,27.56,2.10,-5.89
07/21/2019 00:00,FAR ROCKAWAY___4,23548,59.83,2.94,-37.31
07/21/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,30.64,2.64,-8.42
07/21/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,30.62,2.62,-8.42
07/21/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,30.60,2.60,-8.42
07/21/2019 00:00,FARRAGUT___LBMP,323566,30.58,2.58,-8.42
07/21/2019 00:00,FENNER___WINDPWR,24204,20.84,0.63,-0.64
07/21/2019 00:00,FIBERTEK___ENERGY,23856,20.40,0.24,-0.58
07/21/2019 00:00,FITZPATRICK____,23598,19.52,-0.41,-0.35
07/21/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,27.94,2.45,-5.92
07/21/2019 00:00,FORT ORANGE____,23900,28.00,1.12,-7.31
07/21/2019 00:00,FORT_DRUM_COGEN,23780,19.99,0.20,-0.22
07/21/2019 00:00,FPL FAR_ROCK_GT1,24212,59.83,2.94,-37.31
07/21/2019 00:00,FPL FAR_ROCK_GT2,23815,59.83,2.94,-37.31
07/21/2019 00:00,FRANKLIN_FALL_HYD,24054,18.25,-1.33,0.00
07/21/2019 00:00,FREEPORT_EQUS_GT1,23764,44.23,2.96,-21.69
07/21/2019 00:00,FREEPORT___CT2,23818,44.23,2.96,-21.69
07/21/2019 00:00,FULTON COGEN____,23766,20.00,-0.04,-0.45
07/21/2019 00:00,FULTON___LFGE,323630,31.31,2.88,-8.85
07/21/2019 00:00,G.F.CEMENT___DRP,24184,29.66,2.17,-7.91
07/21/2019 00:00,GARDENVILLE___LBMP,24039,20.85,0.29,-0.98
07/21/2019 00:00,GENERAL___MILLS,23808,20.95,0.39,-0.98
07/21/2019 00:00,GE_PLASTICS___DRP,24183,27.96,1.06,-7.32
07/21/2019 00:00,GILBOA___1,23756,26.38,1.14,-5.66
07/21/2019 00:00,GILBOA___2,23757,26.38,1.14,-5.66
07/21/2019 00:00,GILBOA___3,23758,26.38,1.14,-5.66
07/21/2019 00:00,GILBOA___4,23759,26.38,1.14,-5.66
07/21/2019 00:00,GILBOA____,23599,26.38,1.14,-5.66
07/21/2019 00:00,GINNA____,23603,19.46,-0.80,-0.69
07/21/2019 00:00,GLEN PARK____,23778,20.10,0.29,-0.23
07/21/2019 00:00,GLENWOOD_IC_1_G5,23712,40.77,2.74,-18.45
07/21/2019 00:00,GLENWOOD_IC_2_G1,23688,36.88,2.56,-14.74
07/21/2019 00:00,GLENWOOD_IC_3_G1,23689,36.88,2.56,-14.74
07/21/2019 00:00,GLENWOOD___4,23550,40.77,2.74,-18.45
07/21/2019 00:00,GLENWOOD___5,23614,40.77,2.74,-18.45
07/21/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,37.47,5.52,-12.36
07/21/2019 00:00,GLOBE___DSASP,323697,19.88,-0.61,-0.90
07/21/2019 00:00,GOETHSLN___LBMP,323567,30.48,2.49,-8.42
07/21/2019 00:00,GOODYEAR_LAKE_HYD,323669,22.36,1.12,-1.67
07/21/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,22.15,0.70,-1.86
07/21/2019 00:00,GOUDEY___7,23579,22.17,0.72,-1.86
07/21/2019 00:00,GOUDEY___8,23580,22.15,0.70,-1.86
07/21/2019 00:00,GOWANUS_GT1_1,24077,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT1_2,24078,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT1_3,24079,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT1_4,24080,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT1_5,24084,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT1_6,24111,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT1_7,24112,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT1_8,24113,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT2_1,24114,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT2_2,24115,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT2_3,24116,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT2_4,24117,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT2_5,24118,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT2_6,24119,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT2_7,24120,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT2_8,24121,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT3_1,24122,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT3_2,24123,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT3_3,24124,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT3_4,24125,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT3_5,24126,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT3_6,24127,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT3_7,24128,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT3_8,24129,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT4_1,24130,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT4_2,24131,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT4_3,24132,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT4_4,24133,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT4_5,24134,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT4_6,24135,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT4_7,24136,63.94,2.78,-41.58
07/21/2019 00:00,GOWANUS_GT4_8,24137,63.94,2.78,-41.58
07/21/2019 00:00,GREENIDGE___3,23582,21.23,0.51,-1.14
07/21/2019 00:00,GREENIDGE___4,23583,21.23,0.51,-1.14
07/21/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,63.94,2.78,-41.58
07/21/2019 00:00,GROVEVILLE___HYD,323602,27.94,2.45,-5.92
07/21/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,18.97,-0.61,0.00
07/21/2019 00:00,HARDSCRABBLE_WT_PWR,323673,20.56,1.14,0.16
07/21/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,27.16,2.15,-5.43
07/21/2019 00:00,HARZA MOOSE___RIVER,24016,19.95,0.37,0.00
07/21/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,31.84,2.64,-9.62
07/21/2019 00:00,HEMPSTEAD____,23647,41.75,2.74,-19.43
07/21/2019 00:00,HICKLING___1,23621,21.95,0.92,-1.45
07/21/2019 00:00,HICKLING___2,23622,21.95,0.92,-1.45
07/21/2019 00:00,HIGH FALLS___HY,23754,27.47,2.15,-5.74
07/21/2019 00:00,HILLBURN___GT,23639,27.20,2.12,-5.50
07/21/2019 00:00,HISHELDN_WT_PWR,323625,20.92,0.29,-1.05
07/21/2019 00:00,HOLTSVILLE_IC_1,23690,35.00,3.09,-12.33
07/21/2019 00:00,HOLTSVILLE_IC_10,23699,35.39,3.33,-12.48
07/21/2019 00:00,HOLTSVILLE_IC_2,23691,35.00,3.09,-12.33
07/21/2019 00:00,HOLTSVILLE_IC_3,23692,35.00,3.09,-12.33
07/21/2019 00:00,HOLTSVILLE_IC_4,23693,35.00,3.09,-12.33
07/21/2019 00:00,HOLTSVILLE_IC_5,23694,35.00,3.09,-12.33
07/21/2019 00:00,HOLTSVILLE_IC_6,23695,35.39,3.33,-12.48
07/21/2019 00:00,HOLTSVILLE_IC_7,23696,35.39,3.33,-12.48
07/21/2019 00:00,HOLTSVILLE_IC_8,23697,35.39,3.33,-12.48
07/21/2019 00:00,HOLTSVILLE_IC_9,23698,35.39,3.33,-12.48
07/21/2019 00:00,HOWARD_WT_PWR,323690,21.71,0.92,-1.21
07/21/2019 00:00,HQ_GEN_CEDARS,23644,18.09,-1.49,0.00
07/21/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,18.09,-1.49,0.00
07/21/2019 00:00,HQ_GEN_IMPORT,323601,18.78,-0.80,0.00
07/21/2019 00:00,HQ_GEN_WHEEL,23651,18.78,-0.80,0.00
07/21/2019 00:00,HUDSON AVE_GT_3,23810,30.64,2.64,-8.42
07/21/2019 00:00,HUDSON AVE_GT_4,23540,30.64,2.64,-8.42
07/21/2019 00:00,HUDSON AVE_GT_5,23657,30.64,2.64,-8.42
07/21/2019 00:00,HUDSON_AVE_10,24168,30.60,2.60,-8.42
07/21/2019 00:00,HUNTER MOUNT___DRP,323613,28.02,2.13,-6.30
07/21/2019 00:00,HUNTINGTON_RES_REC,323705,35.00,2.94,-12.49
07/21/2019 00:00,HUNTLEY___63,23557,20.66,0.16,-0.92
07/21/2019 00:00,HUNTLEY___64,23558,20.66,0.16,-0.92
07/21/2019 00:00,HUNTLEY___65,23559,20.66,0.16,-0.92
07/21/2019 00:00,HUNTLEY___66,23560,20.66,0.16,-0.92
07/21/2019 00:00,HUNTLEY___67,23561,20.48,-0.04,-0.94
07/21/2019 00:00,HUNTLEY___68,23562,20.48,-0.04,-0.94
07/21/2019 00:00,HYLAND___LFGE,323620,21.66,1.08,-1.00
07/21/2019 00:00,INDECK___CORINTH,23802,29.39,1.88,-7.93
07/21/2019 00:00,INDECK___ILION,23567,20.15,0.72,0.16
07/21/2019 00:00,INDECK___OLEAN,23982,21.52,0.84,-1.10
07/21/2019 00:00,INDECK___OSWEGO,23783,19.78,-0.23,-0.44
07/21/2019 00:00,INDECK___YERKES,23781,20.68,0.18,-0.92
07/21/2019 00:00,INDIAN POINT_GT_1,24139,27.44,2.15,-5.71
07/21/2019 00:00,INDIAN POINT_GT_2,23659,27.44,2.15,-5.71
07/21/2019 00:00,INDIAN POINT_GT_3,24019,27.44,2.15,-5.71
07/21/2019 00:00,INDIAN POINT___2,23530,27.29,2.07,-5.64
07/21/2019 00:00,INDIAN POINT___3,23531,27.35,2.06,-5.71
07/21/2019 00:00,IP CORINTH___1,23988,29.50,2.00,-7.93
07/21/2019 00:00,IP___TICONDEROGA,23804,30.02,2.53,-7.91
07/21/2019 00:00,ISLIP_RES_REC,323679,35.70,3.55,-12.58
07/21/2019 00:00,JARVIS____,23743,19.68,0.25,0.16
07/21/2019 00:00,JENNISON___1,23625,22.98,1.39,-2.01
07/21/2019 00:00,JENNISON___2,23626,22.98,1.39,-2.01
07/21/2019 00:00,JERICHO_RISE_WT_PWR,323719,18.15,-1.43,0.00
07/21/2019 00:00,KCE_NY_1,323755,29.51,2.02,-7.91
07/21/2019 00:00,KEDC PORT_JEFF_GT2,24210,35.25,3.25,-12.42
07/21/2019 00:00,KEDC PORT_JEFF_GT3,24211,35.25,3.25,-12.42
07/21/2019 00:00,KEDC_GLWD_GT4,24219,40.77,2.74,-18.45
07/21/2019 00:00,KEDC_GLWD_GT5,24220,40.77,2.74,-18.45
07/21/2019 00:00,KENSICO____,23655,27.65,2.31,-5.76
07/21/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,27.21,2.17,-5.46
07/21/2019 00:00,KIAC_JFK_GT1,23816,30.72,2.72,-8.42
07/21/2019 00:00,KIAC_JFK_GT2,23817,30.72,2.72,-8.42
07/21/2019 00:00,KINTIGH____,23543,19.98,-0.39,-0.79
07/21/2019 00:00,LEDERLE____,23769,27.33,2.19,-5.56
07/21/2019 00:00,LINDEN COGEN____,23786,30.46,2.47,-8.42
07/21/2019 00:00,LIPA_MISC_IPP,23656,35.12,3.19,-12.35
07/21/2019 00:00,LISF___SOLAR,323691,35.22,3.27,-12.37
07/21/2019 00:00,LITTLE FALLS___HYD,24013,20.84,1.41,0.16
07/21/2019 00:00,LI_NEWBRDGE___DRP,323616,33.30,2.62,-11.10
07/21/2019 00:00,LONG_LAKE_PHOENIX,24014,20.00,-0.04,-0.45
07/21/2019 00:00,LOVETT___3,23632,27.22,2.06,-5.58
07/21/2019 00:00,LOVETT___4,23642,27.22,2.06,-5.58
07/21/2019 00:00,LOVETT___5,23593,27.22,2.06,-5.58
07/21/2019 00:00,LOWER RAQUET___HYD,24057,18.21,-1.37,0.00
07/21/2019 00:00,LOWER___HUDSON,24059,28.88,1.59,-7.71
07/21/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,18.97,-0.61,0.00
07/21/2019 00:00,LYONS_FALL_HYD,23570,19.95,0.37,0.00
07/21/2019 00:00,MADISON___COUNTY_LFGE,323628,20.51,0.70,-0.23
07/21/2019 00:00,MAPLE_RIDGE_WT_1,323574,18.85,-0.39,0.34
07/21/2019 00:00,MAPLE_RIDGE_WT_2,323611,18.85,-0.39,0.34
07/21/2019 00:00,MARBLE_RIVER_WT_PWR,323696,18.19,-1.39,0.00
07/21/2019 00:00,MARSH_HILL_WT_PWR,323713,21.71,0.94,-1.19
07/21/2019 00:00,MG INDUSTRY___DRP,24185,27.95,1.06,-7.31
07/21/2019 00:00,MID___OSWEGATCHIE_HYD,23849,18.97,-0.61,0.00
07/21/2019 00:00,MID___RAQUETTE_HYD,23851,18.21,-1.37,0.00
07/21/2019 00:00,MILLIKEN___1,23584,21.29,0.55,-1.16
07/21/2019 00:00,MILLIKEN___2,23585,21.29,0.55,-1.16
07/21/2019 00:00,MILLIKEN___DIESEL,23629,21.29,0.55,-1.16
07/21/2019 00:00,MILLSEAT___LFGE,323607,20.59,0.16,-0.85
07/21/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,27.53,2.21,-5.73
07/21/2019 00:00,MODEL_CITY_ENERGY,24167,20.01,-0.47,-0.90
07/21/2019 00:00,MODERN_LFGE__,323580,20.01,-0.47,-0.90
07/21/2019 00:00,MOHAWK_PAPER___DRP,24187,28.52,1.37,-7.57
