Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/13/2019 00:00,BROOKLYN_NAVY_YARD,23515,21.27,2.29,0.00
08/13/2019 00:00,BROOKLYN___ARMY_DRP,323595,21.49,2.50,-0.01
08/13/2019 00:00,BROOME_2_LFGE,323671,19.70,0.72,0.00
08/13/2019 00:00,BROOME___LFGE,323600,19.70,0.72,0.00
08/13/2019 00:00,BURROWS___LYONSDAL,23803,19.43,0.45,0.00
08/13/2019 00:00,CAITHNESS_CC_1,323624,23.16,2.69,-1.49
08/13/2019 00:00,CALPINE BETH_PAGE_GT4,24209,27.51,2.73,-5.81
08/13/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,27.51,2.73,-5.81
08/13/2019 00:00,CALPINE_BP_GT1,23823,27.51,2.73,-5.81
08/13/2019 00:00,CALSPAN___DRP,24200,19.50,0.53,0.00
08/13/2019 00:00,CANDIGU_WT_PWR,323617,19.73,0.76,0.00
08/13/2019 00:00,CARR STREET_E._SYR,24060,19.11,0.13,0.00
08/13/2019 00:00,CARTHAGE___PAPER,23857,19.32,0.34,0.00
08/13/2019 00:00,CE_DUNWOOD___DRP,24194,21.04,2.07,0.00
08/13/2019 00:00,CE_MILLWOOD___DRP,24193,20.95,1.97,0.00
08/13/2019 00:00,CE_NYC2_DRP,24202,21.37,2.39,-0.01
08/13/2019 00:00,CE_NYC_DRP,24195,21.31,2.33,0.00
08/13/2019 00:00,CHAFFEE___LFGE,323603,19.60,0.63,0.00
08/13/2019 00:00,CHATEAUG_WT_PWR,323614,17.82,-1.16,0.00
08/13/2019 00:00,CHAT_HIGH_FALL_HYD,323578,17.76,-1.21,0.00
08/13/2019 00:00,CHAUTAUQUA___LFGE,323629,19.85,0.87,0.00
08/13/2019 00:00,CH_MIDHUDSON___DRP,24192,20.97,1.99,0.00
08/13/2019 00:00,CH_MISC_IPPS,23765,21.04,2.07,0.00
08/13/2019 00:00,CH_RES_BVR_FALLS,23983,18.58,-0.40,0.00
08/13/2019 00:00,CH_RES_NIAGARA,23895,18.61,-0.36,0.00
08/13/2019 00:00,CH_RES_SYRACUSE,23985,19.20,0.23,0.00
08/13/2019 00:00,CLINTON_WT_PWR,323605,17.82,-1.16,0.00
08/13/2019 00:00,CLINTON___LFGE,323618,17.89,-1.08,0.00
08/13/2019 00:00,COLONIE_LFGE__,323577,20.46,1.48,0.00
08/13/2019 00:00,COPENHAGEN_WT_PWR,323753,19.39,0.42,0.00
08/13/2019 00:00,CORNELL____,23752,19.60,0.63,0.00
08/13/2019 00:00,COXSACKIE___GT,23611,20.83,1.86,0.00
08/13/2019 00:00,CPV_VALLEY___CC1,323721,20.46,1.48,0.00
08/13/2019 00:00,CPV_VALLEY___CC2,323722,20.46,1.48,0.00
08/13/2019 00:00,CRESCENT___HYD,24018,20.46,1.48,0.00
08/13/2019 00:00,CRUCIBLE_METL_DRP,24180,19.20,0.23,0.00
08/13/2019 00:00,DANC___LFGE,323619,19.18,0.21,0.00
08/13/2019 00:00,DANSKAMMER___1,23586,21.04,2.07,0.00
08/13/2019 00:00,DANSKAMMER___2,23589,21.04,2.07,0.00
08/13/2019 00:00,DANSKAMMER___3,23590,21.04,2.07,0.00
08/13/2019 00:00,DANSKAMMER___4,23591,21.04,2.07,0.00
08/13/2019 00:00,DANSKAMMER___DIESEL,23592,21.04,2.07,0.00
08/13/2019 00:00,DASHVILLE___HYD,23610,20.68,1.71,0.00
08/13/2019 00:00,DELAWARE___LFGE,323621,19.94,0.97,0.00
08/13/2019 00:00,DOGLEVILLE___HYD,23807,20.28,1.31,0.00
08/13/2019 00:00,DUNKIRK___1,23563,19.83,0.85,0.00
08/13/2019 00:00,DUNKIRK___2,23564,19.83,0.85,0.00
08/13/2019 00:00,DUNKIRK___3,23565,19.71,0.74,0.00
08/13/2019 00:00,DUNKIRK___4,23566,19.71,0.74,0.00
08/13/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,21.14,2.16,0.00
08/13/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,20.81,1.84,0.00
08/13/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,21.32,2.33,-0.01
08/13/2019 00:00,EAST HAMPTON___GT,23717,24.52,4.04,-1.51
08/13/2019 00:00,EAST RIVER___6,23660,21.33,2.35,0.00
08/13/2019 00:00,EAST RIVER___7,23524,21.33,2.35,0.00
08/13/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,21.04,2.07,0.00
08/13/2019 00:00,EAST_HAMPTON___DIESEL,23722,24.52,4.04,-1.51
08/13/2019 00:00,EAST_RIVER___1,323558,21.31,2.33,0.00
08/13/2019 00:00,EAST_RIVER___2,323559,21.33,2.35,0.00
08/13/2019 00:00,EAST___DELAWARE_HYD,23607,19.96,0.99,0.00
08/13/2019 00:00,ELEC_TRO_TEK,24086,33.11,2.43,-11.71
08/13/2019 00:00,ELLENBURG_WT_PWR,323604,17.82,-1.16,0.00
08/13/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,19.32,0.34,0.00
08/13/2019 00:00,EMPIRE_CC_1,323656,20.06,1.08,0.00
08/13/2019 00:00,EMPIRE_CC_2,323658,20.06,1.08,0.00
08/13/2019 00:00,ERIE_WT_PWR,323693,19.53,0.55,0.00
08/13/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,19.56,0.59,0.00
08/13/2019 00:00,E_CANADA_CAP_HY,24051,19.83,0.85,0.00
08/13/2019 00:00,E_CANADA_MHWK_HY,24050,20.28,1.31,0.00
08/13/2019 00:00,E_FISHKILL___LBMP,23776,20.85,1.88,0.00
08/13/2019 00:00,FAR ROCKAWAY___4,23548,47.23,2.85,-25.41
08/13/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,21.35,2.37,0.00
08/13/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,21.33,2.35,0.00
08/13/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,21.31,2.33,0.00
08/13/2019 00:00,FARRAGUT___LBMP,323566,21.29,2.31,0.00
08/13/2019 00:00,FENNER___WINDPWR,24204,19.54,0.57,0.00
08/13/2019 00:00,FIBERTEK___ENERGY,23856,19.20,0.23,0.00
08/13/2019 00:00,FITZPATRICK____,23598,18.60,-0.38,0.00
08/13/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,21.10,2.12,0.00
08/13/2019 00:00,FORT ORANGE____,23900,20.23,1.25,0.00
08/13/2019 00:00,FORT_DRUM_COGEN,23780,19.41,0.44,0.00
08/13/2019 00:00,FPL FAR_ROCK_GT1,24212,47.23,2.85,-25.41
08/13/2019 00:00,FPL FAR_ROCK_GT2,23815,47.23,2.85,-25.41
08/13/2019 00:00,FRANKLIN_FALL_HYD,24054,17.80,-1.18,0.00
08/13/2019 00:00,FREEPORT_EQUS_GT1,23764,32.15,2.73,-10.44
08/13/2019 00:00,FREEPORT___CT2,23818,32.15,2.73,-10.44
08/13/2019 00:00,FULTON COGEN____,23766,18.96,-0.02,0.00
08/13/2019 00:00,FULTON___LFGE,323630,21.19,2.22,0.00
08/13/2019 00:00,G.F.CEMENT___DRP,24184,20.81,1.84,0.00
08/13/2019 00:00,GARDENVILLE___LBMP,24039,19.43,0.45,0.00
08/13/2019 00:00,GENERAL___MILLS,23808,19.50,0.53,0.00
08/13/2019 00:00,GE_PLASTICS___DRP,24183,20.19,1.22,0.00
08/13/2019 00:00,GILBOA___1,23756,20.06,1.08,0.00
08/13/2019 00:00,GILBOA___2,23757,20.06,1.08,0.00
08/13/2019 00:00,GILBOA___3,23758,20.06,1.08,0.00
08/13/2019 00:00,GILBOA___4,23759,20.06,1.08,0.00
08/13/2019 00:00,GILBOA____,23599,20.06,1.08,0.00
08/13/2019 00:00,GINNA____,23603,18.18,-0.80,0.00
08/13/2019 00:00,GLEN PARK____,23778,19.53,0.55,0.00
08/13/2019 00:00,GLENWOOD_IC_1_G5,23712,28.78,2.47,-7.34
08/13/2019 00:00,GLENWOOD_IC_2_G1,23688,25.09,2.33,-3.78
08/13/2019 00:00,GLENWOOD_IC_3_G1,23689,25.09,2.33,-3.78
08/13/2019 00:00,GLENWOOD___4,23550,28.78,2.47,-7.34
08/13/2019 00:00,GLENWOOD___5,23614,28.78,2.47,-7.34
08/13/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,24.52,4.04,-1.51
08/13/2019 00:00,GLOBE___DSASP,323697,18.54,-0.44,0.00
08/13/2019 00:00,GOETHSLN___LBMP,323567,21.21,2.24,0.00
08/13/2019 00:00,GOODYEAR_LAKE_HYD,323669,19.96,0.99,0.00
08/13/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,19.70,0.72,0.00
08/13/2019 00:00,GOUDEY___7,23579,19.71,0.74,0.00
08/13/2019 00:00,GOUDEY___8,23580,19.70,0.72,0.00
08/13/2019 00:00,GOWANUS_GT1_1,24077,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT1_2,24078,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT1_3,24079,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT1_4,24080,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT1_5,24084,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT1_6,24111,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT1_7,24112,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT1_8,24113,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT2_1,24114,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT2_2,24115,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT2_3,24116,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT2_4,24117,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT2_5,24118,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT2_6,24119,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT2_7,24120,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT2_8,24121,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT3_1,24122,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT3_2,24123,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT3_3,24124,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT3_4,24125,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT3_5,24126,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT3_6,24127,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT3_7,24128,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT3_8,24129,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT4_1,24130,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT4_2,24131,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT4_3,24132,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT4_4,24133,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT4_5,24134,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT4_6,24135,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT4_7,24136,21.49,2.50,-0.01
08/13/2019 00:00,GOWANUS_GT4_8,24137,21.49,2.50,-0.01
08/13/2019 00:00,GREENIDGE___3,23582,19.70,0.72,0.00
08/13/2019 00:00,GREENIDGE___4,23583,19.70,0.72,0.00
08/13/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,21.49,2.50,-0.01
08/13/2019 00:00,GROVEVILLE___HYD,323602,21.10,2.12,0.00
08/13/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,18.54,-0.44,0.00
08/13/2019 00:00,HARDSCRABBLE_WT_PWR,323673,20.06,1.08,0.00
08/13/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,20.87,1.90,0.00
08/13/2019 00:00,HARZA MOOSE___RIVER,24016,19.43,0.45,0.00
08/13/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,21.37,2.39,-0.01
08/13/2019 00:00,HEMPSTEAD____,23647,29.77,2.52,-8.27
08/13/2019 00:00,HICKLING___1,23621,19.98,1.00,0.00
08/13/2019 00:00,HICKLING___2,23622,19.98,1.00,0.00
08/13/2019 00:00,HIGH FALLS___HY,23754,21.02,2.05,0.00
08/13/2019 00:00,HILLBURN___GT,23639,20.91,1.94,0.00
08/13/2019 00:00,HISHELDN_WT_PWR,323625,19.43,0.45,0.00
08/13/2019 00:00,HOLTSVILLE_IC_1,23690,23.20,2.75,-1.48
08/13/2019 00:00,HOLTSVILLE_IC_10,23699,23.50,2.90,-1.62
08/13/2019 00:00,HOLTSVILLE_IC_2,23691,23.20,2.75,-1.48
08/13/2019 00:00,HOLTSVILLE_IC_3,23692,23.20,2.75,-1.48
08/13/2019 00:00,HOLTSVILLE_IC_4,23693,23.20,2.75,-1.48
08/13/2019 00:00,HOLTSVILLE_IC_5,23694,23.20,2.75,-1.48
08/13/2019 00:00,HOLTSVILLE_IC_6,23695,23.50,2.90,-1.62
08/13/2019 00:00,HOLTSVILLE_IC_7,23696,23.50,2.90,-1.62
08/13/2019 00:00,HOLTSVILLE_IC_8,23697,23.50,2.90,-1.62
08/13/2019 00:00,HOLTSVILLE_IC_9,23698,23.50,2.90,-1.62
08/13/2019 00:00,HOWARD_WT_PWR,323690,20.00,1.02,0.00
08/13/2019 00:00,HQ_GEN_CEDARS,23644,17.55,-1.42,0.00
08/13/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,17.55,-1.42,0.00
08/13/2019 00:00,HQ_GEN_IMPORT,323601,18.20,-0.78,0.00
08/13/2019 00:00,HQ_GEN_WHEEL,23651,18.20,-0.78,0.00
08/13/2019 00:00,HUDSON AVE_GT_3,23810,21.33,2.35,0.00
08/13/2019 00:00,HUDSON AVE_GT_4,23540,21.33,2.35,0.00
08/13/2019 00:00,HUDSON AVE_GT_5,23657,21.33,2.35,0.00
08/13/2019 00:00,HUDSON_AVE_10,24168,21.27,2.29,0.00
08/13/2019 00:00,HUNTER MOUNT___DRP,323613,20.83,1.86,0.00
08/13/2019 00:00,HUNTINGTON_RES_REC,323705,23.35,2.75,-1.63
08/13/2019 00:00,HUNTLEY___63,23557,19.26,0.29,0.00
08/13/2019 00:00,HUNTLEY___64,23558,19.26,0.29,0.00
08/13/2019 00:00,HUNTLEY___65,23559,19.26,0.29,0.00
08/13/2019 00:00,HUNTLEY___66,23560,19.26,0.29,0.00
08/13/2019 00:00,HUNTLEY___67,23561,19.13,0.15,0.00
08/13/2019 00:00,HUNTLEY___68,23562,19.13,0.15,0.00
08/13/2019 00:00,HYLAND___LFGE,323620,19.94,0.97,0.00
08/13/2019 00:00,INDECK___CORINTH,23802,20.55,1.57,0.00
08/13/2019 00:00,INDECK___ILION,23567,19.64,0.66,0.00
08/13/2019 00:00,INDECK___OLEAN,23982,19.98,1.00,0.00
08/13/2019 00:00,INDECK___OSWEGO,23783,18.78,-0.19,0.00
08/13/2019 00:00,INDECK___YERKES,23781,19.28,0.30,0.00
08/13/2019 00:00,INDIAN POINT_GT_1,24139,20.91,1.94,0.00
08/13/2019 00:00,INDIAN POINT_GT_2,23659,20.91,1.94,0.00
08/13/2019 00:00,INDIAN POINT_GT_3,24019,20.91,1.94,0.00
08/13/2019 00:00,INDIAN POINT___2,23530,20.85,1.88,0.00
08/13/2019 00:00,INDIAN POINT___3,23531,20.83,1.86,0.00
08/13/2019 00:00,IP CORINTH___1,23988,20.66,1.69,0.00
08/13/2019 00:00,IP___TICONDEROGA,23804,21.31,2.33,0.00
08/13/2019 00:00,ISLIP_RES_REC,323679,23.72,3.04,-1.71
08/13/2019 00:00,JARVIS____,23743,19.20,0.23,0.00
08/13/2019 00:00,JENNISON___1,23625,20.21,1.23,0.00
08/13/2019 00:00,JENNISON___2,23626,20.21,1.23,0.00
08/13/2019 00:00,JERICHO_RISE_WT_PWR,323719,17.74,-1.23,0.00
08/13/2019 00:00,KCE_NY_1,323755,20.72,1.74,0.00
08/13/2019 00:00,KEDC PORT_JEFF_GT2,24210,23.40,2.87,-1.56
08/13/2019 00:00,KEDC PORT_JEFF_GT3,24211,23.40,2.87,-1.56
08/13/2019 00:00,KEDC_GLWD_GT4,24219,28.78,2.47,-7.34
08/13/2019 00:00,KEDC_GLWD_GT5,24220,28.78,2.47,-7.34
08/13/2019 00:00,KENSICO____,23655,21.04,2.07,0.00
08/13/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,21.14,2.16,0.00
08/13/2019 00:00,KIAC_JFK_GT1,23816,21.31,2.33,0.00
08/13/2019 00:00,KIAC_JFK_GT2,23817,21.31,2.33,0.00
08/13/2019 00:00,KINTIGH____,23543,18.84,-0.13,0.00
08/13/2019 00:00,LEDERLE____,23769,20.97,1.99,0.00
08/13/2019 00:00,LINDEN COGEN____,23786,21.19,2.22,0.00
08/13/2019 00:00,LIPA_MISC_IPP,23656,23.18,2.71,-1.50
08/13/2019 00:00,LISF___SOLAR,323691,23.23,2.73,-1.52
08/13/2019 00:00,LITTLE FALLS___HYD,24013,20.28,1.31,0.00
08/13/2019 00:00,LI_NEWBRDGE___DRP,323616,21.76,2.48,-0.30
08/13/2019 00:00,LONG_LAKE_PHOENIX,24014,18.96,-0.02,0.00
08/13/2019 00:00,LOVETT___3,23632,20.85,1.88,0.00
08/13/2019 00:00,LOVETT___4,23642,20.85,1.88,0.00
08/13/2019 00:00,LOVETT___5,23593,20.85,1.88,0.00
08/13/2019 00:00,LOWER RAQUET___HYD,24057,17.72,-1.25,0.00
08/13/2019 00:00,LOWER___HUDSON,24059,20.46,1.48,0.00
08/13/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,18.54,-0.44,0.00
08/13/2019 00:00,LYONS_FALL_HYD,23570,19.43,0.45,0.00
08/13/2019 00:00,MADISON___COUNTY_LFGE,323628,19.64,0.66,0.00
08/13/2019 00:00,MAPLE_RIDGE_WT_1,323574,18.63,-0.34,0.00
08/13/2019 00:00,MAPLE_RIDGE_WT_2,323611,18.63,-0.34,0.00
08/13/2019 00:00,MARBLE_RIVER_WT_PWR,323696,17.80,-1.18,0.00
08/13/2019 00:00,MARSH_HILL_WT_PWR,323713,20.00,1.02,0.00
08/13/2019 00:00,MG INDUSTRY___DRP,24185,20.19,1.22,0.00
08/13/2019 00:00,MID___OSWEGATCHIE_HYD,23849,18.54,-0.44,0.00
08/13/2019 00:00,MID___RAQUETTE_HYD,23851,17.72,-1.25,0.00
08/13/2019 00:00,MILLIKEN___1,23584,19.45,0.47,0.00
08/13/2019 00:00,MILLIKEN___2,23585,19.45,0.47,0.00
08/13/2019 00:00,MILLIKEN___DIESEL,23629,19.45,0.47,0.00
08/13/2019 00:00,MILLSEAT___LFGE,323607,19.24,0.27,0.00
08/13/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,20.95,1.97,0.00
08/13/2019 00:00,MODEL_CITY_ENERGY,24167,18.69,-0.28,0.00
08/13/2019 00:00,MODERN_LFGE__,323580,18.69,-0.28,0.00
08/13/2019 00:00,MOHAWK_PAPER___DRP,24187,20.40,1.42,0.00
08/13/2019 00:00,MONGAUP___HYD,23641,21.04,2.07,0.00
08/13/2019 00:00,MONTAUK___DIESEL,23721,24.52,4.04,-1.51
08/13/2019 00:00,MOTTHAVN_138_KV_9M4_REV_LBMP_J,345006,21.25,2.28,0.00
08/13/2019 00:00,MUNSVILLE_WIND_PWR,323609,20.57,1.59,0.00
