Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/26/2019 00:00,AST_ENERGY_2_CC4,323678,16.17,1.38,-0.73
10/26/2019 00:00,ATHENS_STG_1,23668,15.72,0.83,-0.83
10/26/2019 00:00,ATHENS_STG_2,23670,15.72,0.83,-0.83
10/26/2019 00:00,ATHENS_STG_3,23677,15.72,0.83,-0.83
10/26/2019 00:00,AUBURN___LFGE,323710,14.35,0.20,-0.10
10/26/2019 00:00,BABYLON_RES_REC,323704,21.23,1.66,-5.51
10/26/2019 00:00,BARRETT_IC_1,23704,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_10,23701,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_11,23702,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_12,23703,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_2,23705,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_3,23706,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_4,23707,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_5,23708,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_6,23709,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_7,23710,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_8,23711,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT_IC_9,23700,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT___1,23545,21.19,1.62,-5.52
10/26/2019 00:00,BARRETT___2,23546,21.19,1.62,-5.52
10/26/2019 00:00,BAYONEEC___CTG1,323682,16.17,1.38,-0.73
10/26/2019 00:00,BAYONEEC___CTG10,323750,16.17,1.38,-0.73
10/26/2019 00:00,BAYONEEC___CTG2,323683,16.17,1.38,-0.73
10/26/2019 00:00,BAYONEEC___CTG3,323684,16.17,1.38,-0.73
10/26/2019 00:00,BAYONEEC___CTG4,323685,16.17,1.38,-0.73
10/26/2019 00:00,BAYONEEC___CTG5,323686,16.17,1.38,-0.73
10/26/2019 00:00,BAYONEEC___CTG6,323687,16.17,1.38,-0.73
10/26/2019 00:00,BAYONEEC___CTG7,323688,16.17,1.38,-0.73
10/26/2019 00:00,BAYONEEC___CTG8,323689,16.17,1.38,-0.73
10/26/2019 00:00,BAYONEEC___CTG9,323749,16.17,1.38,-0.73
10/26/2019 00:00,BEACON___LESR,323632,16.02,1.01,-0.95
10/26/2019 00:00,BEAVER RIVER___HYD,24048,13.61,-0.46,-0.01
10/26/2019 00:00,BEEBEE_GT_13,23619,14.11,-0.04,-0.09
10/26/2019 00:00,BETHLEHEM___GRP,23843,15.91,0.90,-0.96
10/26/2019 00:00,BETHLEHEM___GS1,323560,15.91,0.90,-0.96
10/26/2019 00:00,BETHLEHEM___GS2,323561,15.91,0.90,-0.96
10/26/2019 00:00,BETHLEHEM___GS3,323562,15.91,0.90,-0.96
10/26/2019 00:00,BETHLEHEM___STEEL,23779,14.45,0.27,-0.13
10/26/2019 00:00,BETHPAGE_CC_5,323564,21.21,1.64,-5.51
10/26/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,14.55,0.36,-0.13
10/26/2019 00:00,BINGHAMTON___COGEN,23790,14.72,0.42,-0.24
10/26/2019 00:00,BLACK RIVER___HYD,24047,13.76,-0.32,-0.03
10/26/2019 00:00,BLISS_WT_PWR,323608,14.80,0.60,-0.14
10/26/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,15.85,0.86,-0.94
10/26/2019 00:00,BOC_GAS_DRP,24189,15.80,0.79,-0.95
10/26/2019 00:00,BORALEX_4TH_BRANCH,23824,16.24,1.21,-0.97
10/26/2019 00:00,BOWLINE___1,23526,15.85,1.08,-0.71
10/26/2019 00:00,BOWLINE___2,23595,15.85,1.08,-0.71
10/26/2019 00:00,BROOKHAVEN___DRP,24191,21.16,1.59,-5.51
10/26/2019 00:00,BROOKLYN_NAVY_YARD,23515,16.15,1.36,-0.73
10/26/2019 00:00,BROOKLYN___ARMY_DRP,323595,16.29,1.49,-0.74
10/26/2019 00:00,BROOME_2_LFGE,323671,14.72,0.42,-0.24
10/26/2019 00:00,BROOME___LFGE,323600,14.72,0.42,-0.24
10/26/2019 00:00,BURROWS___LYONSDAL,23803,14.06,0.00,0.00
10/26/2019 00:00,CAITHNESS_CC_1,323624,21.16,1.59,-5.51
10/26/2019 00:00,CALPINE BETH_PAGE_GT4,24209,21.23,1.66,-5.51
10/26/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,21.23,1.66,-5.51
10/26/2019 00:00,CALPINE_BP_GT1,23823,21.23,1.66,-5.51
10/26/2019 00:00,CALSPAN___DRP,24200,14.45,0.27,-0.13
10/26/2019 00:00,CANDIGU_WT_PWR,323617,14.69,0.46,-0.17
10/26/2019 00:00,CARR STREET_E._SYR,24060,14.14,0.01,-0.06
10/26/2019 00:00,CARTHAGE___PAPER,23857,13.70,-0.38,-0.02
10/26/2019 00:00,CE_DUNWOOD___DRP,24194,16.01,1.22,-0.73
10/26/2019 00:00,CE_MILLWOOD___DRP,24193,15.95,1.17,-0.73
10/26/2019 00:00,CE_NYC2_DRP,24202,16.23,1.43,-0.74
10/26/2019 00:00,CE_NYC_DRP,24195,16.18,1.39,-0.73
10/26/2019 00:00,CHAFFEE___LFGE,323603,14.55,0.36,-0.13
10/26/2019 00:00,CHATEAUG_WT_PWR,323614,13.55,-0.51,0.00
10/26/2019 00:00,CHAT_HIGH_FALL_HYD,323578,13.51,-0.55,0.00
10/26/2019 00:00,CHAUTAUQUA___LFGE,323629,14.78,0.59,-0.13
10/26/2019 00:00,CH_MIDHUDSON___DRP,24192,16.05,1.21,-0.78
10/26/2019 00:00,CH_MISC_IPPS,23765,16.03,1.22,-0.75
10/26/2019 00:00,CH_RES_BVR_FALLS,23983,13.79,-0.23,0.04
10/26/2019 00:00,CH_RES_NIAGARA,23895,13.81,-0.37,-0.12
10/26/2019 00:00,CH_RES_SYRACUSE,23985,14.22,0.08,-0.08
10/26/2019 00:00,CLINTON_WT_PWR,323605,13.55,-0.51,0.00
10/26/2019 00:00,CLINTON___LFGE,323618,13.64,-0.42,0.00
10/26/2019 00:00,COLONIE_LFGE__,323577,16.14,1.08,-1.00
10/26/2019 00:00,COPENHAGEN_WT_PWR,323753,13.78,-0.31,-0.03
10/26/2019 00:00,CORNELL____,23752,14.66,0.44,-0.17
10/26/2019 00:00,COXSACKIE___GT,23611,16.04,1.17,-0.82
10/26/2019 00:00,CPV_VALLEY___CC1,323721,15.55,0.86,-0.63
10/26/2019 00:00,CPV_VALLEY___CC2,323722,15.55,0.86,-0.63
10/26/2019 00:00,CRESCENT___HYD,24018,16.14,1.08,-1.00
10/26/2019 00:00,CRICKET___VALLEY_CC1,323756,15.98,1.15,-0.77
10/26/2019 00:00,CRICKET___VALLEY_CC2,323757,15.98,1.15,-0.77
10/26/2019 00:00,CRICKET___VALLEY_CC3,323758,15.98,1.15,-0.77
10/26/2019 00:00,CRUCIBLE_METL_DRP,24180,14.22,0.08,-0.08
10/26/2019 00:00,DANC___LFGE,323619,13.83,-0.27,-0.04
10/26/2019 00:00,DANSKAMMER___1,23586,16.03,1.22,-0.75
10/26/2019 00:00,DANSKAMMER___2,23589,16.03,1.22,-0.75
10/26/2019 00:00,DANSKAMMER___3,23590,16.03,1.22,-0.75
10/26/2019 00:00,DANSKAMMER___4,23591,16.03,1.22,-0.75
10/26/2019 00:00,DANSKAMMER___DIESEL,23592,16.03,1.22,-0.75
10/26/2019 00:00,DASHVILLE___HYD,23610,15.69,0.86,-0.77
10/26/2019 00:00,DELAWARE___LFGE,323621,15.05,0.67,-0.32
10/26/2019 00:00,DOGLEVILLE___HYD,23807,14.36,0.32,0.02
10/26/2019 00:00,DUNKIRK___1,23563,14.77,0.58,-0.13
10/26/2019 00:00,DUNKIRK___2,23564,14.77,0.58,-0.13
10/26/2019 00:00,DUNKIRK___3,23565,14.65,0.46,-0.13
10/26/2019 00:00,DUNKIRK___4,23566,14.65,0.46,-0.13
10/26/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,16.05,1.27,-0.73
10/26/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,15.86,1.08,-0.72
10/26/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,16.22,1.42,-0.74
10/26/2019 00:00,EAST HAMPTON___GT,23717,21.75,2.18,-5.51
10/26/2019 00:00,EAST RIVER___6,23660,16.19,1.41,-0.73
10/26/2019 00:00,EAST RIVER___7,23524,16.19,1.41,-0.73
10/26/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,16.01,1.22,-0.73
10/26/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.75,2.18,-5.51
10/26/2019 00:00,EAST_RIVER___1,323558,16.18,1.39,-0.73
10/26/2019 00:00,EAST_RIVER___2,323559,16.19,1.41,-0.73
10/26/2019 00:00,EAST___DELAWARE_HYD,23607,15.86,1.15,-0.65
10/26/2019 00:00,ELEC_TRO_TEK,24086,21.10,1.53,-5.51
10/26/2019 00:00,ELLENBURG_WT_PWR,323604,13.55,-0.51,0.00
10/26/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,14.32,0.14,-0.12
10/26/2019 00:00,EMPIRE_CC_1,323656,15.92,0.94,-0.92
10/26/2019 00:00,EMPIRE_CC_2,323658,15.92,0.94,-0.92
10/26/2019 00:00,ERIE_WT_PWR,323693,14.47,0.28,-0.13
10/26/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,14.63,0.41,-0.17
10/26/2019 00:00,E_CANADA_CAP_HY,24051,16.37,1.10,-1.21
10/26/2019 00:00,E_CANADA_MHWK_HY,24050,14.36,0.32,0.02
10/26/2019 00:00,E_FISHKILL___LBMP,23776,15.94,1.14,-0.74
10/26/2019 00:00,FAR ROCKAWAY___4,23548,21.35,1.77,-5.52
10/26/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,16.19,1.41,-0.73
10/26/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,16.18,1.39,-0.73
10/26/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,16.18,1.39,-0.73
10/26/2019 00:00,FARRAGUT___LBMP,323566,16.17,1.38,-0.73
10/26/2019 00:00,FENNER___WINDPWR,24204,14.45,0.31,-0.08
10/26/2019 00:00,FIBERTEK___ENERGY,23856,14.22,0.08,-0.08
10/26/2019 00:00,FITZPATRICK____,23598,13.82,-0.28,-0.05
10/26/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,16.08,1.27,-0.75
10/26/2019 00:00,FORT ORANGE____,23900,15.97,0.97,-0.94
10/26/2019 00:00,FORT_DRUM_COGEN,23780,13.75,-0.34,-0.03
10/26/2019 00:00,FPL FAR_ROCK_GT1,24212,21.35,1.77,-5.52
10/26/2019 00:00,FPL FAR_ROCK_GT2,23815,21.35,1.77,-5.52
10/26/2019 00:00,FRANKLIN_FALL_HYD,24054,13.38,-0.67,0.00
10/26/2019 00:00,FREEPORT_EQUS_GT1,23764,21.21,1.64,-5.51
10/26/2019 00:00,FREEPORT___CT2,23818,21.21,1.64,-5.51
10/26/2019 00:00,FULTON COGEN____,23766,13.97,-0.14,-0.06
10/26/2019 00:00,FULTON___LFGE,323630,17.15,1.94,-1.15
10/26/2019 00:00,G.F.CEMENT___DRP,24184,16.39,1.31,-1.03
10/26/2019 00:00,GARDENVILLE___LBMP,24039,14.41,0.22,-0.13
10/26/2019 00:00,GENERAL___MILLS,23808,14.45,0.27,-0.13
10/26/2019 00:00,GE_PLASTICS___DRP,24183,15.86,0.86,-0.94
10/26/2019 00:00,GILBOA___1,23756,15.49,0.70,-0.73
10/26/2019 00:00,GILBOA___2,23757,15.49,0.70,-0.73
10/26/2019 00:00,GILBOA___3,23758,15.49,0.70,-0.73
10/26/2019 00:00,GILBOA___4,23759,15.49,0.70,-0.73
10/26/2019 00:00,GILBOA____,23599,15.49,0.70,-0.73
10/26/2019 00:00,GINNA____,23603,13.48,-0.66,-0.09
10/26/2019 00:00,GLEN PARK____,23778,13.78,-0.31,-0.03
10/26/2019 00:00,GLENWOOD_IC_1_G5,23712,21.06,1.49,-5.51
10/26/2019 00:00,GLENWOOD_IC_2_G1,23688,20.98,1.41,-5.51
10/26/2019 00:00,GLENWOOD_IC_3_G1,23689,20.98,1.41,-5.51
10/26/2019 00:00,GLENWOOD___4,23550,21.06,1.49,-5.51
10/26/2019 00:00,GLENWOOD___5,23614,21.06,1.49,-5.51
10/26/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.78,2.21,-5.51
10/26/2019 00:00,GLOBE___DSASP,323697,13.75,-0.42,-0.12
10/26/2019 00:00,GOETHSLN___LBMP,323567,16.14,1.35,-0.73
10/26/2019 00:00,GOODYEAR_LAKE_HYD,323669,15.06,0.79,-0.22
10/26/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,14.75,0.45,-0.24
10/26/2019 00:00,GOUDEY___7,23579,14.75,0.45,-0.24
10/26/2019 00:00,GOUDEY___8,23580,14.75,0.45,-0.24
10/26/2019 00:00,GOWANUS_GT1_1,24077,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT1_2,24078,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT1_3,24079,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT1_4,24080,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT1_5,24084,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT1_6,24111,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT1_7,24112,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT1_8,24113,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT2_1,24114,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT2_2,24115,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT2_3,24116,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT2_4,24117,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT2_5,24118,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT2_6,24119,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT2_7,24120,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT2_8,24121,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT3_1,24122,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT3_2,24123,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT3_3,24124,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT3_4,24125,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT3_5,24126,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT3_6,24127,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT3_7,24128,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT3_8,24129,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT4_1,24130,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT4_2,24131,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT4_3,24132,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT4_4,24133,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT4_5,24134,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT4_6,24135,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT4_7,24136,16.29,1.49,-0.74
10/26/2019 00:00,GOWANUS_GT4_8,24137,16.29,1.49,-0.74
10/26/2019 00:00,GREENIDGE___3,23582,14.59,0.38,-0.15
10/26/2019 00:00,GREENIDGE___4,23583,14.59,0.38,-0.15
10/26/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,16.29,1.49,-0.74
10/26/2019 00:00,GROVEVILLE___HYD,323602,16.08,1.27,-0.75
10/26/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,13.16,-0.90,0.00
10/26/2019 00:00,HARDSCRABBLE_WT_PWR,323673,14.33,0.30,0.02
10/26/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,15.85,1.11,-0.68
10/26/2019 00:00,HARZA MOOSE___RIVER,24016,14.06,0.00,0.00
10/26/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,16.23,1.43,-0.74
10/26/2019 00:00,HEMPSTEAD____,23647,21.09,1.52,-5.51
10/26/2019 00:00,HICKLING___1,23621,14.84,0.59,-0.19
10/26/2019 00:00,HICKLING___2,23622,14.84,0.59,-0.19
10/26/2019 00:00,HIGH FALLS___HY,23754,15.89,1.08,-0.74
10/26/2019 00:00,HILLBURN___GT,23639,15.88,1.13,-0.69
10/26/2019 00:00,HISHELDN_WT_PWR,323625,14.43,0.24,-0.14
10/26/2019 00:00,HOLTSVILLE_IC_1,23690,21.18,1.62,-5.51
10/26/2019 00:00,HOLTSVILLE_IC_10,23699,21.26,1.69,-5.51
10/26/2019 00:00,HOLTSVILLE_IC_2,23691,21.18,1.62,-5.51
10/26/2019 00:00,HOLTSVILLE_IC_3,23692,21.18,1.62,-5.51
10/26/2019 00:00,HOLTSVILLE_IC_4,23693,21.18,1.62,-5.51
10/26/2019 00:00,HOLTSVILLE_IC_5,23694,21.18,1.62,-5.51
10/26/2019 00:00,HOLTSVILLE_IC_6,23695,21.26,1.69,-5.51
10/26/2019 00:00,HOLTSVILLE_IC_7,23696,21.26,1.69,-5.51
10/26/2019 00:00,HOLTSVILLE_IC_8,23697,21.26,1.69,-5.51
10/26/2019 00:00,HOLTSVILLE_IC_9,23698,21.26,1.69,-5.51
10/26/2019 00:00,HOWARD_WT_PWR,323690,14.89,0.67,-0.16
10/26/2019 00:00,HQ_GEN_CEDARS,23644,13.02,-1.04,0.00
10/26/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,13.02,-1.04,0.00
10/26/2019 00:00,HQ_GEN_IMPORT,323601,13.59,-0.46,0.00
10/26/2019 00:00,HQ_GEN_WHEEL,23651,13.59,-0.46,0.00
10/26/2019 00:00,HUDSON AVE_GT_3,23810,16.18,1.39,-0.73
10/26/2019 00:00,HUDSON AVE_GT_4,23540,16.18,1.39,-0.73
10/26/2019 00:00,HUDSON AVE_GT_5,23657,16.18,1.39,-0.73
10/26/2019 00:00,HUDSON_AVE_10,24168,16.15,1.36,-0.73
10/26/2019 00:00,HUNTER MOUNT___DRP,323613,16.04,1.17,-0.82
10/26/2019 00:00,HUNTINGTON_RES_REC,323705,21.23,1.66,-5.51
10/26/2019 00:00,HUNTLEY___63,23557,14.24,0.07,-0.12
10/26/2019 00:00,HUNTLEY___64,23558,14.24,0.07,-0.12
10/26/2019 00:00,HUNTLEY___65,23559,14.24,0.07,-0.12
10/26/2019 00:00,HUNTLEY___66,23560,14.24,0.07,-0.12
10/26/2019 00:00,HUNTLEY___67,23561,14.18,0.00,-0.12
10/26/2019 00:00,HUNTLEY___68,23562,14.18,0.00,-0.12
10/26/2019 00:00,HYLAND___LFGE,323620,14.72,0.53,-0.13
10/26/2019 00:00,INDECK___CORINTH,23802,16.28,1.19,-1.03
10/26/2019 00:00,INDECK___ILION,23567,14.26,0.22,0.02
10/26/2019 00:00,INDECK___OLEAN,23982,14.94,0.74,-0.14
10/26/2019 00:00,INDECK___OSWEGO,23783,13.92,-0.20,-0.06
10/26/2019 00:00,INDECK___YERKES,23781,14.26,0.08,-0.12
10/26/2019 00:00,INDIAN POINT_GT_1,24139,15.91,1.13,-0.72
10/26/2019 00:00,INDIAN POINT_GT_2,23659,15.91,1.13,-0.72
10/26/2019 00:00,INDIAN POINT_GT_3,24019,15.91,1.13,-0.72
10/26/2019 00:00,INDIAN POINT___2,23530,15.85,1.08,-0.71
10/26/2019 00:00,INDIAN POINT___3,23531,15.86,1.08,-0.72
10/26/2019 00:00,IP CORINTH___1,23988,16.28,1.19,-1.03
10/26/2019 00:00,IP___TICONDEROGA,23804,16.80,1.71,-1.03
10/26/2019 00:00,ISLIP_RES_REC,323679,21.33,1.76,-5.51
10/26/2019 00:00,JARVIS____,23743,14.17,0.13,0.02
10/26/2019 00:00,JENNISON___1,23625,15.19,0.87,-0.26
10/26/2019 00:00,JENNISON___2,23626,15.19,0.87,-0.26
10/26/2019 00:00,JERICHO_RISE_WT_PWR,323719,13.50,-0.56,0.00
10/26/2019 00:00,KCE_NY_1,323755,16.34,1.25,-1.03
10/26/2019 00:00,KEDC PORT_JEFF_GT2,24210,21.27,1.70,-5.51
10/26/2019 00:00,KEDC PORT_JEFF_GT3,24211,21.27,1.70,-5.51
10/26/2019 00:00,KEDC_GLWD_GT4,24219,21.06,1.49,-5.51
10/26/2019 00:00,KEDC_GLWD_GT5,24220,21.06,1.49,-5.51
10/26/2019 00:00,KENSICO____,23655,16.01,1.22,-0.73
10/26/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,15.87,1.11,-0.71
10/26/2019 00:00,KIAC_JFK_GT1,23816,16.18,1.39,-0.73
10/26/2019 00:00,KIAC_JFK_GT2,23817,16.18,1.39,-0.73
10/26/2019 00:00,KINTIGH____,23543,13.96,-0.20,-0.10
10/26/2019 00:00,LEDERLE____,23769,15.91,1.15,-0.70
10/26/2019 00:00,LINDEN COGEN____,23786,16.14,1.35,-0.73
10/26/2019 00:00,LIPA_MISC_IPP,23656,21.16,1.59,-5.51
10/26/2019 00:00,LISF___SOLAR,323691,21.17,1.60,-5.51
10/26/2019 00:00,LITTLE FALLS___HYD,24013,14.36,0.32,0.02
10/26/2019 00:00,LI_NEWBRDGE___DRP,323616,21.09,1.52,-5.51
10/26/2019 00:00,LONG_LAKE_PHOENIX,24014,13.97,-0.14,-0.06
10/26/2019 00:00,LOVETT___3,23632,15.86,1.10,-0.70
10/26/2019 00:00,LOVETT___4,23642,15.86,1.10,-0.70
10/26/2019 00:00,LOVETT___5,23593,15.86,1.10,-0.70
10/26/2019 00:00,LOWER RAQUET___HYD,24057,12.75,-1.31,0.00
10/26/2019 00:00,LOWER___HUDSON,24059,16.14,1.08,-1.00
10/26/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,13.16,-0.90,0.00
10/26/2019 00:00,LYONS_FALL_HYD,23570,14.06,0.00,0.00
10/26/2019 00:00,MADISON___COUNTY_LFGE,323628,14.45,0.36,-0.03
10/26/2019 00:00,MAPLE_RIDGE_WT_1,323574,13.83,-0.18,0.04
10/26/2019 00:00,MAPLE_RIDGE_WT_2,323611,13.83,-0.18,0.04
10/26/2019 00:00,MARBLE_RIVER_WT_PWR,323696,13.55,-0.51,0.00
10/26/2019 00:00,MARSH_HILL_WT_PWR,323713,14.87,0.66,-0.16
10/26/2019 00:00,MG INDUSTRY___DRP,24185,15.85,0.86,-0.94
10/26/2019 00:00,MID___OSWEGATCHIE_HYD,23849,13.16,-0.90,0.00
10/26/2019 00:00,MID___RAQUETTE_HYD,23851,12.75,-1.31,0.00
10/26/2019 00:00,MILLIKEN___1,23584,14.60,0.39,-0.15
10/26/2019 00:00,MILLIKEN___2,23585,14.60,0.39,-0.15
10/26/2019 00:00,MILLIKEN___DIESEL,23629,14.60,0.39,-0.15
10/26/2019 00:00,MILLSEAT___LFGE,323607,14.13,-0.03,-0.10
10/26/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,15.95,1.17,-0.73
