Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/12/2019 00:00,BETHPAGE_CC_5,323564,21.14,1.08,-11.60
05/12/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,10.05,-0.09,-1.69
05/12/2019 00:00,BINGHAMTON___COGEN,23790,11.96,0.16,-3.34
05/12/2019 00:00,BLACK RIVER___HYD,24047,8.55,-0.31,-0.41
05/12/2019 00:00,BLISS_WT_PWR,323608,10.25,0.03,-1.77
05/12/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,22.29,0.45,-13.39
05/12/2019 00:00,BOC_GAS_DRP,24189,22.43,0.41,-13.57
05/12/2019 00:00,BORALEX_4TH_BRANCH,23824,23.00,0.44,-14.11
05/12/2019 00:00,BOWLINE___1,23526,18.80,0.71,-9.64
05/12/2019 00:00,BOWLINE___2,23595,18.80,0.71,-9.64
05/12/2019 00:00,BROOKHAVEN___DRP,24191,21.25,1.20,-11.60
05/12/2019 00:00,BROOKLYN_NAVY_YARD,23515,19.58,0.88,-10.25
05/12/2019 00:00,BROOKLYN___ARMY_DRP,323595,19.67,0.95,-10.26
05/12/2019 00:00,BROOME_2_LFGE,323671,11.96,0.16,-3.34
05/12/2019 00:00,BROOME___LFGE,323600,11.96,0.16,-3.34
05/12/2019 00:00,BURROWS___LYONSDAL,23803,8.38,-0.08,0.00
05/12/2019 00:00,CAITHNESS_CC_1,323624,21.24,1.18,-11.60
05/12/2019 00:00,CALPINE BETH_PAGE_GT4,24209,21.14,1.08,-11.60
05/12/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,21.14,1.08,-11.60
05/12/2019 00:00,CALPINE_BP_GT1,23823,21.14,1.08,-11.60
05/12/2019 00:00,CALSPAN___DRP,24200,9.96,-0.16,-1.67
05/12/2019 00:00,CANDIGU_WT_PWR,323617,10.78,0.06,-2.27
05/12/2019 00:00,CARR STREET_E._SYR,24060,9.32,-0.05,-0.91
05/12/2019 00:00,CARTHAGE___PAPER,23857,8.47,-0.33,-0.35
05/12/2019 00:00,CE_DUNWOOD___DRP,24194,19.43,0.80,-10.17
05/12/2019 00:00,CE_MILLWOOD___DRP,24193,19.29,0.76,-10.08
05/12/2019 00:00,CE_NYC2_DRP,24202,19.63,0.92,-10.26
05/12/2019 00:00,CE_NYC_DRP,24195,19.60,0.90,-10.25
05/12/2019 00:00,CHAFFEE___LFGE,323603,10.07,-0.10,-1.72
05/12/2019 00:00,CHATEAUG_WT_PWR,323614,8.16,-0.29,0.00
05/12/2019 00:00,CHAT_HIGH_FALL_HYD,323578,8.16,-0.29,0.00
05/12/2019 00:00,CHAUTAUQUA___LFGE,323629,10.16,-0.02,-1.72
05/12/2019 00:00,CH_MIDHUDSON___DRP,24192,20.26,0.79,-11.02
05/12/2019 00:00,CH_MISC_IPPS,23765,19.75,0.80,-10.50
05/12/2019 00:00,CH_RES_BVR_FALLS,23983,7.84,-0.09,0.52
05/12/2019 00:00,CH_RES_NIAGARA,23895,9.51,-0.49,-1.54
05/12/2019 00:00,CH_RES_SYRACUSE,23985,9.46,-0.02,-1.02
05/12/2019 00:00,CLINTON_WT_PWR,323605,8.16,-0.29,0.00
05/12/2019 00:00,CLINTON___LFGE,323618,8.22,-0.23,0.00
05/12/2019 00:00,COLONIE_LFGE__,323577,23.16,0.46,-14.25
05/12/2019 00:00,COPENHAGEN_WT_PWR,323753,8.60,-0.30,-0.45
05/12/2019 00:00,CORNELL____,23752,10.91,0.15,-2.30
05/12/2019 00:00,COXSACKIE___GT,23611,20.55,0.70,-11.40
05/12/2019 00:00,CPV_VALLEY___CC1,323721,17.33,0.58,-8.29
05/12/2019 00:00,CPV_VALLEY___CC2,323722,17.33,0.58,-8.29
05/12/2019 00:00,CRESCENT___HYD,24018,23.16,0.46,-14.25
05/12/2019 00:00,CRUCIBLE_METL_DRP,24180,9.46,-0.02,-1.02
05/12/2019 00:00,DANC___LFGE,323619,8.79,-0.25,-0.58
05/12/2019 00:00,DANSKAMMER___1,23586,19.75,0.80,-10.50
05/12/2019 00:00,DANSKAMMER___2,23589,19.75,0.80,-10.50
05/12/2019 00:00,DANSKAMMER___3,23590,19.75,0.80,-10.50
05/12/2019 00:00,DANSKAMMER___4,23591,19.75,0.80,-10.50
05/12/2019 00:00,DANSKAMMER___DIESEL,23592,19.75,0.80,-10.50
05/12/2019 00:00,DASHVILLE___HYD,23610,19.71,0.65,-10.60
05/12/2019 00:00,DELAWARE___LFGE,323621,13.20,0.35,-4.40
05/12/2019 00:00,DOGLEVILLE___HYD,23807,8.42,0.22,0.25
05/12/2019 00:00,DUNKIRK___1,23563,10.15,-0.02,-1.72
05/12/2019 00:00,DUNKIRK___2,23564,10.15,-0.02,-1.72
05/12/2019 00:00,DUNKIRK___3,23565,10.11,-0.06,-1.71
05/12/2019 00:00,DUNKIRK___4,23566,10.11,-0.06,-1.71
05/12/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.52,0.85,-10.23
05/12/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,18.97,0.70,-9.82
05/12/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.57,0.89,-10.24
05/12/2019 00:00,EAST HAMPTON___GT,23717,21.75,1.70,-11.60
05/12/2019 00:00,EAST RIVER___6,23660,19.61,0.91,-10.25
05/12/2019 00:00,EAST RIVER___7,23524,19.61,0.91,-10.25
05/12/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.43,0.80,-10.17
05/12/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.75,1.70,-11.60
05/12/2019 00:00,EAST_RIVER___1,323558,19.60,0.90,-10.25
05/12/2019 00:00,EAST_RIVER___2,323559,19.61,0.91,-10.25
05/12/2019 00:00,EAST___DELAWARE_HYD,23607,18.24,0.68,-9.10
05/12/2019 00:00,ELEC_TRO_TEK,24086,21.03,0.98,-11.60
05/12/2019 00:00,ELLENBURG_WT_PWR,323604,8.16,-0.29,0.00
05/12/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,9.85,-0.24,-1.63
05/12/2019 00:00,EMPIRE_CC_1,323656,22.23,0.41,-13.37
05/12/2019 00:00,EMPIRE_CC_2,323658,22.23,0.41,-13.37
05/12/2019 00:00,ERIE_WT_PWR,323693,9.97,-0.15,-1.67
05/12/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,10.89,0.14,-2.29
05/12/2019 00:00,E_CANADA_CAP_HY,24051,25.89,0.42,-17.02
05/12/2019 00:00,E_CANADA_MHWK_HY,24050,8.42,0.22,0.25
05/12/2019 00:00,E_FISHKILL___LBMP,23776,19.97,0.75,-10.76
05/12/2019 00:00,FAR ROCKAWAY___4,23548,21.15,1.10,-11.60
05/12/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,19.61,0.90,-10.25
05/12/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,19.61,0.90,-10.25
05/12/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,19.61,0.90,-10.25
05/12/2019 00:00,FARRAGUT___LBMP,323566,19.60,0.90,-10.25
05/12/2019 00:00,FENNER___WINDPWR,24204,9.70,0.11,-1.14
05/12/2019 00:00,FIBERTEK___ENERGY,23856,9.46,-0.02,-1.02
05/12/2019 00:00,FITZPATRICK____,23598,8.87,-0.21,-0.63
05/12/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.83,0.82,-10.56
05/12/2019 00:00,FORT ORANGE____,23900,22.32,0.51,-13.36
05/12/2019 00:00,FORT_DRUM_COGEN,23780,8.52,-0.32,-0.39
05/12/2019 00:00,FPL FAR_ROCK_GT1,24212,21.15,1.10,-11.60
05/12/2019 00:00,FPL FAR_ROCK_GT2,23815,21.15,1.10,-11.60
05/12/2019 00:00,FRANKLIN_FALL_HYD,24054,8.10,-0.35,0.00
05/12/2019 00:00,FREEPORT_EQUS_GT1,23764,21.11,1.06,-11.60
05/12/2019 00:00,FREEPORT___CT2,23818,21.11,1.06,-11.60
05/12/2019 00:00,FULTON COGEN____,23766,9.12,-0.14,-0.81
05/12/2019 00:00,FULTON___LFGE,323630,25.47,0.84,-16.18
05/12/2019 00:00,G.F.CEMENT___DRP,24184,23.70,0.68,-14.57
05/12/2019 00:00,GARDENVILLE___LBMP,24039,9.93,-0.19,-1.67
05/12/2019 00:00,GENERAL___MILLS,23808,9.96,-0.16,-1.67
05/12/2019 00:00,GE_PLASTICS___DRP,24183,22.30,0.45,-13.40
05/12/2019 00:00,GILBOA___1,23756,19.14,0.41,-10.28
05/12/2019 00:00,GILBOA___2,23757,19.14,0.41,-10.28
05/12/2019 00:00,GILBOA___3,23758,19.14,0.41,-10.28
05/12/2019 00:00,GILBOA___4,23759,19.14,0.41,-10.28
05/12/2019 00:00,GILBOA____,23599,19.14,0.41,-10.28
05/12/2019 00:00,GINNA____,23603,9.05,-0.59,-1.19
05/12/2019 00:00,GLEN PARK____,23778,8.56,-0.31,-0.42
05/12/2019 00:00,GLENWOOD_IC_1_G5,23712,21.02,0.96,-11.60
05/12/2019 00:00,GLENWOOD_IC_2_G1,23688,20.96,0.90,-11.60
05/12/2019 00:00,GLENWOOD_IC_3_G1,23689,20.96,0.90,-11.60
05/12/2019 00:00,GLENWOOD___4,23550,21.02,0.96,-11.60
05/12/2019 00:00,GLENWOOD___5,23614,21.02,0.96,-11.60
05/12/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.75,1.70,-11.60
05/12/2019 00:00,GLOBE___DSASP,323697,9.43,-0.52,-1.50
05/12/2019 00:00,GOETHSLN___LBMP,323567,19.59,0.89,-10.25
05/12/2019 00:00,GOODYEAR_LAKE_HYD,323669,11.82,0.36,-3.00
05/12/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,11.95,0.18,-3.32
05/12/2019 00:00,GOUDEY___7,23579,11.95,0.18,-3.32
05/12/2019 00:00,GOUDEY___8,23580,11.95,0.18,-3.32
05/12/2019 00:00,GOWANUS_GT1_1,24077,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT1_2,24078,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT1_3,24079,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT1_4,24080,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT1_5,24084,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT1_6,24111,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT1_7,24112,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT1_8,24113,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT2_1,24114,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT2_2,24115,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT2_3,24116,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT2_4,24117,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT2_5,24118,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT2_6,24119,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT2_7,24120,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT2_8,24121,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT3_1,24122,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT3_2,24123,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT3_3,24124,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT3_4,24125,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT3_5,24126,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT3_6,24127,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT3_7,24128,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT3_8,24129,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT4_1,24130,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT4_2,24131,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT4_3,24132,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT4_4,24133,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT4_5,24134,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT4_6,24135,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT4_7,24136,19.67,0.95,-10.26
05/12/2019 00:00,GOWANUS_GT4_8,24137,19.67,0.95,-10.26
05/12/2019 00:00,GREENIDGE___3,23582,10.55,0.07,-2.03
05/12/2019 00:00,GREENIDGE___4,23583,10.55,0.07,-2.03
05/12/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,19.67,0.95,-10.26
05/12/2019 00:00,GROVEVILLE___HYD,323602,19.83,0.82,-10.56
05/12/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,7.90,-0.55,0.00
05/12/2019 00:00,HARDSCRABBLE_WT_PWR,323673,8.37,0.17,0.25
05/12/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,18.32,0.72,-9.15
05/12/2019 00:00,HARZA MOOSE___RIVER,24016,8.38,-0.08,0.00
05/12/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,19.63,0.92,-10.26
05/12/2019 00:00,HEMPSTEAD____,23647,21.03,0.98,-11.60
05/12/2019 00:00,HICKLING___1,23621,11.24,0.19,-2.60
05/12/2019 00:00,HICKLING___2,23622,11.24,0.19,-2.60
05/12/2019 00:00,HIGH FALLS___HY,23754,19.36,0.71,-10.20
05/12/2019 00:00,HILLBURN___GT,23639,18.53,0.74,-9.33
05/12/2019 00:00,HISHELDN_WT_PWR,323625,10.11,-0.15,-1.81
05/12/2019 00:00,HOLTSVILLE_IC_1,23690,21.23,1.17,-11.60
05/12/2019 00:00,HOLTSVILLE_IC_10,23699,21.28,1.23,-11.60
05/12/2019 00:00,HOLTSVILLE_IC_2,23691,21.23,1.17,-11.60
05/12/2019 00:00,HOLTSVILLE_IC_3,23692,21.23,1.17,-11.60
05/12/2019 00:00,HOLTSVILLE_IC_4,23693,21.23,1.17,-11.60
05/12/2019 00:00,HOLTSVILLE_IC_5,23694,21.23,1.17,-11.60
05/12/2019 00:00,HOLTSVILLE_IC_6,23695,21.28,1.23,-11.60
05/12/2019 00:00,HOLTSVILLE_IC_7,23696,21.28,1.23,-11.60
05/12/2019 00:00,HOLTSVILLE_IC_8,23697,21.28,1.23,-11.60
05/12/2019 00:00,HOLTSVILLE_IC_9,23698,21.28,1.23,-11.60
05/12/2019 00:00,HOWARD_WT_PWR,323690,10.77,0.13,-2.19
05/12/2019 00:00,HQ_GEN_CEDARS,23644,8.01,-0.44,0.00
05/12/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,8.01,-0.44,0.00
05/12/2019 00:00,HQ_GEN_IMPORT,323601,8.24,-0.21,0.00
05/12/2019 00:00,HQ_GEN_WHEEL,23651,8.24,-0.21,0.00
05/12/2019 00:00,HUDSON AVE_GT_3,23810,19.61,0.90,-10.25
05/12/2019 00:00,HUDSON AVE_GT_4,23540,19.61,0.90,-10.25
05/12/2019 00:00,HUDSON AVE_GT_5,23657,19.61,0.90,-10.25
05/12/2019 00:00,HUDSON_AVE_10,24168,19.58,0.88,-10.25
05/12/2019 00:00,HUNTER MOUNT___DRP,323613,20.55,0.70,-11.40
05/12/2019 00:00,HUNTINGTON_RES_REC,323705,21.19,1.14,-11.60
05/12/2019 00:00,HUNTLEY___63,23557,9.74,-0.29,-1.57
05/12/2019 00:00,HUNTLEY___64,23558,9.74,-0.29,-1.57
05/12/2019 00:00,HUNTLEY___65,23559,9.74,-0.29,-1.57
05/12/2019 00:00,HUNTLEY___66,23560,9.74,-0.29,-1.57
05/12/2019 00:00,HUNTLEY___67,23561,9.73,-0.32,-1.60
05/12/2019 00:00,HUNTLEY___68,23562,9.73,-0.32,-1.60
05/12/2019 00:00,HYLAND___LFGE,323620,10.31,0.08,-1.77
05/12/2019 00:00,INDECK___CORINTH,23802,23.70,0.66,-14.59
05/12/2019 00:00,INDECK___ILION,23567,8.33,0.13,0.25
05/12/2019 00:00,INDECK___OLEAN,23982,10.44,0.16,-1.83
05/12/2019 00:00,INDECK___OSWEGO,23783,9.06,-0.17,-0.78
05/12/2019 00:00,INDECK___YERKES,23781,9.74,-0.28,-1.57
05/12/2019 00:00,INDIAN POINT_GT_1,24139,19.20,0.74,-10.00
05/12/2019 00:00,INDIAN POINT_GT_2,23659,19.20,0.74,-10.00
05/12/2019 00:00,INDIAN POINT_GT_3,24019,19.20,0.74,-10.00
05/12/2019 00:00,INDIAN POINT___2,23530,18.94,0.72,-9.77
05/12/2019 00:00,INDIAN POINT___3,23531,19.17,0.71,-10.00
05/12/2019 00:00,IP CORINTH___1,23988,23.70,0.66,-14.59
05/12/2019 00:00,IP___TICONDEROGA,23804,23.87,0.85,-14.58
05/12/2019 00:00,ISLIP_RES_REC,323679,21.31,1.26,-11.60
05/12/2019 00:00,JARVIS____,23743,8.25,0.05,0.25
05/12/2019 00:00,JENNISON___1,23625,12.37,0.35,-3.58
05/12/2019 00:00,JENNISON___2,23626,12.37,0.35,-3.58
05/12/2019 00:00,JERICHO_RISE_WT_PWR,323719,8.15,-0.30,0.00
05/12/2019 00:00,KCE_NY_1,323755,23.64,0.62,-14.57
05/12/2019 00:00,KEDC PORT_JEFF_GT2,24210,21.26,1.21,-11.60
05/12/2019 00:00,KEDC PORT_JEFF_GT3,24211,21.26,1.21,-11.60
05/12/2019 00:00,KEDC_GLWD_GT4,24219,21.02,0.96,-11.60
05/12/2019 00:00,KEDC_GLWD_GT5,24220,21.02,0.96,-11.60
05/12/2019 00:00,KENSICO____,23655,19.43,0.80,-10.17
05/12/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,18.75,0.71,-9.59
05/12/2019 00:00,KIAC_JFK_GT1,23816,19.55,0.85,-10.25
05/12/2019 00:00,KIAC_JFK_GT2,23817,19.55,0.85,-10.25
05/12/2019 00:00,KINTIGH____,23543,9.44,-0.37,-1.36
05/12/2019 00:00,LEDERLE____,23769,18.73,0.79,-9.49
05/12/2019 00:00,LINDEN COGEN____,23786,19.59,0.89,-10.25
05/12/2019 00:00,LIPA_MISC_IPP,23656,21.25,1.20,-11.60
05/12/2019 00:00,LISF___SOLAR,323691,21.27,1.22,-11.60
05/12/2019 00:00,LITTLE FALLS___HYD,24013,8.42,0.22,0.25
05/12/2019 00:00,LI_NEWBRDGE___DRP,323616,21.05,1.00,-11.60
05/12/2019 00:00,LONG_LAKE_PHOENIX,24014,9.12,-0.14,-0.81
05/12/2019 00:00,LOVETT___3,23632,18.74,0.72,-9.57
05/12/2019 00:00,LOVETT___4,23642,18.74,0.72,-9.57
05/12/2019 00:00,LOVETT___5,23593,18.74,0.72,-9.57
05/12/2019 00:00,LOWER RAQUET___HYD,24057,7.78,-0.67,0.00
05/12/2019 00:00,LOWER___HUDSON,24059,23.16,0.46,-14.25
05/12/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,7.90,-0.55,0.00
05/12/2019 00:00,LYONS_FALL_HYD,23570,8.38,-0.08,0.00
05/12/2019 00:00,MADISON___COUNTY_LFGE,323628,8.98,0.12,-0.41
05/12/2019 00:00,MAPLE_RIDGE_WT_1,323574,7.81,-0.08,0.57
05/12/2019 00:00,MAPLE_RIDGE_WT_2,323611,7.81,-0.08,0.57
05/12/2019 00:00,MARBLE_RIVER_WT_PWR,323696,8.17,-0.28,0.00
05/12/2019 00:00,MARSH_HILL_WT_PWR,323713,10.75,0.13,-2.17
05/12/2019 00:00,MG INDUSTRY___DRP,24185,22.29,0.45,-13.39
05/12/2019 00:00,MID___OSWEGATCHIE_HYD,23849,7.90,-0.55,0.00
05/12/2019 00:00,MID___RAQUETTE_HYD,23851,7.78,-0.67,0.00
05/12/2019 00:00,MILLIKEN___1,23584,10.65,0.13,-2.07
05/12/2019 00:00,MILLIKEN___2,23585,10.65,0.13,-2.07
05/12/2019 00:00,MILLIKEN___DIESEL,23629,10.65,0.13,-2.07
05/12/2019 00:00,MILLSEAT___LFGE,323607,9.60,-0.31,-1.46
05/12/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.29,0.76,-10.08
05/12/2019 00:00,MODEL_CITY_ENERGY,24167,9.43,-0.55,-1.53
05/12/2019 00:00,MODERN_LFGE__,323580,9.43,-0.55,-1.53
