Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/26/2019 00:00,59TH STREET_GT_1,24138,20.74,1.91,-2.03
07/26/2019 00:00,74TH STREET_GT_1,24260,20.77,1.95,-2.03
07/26/2019 00:00,74TH STREET_GT_2,24261,20.77,1.95,-2.03
07/26/2019 00:00,ADK HUDSON___FALLS,24011,21.08,1.49,-2.80
07/26/2019 00:00,ADK RESOURCE___RCVRY,23798,21.15,1.56,-2.80
07/26/2019 00:00,ADK S GLENS___FALLS,24028,21.08,1.49,-2.80
07/26/2019 00:00,ADK_NYS___DAM,23527,20.91,1.44,-2.67
07/26/2019 00:00,AIR_PRODUCTS___DRP,24190,20.47,1.04,-2.64
07/26/2019 00:00,ALBANY___1,23571,20.47,1.04,-2.64
07/26/2019 00:00,ALBANY___2,23572,20.47,1.04,-2.64
07/26/2019 00:00,ALBANY___3,23573,20.47,1.04,-2.64
07/26/2019 00:00,ALBANY___4,23574,20.47,1.04,-2.64
07/26/2019 00:00,ALBANY___LFGE,323615,20.66,1.18,-2.69
07/26/2019 00:00,ALCOA_RYNLDS___DRP,24188,15.80,-0.99,0.00
07/26/2019 00:00,ALCOA___DSASP,323711,15.80,-0.99,0.00
07/26/2019 00:00,ALLEGHENY___COGEN,23514,17.75,0.60,-0.35
07/26/2019 00:00,ALTONA_WT_PWR,323606,16.00,-0.79,0.00
07/26/2019 00:00,AMERICAN_REF_FUEL,24010,16.44,-0.67,-0.32
07/26/2019 00:00,ARKWRIGHT___SUMMIT_WT_PWR,323751,17.53,0.37,-0.37
07/26/2019 00:00,ARTHUR KILL_GT_1,23520,20.84,2.01,-2.04
07/26/2019 00:00,ARTHUR_KILL_2,23512,20.84,2.01,-2.04
07/26/2019 00:00,ARTHUR_KILL_3,23513,20.72,1.90,-2.03
07/26/2019 00:00,ARTHUR_KILL_COGEN,323718,20.84,2.01,-2.04
07/26/2019 00:00,ASHOKAN____,23654,21.23,2.28,-2.16
07/26/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT2_1,24094,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT2_2,24095,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT2_3,24096,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT2_4,24097,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT3_1,24098,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT3_2,24099,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT3_3,24100,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT3_4,24101,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT4_1,24102,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT4_2,24103,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT4_3,24104,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT4_4,24105,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT_1,23523,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT_10,24110,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT_11,24225,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT_12,24226,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT_13,24227,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT_5,24106,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT_7,24107,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA_GT_8,24108,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA___2,24149,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA___3,23516,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA___4,23517,20.81,1.98,-2.04
07/26/2019 00:00,ASTORIA___5,23518,20.81,1.98,-2.04
07/26/2019 00:00,AST_ENERGY_2_CC3,323677,20.72,1.90,-2.03
07/26/2019 00:00,AST_ENERGY_2_CC4,323678,20.72,1.90,-2.03
07/26/2019 00:00,ATHENS_STG_1,23668,20.11,1.06,-2.26
07/26/2019 00:00,ATHENS_STG_2,23670,20.11,1.06,-2.26
07/26/2019 00:00,ATHENS_STG_3,23677,20.11,1.06,-2.26
07/26/2019 00:00,AUBURN___LFGE,323710,17.34,0.29,-0.26
07/26/2019 00:00,BABYLON_RES_REC,323704,21.96,2.32,-2.85
