Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/12/2019 00:00,ASTORIA_GT4_3,24104,24.60,1.30,-12.73
09/12/2019 00:00,ASTORIA_GT4_4,24105,24.60,1.30,-12.73
09/12/2019 00:00,ASTORIA_GT_1,23523,24.60,1.30,-12.73
09/12/2019 00:00,ASTORIA_GT_10,24110,24.62,1.32,-12.73
09/12/2019 00:00,ASTORIA_GT_11,24225,24.62,1.32,-12.73
09/12/2019 00:00,ASTORIA_GT_12,24226,24.62,1.32,-12.73
09/12/2019 00:00,ASTORIA_GT_13,24227,24.62,1.32,-12.73
09/12/2019 00:00,ASTORIA_GT_5,24106,24.60,1.30,-12.73
09/12/2019 00:00,ASTORIA_GT_7,24107,24.60,1.30,-12.73
09/12/2019 00:00,ASTORIA_GT_8,24108,24.60,1.30,-12.73
09/12/2019 00:00,ASTORIA___2,24149,24.60,1.30,-12.73
09/12/2019 00:00,ASTORIA___3,23516,24.62,1.32,-12.73
09/12/2019 00:00,ASTORIA___4,23517,24.60,1.30,-12.73
09/12/2019 00:00,ASTORIA___5,23518,24.62,1.32,-12.73
09/12/2019 00:00,AST_ENERGY_2_CC3,323677,24.56,1.27,-12.72
09/12/2019 00:00,AST_ENERGY_2_CC4,323678,24.56,1.27,-12.72
09/12/2019 00:00,ATHENS_STG_1,23668,25.63,0.83,-14.23
09/12/2019 00:00,ATHENS_STG_2,23670,25.63,0.83,-14.23
09/12/2019 00:00,ATHENS_STG_3,23677,25.63,0.83,-14.23
09/12/2019 00:00,AUBURN___LFGE,323710,12.32,0.40,-1.34
09/12/2019 00:00,BABYLON_RES_REC,323704,25.43,1.55,-13.30
09/12/2019 00:00,BARRETT_IC_1,23704,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_10,23701,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_11,23702,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_12,23703,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_2,23705,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_3,23706,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_4,23707,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_5,23708,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_6,23709,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_7,23710,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_8,23711,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT_IC_9,23700,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT___1,23545,30.76,1.40,-18.79
09/12/2019 00:00,BARRETT___2,23546,30.76,1.40,-18.79
09/12/2019 00:00,BAYONEEC___CTG1,323682,24.57,1.28,-12.72
09/12/2019 00:00,BAYONEEC___CTG10,323750,24.57,1.28,-12.72
09/12/2019 00:00,BAYONEEC___CTG2,323683,24.57,1.28,-12.72
09/12/2019 00:00,BAYONEEC___CTG3,323684,24.57,1.28,-12.72
09/12/2019 00:00,BAYONEEC___CTG4,323685,24.57,1.28,-12.72
09/12/2019 00:00,BAYONEEC___CTG5,323686,24.57,1.28,-12.72
09/12/2019 00:00,BAYONEEC___CTG6,323687,24.57,1.28,-12.72
09/12/2019 00:00,BAYONEEC___CTG7,323688,24.57,1.28,-12.72
09/12/2019 00:00,BAYONEEC___CTG8,323689,24.57,1.28,-12.72
09/12/2019 00:00,BAYONEEC___CTG9,323749,24.57,1.28,-12.72
09/12/2019 00:00,BEACON___LESR,323632,27.76,0.55,-16.64
09/12/2019 00:00,BEAVER RIVER___HYD,24048,10.81,0.23,0.00
09/12/2019 00:00,BEEBEE_GT_13,23619,12.35,0.54,-1.24
09/12/2019 00:00,BETHLEHEM___GRP,23843,27.78,0.43,-16.78
09/12/2019 00:00,BETHLEHEM___GS1,323560,27.78,0.43,-16.78
09/12/2019 00:00,BETHLEHEM___GS2,323561,27.78,0.43,-16.78
09/12/2019 00:00,BETHLEHEM___GS3,323562,27.78,0.43,-16.78
09/12/2019 00:00,BETHLEHEM___STEEL,23779,13.22,0.92,-1.73
09/12/2019 00:00,BETHPAGE_CC_5,323564,25.50,1.51,-13.42
09/12/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,13.32,0.99,-1.76
09/12/2019 00:00,BINGHAMTON___COGEN,23790,14.89,0.56,-3.76
09/12/2019 00:00,BLACK RIVER___HYD,24047,10.95,0.38,0.00
09/12/2019 00:00,BLISS_WT_PWR,323608,13.39,0.95,-1.86
09/12/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,27.39,0.71,-16.11
09/12/2019 00:00,BOC_GAS_DRP,24189,27.67,0.68,-16.42
09/12/2019 00:00,BORALEX_4TH_BRANCH,23824,28.76,0.90,-17.29
09/12/2019 00:00,BOWLINE___1,23526,23.94,1.04,-12.33
09/12/2019 00:00,BOWLINE___2,23595,23.94,1.04,-12.33
09/12/2019 00:00,BROOKHAVEN___DRP,24191,24.98,1.46,-12.95
09/12/2019 00:00,BROOKLYN_NAVY_YARD,23515,24.57,1.28,-12.72
09/12/2019 00:00,BROOKLYN___ARMY_DRP,323595,24.71,1.41,-12.73
09/12/2019 00:00,BROOME_2_LFGE,323671,14.89,0.56,-3.76
09/12/2019 00:00,BROOME___LFGE,323600,14.89,0.56,-3.76
09/12/2019 00:00,BURROWS___LYONSDAL,23803,10.51,0.39,0.45
09/12/2019 00:00,CAITHNESS_CC_1,323624,24.98,1.46,-12.95
09/12/2019 00:00,CALPINE BETH_PAGE_GT4,24209,25.71,1.52,-13.61
09/12/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,25.71,1.52,-13.61
09/12/2019 00:00,CALPINE_BP_GT1,23823,25.71,1.52,-13.61
09/12/2019 00:00,CALSPAN___DRP,24200,13.22,0.92,-1.73
09/12/2019 00:00,CANDIGU_WT_PWR,323617,13.57,0.93,-2.07
09/12/2019 00:00,CARR STREET_E._SYR,24060,11.67,0.18,-0.91
09/12/2019 00:00,CARTHAGE___PAPER,23857,10.88,0.31,0.00
09/12/2019 00:00,CE_DUNWOOD___DRP,24194,24.41,1.14,-12.69
09/12/2019 00:00,CE_MILLWOOD___DRP,24193,24.31,1.10,-12.64
09/12/2019 00:00,CE_NYC2_DRP,24202,24.63,1.33,-12.73
09/12/2019 00:00,CE_NYC_DRP,24195,24.59,1.30,-12.72
09/12/2019 00:00,CHAFFEE___LFGE,323603,13.35,0.98,-1.80
09/12/2019 00:00,CHATEAUG_WT_PWR,323614,9.75,-0.47,0.36
09/12/2019 00:00,CHAT_HIGH_FALL_HYD,323578,9.74,-0.48,0.35
09/12/2019 00:00,CHAUTAUQUA___LFGE,323629,13.50,1.13,-1.79
09/12/2019 00:00,CH_MIDHUDSON___DRP,24192,25.21,1.13,-13.51
09/12/2019 00:00,CH_MISC_IPPS,23765,24.77,1.17,-13.02
09/12/2019 00:00,CH_RES_BVR_FALLS,23983,9.22,-0.11,1.25
09/12/2019 00:00,CH_RES_NIAGARA,23895,12.55,0.39,-1.59
09/12/2019 00:00,CH_RES_SYRACUSE,23985,11.94,0.27,-1.09
09/12/2019 00:00,CLINTON_WT_PWR,323605,9.75,-0.47,0.36
09/12/2019 00:00,CLINTON___LFGE,323618,9.81,-0.40,0.36
09/12/2019 00:00,COLONIE_LFGE__,323577,29.17,0.78,-17.81
09/12/2019 00:00,COPENHAGEN_WT_PWR,323753,10.92,0.35,0.00
09/12/2019 00:00,CORNELL____,23752,13.55,0.57,-2.40
09/12/2019 00:00,COXSACKIE___GT,23611,25.64,1.16,-13.90
09/12/2019 00:00,CPV_VALLEY___CC1,323721,22.39,0.84,-10.98
09/12/2019 00:00,CPV_VALLEY___CC2,323722,22.39,0.84,-10.98
09/12/2019 00:00,CRESCENT___HYD,24018,29.17,0.78,-17.81
09/12/2019 00:00,CRICKET___VALLEY_CC1,323756,25.01,1.02,-13.42
09/12/2019 00:00,CRICKET___VALLEY_CC2,323757,25.01,1.02,-13.42
09/12/2019 00:00,CRICKET___VALLEY_CC3,323758,25.01,1.02,-13.42
09/12/2019 00:00,CRUCIBLE_METL_DRP,24180,11.94,0.27,-1.09
09/12/2019 00:00,DANC___LFGE,323619,11.23,0.24,-0.41
09/12/2019 00:00,DANSKAMMER___1,23586,24.77,1.17,-13.02
09/12/2019 00:00,DANSKAMMER___2,23589,24.77,1.17,-13.02
09/12/2019 00:00,DANSKAMMER___3,23590,24.77,1.17,-13.02
09/12/2019 00:00,DANSKAMMER___4,23591,24.77,1.17,-13.02
09/12/2019 00:00,DANSKAMMER___DIESEL,23592,24.77,1.17,-13.02
09/12/2019 00:00,DASHVILLE___HYD,23610,24.68,1.06,-13.05
09/12/2019 00:00,DELAWARE___LFGE,323621,15.79,0.60,-4.62
09/12/2019 00:00,DOGLEVILLE___HYD,23807,10.48,0.70,0.79
09/12/2019 00:00,DUNKIRK___1,23563,13.49,1.12,-1.79
09/12/2019 00:00,DUNKIRK___2,23564,13.49,1.12,-1.79
09/12/2019 00:00,DUNKIRK___3,23565,13.38,1.03,-1.78
09/12/2019 00:00,DUNKIRK___4,23566,13.38,1.03,-1.78
09/12/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,24.49,1.19,-12.72
09/12/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,24.13,1.05,-12.51
09/12/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,24.60,1.30,-12.73
09/12/2019 00:00,EAST HAMPTON___GT,23717,25.69,2.17,-12.95
09/12/2019 00:00,EAST RIVER___6,23660,24.57,1.28,-12.72
09/12/2019 00:00,EAST RIVER___7,23524,24.57,1.28,-12.72
09/12/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,24.41,1.14,-12.69
09/12/2019 00:00,EAST_HAMPTON___DIESEL,23722,25.69,2.17,-12.95
09/12/2019 00:00,EAST_RIVER___1,323558,24.59,1.30,-12.72
09/12/2019 00:00,EAST_RIVER___2,323559,24.57,1.28,-12.72
09/12/2019 00:00,EAST___DELAWARE_HYD,23607,22.73,0.73,-11.43
09/12/2019 00:00,ELEC_TRO_TEK,24086,26.47,1.36,-14.53
09/12/2019 00:00,ELLENBURG_WT_PWR,323604,9.75,-0.47,0.36
09/12/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,13.07,0.81,-1.69
09/12/2019 00:00,EMPIRE_CC_1,323656,26.94,0.61,-15.76
09/12/2019 00:00,EMPIRE_CC_2,323658,26.94,0.61,-15.76
09/12/2019 00:00,ERIE_WT_PWR,323693,13.24,0.93,-1.73
09/12/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,13.54,0.55,-2.42
09/12/2019 00:00,E_CANADA_CAP_HY,24051,33.59,0.60,-22.41
09/12/2019 00:00,E_CANADA_MHWK_HY,24050,10.48,0.70,0.79
09/12/2019 00:00,E_FISHKILL___LBMP,23776,24.63,1.06,-13.00
09/12/2019 00:00,FAR ROCKAWAY___4,23548,28.83,1.61,-16.65
09/12/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,24.60,1.31,-12.72
09/12/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,24.59,1.30,-12.72
09/12/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,24.58,1.29,-12.72
09/12/2019 00:00,FARRAGUT___LBMP,323566,24.57,1.28,-12.72
09/12/2019 00:00,FENNER___WINDPWR,24204,12.13,0.39,-1.16
09/12/2019 00:00,FIBERTEK___ENERGY,23856,11.94,0.27,-1.09
09/12/2019 00:00,FITZPATRICK____,23598,11.13,-0.05,-0.61
09/12/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,24.83,1.20,-13.06
09/12/2019 00:00,FORT ORANGE____,23900,27.49,0.54,-16.38
09/12/2019 00:00,FORT_DRUM_COGEN,23780,10.94,0.37,0.00
09/12/2019 00:00,FPL FAR_ROCK_GT1,24212,28.83,1.61,-16.65
09/12/2019 00:00,FPL FAR_ROCK_GT2,23815,28.83,1.61,-16.65
09/12/2019 00:00,FRANKLIN_FALL_HYD,24054,9.78,-0.45,0.34
09/12/2019 00:00,FREEPORT_EQUS_GT1,23764,26.43,1.52,-14.33
09/12/2019 00:00,FREEPORT___CT2,23818,26.43,1.52,-14.33
09/12/2019 00:00,FULTON COGEN____,23766,11.49,0.14,-0.78
09/12/2019 00:00,FULTON___LFGE,323630,32.98,1.34,-21.06
09/12/2019 00:00,G.F.CEMENT___DRP,24184,30.27,1.11,-18.59
09/12/2019 00:00,GARDENVILLE___LBMP,24039,13.16,0.87,-1.72
09/12/2019 00:00,GENERAL___MILLS,23808,13.22,0.92,-1.73
09/12/2019 00:00,GE_PLASTICS___DRP,24183,27.41,0.71,-16.12
09/12/2019 00:00,GILBOA___1,23756,22.35,0.61,-11.17
09/12/2019 00:00,GILBOA___2,23757,22.35,0.61,-11.17
09/12/2019 00:00,GILBOA___3,23758,22.35,0.61,-11.17
09/12/2019 00:00,GILBOA___4,23759,22.35,0.61,-11.17
09/12/2019 00:00,GILBOA____,23599,22.35,0.61,-11.17
09/12/2019 00:00,GINNA____,23603,11.50,-0.27,-1.20
09/12/2019 00:00,GLEN PARK____,23778,11.01,0.43,0.00
09/12/2019 00:00,GLENWOOD_IC_1_G5,23712,25.80,1.37,-13.85
09/12/2019 00:00,GLENWOOD_IC_2_G1,23688,25.17,1.30,-13.30
09/12/2019 00:00,GLENWOOD_IC_3_G1,23689,25.17,1.30,-13.30
09/12/2019 00:00,GLENWOOD___4,23550,25.80,1.37,-13.85
09/12/2019 00:00,GLENWOOD___5,23614,25.80,1.37,-13.85
09/12/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,25.71,2.19,-12.95
09/12/2019 00:00,GLOBE___DSASP,323697,12.50,0.34,-1.59
09/12/2019 00:00,GOETHSLN___LBMP,323567,24.53,1.24,-12.72
09/12/2019 00:00,GOODYEAR_LAKE_HYD,323669,13.55,0.65,-2.33
09/12/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,14.86,0.57,-3.72
09/12/2019 00:00,GOUDEY___7,23579,14.87,0.58,-3.72
09/12/2019 00:00,GOUDEY___8,23580,14.86,0.57,-3.72
09/12/2019 00:00,GOWANUS_GT1_1,24077,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT1_2,24078,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT1_3,24079,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT1_4,24080,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT1_5,24084,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT1_6,24111,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT1_7,24112,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT1_8,24113,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT2_1,24114,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT2_2,24115,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT2_3,24116,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT2_4,24117,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT2_5,24118,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT2_6,24119,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT2_7,24120,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT2_8,24121,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT3_1,24122,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT3_2,24123,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT3_3,24124,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT3_4,24125,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT3_5,24126,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT3_6,24127,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT3_7,24128,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT3_8,24129,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT4_1,24130,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT4_2,24131,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT4_3,24132,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT4_4,24133,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT4_5,24134,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT4_6,24135,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT4_7,24136,24.71,1.41,-12.73
09/12/2019 00:00,GOWANUS_GT4_8,24137,24.71,1.41,-12.73
09/12/2019 00:00,GREENIDGE___3,23582,13.26,0.77,-1.92
09/12/2019 00:00,GREENIDGE___4,23583,13.26,0.77,-1.92
09/12/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,24.71,1.41,-12.73
09/12/2019 00:00,GROVEVILLE___HYD,323602,24.83,1.20,-13.06
09/12/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,10.46,-0.12,0.00
09/12/2019 00:00,HARDSCRABBLE_WT_PWR,323673,10.36,0.58,0.79
09/12/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,23.55,1.07,-11.90
09/12/2019 00:00,HARZA MOOSE___RIVER,24016,10.51,0.39,0.45
09/12/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,24.63,1.33,-12.73
09/12/2019 00:00,HEMPSTEAD____,23647,25.98,1.41,-14.00
09/12/2019 00:00,HICKLING___1,23621,13.96,1.04,-2.35
09/12/2019 00:00,HICKLING___2,23622,13.96,1.04,-2.35
09/12/2019 00:00,HIGH FALLS___HY,23754,24.25,1.06,-12.62
09/12/2019 00:00,HILLBURN___GT,23639,23.73,1.08,-12.07
09/12/2019 00:00,HISHELDN_WT_PWR,323625,13.20,0.84,-1.79
09/12/2019 00:00,HOLTSVILLE_IC_1,23690,25.01,1.49,-12.94
09/12/2019 00:00,HOLTSVILLE_IC_10,23699,25.12,1.58,-12.97
09/12/2019 00:00,HOLTSVILLE_IC_2,23691,25.01,1.49,-12.94
09/12/2019 00:00,HOLTSVILLE_IC_3,23692,25.01,1.49,-12.94
09/12/2019 00:00,HOLTSVILLE_IC_4,23693,25.01,1.49,-12.94
09/12/2019 00:00,HOLTSVILLE_IC_5,23694,25.01,1.49,-12.94
09/12/2019 00:00,HOLTSVILLE_IC_6,23695,25.12,1.58,-12.97
09/12/2019 00:00,HOLTSVILLE_IC_7,23696,25.12,1.58,-12.97
09/12/2019 00:00,HOLTSVILLE_IC_8,23697,25.12,1.58,-12.97
09/12/2019 00:00,HOLTSVILLE_IC_9,23698,25.12,1.58,-12.97
09/12/2019 00:00,HOWARD_WT_PWR,323690,13.71,1.10,-2.04
09/12/2019 00:00,HQ_GEN_CEDARS,23644,9.72,-0.51,0.35
09/12/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,9.72,-0.51,0.35
09/12/2019 00:00,HQ_GEN_IMPORT,323601,10.19,-0.38,0.00
09/12/2019 00:00,HQ_GEN_WHEEL,23651,10.19,-0.38,0.00
09/12/2019 00:00,HUDSON AVE_GT_3,23810,24.60,1.31,-12.72
09/12/2019 00:00,HUDSON AVE_GT_4,23540,24.60,1.31,-12.72
09/12/2019 00:00,HUDSON AVE_GT_5,23657,24.60,1.31,-12.72
09/12/2019 00:00,HUDSON_AVE_10,24168,24.57,1.28,-12.72
09/12/2019 00:00,HUNTER MOUNT___DRP,323613,25.64,1.16,-13.90
09/12/2019 00:00,HUNTINGTON_RES_REC,323705,25.04,1.50,-12.97
09/12/2019 00:00,HUNTLEY___63,23557,13.01,0.81,-1.62
09/12/2019 00:00,HUNTLEY___64,23558,13.01,0.81,-1.62
09/12/2019 00:00,HUNTLEY___65,23559,13.01,0.81,-1.62
09/12/2019 00:00,HUNTLEY___66,23560,13.01,0.81,-1.62
09/12/2019 00:00,HUNTLEY___67,23561,12.93,0.70,-1.66
09/12/2019 00:00,HUNTLEY___68,23562,12.93,0.70,-1.66
09/12/2019 00:00,HYLAND___LFGE,323620,13.30,1.05,-1.68
09/12/2019 00:00,INDECK___CORINTH,23802,30.08,0.92,-18.59
09/12/2019 00:00,INDECK___ILION,23567,10.17,0.39,0.79
09/12/2019 00:00,INDECK___OLEAN,23982,13.65,1.13,-1.95
09/12/2019 00:00,INDECK___OSWEGO,23783,11.38,0.05,-0.75
09/12/2019 00:00,INDECK___YERKES,23781,13.02,0.83,-1.62
09/12/2019 00:00,INDIAN POINT_GT_1,24139,24.24,1.08,-12.58
09/12/2019 00:00,INDIAN POINT_GT_2,23659,24.24,1.08,-12.58
09/12/2019 00:00,INDIAN POINT_GT_3,24019,24.24,1.08,-12.58
09/12/2019 00:00,INDIAN POINT___2,23530,24.02,1.04,-12.41
09/12/2019 00:00,INDIAN POINT___3,23531,24.20,1.04,-12.59
09/12/2019 00:00,IP CORINTH___1,23988,30.14,0.98,-18.59
09/12/2019 00:00,IP___TICONDEROGA,23804,30.47,1.31,-18.59
09/12/2019 00:00,ISLIP_RES_REC,323679,25.20,1.65,-12.98
09/12/2019 00:00,JARVIS____,23743,9.95,0.17,0.79
09/12/2019 00:00,JENNISON___1,23625,15.28,0.85,-3.86
09/12/2019 00:00,JENNISON___2,23626,15.28,0.85,-3.86
09/12/2019 00:00,JERICHO_RISE_WT_PWR,323719,9.72,-0.50,0.35
09/12/2019 00:00,KCE_NY_1,323755,29.98,0.97,-18.44
09/12/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.10,1.56,-12.96
09/12/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.10,1.56,-12.96
09/12/2019 00:00,KEDC_GLWD_GT4,24219,25.80,1.37,-13.85
09/12/2019 00:00,KEDC_GLWD_GT5,24220,25.80,1.37,-13.85
09/12/2019 00:00,KENSICO____,23655,24.41,1.14,-12.69
09/12/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,23.60,1.05,-11.98
09/12/2019 00:00,KIAC_JFK_GT1,23816,24.61,1.32,-12.72
09/12/2019 00:00,KIAC_JFK_GT2,23817,24.61,1.32,-12.72
09/12/2019 00:00,KINTIGH____,23543,12.38,0.42,-1.38
09/12/2019 00:00,LEDERLE____,23769,23.89,1.11,-12.21
09/12/2019 00:00,LINDEN COGEN____,23786,24.53,1.24,-12.72
09/12/2019 00:00,LIPA_MISC_IPP,23656,24.98,1.46,-12.95
09/12/2019 00:00,LISF___SOLAR,323691,24.99,1.47,-12.95
09/12/2019 00:00,LITTLE FALLS___HYD,24013,10.48,0.70,0.79
09/12/2019 00:00,LI_NEWBRDGE___DRP,323616,24.72,1.38,-12.76
09/12/2019 00:00,LONG_LAKE_PHOENIX,24014,11.49,0.14,-0.78
09/12/2019 00:00,LOVETT___3,23632,23.89,1.05,-12.27
09/12/2019 00:00,LOVETT___4,23642,23.89,1.05,-12.27
09/12/2019 00:00,LOVETT___5,23593,23.89,1.05,-12.27
09/12/2019 00:00,LOWER RAQUET___HYD,24057,9.74,-0.53,0.31
09/12/2019 00:00,LOWER___HUDSON,24059,29.17,0.78,-17.81
09/12/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,10.46,-0.12,0.00
09/12/2019 00:00,LYONS_FALL_HYD,23570,10.51,0.39,0.45
09/12/2019 00:00,MADISON___COUNTY_LFGE,323628,11.31,0.40,-0.33
09/12/2019 00:00,MAPLE_RIDGE_WT_1,323574,9.15,-0.06,1.36
09/12/2019 00:00,MAPLE_RIDGE_WT_2,323611,9.15,-0.06,1.36
09/12/2019 00:00,MARBLE_RIVER_WT_PWR,323696,9.76,-0.45,0.36
09/12/2019 00:00,MARSH_HILL_WT_PWR,323713,13.67,1.09,-2.01
09/12/2019 00:00,MG INDUSTRY___DRP,24185,27.39,0.71,-16.11
09/12/2019 00:00,MID___OSWEGATCHIE_HYD,23849,10.46,-0.12,0.00
09/12/2019 00:00,MID___RAQUETTE_HYD,23851,9.74,-0.53,0.31
09/12/2019 00:00,MILLIKEN___1,23584,13.29,0.54,-2.17
09/12/2019 00:00,MILLIKEN___2,23585,13.29,0.54,-2.17
09/12/2019 00:00,MILLIKEN___DIESEL,23629,13.29,0.54,-2.17
09/12/2019 00:00,MILLSEAT___LFGE,323607,12.80,0.76,-1.47
09/12/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,24.31,1.10,-12.64
