Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/02/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.33,0.61,-9.32
06/02/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.49,0.81,-11.28
06/02/2019 00:00,EAST HAMPTON___GT,23717,21.47,1.55,-12.52
06/02/2019 00:00,EAST RIVER___6,23660,20.31,0.82,-12.09
06/02/2019 00:00,EAST RIVER___7,23524,20.31,0.82,-12.09
06/02/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,17.96,0.73,-9.83
06/02/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.47,1.55,-12.52
06/02/2019 00:00,EAST_RIVER___1,323558,20.34,0.83,-12.12
06/02/2019 00:00,EAST_RIVER___2,323559,20.31,0.82,-12.09
06/02/2019 00:00,EAST___DELAWARE_HYD,23607,17.02,0.58,-9.04
06/02/2019 00:00,ELEC_TRO_TEK,24086,20.79,0.87,-12.52
06/02/2019 00:00,ELLENBURG_WT_PWR,323604,7.18,-0.22,0.00
06/02/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,8.98,-0.14,-1.72
06/02/2019 00:00,EMPIRE_CC_1,323656,21.03,0.41,-13.22
06/02/2019 00:00,EMPIRE_CC_2,323658,21.03,0.41,-13.22
06/02/2019 00:00,ERIE_WT_PWR,323693,9.10,-0.06,-1.76
06/02/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,9.87,0.16,-2.31
06/02/2019 00:00,E_CANADA_CAP_HY,24051,24.72,0.30,-17.02
06/02/2019 00:00,E_CANADA_MHWK_HY,24050,7.40,0.27,0.26
06/02/2019 00:00,E_FISHKILL___LBMP,23776,19.45,0.70,-11.36
06/02/2019 00:00,FAR ROCKAWAY___4,23548,20.92,1.00,-12.53
06/02/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,20.32,0.83,-12.09
06/02/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,20.32,0.83,-12.09
06/02/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,20.31,0.82,-12.09
06/02/2019 00:00,FARRAGUT___LBMP,323566,20.31,0.82,-12.09
06/02/2019 00:00,FENNER___WINDPWR,24204,8.67,0.13,-1.14
06/02/2019 00:00,FIBERTEK___ENERGY,23856,8.44,0.01,-1.03
06/02/2019 00:00,FITZPATRICK____,23598,7.86,-0.17,-0.63
06/02/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.45,0.81,-11.24
06/02/2019 00:00,FORT ORANGE____,23900,21.41,0.47,-13.53
06/02/2019 00:00,FORT_DRUM_COGEN,23780,7.60,-0.19,-0.39
06/02/2019 00:00,FPL FAR_ROCK_GT1,24212,20.92,1.00,-12.53
06/02/2019 00:00,FPL FAR_ROCK_GT2,23815,20.92,1.00,-12.53
06/02/2019 00:00,FRANKLIN_FALL_HYD,24054,7.09,-0.30,0.00
06/02/2019 00:00,FREEPORT_EQUS_GT1,23764,20.88,0.96,-12.52
06/02/2019 00:00,FREEPORT___CT2,23818,20.88,0.96,-12.52
06/02/2019 00:00,FULTON COGEN____,23766,8.11,-0.10,-0.81
06/02/2019 00:00,FULTON___LFGE,323630,24.18,0.61,-16.18
06/02/2019 00:00,G.F.CEMENT___DRP,24184,22.40,0.46,-14.54
06/02/2019 00:00,GARDENVILLE___LBMP,24039,9.06,-0.10,-1.76
06/02/2019 00:00,GENERAL___MILLS,23808,9.09,-0.07,-1.76
06/02/2019 00:00,GE_PLASTICS___DRP,24183,21.34,0.42,-13.52
06/02/2019 00:00,GILBOA___1,23756,18.17,0.38,-10.39
06/02/2019 00:00,GILBOA___2,23757,18.17,0.38,-10.39
06/02/2019 00:00,GILBOA___3,23758,18.17,0.38,-10.39
06/02/2019 00:00,GILBOA___4,23759,18.17,0.38,-10.39
06/02/2019 00:00,GILBOA____,23599,18.17,0.38,-10.39
06/02/2019 00:00,GINNA____,23603,8.11,-0.50,-1.20
06/02/2019 00:00,GLEN PARK____,23778,7.64,-0.18,-0.42
06/02/2019 00:00,GLENWOOD_IC_1_G5,23712,20.79,0.87,-12.52
06/02/2019 00:00,GLENWOOD_IC_2_G1,23688,20.75,0.83,-12.52
06/02/2019 00:00,GLENWOOD_IC_3_G1,23689,20.75,0.83,-12.52
06/02/2019 00:00,GLENWOOD___4,23550,20.79,0.87,-12.52
06/02/2019 00:00,GLENWOOD___5,23614,20.79,0.87,-12.52
06/02/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.47,1.55,-12.52
06/02/2019 00:00,GLOBE___DSASP,323697,8.58,-0.43,-1.62
06/02/2019 00:00,GOETHSLN___LBMP,323567,20.29,0.80,-12.09
06/02/2019 00:00,GOODYEAR_LAKE_HYD,323669,10.74,0.35,-3.00
06/02/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,10.89,0.16,-3.33
06/02/2019 00:00,GOUDEY___7,23579,10.90,0.17,-3.33
06/02/2019 00:00,GOUDEY___8,23580,10.89,0.16,-3.33
06/02/2019 00:00,GOWANUS_GT1_1,24077,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT1_2,24078,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT1_3,24079,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT1_4,24080,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT1_5,24084,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT1_6,24111,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT1_7,24112,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT1_8,24113,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT2_1,24114,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT2_2,24115,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT2_3,24116,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT2_4,24117,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT2_5,24118,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT2_6,24119,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT2_7,24120,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT2_8,24121,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT3_1,24122,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT3_2,24123,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT3_3,24124,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT3_4,24125,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT3_5,24126,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT3_6,24127,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT3_7,24128,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT3_8,24129,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT4_1,24130,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT4_2,24131,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT4_3,24132,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT4_4,24133,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT4_5,24134,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT4_6,24135,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT4_7,24136,20.37,0.89,-12.09
06/02/2019 00:00,GOWANUS_GT4_8,24137,20.37,0.89,-12.09
06/02/2019 00:00,GREENIDGE___3,23582,9.53,0.07,-2.07
06/02/2019 00:00,GREENIDGE___4,23583,9.53,0.07,-2.07
06/02/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,20.37,0.89,-12.09
06/02/2019 00:00,GROVEVILLE___HYD,323602,19.45,0.81,-11.24
06/02/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,6.98,-0.42,0.00
06/02/2019 00:00,HARDSCRABBLE_WT_PWR,323673,7.36,0.22,0.26
06/02/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,16.97,0.67,-8.91
06/02/2019 00:00,HARZA MOOSE___RIVER,24016,7.38,-0.01,0.00
06/02/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,20.23,0.84,-11.99
06/02/2019 00:00,HEMPSTEAD____,23647,20.82,0.89,-12.52
06/02/2019 00:00,HICKLING___1,23621,10.19,0.17,-2.62
06/02/2019 00:00,HICKLING___2,23622,10.19,0.17,-2.62
06/02/2019 00:00,HIGH FALLS___HY,23754,18.31,0.66,-10.26
06/02/2019 00:00,HILLBURN___GT,23639,17.17,0.67,-9.09
06/02/2019 00:00,HISHELDN_WT_PWR,323625,9.21,-0.09,-1.90
06/02/2019 00:00,HOLTSVILLE_IC_1,23690,20.96,1.04,-12.52
06/02/2019 00:00,HOLTSVILLE_IC_10,23699,21.01,1.09,-12.52
06/02/2019 00:00,HOLTSVILLE_IC_2,23691,20.96,1.04,-12.52
06/02/2019 00:00,HOLTSVILLE_IC_3,23692,20.96,1.04,-12.52
06/02/2019 00:00,HOLTSVILLE_IC_4,23693,20.96,1.04,-12.52
06/02/2019 00:00,HOLTSVILLE_IC_5,23694,20.96,1.04,-12.52
06/02/2019 00:00,HOLTSVILLE_IC_6,23695,21.01,1.09,-12.52
06/02/2019 00:00,HOLTSVILLE_IC_7,23696,21.01,1.09,-12.52
06/02/2019 00:00,HOLTSVILLE_IC_8,23697,21.01,1.09,-12.52
06/02/2019 00:00,HOLTSVILLE_IC_9,23698,21.01,1.09,-12.52
06/02/2019 00:00,HOWARD_WT_PWR,323690,9.80,0.15,-2.25
06/02/2019 00:00,HQ_GEN_CEDARS,23644,7.03,-0.37,0.00
06/02/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,7.03,-0.37,0.00
06/02/2019 00:00,HQ_GEN_IMPORT,323601,7.18,-0.22,0.00
06/02/2019 00:00,HQ_GEN_WHEEL,23651,7.18,-0.22,0.00
06/02/2019 00:00,HUDSON AVE_GT_3,23810,20.32,0.83,-12.09
06/02/2019 00:00,HUDSON AVE_GT_4,23540,20.32,0.83,-12.09
06/02/2019 00:00,HUDSON AVE_GT_5,23657,20.32,0.83,-12.09
06/02/2019 00:00,HUDSON_AVE_10,24168,20.30,0.81,-12.09
06/02/2019 00:00,HUNTER MOUNT___DRP,323613,19.66,0.67,-11.59
06/02/2019 00:00,HUNTINGTON_RES_REC,323705,20.94,1.02,-12.52
06/02/2019 00:00,HUNTLEY___63,23557,8.87,-0.17,-1.65
06/02/2019 00:00,HUNTLEY___64,23558,8.87,-0.17,-1.65
06/02/2019 00:00,HUNTLEY___65,23559,8.87,-0.17,-1.65
06/02/2019 00:00,HUNTLEY___66,23560,8.87,-0.17,-1.65
06/02/2019 00:00,HUNTLEY___67,23561,8.86,-0.22,-1.69
06/02/2019 00:00,HUNTLEY___68,23562,8.86,-0.22,-1.69
06/02/2019 00:00,HYLAND___LFGE,323620,10.02,0.41,-2.22
06/02/2019 00:00,INDECK___CORINTH,23802,22.38,0.41,-14.57
06/02/2019 00:00,INDECK___ILION,23567,7.28,0.15,0.26
06/02/2019 00:00,INDECK___OLEAN,23982,9.56,0.18,-1.98
06/02/2019 00:00,INDECK___OSWEGO,23783,8.05,-0.13,-0.78
06/02/2019 00:00,INDECK___YERKES,23781,8.88,-0.16,-1.65
06/02/2019 00:00,INDIAN POINT_GT_1,24139,17.82,0.68,-9.74
06/02/2019 00:00,INDIAN POINT_GT_2,23659,17.82,0.68,-9.74
06/02/2019 00:00,INDIAN POINT_GT_3,24019,17.82,0.68,-9.74
06/02/2019 00:00,INDIAN POINT___2,23530,17.51,0.66,-9.45
06/02/2019 00:00,INDIAN POINT___3,23531,17.83,0.66,-9.77
06/02/2019 00:00,IP CORINTH___1,23988,22.38,0.41,-14.57
06/02/2019 00:00,IP___TICONDEROGA,23804,22.47,0.52,-14.55
06/02/2019 00:00,ISLIP_RES_REC,323679,21.04,1.12,-12.52
06/02/2019 00:00,JARVIS____,23743,7.19,0.06,0.26
06/02/2019 00:00,JENNISON___1,23625,11.36,0.38,-3.59
06/02/2019 00:00,JENNISON___2,23626,11.36,0.38,-3.59
06/02/2019 00:00,JERICHO_RISE_WT_PWR,323719,7.14,-0.26,0.00
06/02/2019 00:00,KCE_NY_1,323755,22.42,0.48,-14.54
06/02/2019 00:00,KEDC PORT_JEFF_GT2,24210,21.01,1.09,-12.52
06/02/2019 00:00,KEDC PORT_JEFF_GT3,24211,21.01,1.09,-12.52
06/02/2019 00:00,KEDC_GLWD_GT4,24219,20.79,0.87,-12.52
06/02/2019 00:00,KEDC_GLWD_GT5,24220,20.79,0.87,-12.52
06/02/2019 00:00,KENSICO____,23655,17.96,0.73,-9.83
06/02/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.60,0.66,-9.55
06/02/2019 00:00,KIAC_JFK_GT1,23816,20.26,0.77,-12.09
06/02/2019 00:00,KIAC_JFK_GT2,23817,20.26,0.77,-12.09
06/02/2019 00:00,KINTIGH____,23543,8.51,-0.30,-1.41
06/02/2019 00:00,LEDERLE____,23769,17.34,0.70,-9.25
06/02/2019 00:00,LINDEN COGEN____,23786,20.29,0.80,-12.09
06/02/2019 00:00,LIPA_MISC_IPP,23656,20.99,1.07,-12.52
06/02/2019 00:00,LISF___SOLAR,323691,21.01,1.09,-12.52
06/02/2019 00:00,LITTLE FALLS___HYD,24013,7.40,0.27,0.26
06/02/2019 00:00,LI_NEWBRDGE___DRP,323616,20.82,0.90,-12.52
06/02/2019 00:00,LONG_LAKE_PHOENIX,24014,8.11,-0.10,-0.81
06/02/2019 00:00,LOVETT___3,23632,17.38,0.67,-9.32
06/02/2019 00:00,LOVETT___4,23642,17.38,0.67,-9.32
06/02/2019 00:00,LOVETT___5,23593,17.38,0.67,-9.32
06/02/2019 00:00,LOWER RAQUET___HYD,24057,6.85,-0.55,0.00
06/02/2019 00:00,LOWER___HUDSON,24059,22.05,0.45,-14.20
06/02/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,6.98,-0.42,0.00
06/02/2019 00:00,LYONS_FALL_HYD,23570,7.38,-0.01,0.00
06/02/2019 00:00,MADISON___COUNTY_LFGE,323628,7.96,0.16,-0.41
06/02/2019 00:00,MAPLE_RIDGE_WT_1,323574,6.69,-0.13,0.58
06/02/2019 00:00,MAPLE_RIDGE_WT_2,323611,6.69,-0.13,0.58
06/02/2019 00:00,MARBLE_RIVER_WT_PWR,323696,7.18,-0.22,0.00
06/02/2019 00:00,MARSH_HILL_WT_PWR,323713,9.77,0.15,-2.23
06/02/2019 00:00,MG INDUSTRY___DRP,24185,21.33,0.42,-13.51
06/02/2019 00:00,MID___OSWEGATCHIE_HYD,23849,6.98,-0.42,0.00
06/02/2019 00:00,MID___RAQUETTE_HYD,23851,6.85,-0.55,0.00
06/02/2019 00:00,MILLIKEN___1,23584,9.63,0.16,-2.08
06/02/2019 00:00,MILLIKEN___2,23585,9.63,0.16,-2.08
06/02/2019 00:00,MILLIKEN___DIESEL,23629,9.63,0.16,-2.08
06/02/2019 00:00,MILLSEAT___LFGE,323607,8.69,-0.21,-1.51
06/02/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,17.93,0.70,-9.83
06/02/2019 00:00,MODEL_CITY_ENERGY,24167,8.59,-0.41,-1.60
06/02/2019 00:00,MODERN_LFGE__,323580,8.59,-0.41,-1.60
