Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/01/2019 00:00,CLINTON___LFGE,323618,19.75,-0.59,0.00
08/01/2019 00:00,COLONIE_LFGE__,323577,21.96,1.63,0.00
08/01/2019 00:00,COPENHAGEN_WT_PWR,323753,21.33,0.57,-0.42
08/01/2019 00:00,CORNELL____,23752,21.15,0.55,-0.26
08/01/2019 00:00,COXSACKIE___GT,23611,22.41,2.08,0.00
08/01/2019 00:00,CPV_VALLEY___CC1,323721,21.90,1.57,0.00
08/01/2019 00:00,CPV_VALLEY___CC2,323722,21.90,1.57,0.00
08/01/2019 00:00,CRESCENT___HYD,24018,21.96,1.63,0.00
08/01/2019 00:00,CRUCIBLE_METL_DRP,24180,20.91,0.10,-0.47
08/01/2019 00:00,DANC___LFGE,323619,21.13,0.26,-0.53
08/01/2019 00:00,DANSKAMMER___1,23586,22.59,2.26,0.00
08/01/2019 00:00,DANSKAMMER___2,23589,22.59,2.26,0.00
08/01/2019 00:00,DANSKAMMER___3,23590,22.59,2.26,0.00
08/01/2019 00:00,DANSKAMMER___4,23591,22.59,2.26,0.00
08/01/2019 00:00,DANSKAMMER___DIESEL,23592,22.59,2.26,0.00
08/01/2019 00:00,DASHVILLE___HYD,23610,22.15,1.81,0.00
08/01/2019 00:00,DELAWARE___LFGE,323621,21.45,1.02,-0.10
08/01/2019 00:00,DOGLEVILLE___HYD,23807,21.64,1.30,0.00
08/01/2019 00:00,DUNKIRK___1,23563,21.21,0.87,0.00
08/01/2019 00:00,DUNKIRK___2,23564,21.21,0.87,0.00
08/01/2019 00:00,DUNKIRK___3,23565,21.09,0.75,0.00
08/01/2019 00:00,DUNKIRK___4,23566,21.09,0.75,0.00
08/01/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,22.67,2.34,0.00
08/01/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,22.27,1.93,0.00
08/01/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,22.98,2.52,-0.12
08/01/2019 00:00,EAST HAMPTON___GT,23717,27.29,4.53,-2.42
08/01/2019 00:00,EAST RIVER___6,23660,22.97,2.52,-0.11
08/01/2019 00:00,EAST RIVER___7,23524,22.97,2.52,-0.11
08/01/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,22.55,2.22,0.00
08/01/2019 00:00,EAST_HAMPTON___DIESEL,23722,27.29,4.53,-2.42
08/01/2019 00:00,EAST_RIVER___1,323558,22.97,2.52,-0.11
08/01/2019 00:00,EAST_RIVER___2,323559,22.97,2.52,-0.11
08/01/2019 00:00,EAST___DELAWARE_HYD,23607,21.76,1.42,0.00
08/01/2019 00:00,ELEC_TRO_TEK,24086,35.83,2.58,-12.91
08/01/2019 00:00,ELLENBURG_WT_PWR,323604,19.58,-0.75,0.00
08/01/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,20.82,0.49,0.00
08/01/2019 00:00,EMPIRE_CC_1,323656,21.50,1.16,0.00
08/01/2019 00:00,EMPIRE_CC_2,323658,21.50,1.16,0.00
08/01/2019 00:00,ERIE_WT_PWR,323693,21.03,0.69,0.00
08/01/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,21.13,0.53,-0.27
08/01/2019 00:00,E_CANADA_CAP_HY,24051,21.39,1.06,0.00
08/01/2019 00:00,E_CANADA_MHWK_HY,24050,21.64,1.30,0.00
08/01/2019 00:00,E_FISHKILL___LBMP,23776,22.37,2.03,0.00
08/01/2019 00:00,FAR ROCKAWAY___4,23548,50.40,3.07,-26.99
08/01/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.99,2.54,-0.11
08/01/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.99,2.54,-0.11
08/01/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.95,2.50,-0.11
08/01/2019 00:00,FARRAGUT___LBMP,323566,22.95,2.50,-0.11
08/01/2019 00:00,FENNER___WINDPWR,24204,21.16,0.61,-0.21
08/01/2019 00:00,FIBERTEK___ENERGY,23856,20.91,0.10,-0.47
08/01/2019 00:00,FITZPATRICK____,23598,17.23,-0.49,2.62
08/01/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,22.65,2.32,0.00
08/01/2019 00:00,FORT ORANGE____,23900,21.76,1.42,0.00
08/01/2019 00:00,FORT_DRUM_COGEN,23780,21.37,0.65,-0.38
08/01/2019 00:00,FPL FAR_ROCK_GT1,24212,50.40,3.07,-26.99
08/01/2019 00:00,FPL FAR_ROCK_GT2,23815,50.40,3.07,-26.99
08/01/2019 00:00,FRANKLIN_FALL_HYD,24054,19.54,-0.79,0.00
08/01/2019 00:00,FREEPORT_EQUS_GT1,23764,34.89,2.95,-11.60
08/01/2019 00:00,FREEPORT___CT2,23818,34.89,2.95,-11.60
08/01/2019 00:00,FULTON COGEN____,23766,21.06,-0.14,-0.87
08/01/2019 00:00,FULTON___LFGE,323630,22.86,2.52,0.00
08/01/2019 00:00,G.F.CEMENT___DRP,24184,22.31,1.97,0.00
08/01/2019 00:00,GARDENVILLE___LBMP,24039,20.93,0.59,0.00
08/01/2019 00:00,GENERAL___MILLS,23808,21.01,0.67,0.00
08/01/2019 00:00,GE_PLASTICS___DRP,24183,21.60,1.26,0.00
08/01/2019 00:00,GILBOA___1,23756,21.48,1.14,0.00
08/01/2019 00:00,GILBOA___2,23757,21.48,1.14,0.00
08/01/2019 00:00,GILBOA___3,23758,21.48,1.14,0.00
08/01/2019 00:00,GILBOA___4,23759,21.48,1.14,0.00
08/01/2019 00:00,GILBOA____,23599,21.48,1.14,0.00
08/01/2019 00:00,GINNA____,23603,19.54,-0.79,0.00
08/01/2019 00:00,GLEN PARK____,23778,21.53,0.79,-0.40
08/01/2019 00:00,GLENWOOD_IC_1_G5,23712,31.41,2.66,-8.41
08/01/2019 00:00,GLENWOOD_IC_2_G1,23688,27.59,2.50,-4.76
08/01/2019 00:00,GLENWOOD_IC_3_G1,23689,27.59,2.50,-4.76
08/01/2019 00:00,GLENWOOD___4,23550,31.41,2.66,-8.41
08/01/2019 00:00,GLENWOOD___5,23614,31.41,2.66,-8.41
08/01/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,27.31,4.56,-2.42
08/01/2019 00:00,GLOBE___DSASP,323697,20.03,-0.30,0.00
08/01/2019 00:00,GOETHSLN___LBMP,323567,22.89,2.44,-0.11
08/01/2019 00:00,GOODYEAR_LAKE_HYD,323669,21.50,1.08,-0.08
08/01/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,21.18,0.65,-0.19
08/01/2019 00:00,GOUDEY___7,23579,21.18,0.65,-0.19
08/01/2019 00:00,GOUDEY___8,23580,21.18,0.65,-0.19
08/01/2019 00:00,GOWANUS_GT1_1,24077,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT1_2,24078,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT1_3,24079,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT1_4,24080,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT1_5,24084,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT1_6,24111,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT1_7,24112,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT1_8,24113,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT2_1,24114,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT2_2,24115,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT2_3,24116,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT2_4,24117,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT2_5,24118,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT2_6,24119,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT2_7,24120,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT2_8,24121,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT3_1,24122,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT3_2,24123,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT3_3,24124,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT3_4,24125,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT3_5,24126,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT3_6,24127,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT3_7,24128,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT3_8,24129,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT4_1,24130,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT4_2,24131,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT4_3,24132,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT4_4,24133,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT4_5,24134,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT4_6,24135,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT4_7,24136,45.47,2.68,-22.45
08/01/2019 00:00,GOWANUS_GT4_8,24137,45.47,2.68,-22.45
08/01/2019 00:00,GREENIDGE___3,23582,20.98,0.49,-0.16
08/01/2019 00:00,GREENIDGE___4,23583,20.98,0.49,-0.16
08/01/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,45.47,2.68,-22.45
08/01/2019 00:00,GROVEVILLE___HYD,323602,22.65,2.32,0.00
08/01/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,20.21,-0.28,-0.16
08/01/2019 00:00,HARDSCRABBLE_WT_PWR,323673,21.41,1.08,0.00
08/01/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,22.35,2.01,0.00
08/01/2019 00:00,HARZA MOOSE___RIVER,24016,21.07,0.59,-0.14
08/01/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.04,2.58,-0.12
08/01/2019 00:00,HEMPSTEAD____,23647,32.44,2.73,-9.37
08/01/2019 00:00,HICKLING___1,23621,21.35,0.85,-0.16
08/01/2019 00:00,HICKLING___2,23622,21.35,0.85,-0.16
08/01/2019 00:00,HIGH FALLS___HY,23754,22.31,1.97,0.00
08/01/2019 00:00,HILLBURN___GT,23639,22.35,2.01,0.00
08/01/2019 00:00,HISHELDN_WT_PWR,323625,20.91,0.57,0.00
08/01/2019 00:00,HOLTSVILLE_IC_1,23690,25.73,3.01,-2.39
08/01/2019 00:00,HOLTSVILLE_IC_10,23699,26.06,3.19,-2.53
08/01/2019 00:00,HOLTSVILLE_IC_2,23691,25.73,3.01,-2.39
08/01/2019 00:00,HOLTSVILLE_IC_3,23692,25.73,3.01,-2.39
08/01/2019 00:00,HOLTSVILLE_IC_4,23693,25.73,3.01,-2.39
08/01/2019 00:00,HOLTSVILLE_IC_5,23694,25.73,3.01,-2.39
08/01/2019 00:00,HOLTSVILLE_IC_6,23695,26.06,3.19,-2.53
08/01/2019 00:00,HOLTSVILLE_IC_7,23696,26.06,3.19,-2.53
08/01/2019 00:00,HOLTSVILLE_IC_8,23697,26.06,3.19,-2.53
08/01/2019 00:00,HOLTSVILLE_IC_9,23698,26.06,3.19,-2.53
08/01/2019 00:00,HOWARD_WT_PWR,323690,21.49,1.04,-0.11
08/01/2019 00:00,HQ_GEN_CEDARS,23644,19.03,-1.30,0.00
08/01/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,19.03,-1.30,0.00
08/01/2019 00:00,HQ_GEN_IMPORT,323601,15.46,-0.75,4.13
08/01/2019 00:00,HQ_GEN_WHEEL,23651,15.46,-0.75,4.13
08/01/2019 00:00,HUDSON AVE_GT_3,23810,22.99,2.54,-0.11
08/01/2019 00:00,HUDSON AVE_GT_4,23540,22.99,2.54,-0.11
08/01/2019 00:00,HUDSON AVE_GT_5,23657,22.99,2.54,-0.11
08/01/2019 00:00,HUDSON_AVE_10,24168,22.93,2.48,-0.11
08/01/2019 00:00,HUNTER MOUNT___DRP,323613,22.41,2.08,0.00
08/01/2019 00:00,HUNTINGTON_RES_REC,323705,25.81,2.93,-2.54
08/01/2019 00:00,HUNTLEY___63,23557,20.85,0.51,0.00
08/01/2019 00:00,HUNTLEY___64,23558,20.85,0.51,0.00
08/01/2019 00:00,HUNTLEY___65,23559,20.85,0.51,0.00
08/01/2019 00:00,HUNTLEY___66,23560,20.85,0.51,0.00
08/01/2019 00:00,HUNTLEY___67,23561,20.64,0.31,0.00
08/01/2019 00:00,HUNTLEY___68,23562,20.64,0.31,0.00
08/01/2019 00:00,HYLAND___LFGE,323620,21.45,1.12,0.00
08/01/2019 00:00,INDECK___CORINTH,23802,22.02,1.69,0.00
08/01/2019 00:00,INDECK___ILION,23567,21.03,0.69,0.00
08/01/2019 00:00,INDECK___OLEAN,23982,21.13,0.79,0.00
08/01/2019 00:00,INDECK___OSWEGO,23783,21.16,-0.30,-1.12
08/01/2019 00:00,INDECK___YERKES,23781,20.86,0.53,0.00
08/01/2019 00:00,INDIAN POINT_GT_1,24139,22.39,2.05,0.00
08/01/2019 00:00,INDIAN POINT_GT_2,23659,22.39,2.05,0.00
08/01/2019 00:00,INDIAN POINT_GT_3,24019,22.39,2.05,0.00
08/01/2019 00:00,INDIAN POINT___2,23530,22.31,1.97,0.00
08/01/2019 00:00,INDIAN POINT___3,23531,22.31,1.97,0.00
08/01/2019 00:00,IP CORINTH___1,23988,22.15,1.81,0.00
08/01/2019 00:00,IP___TICONDEROGA,23804,22.74,2.40,0.00
08/01/2019 00:00,ISLIP_RES_REC,323679,26.32,3.35,-2.63
08/01/2019 00:00,JARVIS____,23743,20.58,0.24,0.00
08/01/2019 00:00,JENNISON___1,23625,21.85,1.34,-0.17
08/01/2019 00:00,JENNISON___2,23626,21.85,1.34,-0.17
08/01/2019 00:00,JERICHO_RISE_WT_PWR,323719,19.48,-0.85,0.00
08/01/2019 00:00,KCE_NY_1,323755,22.23,1.89,0.00
08/01/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.94,3.13,-2.47
08/01/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.94,3.13,-2.47
08/01/2019 00:00,KEDC_GLWD_GT4,24219,31.41,2.66,-8.41
08/01/2019 00:00,KEDC_GLWD_GT5,24220,31.41,2.66,-8.41
08/01/2019 00:00,KENSICO____,23655,22.55,2.22,0.00
08/01/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,22.33,1.99,0.00
08/01/2019 00:00,KIAC_JFK_GT1,23816,22.95,2.50,-0.11
08/01/2019 00:00,KIAC_JFK_GT2,23817,22.95,2.50,-0.11
08/01/2019 00:00,KINTIGH____,23543,20.32,-0.02,0.00
08/01/2019 00:00,LEDERLE____,23769,22.43,2.10,0.00
08/01/2019 00:00,LINDEN COGEN____,23786,22.89,2.44,-0.11
08/01/2019 00:00,LIPA_MISC_IPP,23656,25.75,3.01,-2.40
08/01/2019 00:00,LISF___SOLAR,323691,25.79,3.03,-2.43
08/01/2019 00:00,LITTLE FALLS___HYD,24013,21.64,1.30,0.00
08/01/2019 00:00,LI_NEWBRDGE___DRP,323616,24.15,2.64,-1.17
08/01/2019 00:00,LONG_LAKE_PHOENIX,24014,21.06,-0.14,-0.87
08/01/2019 00:00,LOVETT___3,23632,22.31,1.97,0.00
08/01/2019 00:00,LOVETT___4,23642,22.31,1.97,0.00
08/01/2019 00:00,LOVETT___5,23593,22.31,1.97,0.00
08/01/2019 00:00,LOWER RAQUET___HYD,24057,19.34,-1.08,-0.09
08/01/2019 00:00,LOWER___HUDSON,24059,21.96,1.63,0.00
08/01/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,20.21,-0.28,-0.16
08/01/2019 00:00,LYONS_FALL_HYD,23570,21.07,0.59,-0.14
08/01/2019 00:00,MADISON___COUNTY_LFGE,323628,21.21,0.73,-0.15
08/01/2019 00:00,MAPLE_RIDGE_WT_1,323574,20.15,-0.18,0.00
08/01/2019 00:00,MAPLE_RIDGE_WT_2,323611,20.15,-0.18,0.00
08/01/2019 00:00,MARBLE_RIVER_WT_PWR,323696,19.56,-0.77,0.00
08/01/2019 00:00,MARSH_HILL_WT_PWR,323713,21.46,1.02,-0.11
08/01/2019 00:00,MG INDUSTRY___DRP,24185,21.60,1.26,0.00
08/01/2019 00:00,MID___OSWEGATCHIE_HYD,23849,20.21,-0.28,-0.16
08/01/2019 00:00,MID___RAQUETTE_HYD,23851,19.34,-1.08,-0.09
08/01/2019 00:00,MILLIKEN___1,23584,21.04,0.41,-0.30
08/01/2019 00:00,MILLIKEN___2,23585,21.04,0.41,-0.30
08/01/2019 00:00,MILLIKEN___DIESEL,23629,21.04,0.41,-0.30
08/01/2019 00:00,MILLSEAT___LFGE,323607,20.95,0.61,0.00
08/01/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,22.45,2.11,0.00
08/01/2019 00:00,MODEL_CITY_ENERGY,24167,20.42,0.08,0.00
08/01/2019 00:00,MODERN_LFGE__,323580,20.42,0.08,0.00
08/01/2019 00:00,MOHAWK_PAPER___DRP,24187,21.84,1.50,0.00
08/01/2019 00:00,MONGAUP___HYD,23641,22.59,2.26,0.00
08/01/2019 00:00,MONTAUK___DIESEL,23721,27.29,4.53,-2.42
