Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/22/2019 00:00,BARRETT_IC_10,23701,80.46,2.22,-59.99
07/22/2019 00:00,BARRETT_IC_11,23702,80.46,2.22,-59.99
07/22/2019 00:00,BARRETT_IC_12,23703,80.46,2.22,-59.99
07/22/2019 00:00,BARRETT_IC_2,23705,80.44,2.22,-59.98
07/22/2019 00:00,BARRETT_IC_3,23706,80.44,2.22,-59.98
07/22/2019 00:00,BARRETT_IC_4,23707,80.44,2.22,-59.98
07/22/2019 00:00,BARRETT_IC_5,23708,80.44,2.22,-59.98
07/22/2019 00:00,BARRETT_IC_6,23709,80.44,2.22,-59.98
07/22/2019 00:00,BARRETT_IC_7,23710,80.44,2.22,-59.98
07/22/2019 00:00,BARRETT_IC_8,23711,80.44,2.22,-59.98
07/22/2019 00:00,BARRETT_IC_9,23700,80.46,2.22,-59.99
07/22/2019 00:00,BARRETT___1,23545,80.44,2.22,-59.98
07/22/2019 00:00,BARRETT___2,23546,80.46,2.22,-59.99
07/22/2019 00:00,BAYONEEC___CTG1,323682,25.97,2.19,-5.55
07/22/2019 00:00,BAYONEEC___CTG10,323750,25.97,2.19,-5.55
07/22/2019 00:00,BAYONEEC___CTG2,323683,25.97,2.19,-5.55
07/22/2019 00:00,BAYONEEC___CTG3,323684,25.97,2.19,-5.55
07/22/2019 00:00,BAYONEEC___CTG4,323685,25.97,2.19,-5.55
07/22/2019 00:00,BAYONEEC___CTG5,323686,25.97,2.19,-5.55
07/22/2019 00:00,BAYONEEC___CTG6,323687,25.97,2.19,-5.55
07/22/2019 00:00,BAYONEEC___CTG7,323688,25.97,2.19,-5.55
07/22/2019 00:00,BAYONEEC___CTG8,323689,25.97,2.19,-5.55
07/22/2019 00:00,BAYONEEC___CTG9,323749,25.97,2.19,-5.55
07/22/2019 00:00,BEACON___LESR,323632,25.69,1.11,-6.33
07/22/2019 00:00,BEAVER RIVER___HYD,24048,18.46,0.13,-0.09
07/22/2019 00:00,BEEBEE_GT_13,23619,18.76,-0.09,-0.61
07/22/2019 00:00,BETHLEHEM___GRP,23843,25.44,0.84,-6.36
07/22/2019 00:00,BETHLEHEM___GS1,323560,25.44,0.84,-6.36
07/22/2019 00:00,BETHLEHEM___GS2,323561,25.44,0.84,-6.36
07/22/2019 00:00,BETHLEHEM___GS3,323562,25.44,0.84,-6.36
07/22/2019 00:00,BETHLEHEM___STEEL,23779,18.95,-0.13,-0.84
07/22/2019 00:00,BETHPAGE_CC_5,323564,36.35,2.44,-15.66
07/22/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,19.07,-0.02,-0.85
07/22/2019 00:00,BINGHAMTON___COGEN,23790,20.31,0.47,-1.60
07/22/2019 00:00,BLACK RIVER___HYD,24047,18.82,0.38,-0.19
07/22/2019 00:00,BLISS_WT_PWR,323608,19.12,-0.02,-0.90
07/22/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,25.47,0.98,-6.25
07/22/2019 00:00,BOC_GAS_DRP,24189,25.51,0.95,-6.33
07/22/2019 00:00,BORALEX_4TH_BRANCH,23824,26.29,1.61,-6.45
07/22/2019 00:00,BOWLINE___1,23526,24.70,1.68,-4.78
07/22/2019 00:00,BOWLINE___2,23595,24.74,1.71,-4.79
07/22/2019 00:00,BROOKHAVEN___DRP,24191,32.72,2.68,-11.80
07/22/2019 00:00,BROOKLYN_NAVY_YARD,23515,26.01,2.22,-5.55
07/22/2019 00:00,BROOKLYN___ARMY_DRP,323595,64.26,2.39,-43.63
07/22/2019 00:00,BROOME_2_LFGE,323671,20.31,0.47,-1.60
07/22/2019 00:00,BROOME___LFGE,323600,20.31,0.47,-1.60
07/22/2019 00:00,BURROWS___LYONSDAL,23803,18.70,0.46,0.00
07/22/2019 00:00,CAITHNESS_CC_1,323624,32.66,2.63,-11.79
07/22/2019 00:00,CALPINE BETH_PAGE_GT4,24209,38.00,2.46,-17.30
07/22/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,38.00,2.46,-17.30
07/22/2019 00:00,CALPINE_BP_GT1,23823,38.00,2.46,-17.30
07/22/2019 00:00,CALSPAN___DRP,24200,18.95,-0.13,-0.84
07/22/2019 00:00,CANDIGU_WT_PWR,323617,19.57,0.24,-1.09
07/22/2019 00:00,CARR STREET_E._SYR,24060,18.74,0.05,-0.44
07/22/2019 00:00,CARTHAGE___PAPER,23857,18.68,0.27,-0.16
07/22/2019 00:00,CE_DUNWOOD___DRP,24194,25.11,1.95,-4.92
07/22/2019 00:00,CE_MILLWOOD___DRP,24193,25.00,1.86,-4.90
07/22/2019 00:00,CE_NYC2_DRP,24202,26.07,2.26,-5.57
07/22/2019 00:00,CE_NYC_DRP,24195,26.01,2.22,-5.54
07/22/2019 00:00,CHAFFEE___LFGE,323603,19.09,-0.02,-0.87
07/22/2019 00:00,CHATEAUG_WT_PWR,323614,17.33,-0.91,0.00
07/22/2019 00:00,CHAT_HIGH_FALL_HYD,323578,17.29,-0.95,0.00
07/22/2019 00:00,CHAUTAUQUA___LFGE,323629,19.31,0.20,-0.87
07/22/2019 00:00,CH_MIDHUDSON___DRP,24192,25.36,1.90,-5.22
07/22/2019 00:00,CH_MISC_IPPS,23765,25.25,1.97,-5.04
07/22/2019 00:00,CH_RES_BVR_FALLS,23983,17.72,-0.26,0.26
07/22/2019 00:00,CH_RES_NIAGARA,23895,18.14,-0.88,-0.77
07/22/2019 00:00,CH_RES_SYRACUSE,23985,18.90,0.16,-0.50
07/22/2019 00:00,CLINTON_WT_PWR,323605,17.33,-0.91,0.00
07/22/2019 00:00,CLINTON___LFGE,323618,17.40,-0.84,0.00
07/22/2019 00:00,COLONIE_LFGE__,323577,26.25,1.42,-6.58
07/22/2019 00:00,COPENHAGEN_WT_PWR,323753,18.78,0.33,-0.21
07/22/2019 00:00,CORNELL____,23752,19.85,0.51,-1.10
07/22/2019 00:00,COXSACKIE___GT,23611,25.34,1.71,-5.38
07/22/2019 00:00,CPV_VALLEY___CC1,323721,23.90,1.37,-4.29
07/22/2019 00:00,CPV_VALLEY___CC2,323722,23.90,1.37,-4.29
07/22/2019 00:00,CRESCENT___HYD,24018,26.25,1.42,-6.58
07/22/2019 00:00,CRUCIBLE_METL_DRP,24180,18.90,0.16,-0.50
07/22/2019 00:00,DANC___LFGE,323619,18.66,0.15,-0.28
07/22/2019 00:00,DANSKAMMER___1,23586,25.25,1.97,-5.04
07/22/2019 00:00,DANSKAMMER___2,23589,25.25,1.97,-5.04
07/22/2019 00:00,DANSKAMMER___3,23590,25.25,1.97,-5.04
07/22/2019 00:00,DANSKAMMER___4,23591,25.25,1.97,-5.04
07/22/2019 00:00,DANSKAMMER___DIESEL,23592,25.25,1.97,-5.04
07/22/2019 00:00,DASHVILLE___HYD,23610,24.83,1.53,-5.06
07/22/2019 00:00,DELAWARE___LFGE,323621,21.26,0.91,-2.11
07/22/2019 00:00,DOGLEVILLE___HYD,23807,19.49,1.39,0.13
07/22/2019 00:00,DUNKIRK___1,23563,19.27,0.16,-0.87
07/22/2019 00:00,DUNKIRK___2,23564,19.27,0.16,-0.87
07/22/2019 00:00,DUNKIRK___3,23565,19.16,0.05,-0.86
07/22/2019 00:00,DUNKIRK___4,23566,19.16,0.05,-0.86
07/22/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,25.25,2.08,-4.93
07/22/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,24.83,1.73,-4.85
07/22/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,26.00,2.19,-5.57
07/22/2019 00:00,EAST HAMPTON___GT,23717,34.41,4.36,-11.81
07/22/2019 00:00,EAST RIVER___6,23660,25.97,2.19,-5.55
07/22/2019 00:00,EAST RIVER___7,23524,25.97,2.19,-5.55
07/22/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,25.11,1.95,-4.92
07/22/2019 00:00,EAST_HAMPTON___DIESEL,23722,34.43,4.38,-11.81
07/22/2019 00:00,EAST_RIVER___1,323558,26.01,2.22,-5.54
07/22/2019 00:00,EAST_RIVER___2,323559,25.97,2.19,-5.55
07/22/2019 00:00,EAST___DELAWARE_HYD,23607,24.00,1.30,-4.46
07/22/2019 00:00,ELEC_TRO_TEK,24086,45.30,2.22,-24.83
07/22/2019 00:00,ELLENBURG_WT_PWR,323604,17.33,-0.91,0.00
07/22/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,18.75,-0.31,-0.82
07/22/2019 00:00,EMPIRE_CC_1,323656,25.32,0.97,-6.11
07/22/2019 00:00,EMPIRE_CC_2,323658,25.32,0.97,-6.11
07/22/2019 00:00,ERIE_WT_PWR,323693,18.97,-0.11,-0.84
07/22/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,19.81,0.47,-1.10
07/22/2019 00:00,E_CANADA_CAP_HY,24051,27.16,0.95,-7.97
07/22/2019 00:00,E_CANADA_MHWK_HY,24050,19.49,1.39,0.13
07/22/2019 00:00,E_FISHKILL___LBMP,23776,25.04,1.77,-5.03
07/22/2019 00:00,FAR ROCKAWAY___4,23548,63.10,2.53,-42.32
07/22/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,26.05,2.26,-5.55
07/22/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,26.03,2.24,-5.55
07/22/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,26.01,2.22,-5.55
07/22/2019 00:00,FARRAGUT___LBMP,323566,25.99,2.21,-5.55
07/22/2019 00:00,FENNER___WINDPWR,24204,19.35,0.57,-0.54
07/22/2019 00:00,FIBERTEK___ENERGY,23856,18.90,0.16,-0.50
07/22/2019 00:00,FITZPATRICK____,23598,18.18,-0.36,-0.30
07/22/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,25.32,2.02,-5.05
07/22/2019 00:00,FORT ORANGE____,23900,25.45,0.97,-6.24
07/22/2019 00:00,FORT_DRUM_COGEN,23780,18.79,0.36,-0.18
07/22/2019 00:00,FPL FAR_ROCK_GT1,24212,63.10,2.53,-42.32
07/22/2019 00:00,FPL FAR_ROCK_GT2,23815,63.10,2.53,-42.32
07/22/2019 00:00,FRANKLIN_FALL_HYD,24054,17.33,-0.91,0.00
07/22/2019 00:00,FREEPORT_EQUS_GT1,23764,43.99,2.53,-23.22
07/22/2019 00:00,FREEPORT___CT2,23818,43.99,2.53,-23.22
07/22/2019 00:00,FULTON COGEN____,23766,18.57,-0.05,-0.39
07/22/2019 00:00,FULTON___LFGE,323630,28.50,2.70,-7.56
07/22/2019 00:00,G.F.CEMENT___DRP,24184,26.96,1.97,-6.75
07/22/2019 00:00,GARDENVILLE___LBMP,24039,18.88,-0.20,-0.84
07/22/2019 00:00,GENERAL___MILLS,23808,18.95,-0.13,-0.84
07/22/2019 00:00,GE_PLASTICS___DRP,24183,25.48,0.98,-6.25
07/22/2019 00:00,GILBOA___1,23756,24.04,0.97,-4.84
07/22/2019 00:00,GILBOA___2,23757,24.04,0.97,-4.84
07/22/2019 00:00,GILBOA___3,23758,24.04,0.97,-4.84
07/22/2019 00:00,GILBOA___4,23759,24.04,0.97,-4.84
07/22/2019 00:00,GILBOA____,23599,24.04,0.97,-4.84
07/22/2019 00:00,GINNA____,23603,17.90,-0.93,-0.59
07/22/2019 00:00,GLEN PARK____,23778,18.91,0.47,-0.20
07/22/2019 00:00,GLENWOOD_IC_1_G5,23712,39.85,2.35,-19.26
07/22/2019 00:00,GLENWOOD_IC_2_G1,23688,35.14,2.19,-14.72
07/22/2019 00:00,GLENWOOD_IC_3_G1,23689,35.14,2.19,-14.72
07/22/2019 00:00,GLENWOOD___4,23550,39.85,2.35,-19.26
07/22/2019 00:00,GLENWOOD___5,23614,39.85,2.35,-19.26
07/22/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,34.46,4.41,-11.81
07/22/2019 00:00,GLOBE___DSASP,323697,18.06,-0.95,-0.77
07/22/2019 00:00,GOETHSLN___LBMP,323567,25.90,2.11,-5.55
07/22/2019 00:00,GOODYEAR_LAKE_HYD,323669,20.63,0.97,-1.42
07/22/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,20.30,0.47,-1.59
07/22/2019 00:00,GOUDEY___7,23579,20.32,0.49,-1.59
07/22/2019 00:00,GOUDEY___8,23580,20.30,0.47,-1.59
07/22/2019 00:00,GOWANUS_GT1_1,24077,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT1_2,24078,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT1_3,24079,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT1_4,24080,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT1_5,24084,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT1_6,24111,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT1_7,24112,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT1_8,24113,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT2_1,24114,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT2_2,24115,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT2_3,24116,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT2_4,24117,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT2_5,24118,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT2_6,24119,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT2_7,24120,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT2_8,24121,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT3_1,24122,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT3_2,24123,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT3_3,24124,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT3_4,24125,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT3_5,24126,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT3_6,24127,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT3_7,24128,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT3_8,24129,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT4_1,24130,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT4_2,24131,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT4_3,24132,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT4_4,24133,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT4_5,24134,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT4_6,24135,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT4_7,24136,64.26,2.39,-43.63
07/22/2019 00:00,GOWANUS_GT4_8,24137,64.26,2.39,-43.63
07/22/2019 00:00,GREENIDGE___3,23582,19.43,0.22,-0.97
07/22/2019 00:00,GREENIDGE___4,23583,19.43,0.22,-0.97
07/22/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,64.26,2.39,-43.63
07/22/2019 00:00,GROVEVILLE___HYD,323602,25.32,2.02,-5.05
07/22/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,17.86,-0.38,0.00
07/22/2019 00:00,HARDSCRABBLE_WT_PWR,323673,19.26,1.15,0.13
07/22/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,24.65,1.77,-4.64
07/22/2019 00:00,HARZA MOOSE___RIVER,24016,18.70,0.46,0.00
07/22/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,26.07,2.26,-5.57
07/22/2019 00:00,HEMPSTEAD____,23647,41.04,2.35,-20.45
07/22/2019 00:00,HICKLING___1,23621,19.99,0.51,-1.24
07/22/2019 00:00,HICKLING___2,23622,19.99,0.51,-1.24
07/22/2019 00:00,HIGH FALLS___HY,23754,24.89,1.75,-4.90
07/22/2019 00:00,HILLBURN___GT,23639,24.71,1.77,-4.70
07/22/2019 00:00,HISHELDN_WT_PWR,323625,18.97,-0.16,-0.89
07/22/2019 00:00,HOLTSVILLE_IC_1,23690,32.62,2.61,-11.77
07/22/2019 00:00,HOLTSVILLE_IC_10,23699,33.02,2.83,-11.95
07/22/2019 00:00,HOLTSVILLE_IC_2,23691,32.62,2.61,-11.77
07/22/2019 00:00,HOLTSVILLE_IC_3,23692,32.62,2.61,-11.77
07/22/2019 00:00,HOLTSVILLE_IC_4,23693,32.62,2.61,-11.77
07/22/2019 00:00,HOLTSVILLE_IC_5,23694,32.62,2.61,-11.77
07/22/2019 00:00,HOLTSVILLE_IC_6,23695,33.02,2.83,-11.95
07/22/2019 00:00,HOLTSVILLE_IC_7,23696,33.02,2.83,-11.95
07/22/2019 00:00,HOLTSVILLE_IC_8,23697,33.02,2.83,-11.95
07/22/2019 00:00,HOLTSVILLE_IC_9,23698,33.02,2.83,-11.95
07/22/2019 00:00,HOWARD_WT_PWR,323690,19.78,0.51,-1.03
07/22/2019 00:00,HQ_GEN_CEDARS,23644,17.02,-1.22,0.00
07/22/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,17.02,-1.22,0.00
07/22/2019 00:00,HQ_GEN_IMPORT,323601,17.55,-0.69,0.00
07/22/2019 00:00,HQ_GEN_WHEEL,23651,17.55,-0.69,0.00
07/22/2019 00:00,HUDSON AVE_GT_3,23810,26.03,2.24,-5.55
07/22/2019 00:00,HUDSON AVE_GT_4,23540,26.03,2.24,-5.55
07/22/2019 00:00,HUDSON AVE_GT_5,23657,26.03,2.24,-5.55
07/22/2019 00:00,HUDSON_AVE_10,24168,26.01,2.22,-5.55
07/22/2019 00:00,HUNTER MOUNT___DRP,323613,25.34,1.71,-5.38
07/22/2019 00:00,HUNTINGTON_RES_REC,323705,32.79,2.59,-11.96
07/22/2019 00:00,HUNTLEY___63,23557,18.70,-0.33,-0.79
07/22/2019 00:00,HUNTLEY___64,23558,18.70,-0.33,-0.79
07/22/2019 00:00,HUNTLEY___65,23559,18.70,-0.33,-0.79
07/22/2019 00:00,HUNTLEY___66,23560,18.70,-0.33,-0.79
07/22/2019 00:00,HUNTLEY___67,23561,18.55,-0.49,-0.80
07/22/2019 00:00,HUNTLEY___68,23562,18.55,-0.49,-0.80
07/22/2019 00:00,HYLAND___LFGE,323620,19.73,0.64,-0.86
07/22/2019 00:00,INDECK___CORINTH,23802,26.72,1.71,-6.77
07/22/2019 00:00,INDECK___ILION,23567,18.82,0.71,0.13
07/22/2019 00:00,INDECK___OLEAN,23982,19.43,0.26,-0.94
07/22/2019 00:00,INDECK___OSWEGO,23783,18.41,-0.20,-0.37
07/22/2019 00:00,INDECK___YERKES,23781,18.72,-0.31,-0.79
07/22/2019 00:00,INDIAN POINT_GT_1,24139,24.92,1.81,-4.88
07/22/2019 00:00,INDIAN POINT_GT_2,23659,24.92,1.81,-4.88
07/22/2019 00:00,INDIAN POINT_GT_3,24019,24.92,1.81,-4.88
07/22/2019 00:00,INDIAN POINT___2,23530,24.79,1.73,-4.82
07/22/2019 00:00,INDIAN POINT___3,23531,24.85,1.73,-4.88
07/22/2019 00:00,IP CORINTH___1,23988,26.83,1.82,-6.77
07/22/2019 00:00,IP___TICONDEROGA,23804,27.28,2.28,-6.76
07/22/2019 00:00,ISLIP_RES_REC,323679,33.30,2.99,-12.07
07/22/2019 00:00,JARVIS____,23743,18.34,0.24,0.13
07/22/2019 00:00,JENNISON___1,23625,21.16,1.20,-1.71
07/22/2019 00:00,JENNISON___2,23626,21.16,1.20,-1.71
07/22/2019 00:00,JERICHO_RISE_WT_PWR,323719,17.27,-0.97,0.00
07/22/2019 00:00,KCE_NY_1,323755,26.84,1.84,-6.76
07/22/2019 00:00,KEDC PORT_JEFF_GT2,24210,32.88,2.75,-11.88
07/22/2019 00:00,KEDC PORT_JEFF_GT3,24211,32.88,2.75,-11.88
07/22/2019 00:00,KEDC_GLWD_GT4,24219,39.85,2.35,-19.26
07/22/2019 00:00,KEDC_GLWD_GT5,24220,39.85,2.35,-19.26
07/22/2019 00:00,KENSICO____,23655,25.11,1.95,-4.92
07/22/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,24.65,1.75,-4.66
07/22/2019 00:00,KIAC_JFK_GT1,23816,26.16,2.35,-5.57
07/22/2019 00:00,KIAC_JFK_GT2,23817,26.16,2.35,-5.57
07/22/2019 00:00,KINTIGH____,23543,18.22,-0.69,-0.68
07/22/2019 00:00,LEDERLE____,23769,24.81,1.82,-4.75
07/22/2019 00:00,LINDEN COGEN____,23786,25.90,2.11,-5.55
07/22/2019 00:00,LIPA_MISC_IPP,23656,32.72,2.68,-11.80
07/22/2019 00:00,LISF___SOLAR,323691,32.80,2.74,-11.82
07/22/2019 00:00,LITTLE FALLS___HYD,24013,19.49,1.39,0.13
07/22/2019 00:00,LI_NEWBRDGE___DRP,323616,30.77,2.26,-10.26
07/22/2019 00:00,LONG_LAKE_PHOENIX,24014,18.57,-0.05,-0.39
07/22/2019 00:00,LOVETT___3,23632,24.72,1.71,-4.77
07/22/2019 00:00,LOVETT___4,23642,24.72,1.71,-4.77
07/22/2019 00:00,LOVETT___5,23593,24.72,1.71,-4.77
07/22/2019 00:00,LOWER RAQUET___HYD,24057,17.22,-1.02,0.00
07/22/2019 00:00,LOWER___HUDSON,24059,26.25,1.42,-6.58
07/22/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,17.86,-0.38,0.00
07/22/2019 00:00,LYONS_FALL_HYD,23570,18.70,0.46,0.00
07/22/2019 00:00,MADISON___COUNTY_LFGE,323628,19.13,0.69,-0.19
07/22/2019 00:00,MAPLE_RIDGE_WT_1,323574,17.77,-0.18,0.29
07/22/2019 00:00,MAPLE_RIDGE_WT_2,323611,17.77,-0.18,0.29
07/22/2019 00:00,MARBLE_RIVER_WT_PWR,323696,17.35,-0.89,0.00
07/22/2019 00:00,MARSH_HILL_WT_PWR,323713,19.75,0.49,-1.02
07/22/2019 00:00,MG INDUSTRY___DRP,24185,25.47,0.98,-6.25
07/22/2019 00:00,MID___OSWEGATCHIE_HYD,23849,17.86,-0.38,0.00
07/22/2019 00:00,MID___RAQUETTE_HYD,23851,17.22,-1.02,0.00
07/22/2019 00:00,MILLIKEN___1,23584,19.63,0.40,-0.99
07/22/2019 00:00,MILLIKEN___2,23585,19.63,0.40,-0.99
07/22/2019 00:00,MILLIKEN___DIESEL,23629,19.63,0.40,-0.99
07/22/2019 00:00,MILLSEAT___LFGE,323607,18.67,-0.29,-0.73
07/22/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,25.00,1.86,-4.90
07/22/2019 00:00,MODEL_CITY_ENERGY,24167,18.11,-0.89,-0.77
07/22/2019 00:00,MODERN_LFGE__,323580,18.11,-0.89,-0.77
