Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/20/2019 00:00,59TH STREET_GT_1,24138,29.65,2.73,-1.46
03/20/2019 00:00,74TH STREET_GT_1,24260,29.70,2.78,-1.46
03/20/2019 00:00,74TH STREET_GT_2,24261,29.70,2.78,-1.46
03/20/2019 00:00,ADK HUDSON___FALLS,24011,29.11,1.61,-2.04
03/20/2019 00:00,ADK RESOURCE___RCVRY,23798,29.35,1.86,-2.03
03/20/2019 00:00,ADK S GLENS___FALLS,24028,29.11,1.61,-2.04
03/20/2019 00:00,ADK_NYS___DAM,23527,29.18,1.71,-2.01
03/20/2019 00:00,AIR_PRODUCTS___DRP,24190,28.72,1.32,-1.93
03/20/2019 00:00,ALBANY___1,23571,28.72,1.32,-1.93
03/20/2019 00:00,ALBANY___2,23572,28.72,1.32,-1.93
03/20/2019 00:00,ALBANY___3,23573,28.72,1.32,-1.93
03/20/2019 00:00,ALBANY___4,23574,28.72,1.32,-1.93
03/20/2019 00:00,ALBANY___LFGE,323615,28.95,1.53,-1.95
03/20/2019 00:00,ALCOA_RYNLDS___DRP,24188,23.27,-1.76,0.44
03/20/2019 00:00,ALCOA___DSASP,323711,23.27,-1.76,0.44
03/20/2019 00:00,ALLEGHENY___COGEN,23514,26.30,0.59,-0.25
03/20/2019 00:00,ALTONA_WT_PWR,323606,23.57,-1.45,0.45
03/20/2019 00:00,AMERICAN_REF_FUEL,24010,24.03,-1.65,-0.22
03/20/2019 00:00,ARKWRIGHT___SUMMIT_WT_PWR,323751,25.59,-0.13,-0.25
03/20/2019 00:00,ARTHUR KILL_GT_1,23520,29.76,2.83,-1.47
03/20/2019 00:00,ARTHUR_KILL_2,23512,29.76,2.83,-1.47
03/20/2019 00:00,ARTHUR_KILL_3,23513,29.53,2.60,-1.46
03/20/2019 00:00,ARTHUR_KILL_COGEN,323718,29.76,2.83,-1.47
03/20/2019 00:00,ASHOKAN____,23654,29.02,1.96,-1.59
03/20/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT2_1,24094,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT2_2,24095,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT2_3,24096,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT2_4,24097,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT3_1,24098,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT3_2,24099,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT3_3,24100,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT3_4,24101,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT4_1,24102,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT4_2,24103,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT4_3,24104,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT4_4,24105,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT_1,23523,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT_10,24110,29.81,2.88,-1.47
03/20/2019 00:00,ASTORIA_GT_11,24225,29.81,2.88,-1.47
03/20/2019 00:00,ASTORIA_GT_12,24226,29.81,2.88,-1.47
03/20/2019 00:00,ASTORIA_GT_13,24227,29.81,2.88,-1.47
03/20/2019 00:00,ASTORIA_GT_5,24106,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT_7,24107,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA_GT_8,24108,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA___2,24149,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA___3,23516,29.81,2.88,-1.47
03/20/2019 00:00,ASTORIA___4,23517,29.61,2.67,-1.47
03/20/2019 00:00,ASTORIA___5,23518,29.81,2.88,-1.47
03/20/2019 00:00,AST_ENERGY_2_CC3,323677,29.65,2.73,-1.46
03/20/2019 00:00,AST_ENERGY_2_CC4,323678,29.65,2.73,-1.46
03/20/2019 00:00,ATHENS_STG_1,23668,28.76,1.65,-1.64
03/20/2019 00:00,ATHENS_STG_2,23670,28.76,1.65,-1.64
03/20/2019 00:00,ATHENS_STG_3,23677,28.76,1.65,-1.64
03/20/2019 00:00,AUBURN___LFGE,323710,26.05,0.41,-0.18
03/20/2019 00:00,BABYLON_RES_REC,323704,30.19,3.26,-1.46
03/20/2019 00:00,BARRETT_IC_1,23704,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_10,23701,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_11,23702,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_12,23703,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_2,23705,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_3,23706,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_4,23707,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_5,23708,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_6,23709,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_7,23710,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_8,23711,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT_IC_9,23700,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT___1,23545,30.08,3.11,-1.51
03/20/2019 00:00,BARRETT___2,23546,30.08,3.11,-1.51
03/20/2019 00:00,BAYONEEC___CTG1,323682,29.63,2.70,-1.46
03/20/2019 00:00,BAYONEEC___CTG10,323750,29.63,2.70,-1.46
03/20/2019 00:00,BAYONEEC___CTG2,323683,29.63,2.70,-1.46
03/20/2019 00:00,BAYONEEC___CTG3,323684,29.63,2.70,-1.46
03/20/2019 00:00,BAYONEEC___CTG4,323685,29.63,2.70,-1.46
03/20/2019 00:00,BAYONEEC___CTG5,323686,29.63,2.70,-1.46
03/20/2019 00:00,BAYONEEC___CTG6,323687,29.63,2.70,-1.46
03/20/2019 00:00,BAYONEEC___CTG7,323688,29.63,2.70,-1.46
03/20/2019 00:00,BAYONEEC___CTG8,323689,29.63,2.70,-1.46
03/20/2019 00:00,BAYONEEC___CTG9,323749,29.63,2.70,-1.46
03/20/2019 00:00,BEACON___LESR,323632,29.10,1.73,-1.90
03/20/2019 00:00,BEAVER RIVER___HYD,24048,24.85,-0.51,0.11
03/20/2019 00:00,BEEBEE_GT_13,23619,25.21,-0.43,-0.17
03/20/2019 00:00,BETHLEHEM___GRP,23843,28.72,1.32,-1.93
03/20/2019 00:00,BETHLEHEM___GS1,323560,28.72,1.32,-1.93
03/20/2019 00:00,BETHLEHEM___GS2,323561,28.72,1.32,-1.93
03/20/2019 00:00,BETHLEHEM___GS3,323562,28.72,1.32,-1.93
03/20/2019 00:00,BETHLEHEM___STEEL,23779,25.25,-0.46,-0.24
03/20/2019 00:00,BETHPAGE_CC_5,323564,30.16,3.23,-1.46
03/20/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,25.45,-0.25,-0.24
03/20/2019 00:00,BINGHAMTON___COGEN,23790,26.63,0.69,-0.48
03/20/2019 00:00,BLACK RIVER___HYD,24047,25.20,-0.23,0.04
03/20/2019 00:00,BLISS_WT_PWR,323608,25.62,-0.10,-0.25
03/20/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,28.80,1.45,-1.88
03/20/2019 00:00,BOC_GAS_DRP,24189,28.68,1.30,-1.92
03/20/2019 00:00,BORALEX_4TH_BRANCH,23824,29.18,1.71,-2.01
03/20/2019 00:00,BOWLINE___1,23526,29.09,2.27,-1.36
03/20/2019 00:00,BOWLINE___2,23595,29.09,2.27,-1.36
03/20/2019 00:00,BROOKHAVEN___DRP,24191,30.23,3.31,-1.46
03/20/2019 00:00,BROOKLYN_NAVY_YARD,23515,29.60,2.67,-1.46
03/20/2019 00:00,BROOKLYN___ARMY_DRP,323595,29.91,2.98,-1.47
03/20/2019 00:00,BROOME_2_LFGE,323671,26.63,0.69,-0.48
03/20/2019 00:00,BROOME___LFGE,323600,26.63,0.69,-0.48
03/20/2019 00:00,BURROWS___LYONSDAL,23803,25.65,0.25,0.07
03/20/2019 00:00,CAITHNESS_CC_1,323624,30.18,3.26,-1.46
03/20/2019 00:00,CALPINE BETH_PAGE_GT4,24209,30.19,3.26,-1.46
03/20/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,30.19,3.26,-1.46
03/20/2019 00:00,CALPINE_BP_GT1,23823,30.19,3.26,-1.46
03/20/2019 00:00,CALSPAN___DRP,24200,25.25,-0.46,-0.24
03/20/2019 00:00,CANDIGU_WT_PWR,323617,26.10,0.31,-0.32
03/20/2019 00:00,CARR STREET_E._SYR,24060,25.64,0.05,-0.12
03/20/2019 00:00,CARTHAGE___PAPER,23857,25.05,-0.36,0.06
03/20/2019 00:00,CE_DUNWOOD___DRP,24194,29.50,2.57,-1.46
03/20/2019 00:00,CE_MILLWOOD___DRP,24193,29.44,2.52,-1.45
03/20/2019 00:00,CE_NYC2_DRP,24202,29.81,2.88,-1.47
03/20/2019 00:00,CE_NYC_DRP,24195,29.68,2.75,-1.46
03/20/2019 00:00,CHAFFEE___LFGE,323603,25.41,-0.30,-0.25
03/20/2019 00:00,CHATEAUG_WT_PWR,323614,23.46,-1.55,0.45
03/20/2019 00:00,CHAT_HIGH_FALL_HYD,323578,23.40,-1.63,0.44
03/20/2019 00:00,CHAUTAUQUA___LFGE,323629,25.58,-0.13,-0.24
03/20/2019 00:00,CH_MIDHUDSON___DRP,24192,29.46,2.45,-1.55
03/20/2019 00:00,CH_MISC_IPPS,23765,29.45,2.50,-1.49
03/20/2019 00:00,CH_RES_BVR_FALLS,23983,24.81,-0.54,0.12
03/20/2019 00:00,CH_RES_NIAGARA,23895,24.03,-1.65,-0.22
03/20/2019 00:00,CH_RES_SYRACUSE,23985,25.79,0.18,-0.14
03/20/2019 00:00,CLINTON_WT_PWR,323605,23.46,-1.55,0.45
03/20/2019 00:00,CLINTON___LFGE,323618,23.57,-1.45,0.45
03/20/2019 00:00,COLONIE_LFGE__,323577,29.02,1.53,-2.03
03/20/2019 00:00,COPENHAGEN_WT_PWR,323753,25.21,-0.23,0.02
03/20/2019 00:00,CORNELL____,23752,26.67,0.87,-0.34
03/20/2019 00:00,COXSACKIE___GT,23611,29.18,2.09,-1.62
03/20/2019 00:00,CPV_VALLEY___CC1,323721,28.70,1.99,-1.24
03/20/2019 00:00,CPV_VALLEY___CC2,323722,28.70,1.99,-1.24
03/20/2019 00:00,CRESCENT___HYD,24018,29.02,1.53,-2.03
03/20/2019 00:00,CRUCIBLE_METL_DRP,24180,25.79,0.18,-0.14
03/20/2019 00:00,DANC___LFGE,323619,25.26,-0.23,-0.02
03/20/2019 00:00,DANSKAMMER___1,23586,29.45,2.50,-1.49
03/20/2019 00:00,DANSKAMMER___2,23589,29.45,2.50,-1.49
03/20/2019 00:00,DANSKAMMER___3,23590,29.45,2.50,-1.49
03/20/2019 00:00,DANSKAMMER___4,23591,29.45,2.50,-1.49
03/20/2019 00:00,DANSKAMMER___DIESEL,23592,29.45,2.50,-1.49
03/20/2019 00:00,DASHVILLE___HYD,23610,28.97,1.96,-1.54
03/20/2019 00:00,DELAWARE___LFGE,323621,27.36,1.22,-0.67
03/20/2019 00:00,DOGLEVILLE___HYD,23807,27.07,1.65,0.05
03/20/2019 00:00,DUNKIRK___1,23563,25.56,-0.15,-0.24
03/20/2019 00:00,DUNKIRK___2,23564,25.56,-0.15,-0.24
03/20/2019 00:00,DUNKIRK___3,23565,25.43,-0.28,-0.24
03/20/2019 00:00,DUNKIRK___4,23566,25.43,-0.28,-0.24
03/20/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,29.58,2.65,-1.46
03/20/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,29.19,2.29,-1.43
03/20/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,29.69,2.75,-1.47
03/20/2019 00:00,EAST HAMPTON___GT,23717,32.37,5.45,-1.46
03/20/2019 00:00,EAST RIVER___6,23660,29.73,2.80,-1.46
03/20/2019 00:00,EAST RIVER___7,23524,29.73,2.80,-1.46
03/20/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,29.50,2.57,-1.46
03/20/2019 00:00,EAST_HAMPTON___DIESEL,23722,32.40,5.48,-1.46
03/20/2019 00:00,EAST_RIVER___1,323558,29.68,2.75,-1.46
03/20/2019 00:00,EAST_RIVER___2,323559,29.73,2.80,-1.46
03/20/2019 00:00,EAST___DELAWARE_HYD,23607,29.65,2.67,-1.51
03/20/2019 00:00,ELEC_TRO_TEK,24086,29.86,2.93,-1.47
03/20/2019 00:00,ELLENBURG_WT_PWR,323604,23.46,-1.55,0.45
03/20/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,25.22,-0.48,-0.24
03/20/2019 00:00,EMPIRE_CC_1,323656,28.55,1.20,-1.89
03/20/2019 00:00,EMPIRE_CC_2,323658,28.55,1.20,-1.89
03/20/2019 00:00,ERIE_WT_PWR,323693,25.27,-0.43,-0.24
03/20/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,26.62,0.81,-0.34
03/20/2019 00:00,E_CANADA_CAP_HY,24051,28.78,0.89,-2.42
03/20/2019 00:00,E_CANADA_MHWK_HY,24050,27.07,1.65,0.05
